stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4235	1983	9	12	18	230	40	8	10025	-36	5		97	0	
4235	1983	9	13	0	0	0	9	10072	-45			98	0	
4235	1983	9	13	6	0	0	9	10081	-46			98	0	
4235	1983	9	13	12	0	0	9	10102	-60	5	-70	94	0	4
4235	1983	9	13	18	190	20	9	10100	-53	-42	-72	93	0	
4235	1983	9	14	0	340	120	9	10105	-56			98	12	
4235	1983	9	14	6	240	40	9	10101	-61			98	0	
4235	1983	9	14	12	10	110	5	10090	-50			88	0	
4235	1983	9	14	18	10	50	4	10078	10	32	-80	90	0	
4235	1983	9	15	0	340	50	8	10094	-4	32	-80	97	0	
4235	1983	9	15	6	0	0	6	10080	-10	32	-80	97	0	
4235	1983	9	15	12	0	0	0	10098	-13		-45	89	0	4
4235	1983	9	16	0	0	0	0	10112	-21	5	-45	95	0	
4235	1983	9	16	6	0	0	0	10099	-10	5	-45	94	0	
4235	1983	9	16	12	60	40	6	10118	-30	5		91	0	
4235	1983	9	16	18	70	20	7	10098	-40	10	-50	93	0	
4235	1983	9	17	0	20	40	8	10106	-42	-20	-62	93	0	
4235	1983	9	17	6	0	0	6	10102	-44	-10	-62	91	0	
4235	1983	9	17	12	0	0	6	10104	-30			89	0	
4235	1983	9	18	6	0	0	6	10130	-47			99	0	
4235	1983	9	18	12	300	30	8	10146	-56			91	0	
4235	1983	9	18	18	310	40	0	10126	-40			90	0	
4235	1983	9	19	6	0	0	0	10102	-68	-34	-80	85	0	
4235	1983	9	19	12	20	30	0	10117	-82	-34	-88	89	0	3
4235	1983	9	19	18	30	40	3	10090	-65	-60	-88	89	0	
4235	1983	9	20	0	10	20	0	10091	-60			90	0	
4235	1983	9	20	6	0	0	0	10113	-61	-50	-88	90	0	
4235	1983	9	20	12	240	30	0	10142	-70			96	0	
4235	1983	9	20	18	230	30	0	10135	-61	-45	-85	95	0	
4235	1983	9	21	0	250	20	0	10185	-78			94	0	
4235	1983	9	21	6	240	30	8	10203	-81			93	0	
4235	1983	9	21	18	40	80	0	10221	-90	-50	-100	92	0	
4235	1983	9	22	6	240	50	0	10216	-60			87	0	
4235	1983	9	22	12	0	0	8	10175	10	-50	-98	83	0	
4235	1983	9	23	0	240	30	8	10147	-66	20	-98	97	12	44
4235	1983	9	23	6	40	40	8	10142	-66	10	-10	97	-1	4
4235	1983	9	23	12	240	30	8	10102	-51	20	-75	96	-1	4
4235	1983	9	23	18	240	20	8	9974	-33	-71	-76	100	-1	
4235	1983	9	24	0	0	0	8	9913	-26	-22	-75	99	30	6
4235	1983	9	24	6	240	150	9	9964	-33	35	30		12	7
4235	1983	9	24	18	240	90	8	10096	-62	-26	-70	98	12	9
4235	1983	9	25	0	230	90	9	10145	-72	-26	-80	100	12	10
4235	1983	9	25	6	240	60	9	10182	-72			100		
4235	1983	9	25	12	240	50	9	10206	-70			98	12	
4235	1983	9	25	18	230	30	4	10213	-55	-50	-85	93	-1	
4235	1983	9	26	0	0	0	6	10222	-80	-50	-90	95	0	
4235	1983	9	26	6	0	0	3	10199	-75	-50	-90	93	0	
4235	1983	9	26	12	220	30	0	10217	-95			91	0	
4235	1983	9	26	18	220	40	0	10186	-57	-50	-110	94	0	
4235	1983	9	27	0	0	0	2	10205	-95	-50		91	0	
4235	1983	9	27	6	0	0	8	10190	-97			89	0	
4235	1983	9	27	12	230	20	8	10200	-50			93	0	
4235	1983	9	27	18	210	10	8	10213	-35			96	0	
4235	1983	9	28	0	0	0	8	10242	-55	-32		95	0	
4235	1983	9	28	6	240	40	6	10232	-57			96	0	
4235	1983	9	28	12	230	50	8	10266	-56			96	0	
4235	1983	9	28	18	240	30	8	10302	-45	-40	-113	86	0	
4235	1983	9	29	0	230	30	7	10334	-55			95	0	
4235	1983	9	29	6	0	0	0	10310	-41			93	0	
4235	1983	9	29	12	330	140	0	10273	-25			94	0	
4235	1983	9	29	18	340	110	0	10262	-41			91	0	
4235	1983	9	30	0	330	70	0	10248	-40			92	0	
4235	1983	9	30	12	0	0	3	10210	-30			91	0	
4235	1983	9	30	18	230	30	0	10190	-35			91	0	
4235	1983	10	1	0	220	90	0	10187	-57			89	0	
4235	1983	10	1	6	0	0	0	10170	-55			88	0	
4235	1983	10	1	12	240	10	0	10171	-75	-5	-84	90	0	8
4235	1983	10	1	18	190	20	7	10162	-79	-36	-84	92	0	
4235	1983	10	2	0	230	30	6	10161	-86	-25		92	0	
4235	1983	10	2	6	220	20	8	10158	-86	-25	-100	92	0	
4235	1983	10	2	18	0	0	7	10138	-80	-55	-100	90	0	
4235	1983	10	3	0	240	20	3	10145	-105	-67	-114	90	0	
4235	1983	10	3	6	0	0	8	10133	-106			91	0	
4235	1983	10	3	12	220	10	3	10133	-105			90	0	
4235	1983	10	3	18	210	10	1	10109	-102			92	0	
4235	1983	10	4	0	0	0	0	10080	-109			86	0	
4235	1983	10	4	6	0	0	0	10044	-108			85	0	
4235	1983	10	4	12	230	20	0	10033	-106			91	0	
4235	1983	10	4	18	30	30	0	10019	-101			89	0	
4235	1983	10	5	0	50	30	0	10009	-103	-88	-123	86	0	
4235	1983	10	5	6	0	0	0	9970	-103	-88	-123	79	0	
4235	1983	10	5	12	20	60	9	9956	-116	-88	-140		0	
4235	1983	10	5	18	10	80	9	9899	-105			93	0	
4235	1983	10	6	0	330	50	9	9934	-100	-85		94	0	
4235	1983	10	6	6	270	20	9	9952	-101			95	0	
4235	1983	10	6	12	0	0	9	9988	-100			88	0	
4235	1983	10	6	18	0	0	0	10017	-93	-71		92	0	
4235	1983	10	7	0	270	30	9	10086	-110			96	30	
4235	1983	10	7	12	30	40	0	10072	-112	-71	-139	88	0	
4235	1983	10	7	18	310	100	0	10017	-122	-105	-139	91	0	
4235	1983	10	8	0	330	110	0	9990	-124	-82		84	0	
4235	1983	10	8	6	0	0	0	10009	-124			81	0	
4235	1983	10	8	18	0	0	0	10075	-105			87	0	
4235	1983	10	9	6	230	30	6	10114	-105	-41		90	0	
4235	1983	10	9	18	170	20	4	10135	-100	-85	-137	91	0	
4235	1983	10	10	0	0	0	8	10139	-119	-85	-137	94		9
4235	1983	10	10	6	0	0	8	10142	-120			95	-1	
4235	1983	10	10	12	290	30	8	10138	-116	-85	-137	97	0	
4235	1983	10	10	18	250	20	0	10145	-100			91	0	
4235	1983	10	11	0	0	0	8	10167	-123	-95	-133	87	0	
4235	1983	10	11	6	0	0	8	10166	-124	-95	-133	88	0	
4235	1983	10	11	18	160	20	0	10155	-67				0	
4235	1983	10	12	0	150	20	0	10169	-130	-67	-142	88	0	
4235	1983	10	12	12	220	50	8	10110	-102			92		
4235	1983	10	12	18	240	70	9	10078	-78	-76	-142	91	-1	
4235	1983	10	13	6	240	80	9	10035	-106		10	97	-1	10
4235	1983	10	13	12	210	60	2	10031	-145	-76	-145	91	0	10
4235	1983	10	13	18	170	20	8	10011	-133			86	0	
4235	1983	10	14	0	70	30	0	10023	-148			81	0	
4235	1983	10	14	6	40	50	8	10047	-155			82	0	
4235	1983	10	14	12	330	40	9	10090	-122			93	40	
4235	1983	10	14	18	330	20	9	10146	-120	-110	-160	95	20	
4235	1983	10	15	6	0	0	8	10203	-130			91	0	
4235	1983	10	15	12	90	30	8	10200	-143	-110	-151	89	0	17
4235	1983	10	15	18	90	90	0	10164	-145	-123	-151	91	0	
4235	1983	10	16	0	110	80	0	10143	-162			82	0	
4235	1983	10	16	6	120	50	0	10116	-163			80	0	
4235	1983	10	16	12	80	80	6	10115	-165	-123	-178	85	0	
4235	1983	10	16	18	60	80	8	10118	-160	-126	-178	85	0	
4235	1983	10	17	6	330	50	9	10163	-154	-126	-178	89	0	
4235	1983	10	17	12	350	30	3	10197	-160			90		
4235	1983	10	17	18	350	30	0	10208	-162	-149	-179	87	0	
4235	1983	10	18	0	0	0	0	10199	-181			80	0	
4235	1983	10	18	12	120	60	0	10251	-195	-155	-216	83	0	18
4235	1983	10	18	18	140	100	0	10230	-172			86	0	
4235	1983	10	19	0	140	100	7	10209	-165	-145	-216	90	0	
4235	1983	10	19	6	150	80	0	10163	-145			87	0	
4235	1983	10	19	12	0	0	7	10108	-124			88	0	
4235	1983	10	19	18	260	30	1	10083	-105	-80	-184	84	0	
4235	1983	10	20	0	250	40	0	10098	-101	-75	-148	98	0	
4235	1983	10	20	6	270	20	8	10130	-116			93		
4235	1983	10	20	12	70	30	9	10149						
4235	1983	10	20	18	40	30	9	10180	-142			96	60	
4235	1983	10	21	0	330	50	0	10210	-156	-112	-166	90	12	24
4235	1983	10	21	6	60	20	9	10225	-166	-112	-190	90	0	
4235	1983	10	21	12	90	50	0	10232	-172			91	0	
4235	1983	10	21	18	150	20	0	10227	-156			78	0	
4235	1983	10	22	0	250	20	2	10207	-173	-70	-195	77	0	
4235	1983	10	22	6	220	60	0	10165	-176	-70	-195	85	0	
4235	1983	10	22	12	210	80	9	10181	-116	-70	-285	97	50	
4235	1983	10	22	18	210	60	3	10130	-105	-95	-190	93	40	30
4235	1983	10	23	0	240	50	8	10103	-90			97	12	
4235	1983	10	23	6	240	130	9	10091	-100			97	0	
4235	1983	10	23	12	260	50	9	10156	-112			98		
4235	1983	10	23	18	350	30	9	10196	-130	24	-140	91	-1	
4235	1983	10	24	6	60	90	9	10219	-202			95	-1	
4235	1983	10	24	12	40	80	0	10237	-210	24	-228	82	-1	
4235	1983	10	25	6	360	20	0	10228	-214			80	0	
4235	1983	10	25	12	360	40	8	10238	-180	-145	-244		0	36
4235	1983	10	25	18	160	0	0		-135			88	0	
4235	1983	10	26	0	240	60	6	10154	-125	-104	-244	95	0	
4235	1983	10	26	6	240	60	8	10111	-96	-95		95	0	
4235	1983	10	27	0	240	70	8	10154	-85	-72		95	0	
4235	1983	10	27	12	210	100	6	10181	-75			90	0	
4235	1983	10	27	18	230	10	8	10164	-78			91	0	
4235	1983	10	28	0	220	40	8	10098	-55	-50	-90	95	0	
4235	1983	10	28	6	60	70	8	9976	-90			92	0	
4235	1983	10	28	12	150	50	8		-94			100	0	
4235	1983	10	28	18	230	60	9	9885	-75			89	0	
4235	1983	10	29	0	120	40	9	9908	-75	-65	-95	95	40	32
4235	1983	10	29	6	0	0	9	9886	-70			96	-1	
4235	1983	10	29	18	270	20	9	9928	-145			91	12	
4235	1983	10	30	18	30	60	6	9933	-175			84	0	
4235	1983	10	31	0	0	0	9	9885	-165			94	12	
4235	1983	10	31	18	230	50	9	10030	-183			87		
4235	1983	11	1	0	240	40	0	10000	-185			89	0	
4235	1983	11	1	6	220	30	9	10113	-178			92	0	
4235	1983	11	1	12	0	0	0	10148	-205			82	0	
4235	1983	11	1	18	0	0	0	10147	-193	-182		81	0	
4235	1983	11	2	0	0	0	0	10167	-207			83	0	
4235	1983	11	2	6	0	0	0	10156	-210	-178	-220	82	0	
4235	1983	11	2	12	50	20	0	10162	-227	-178	-245	68	0	
4235	1983	11	2	18	30	40	0	10130	-213	-196		67	0	
4235	1983	11	3	0	40	50	0	10122	-225	-191		74	0	
4235	1983	11	3	6	30	100	0	10111	-240			79	0	
4235	1983	11	3	18	340	30	9	10182	-205			88	0	
4235	1983	11	4	0	230	20	0	10201	-210	-194	-250	82	0	
4235	1983	11	4	6	270	20	0	10207	-220			81	0	
4235	1983	11	4	12	0	0	0	10237	-230			73	0	
4235	1983	11	4	18	240	10	3	10189	-210	-200	-270	82	0	
4235	1983	11	5	0	0	0	0	10219	-225	-194		80	0	
4235	1983	11	5	6	0	0	0	10197	-246			80	0	
4235	1983	11	5	12	130	50	0	10177	-240			64	0	
4235	1983	11	5	18	70	10	2	10159	-218	-208	-272	72	0	
4235	1983	11	6	0	0	0	6	10155	-202	-193		78	0	
4235	1983	11	6	6	0	0	0	10153	-210			82	0	
4235	1983	11	6	12	230	20	0	10170	-205			76	0	
4235	1983	11	6	18	210	20	0	10173	-184			83	0	
4235	1983	11	7	0	220	60	8	10147	-153	-144	-218	76	0	
4235	1983	11	7	6	170	80	8	10105	-116			93	0	
4235	1983	11	7	18	220	100	8	10021	-85	-75	-186	92	-1	
4235	1983	11	8	0	230	110	9	10003	-75			95	0	
4235	1983	11	8	6	240	50	9	9963	-70			96	12	
4235	1983	11	8	12	230	120	9	10039	-66	-66	-85	99	40	76
4235	1983	11	8	18	250	20	9	10005	-65	-57	-86	90	40	
4235	1983	11	9	0	240	60	9	10004	-63			97	210	
4235	1983	11	9	12	210	80	6	10072	-52			97	-1	
4235	1983	11	9	18	240	40	6	10090	-25	-20	-75	94	0	
4235	1983	11	10	0	170	70	8	10101	-50	-20		96	0	
4235	1983	11	10	12	190	60	8	10164	-69			90	0	
4235	1983	11	10	18	180	90	7	10155	-74	-54	-80	90	0	
4235	1983	11	11	0	160	80	8	10167	-73			94	12	
4235	1983	11	11	6	180	80	8	10153	-82			94		
4235	1983	11	12	6	230	50	9	10152	-182			95	0	
4235	1983	11	12	12	230	80	0	10212	-205			93	0	
4235	1983	11	13	0	130	20	2	10263	-205	-195		88	0	
4235	1983	11	13	6	150	50	0	10235	-193	-169	-226	81	0	
4235	1983	11	13	18	160	70	8	10122	-126	-115	-226	96	-1	
4235	1983	11	14	0	170	110	9	10049	-55	-54	-205	95	20	96
4235	1983	11	14	6	180	50	8	10039	-43			92	-1	
4235	1983	11	14	12	230	50	8	10025	-28			93		
4235	1983	11	14	18	190	180	9	10065	-60			92	0	
4235	1983	11	15	0	110	0	1	10155						
4235	1983	11	15	6	180	30	9	10264	-131			96	0	
4235	1983	11	15	12	0	0	7	10226	-132			89	0	
4235	1983	11	15	18	0	0	6	10216	-118			91	0	
4235	1983	11	16	0	40	40	8	10201	-115			94	0	
4235	1983	11	16	6	90	50	8	10179	-109			92	0	
4235	1983	11	16	12	130	40	4	10172	-85			90	0	
4235	1983	11	17	0	90	20	8	10153	-127			97	0	
4235	1983	11	17	6	60	20	8	10115	-110			90	0	
4235	1983	11	17	12	80	40	9	10105	-133					
4235	1983	11	18	6	270	50	9	10232	-179			71		
4235	1983	11	18	18	230	20	0	10304	-212	-134	-212	89	0	
4235	1983	11	19	0	140	20	0	10315	-212	-134	-240	77	0	
4235	1983	11	19	6	150	30	0	10311	-200			77	0	
4235	1983	11	19	12	120	40	0	10267	-180	-134	-255	74	0	145
4235	1983	11	19	18	130	30	0	10247	-167	-146	-217	87	0	
4235	1983	11	20	0	120	70	1	10226	-150	-145	-217	86	0	
4235	1983	11	20	6	130	50	8	10187	-138			85	0	
4235	1983	11	20	12	120	60	2	10160	-114			89	0	
4235	1983	11	20	18	230	20	8	10174	-96	-82	-213	92	0	
4235	1983	11	21	0	150	40	8	10166	-85	-70	-153	98	40	142
4235	1983	11	21	12	0	0	9	10127	-55			95	0	
4235	1983	11	21	18	220	60	9	10134	-94	-55	-151	96	12	144
4235	1983	11	22	0	220	50	8	10103	-85	-55	-95	95	0	
4235	1983	11	22	6	110	30	7	10102	-96			95	0	
4235	1983	11	22	12	150	30	3	10079	-93			87	0	
4235	1983	11	22	18	0	0	8	10064	-96			95	-1	
4235	1983	11	23	6	30	40	6	10121	-152			96	-1	
4235	1983	11	23	12	0	0	3	10156	-185	-83		83	-1	
4235	1983	11	23	18	90	30	6	10150	-160	-142	-190	85	0	
4235	1983	11	24	0	70	90	0	10153	-190			93	0	
4235	1983	11	24	12	50	100	8	10135	-95				0	
4235	1983	11	24	18	60	70	9	10121	-175			84	0	
4235	1983	11	25	0	70	60	9	10128	-185			89	0	
4235	1983	11	25	6	60	40	9	10129	-200			93	0	
4235	1983	11	25	12	60	30	9	10138	-205	-175		82	0	
4235	1983	11	25	18	90	30	6	10130	-190	-190	-210	83	0	
4235	1983	11	26	0	270	20	0	10153	-196			78	0	
4235	1983	11	26	6	260	50	0	10145	-184			83	0	
4235	1983	11	26	12	240	50	0	10152	-185	-180	-209	83	0	
4235	1983	11	26	18	260	50	0	10154	-160	-160	-226	81	0	
4235	1983	11	27	6	240	20	0	10188	-205	-160	-205	82	0	
4235	1983	11	27	12	270	10	6	10202	-195	-160	-205	83	0	
4235	1983	11	27	18	300	30	6	10200	-173			83	0	
4235	1983	11	28	0	0	0	2	10157	-180	-173	-203	83	0	
4235	1983	11	28	6	20	20	0	10173	-195			83	0	
4235	1983	11	28	12	30	10	0		-203			80	0	
4235	1983	11	28	18	100	20	3	10138	-173	-173		77	0	
4235	1983	11	29	0	80	20	4	10127	-186	-173	-208	89	0	
4235	1983	11	29	6	90	20	6	10090	-205			82	0	
4235	1983	11	29	12	70	40	0	10059	-215			81	0	
4235	1983	11	29	18	60	20	8	10003	-191	-190		84	0	
4235	1983	11	30	0	70	20	9	9989	-212	-191	-225	95	0	
4235	1983	11	30	6	0	0	9	9956	-215			94	0	
4235	1983	11	30	12	0	0	9	9876	-235			87	0	
4235	1983	11	30	18	0	0	9	9917	-213			86	0	
4235	1983	12	1	0	0	0	8	9938	-228	-213		85	0	
4235	1983	12	1	6	0	0	2	9948	-230			80	0	
4235	1983	12	1	12	270	10	3	10018	-255	-210	-250	95	0	
4235	1983	12	1	18	0	0	3	9980	-232	-225	-252	88	0	
4235	1983	12	2	0	0	0	0	10037	-256			79	0	
4235	1983	12	2	6	240	20	0	10061	-265			77	0	
4235	1983	12	2	18	230	40	6	10129	-230			66	0	
4235	1983	12	3	0	0	0	0	10155	-250			78	0	
4235	1983	12	3	18	120	30	0	10141	-158	-158	-210	88	0	
4235	1983	12	4	0	150	20	3	10156	-196	-158		83	0	
4235	1983	12	4	18	160	50	8	10195	-156	-150	-170	90	0	
4235	1983	12	5	0	180	90	2	10178	-155	-144	-210	86	0	
4235	1983	12	5	6	0	0	8	10188	-154			85	0	
4235	1983	12	5	12	180	50	2	10189	-180			83	0	
4235	1983	12	5	18	180	40	2	10186	-157			87	0	
4235	1983	12	6	0	180	90	0	10185	-153	-150	-186		0	
4235	1983	12	6	6	210	20	0	10166	-153			80	0	
4235	1983	12	6	18	170	50	0	10134	-133	-132	-186	86	0	
4235	1983	12	7	0	170	20	8	10154	-148			93	12	
4235	1983	12	7	6	210	40	8	10154	-161			95		
4235	1983	12	7	12	230	30	3	10212	-230	-132	-230	80	-1	110
4235	1983	12	7	18	230	60	0	10253	-242	-140	-253	88	0	
4235	1983	12	8	0	220	40	0	10328	-249	-226	-262	69	0	
4235	1983	12	8	6	150	20	0	10331	-250	-140	-262	78	0	
4235	1983	12	8	12	150	40	0	10308	-210	-140	-265	82	0	109
4235	1983	12	8	18	80	10	8	10246	-162			96	0	
4235	1983	12	9	0	210	80	9	10125	-90	-69	-265	97	-1	
4235	1983	12	9	6	180	80	9	10071	-60	-60	-265	97	12	109
4235	1983	12	9	12	180	130	9	10024	-75			93	12	
4235	1983	12	9	18	170	130	8	10023	-78	-60		91	-1	
4235	1983	12	10	0	190	50	8	10030	-102			92	0	
4235	1983	12	10	6	150	70	8	10023	-106			91	0	
4235	1983	12	10	12	180	60	6	10044	-125	-60	-135	88	0	109
4235	1983	12	10	18	180	80	8	10029	-100	-100	-135	91	0	
4235	1983	12	11	6	180	30	0	10077	-136			88	0	
4235	1983	12	11	12	210	80	3	10112	-165	-100	-170	85	0	108
4235	1983	12	11	18	80	10	8	10115	-150	-80	-170	90	0	
4235	1983	12	12	0	50	110	9	10076	-162	-150	-180	100	50	113
4235	1983	12	12	12	50	60	0	10046	-205			82	-1	
4235	1983	12	12	18	90	40	0	10042	-186	-130	-210	84	0	
4235	1983	12	13	0	90	20	0	10091	-225			94	0	
4235	1983	12	13	18	0	0	0	10110	-235			80	0	
4235	1983	12	14	0	350	30	0	10144	-252	-235		88	0	
4235	1983	12	14	12	0	0	0	10223	-270			77	0	
4235	1983	12	14	18	0	0	0	10267	-259	-250	-275	76	0	
4235	1983	12	15	0	220	60	2	10296	-255	-230	-280	78	0	
4235	1983	12	15	6	210	70	0	10257	-201	-201	-208	77	0	
4235	1983	12	15	18	230	70	9	10155	-123	-120	-280	94	0	
4235	1983	12	16	0	210	130	6	10101	-135			95	0	
4235	1983	12	16	6	240	90	9	10068		-120	-255		0	
4235	1983	12	16	12	240	40	9	10079	-145	-120	-145	88	0	109
4235	1983	12	16	18	240	50	8	10055	-130	-120	-172	88	0	109
4235	1983	12	17	0	210	100	0	10062	-124	-120	-150	91	0	
4235	1983	12	17	6	210	40	2	10064	-100	-100	-150	91	0	
4235	1983	12	17	18	160	20	8	10077	-120	-112	-134	89	0	108
4235	1983	12	18	0	210	50	8	10092	-118	-112	-131	88	0	
4235	1983	12	18	6	240	50	8	10092	-120			89	0	
4235	1983	12	18	18	230	20	8	10101	-225	-115	-155		0	107
4235	1983	12	19	0	0	0	7	10131	-152	-115	-168	87	0	
4235	1983	12	19	6	90	20	0	10117	-50			69	0	
4235	1983	12	19	12	90	30	2	10067	-60		-160	94	0	106
4235	1983	12	20	6	240	20	6	10069	-119		-160	89	0	
4235	1983	12	20	12	130	40	0	10099	-120		-140	92	0	105
4235	1983	12	20	18	170	40	0	10097	-101			92	0	
4235	1983	12	21	0	240	20	2	10127	-92		-140	93	0	
4235	1983	12	21	6	250	20	0	10147	-93			87	0	
4235	1983	12	21	12	270	20	0	10166	-95	-67	-105	91	0	104
4235	1983	12	21	18	270	30	0	10171	-107	-67	-108	92	0	
4235	1983	12	22	0	240	40	0	10175	-125	-75	-130	88	0	
4235	1983	12	22	6	320	30	0	10178	-127			90	0	
4235	1983	12	22	12	40	50	0	10192	-160	-67	-170	85	0	103
4235	1983	12	22	18	60	20	0	10190	-165			85	0	
4235	1983	12	23	0	40	30	0	10193	-163	-115	-175	80	0	
4235	1983	12	23	6	80	50	0	10174	-163			80	0	
4235	1983	12	23	12	50	40	0	10164	-170			84	0	
4235	1983	12	24	12	90	10	4	10019	-170	-138	-175	84	0	101
4235	1983	12	24	18	0	0	8	9974	-175	-170	-180	84	0	
4235	1983	12	25	0	210	30	4	9938	-156	-148	-180	87	0	
4235	1983	12	25	12	190	40	4	9886	-155	-135	-170	86	0	100
4235	1983	12	25	18	210	50	8	9851	-123	-105	-135	87	0	
4235	1983	12	26	0	190	20	0	9813	-121	-100	-170	93	0	
4235	1983	12	26	6	120	100	8	9658	-121	-100	-170	93	0	
4235	1983	12	26	12	300	10	6	9572	-130			88	0	
4235	1983	12	27	6	240	50	9	9724	-159	-110	-176	89	0	
4235	1983	12	27	18	0	0	8		-77	-48	-77	88	0	
4235	1983	12	28	6	180	70	0	9875	-200	-160	-211	82	0	
4235	1983	12	28	12	250	60	8	9926	-225	-160	-235	73	0	
4235	1983	12	29	0	230	100	8	9998	-248	-225	-255	85	40	103
4235	1983	12	29	6	180	30	9	10040	-249	-180	-255	86	0	
4235	1983	12	29	12	210	30	4	10092	-270	-180		77	0	
4235	1983	12	29	18	230	60	6	10077	-255	-245	-275	78	0	
4235	1983	12	30	0	150	60	2	10038	-240	-230	-263	79	0	
4235	1983	12	31	0	190	40	8	9802	-211	-196	-250	88	0	
4235	1983	12	31	12	210	10	2	9909	-295			75	0	
4235	1984	1	1	0	0	0	0	10000	-298	-290	-317	73	0	
4235	1984	1	1	18	0	0	0	10088	-318	-305	-325	71	0	
4235	1984	1	2	0	180	20	0	10094	-316	-302	-330	74	0	
4235	1984	1	2	6	240	40	0	10101	-316			74	0	
4235	1984	1	2	12	180	30	3	10074	-300			74	0	
4235	1984	1	3	0	210	90	8	10043	-260	-239		96	12	
4235	1984	1	3	6	180	110	8	9995	-261			96		
4235	1984	1	3	18	170	50	8		-245			79	0	
4235	1984	1	4	12	210	90	7	9930	-390	-200	-400	68	0	
4235	1984	1	4	18	220	100	8	10052	-382		-400	70	0	
4235	1984	1	5	0	220	80	0	10146	-353				0	
4235	1984	1	5	6	180	20	0	9850				96	0	
4235	1984	1	5	12	90	50	0	10070	-304		-350	87	0	100
4235	1984	1	5	18	160	30	3	9999	-285			76	0	
4235	1984	1	6	0	0	0	0	9987	-320	-250	-338	73	0	
4235	1984	1	6	6	240	60	0	10041	-321	-321		74	0	
4235	1984	1	6	12	230	90	0	10149	-315	-304		73	0	
4235	1984	1	6	18	180	50	6	10140	-270	-256	-338	77	0	
4235	1984	1	7	12	240	90	0	10116	-267	-440		78	0	
4235	1984	1	8	0	240	60	0	10061	-299			73	0	
4235	1984	1	8	6	240	30	0	10006	-256	-255	-299	70	0	
4235	1984	1	8	12	330	30	2	9985	-250	-220	-299	78	0	100
4235	1984	1	8	18	290	40	6	9994	-245	-180	-299	79	0	
4235	1984	1	9	0	250	70	6	10094	-353	-180	-354	69	0	
4235	1984	1	9	6	280	50	5	10133	-361			70	0	
4235	1984	1	9	12	350	30	0	10108	-361			71	0	
4235	1984	1	9	18	350	30	0	10160	-365	-180	-370	70	0	
4235	1984	1	10	0	0	0	0	10143	-365			70	0	
4235	1984	1	10	6	0	0	0	10133	-342				0	
4235	1984	1	10	18	0	0	0	10108	-348			69	0	
4235	1984	1	11	0	60	20	0	10055	-343	-310	-375	69	0	
4235	1984	1	11	12	0	0	0	9995	-345	-290	-360	71	0	97
4235	1984	1	11	18	260	30	0	10059	-350	-320	-365	71	0	
4235	1984	1	12	0	230	70	0	10065	-342			73	0	
4235	1984	1	12	6	230	60	5	10037	-365	-320	-392	70	0	
4235	1984	1	12	12	90	10	2	10056	-374	-320	-392	69	0	96
4235	1984	1	12	18	190	10	2	10064	-362			72	0	
4235	1984	1	13	0	40	50	0	10091	-361	-330	-380	71	0	
4235	1984	1	13	6	50	50	0	10095	-364			77	0	
4235	1984	1	13	12	40	50	0	10143	-375			66	0	
4235	1984	1	13	18	10	40	0	10133	-355	-345	-385	71	0	
4235	1984	1	14	0	340	40	0	10142	-339	-339	-385	71	0	
4235	1984	1	14	12	360	70	0	10146	-355	-330	-375	71	0	
4235	1984	1	14	18	340	70	0	10143	-355	-325	-378	71	0	
4235	1984	1	15	6	340	60	0	10131	-335			72	0	
4235	1984	1	15	12	260	30	2	10133	-335			72	0	
4235	1984	1	15	18	240	20	0	10116	-315	-298	-365	81	0	
4235	1984	1	16	0	0	0	0	10113	-275	-275	-365	76	0	
4235	1984	1	16	6	160	20	0	10108	-245	-230	-365	79	0	
4235	1984	1	16	12	180	40	7	10061	-230	-230	-305	80	0	91
4235	1984	1	17	0	240	80	8	10065	-232	-210	-255	81	0	
4235	1984	1	17	6	210	40	8	10119	-275	-210	-280	76	0	
4235	1984	1	17	12	200	30	2	10124	-250				0	
4235	1984	1	17	18	0	0	8	10166	-250	-215	-280	78	0	
4235	1984	1	18	6	180	100	8	10105	-120	-120	-280	98	0	
4235	1984	1	18	12	170	80	8	10038	-183	-200	-265	82	0	
4235	1984	1	18	18	210	30	0	10076	-270	-180	-275	77	0	
4235	1984	1	19	0	0	0	0	10099	-271	-218	-275	78	0	
4235	1984	1	19	6	150	30	0	10139	-290			75	0	
4235	1984	1	19	18	0	0	0	10112	-276			77	0	
4235	1984	1	20	0	0	0	0	10103	-278	-255	-300	75	0	
4235	1984	1	20	6	150	30	0	10072	-295	-255	-305	75	0	
4235	1984	1	20	12	0	0	1	10047	-283	-255	-305	74	0	
4235	1984	1	20	18	0	0	0	10022	-300			74	0	
4235	1984	1	21	0	0	0	0	10003	-301	-265	-310	75	0	
4235	1984	1	21	12	0	0	1	9995	-320			73	0	
4235	1984	1	21	18	0	0	0	10010	-325	-290	-335	73	0	
4235	1984	1	22	0	0	0	0	10030	-326	-290	-335	74	0	
4235	1984	1	22	6	0	0	0	10059	-335	-290	-340	72	0	
4235	1984	1	22	12	30	20	0	10070	-325	-290	-340	73	0	84
4235	1984	1	22	18	0	0	0	10077	-305			74	0	
4235	1984	1	23	6	40	40	0	10056	-315			73	0	
4235	1984	1	23	12	60	30	0	10030	-309			73	0	
4235	1984	1	23	18	50	40	0	10078	-300	-295		74	0	
4235	1984	1	24	0	60	110	6	10055	-280	-280	-325	76	0	
