stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4475	1981	3	5	6	290	30	0	10545	-190			77		
4475	1981	3	5	12	300	20	0	10575	-210			70		
4475	1981	3	5	18	340	30	2	10522	-180			77		
4475	1981	3	6	12	310	30	3	10571	-230			63		
4475	1981	3	7	0	310	70	8	10468	-240			69		
4475	1981	3	7	6	310	80	0	10413	-260			83		
4475	1981	3	7	12	330	50	9	10423	-280			91		
4475	1981	3	7	18	330	30	0	10403	-270			56		
4475	1981	3	8	0	330	40	0	10514	-390					
4475	1981	3	8	6	300	30	0	10506	-390					
4475	1981	3	8	12	300	20	0	10608	-360					
4475	1981	3	8	18	290	30	0	10508	-250			63		
4475	1981	3	9	0	270	50	0	10472	-320			74		
4475	1981	3	9	6	270	60	0	10432	-310			75		
4475	1981	3	9	12	290	60	0	10439	-270					
4475	1981	3	10	0	240	30	0	10323	-240			63		
4475	1981	3	11	0	290	10	8	10273	-270			62		
4475	1981	3	11	6	320	50	0	10230	-270			69		
4475	1981	3	11	12	360	50	9	10242	-280			83		
4475	1981	3	11	18	340	80	9	10125	-250			76		
4475	1981	3	12	0	230	100	0	10234	-310			75		
4475	1981	3	12	6	300	60	0	10246	-310			75		
4475	1981	3	12	12	300	30	4	10343	-290			83		
4475	1981	3	12	18	280	40	0	10357	-250			52		
4475	1981	3	13	18	290	10	2	10425	-210			64		
4475	1981	3	14	12	200	20	8	10408	-220			76		
4475	1981	3	14	18	180	40	8	10365	-180			84		
4475	1981	3	15	0	270	100	0	10454	-260			47		
4475	1981	3	15	18	150	50	8	10391	-160			84		
4475	1981	3	16	0	170	50	7	10431	-190			84		
4475	1981	3	16	6	220	60	3	10453	-170			84		
4475	1981	3	16	12	300	60	0	10510	-200			70		
4475	1981	3	16	18	270	50	0	10486	-130			72		
4475	1981	3	17	0	270	70	0	10555	-170			71		
4475	1981	3	17	6	260	70	0	10454	-70			79		
4475	1981	3	17	12	270	60	2	10553	-70			86		
4475	1981	3	17	18	270	50	2	10431	-70			79		
4475	1981	3	18	0	280	60	0	10483	-120			85		
4475	1981	3	18	6	280	30	0	10533	-170			77		
4475	1981	3	18	12	0	0	0	10574	-190			77		
4475	1981	3	18	18	280	20	0	10539	-120			33		
4475	1981	3	19	6	300	10	0	10572	-280			83		
4475	1981	3	19	12	280	40	0	10628	-270			69		
4475	1981	3	19	18	280	20	0	10569	-180			77		
4475	1981	3	20	0	270	50	0	10589	-230			58		
4475	1981	3	20	6	280	40	0	10517	-240			69		
4475	1981	3	20	12	270	20	0	10507	-180			31		
4475	1981	3	20	18	270	50	2	10501	-180			77		
4475	1981	3	21	6	270	40	0	10555	-290			83		
4475	1981	3	21	12	270	40	0	10531	-260			38		
4475	1981	3	21	18	300	30	0	10538	-260			69		
4475	1981	3	22	0	290	30	0	10536	-310			82		
4475	1981	3	22	6	280	60	0	10503	-320			74		
4475	1981	3	22	12	290	20	0	10488	-280			68		
4475	1981	3	22	18	280	30	0	10468	-270			69		
4475	1981	3	23	0	170	50	6	10531	-320					
4475	1981	3	23	6	260	20	0	10437	-280			68		
4475	1981	3	23	12	230	40	4	10464	-240			52		
4475	1981	3	23	18	270	60	2	10442	-230			63		
4475	1981	3	24	0	270	70	0	10458	-280			68		
4475	1981	3	24	6	270	60	2	10448	-300			55		
4475	1981	3	24	12	270	60	5	10455	-270			83		
4475	1981	3	24	18	280	60	0	10442	-260			83		
4475	1981	3	25	0	260	50	0	10431	-270			69		
4475	1981	3	25	6	250	50	0	10433	-310			36		
4475	1981	3	25	12	290	10	0	10423	-300			55		
4475	1981	3	25	18	260	30	0	10382	-210			70		
4475	1981	3	26	0	250	20	0	10416	-260			69		
4475	1981	3	26	6	240	30	0	10343	-270			51		
4475	1981	3	26	12	220	50	0	10361	-260			76		
4475	1981	3	26	18	270	30	0	10290	-170			77		
4475	1981	3	27	0	250	10	0	10324	-230			63		
4475	1981	3	27	6	260	20	2	10257	-240			63		
4475	1981	3	27	12	240	40	5	10273	-210			84		
4475	1981	3	27	18	250	20	8	10270	-190			70		
4475	1981	3	28	0	200	30	4	10250	-180			77		
4475	1981	3	28	6	180	20	8	10233	-180			77		
4475	1981	3	28	12	220	10	8	10196	-150			71		
4475	1981	3	28	18	290	20	4	10177	-150			92		
4475	1981	3	29	0	350	60	6	10163	-210			84		
4475	1981	3	29	12	90	120	9	10108	-160			92		
4475	1981	3	30	0	120	40	0	10170	-200			84		
4475	1981	3	30	6	130	30	9	10188	-190			77		
4475	1981	3	30	12	120	10	9	10174	-160			92		
4475	1981	3	30	18	330	10	0	10171	-120			85		
4475	1981	3	31	0	100	10	0	10186	-180			77		
4475	1981	3	31	6	130	30	0	10152	-190			77		
4475	1981	3	31	12	160	20	9	10195	-200			64		
4475	1981	3	31	18	160	20	9	10161	-170			84		
4475	1981	4	1	0	120	90	9	10165	-190			77		
4475	1981	4	1	6	120	60	9	10120	-210			77		
4475	1981	4	1	12										
4475	1981	4	1	18	110	80	8	10125	-210			77		
4475	1981	4	2	0	120	60	0	10180	-250			69		
4475	1981	4	2	6	130	120	0	10230	-240			63		
4475	1981	4	2	12	120	20	9	10298	-230			76		
4475	1981	4	2	18	20	50	9	10244	-170			84		
4475	1981	4	3	0	350	90	9	10248	-210			77		
4475	1981	4	3	6	290	60	2	10260	-240			69		
4475	1981	4	3	18	250	50	2	10407	-160			71		
4475	1981	4	4	0	170	60	8	10436	-180			71		
4475	1981	4	4	6	220	120	8	10295	-110			78		
4475	1981	4	4	12	180	90	6	10297	-110			85		
4475	1981	4	5	0	160	40	8	10210	-170			84		
4475	1981	4	5	6	210	40	8	10230	-150			85		
4475	1981	4	5	12	250	40	8	10256	-160			84		
4475	1981	4	5	18	290	20	2	10205	-170			92		
4475	1981	4	6	0	340	10	2	10217	-230			76		
4475	1981	4	6	6	350	150	9	10223	-290			68		
4475	1981	4	6	12	340	160	8	10279	-300			100		
4475	1981	4	6	18	340	170	0	10301	-270			51		
4475	1981	4	7	0	330	170	0	10361	-310			61		
4475	1981	4	8	18	200	30	0	10222	-210			58		
4475	1981	4	9	0	270	50	0	10218	-270			62		
4475	1981	4	9	6	280	70	2	10237	-310			40		
4475	1981	4	9	12	310	80	7	10267	-270			62		
4475	1981	4	9	18	320	80	8	10267	-210			48		
4475	1981	4	10	0	320	90	4	10334	-310			50		
4475	1981	4	10	6	320	90	2	10331	-350			74		
4475	1981	4	10	12	330	100	0	10399	-310			91		
4475	1981	4	11	0	310	80	0	10482	-340			54		
4475	1981	4	11	18	190	30	0	10497	-250			52		
4475	1981	4	12	0	210	30	0	10491	-300			61		
4475	1981	4	12	6	170	70	6	10442	-300			61		
4475	1981	4	12	12	190	100	0	10465	-240			63		
4475	1981	4	12	18	150	40	2	10458	-230			63		
4475	1981	4	21	18	140	40	2	10624	-110			92		
4475	1981	4	22	0	120	20	5	10615	-130			92		
4475	1981	4	22	6	280	10	4	10651	-180			100		
4475	1981	4	22	12	170	20	8	10652	-130			85		
4475	1981	4	22	18	60	10	2	10652	-80			67		
4475	1981	4	23	0	250	10	2	10609	-90			79		
4475	1981	4	23	6	240	50	2	10566	-100			79		
4475	1981	4	23	12	280	50	5	10543	-90			67		
4475	1981	4	23	18	300	50	1	10533	-80			85		
4475	1981	4	24	0	300	30	6	10587	-180			84		
4475	1981	4	24	6	300	30	0	10563	-180			84		
4475	1981	4	24	12	300	20	0	10569	-190					
4475	1981	4	25	0	250	20	0	10505	-110			85		
4475	1981	4	25	6	270	10	0	10480	-170			71		
4475	1981	4	25	12	270	50	0	10439	-90			79		
4475	1981	4	25	18	260	20	1	10425	-40			39		
4475	1981	4	26	0	270	30	6	10387	-70			86		
4475	1981	4	26	6	210	30	2	10344	-80			92		
4475	1981	4	26	18	180	70	8	10333	-120			92		
4475	1981	4	27	0	140	30	8	10399	-180					
4475	1981	4	27	6	290	70	7	10295	-60			93		
4475	1981	4	27	18	270	10	6	10256	0			100		
4475	1981	4	28	0	140	20	8	10271	-70			100		
4475	1981	4	28	6	140	20	7	10214	-100			92		
4475	1981	4	28	12	270	40	6	10255	-60			93		
4475	1981	4	28	18	300	90	3	10289	-90			92		
4475	1981	4	29	0	280	50	9	10344	-150			85		
4475	1981	4	29	6	260	40	1	10390	-170			77		
4475	1981	4	29	12	270	40	7	10381	-80			85		
4475	1981	4	29	18	170	50	9	10389	-70			93		
4475	1981	4	30	0	290	30	2	10385	-150			78		
4475	1981	4	30	6	280	50	2	10417	-200			77		
4475	1981	4	30	12	300	70	1	10554	-170			77		
4475	1981	4	30	18	320	50	3	10459	-120			92		
4475	1981	5	1	0	280	40	1	10476	-180					
4475	1981	5	1	6	270	60	1	10471	-260			76		
4475	1981	5	1	18	150	50	7	10409	-160			84		
4475	1981	5	2	0	170	60	7	10319	-180			77		
4475	1981	5	2	6	180	10	8	10309	-180			84		
4475	1981	5	2	12	280	110	6	10302	-130			85		
4475	1981	5	2	18	320	130	2	10341	-120			85		
4475	1981	5	3	0	320	70	1	10422	-200			70		
4475	1981	5	3	6	320	110	0	10452	-230			84		
4475	1981	5	3	12	350	70	2	10465	-170			77		
4475	1981	5	3	18	10	80	0	10484	-170			84		
4475	1981	5	4	0	320	40	1	10481	-230			70		
4475	1981	5	4	6	290	30	0	10489	-270			83		
4475	1981	5	4	12	320	30	0	10453	-180			71		
4475	1981	5	4	18	330	40	0		-120			85		
4475	1981	5	5	0	320	40	1		-260			76		
4475	1981	5	5	6	300	30	0		-100					
4475	1981	5	5	12	320	50	7	10366	-210			84		
4475	1981	5	5	18	50	20	3	10534	-200			84		
4475	1981	5	6	0	210	30	0	10584	-250					
4475	1981	5	6	6	210	50	1	10527	-270			69		
4475	1981	5	6	12	200	70	0	10558	-240			100		
4475	1981	5	6	18	190	90	0	10507	-180					
4475	1981	5	7	0	190	70	6	10559	-250			83		
4475	1981	5	7	6	210	90	9	10459	-170			77		
4475	1981	5	7	12	210	140	9	10586	-170			92		
4475	1981	5	7	18	180	130	9	10462	-150			85		
4475	1981	5	8	0	150	50	7	10548	-220			84		
4475	1981	5	8	12	140	100	9	10461	-180			92		
4475	1981	5	8	18	150	100	9	10407	-150			100		
4475	1981	5	9	0	150	100	9	10377	-150			92		
4475	1981	5	9	6	140	120	9	10292	-160			84		
4475	1981	5	9	12	130	110	9	10180	-140			85		
4475	1981	5	9	18	320	110	9	10204	-150			92		
4475	1981	5	10	6	290	70	1	10340	-300			75		
4475	1981	5	10	12	290	150	0	10374	-220			84		
4475	1981	5	10	18	300	160	0	10452	-210			92		
4475	1981	5	11	0	300	80	0	10464	-260			69		
4475	1981	5	11	6	290	40	3	10475	-280			56		
4475	1981	5	11	12	30	40	2	10459	-240			76		
4475	1981	5	11	18	90	20	2	10422	-190			77		
4475	1981	5	12	0	110	10	2	10425	-220			76		
4475	1981	5	12	6	0	0	2	10443	-250			69		
4475	1981	5	12	18	160	50	8	10468	-160			100		
4475	1981	5	13	0	120	20	8	10491	-180			92		
4475	1981	5	13	6	320	10	3	10445	-190			100		
4475	1981	5	13	12	360	20	8	10446	-160			84		
4475	1981	5	13	18	40	20	0	10435	-130			85		
4475	1981	5	14	0	300	10	7	10446	-160			78		
4475	1981	5	14	6	170	20	8	10412	-170			92		
4475	1981	5	14	12	190	70	2	10462	-170			77		
4475	1981	5	14	18	280	40	3	10369	-60			93		
4475	1981	5	15	0	290	60	2	10468	-200			84		
4475	1981	5	15	6	300	70	1	10436	-260			69		
4475	1981	5	15	18	300	160	0	10505	-150			85		
4475	1981	5	16	0	290	120	1	10480	-170			84		
4475	1981	5	16	6	280	80	6	10488	-140			92		
4475	1981	5	16	12	270	60	4	10483	-80			85		
4475	1981	5	16	18	210	40	2	10421	-20			93		
4475	1981	5	17	0	260	60	3	10434	-90			100		
4475	1981	5	17	6	270	80	2	10440	-110			92		
4475	1981	5	17	12	250	80	2	10367	-50			86		
4475	1981	5	17	18	300	100	2	10406	-100			92		
4475	1981	5	18	0	320	60	2	10492	-180			77		
4475	1981	5	18	6	280	80	1	10438	-200			84		
4475	1981	5	18	18	260	10	6	10733	0			100		
4475	1981	5	19	0	270	30	3		-100			85		
4475	1981	5	19	6	260	40	7		-110			92		
4475	1981	5	19	12	250	30	3	10302	-50			86		
4475	1981	5	19	18	300	30	8	10272	0			100		
4475	1981	5	20	0	240	40	2	10314	-120			85		
4475	1981	5	20	6	220	50	3	10240	-100			92		
4475	1981	5	20	12	210	50	8	10281	-50			86		
4475	1981	5	20	18	270	70	8	10229	0			100		
4475	1981	5	21	0	210	30	3	10261	-60			93		
4475	1981	5	21	6	120	20	9	10236	-80			100		
4475	1981	5	21	12	120	80	9	10301	-100			92		
4475	1981	5	21	18	140	70	9	10327	-70			93		
4475	1981	5	22	0	120	90	9	10373	-110			92		
4475	1981	5	22	6	120	90	9	10403	-140			85		
4475	1981	5	22	18	240	10	0	10417	-160			92		
4475	1981	5	23	0	40	30	2	10473	-130			85		
4475	1981	5	23	6	320	60	1	10452	-200			84		
4475	1981	5	23	12	360	70	0	10436	-100			92		
4475	1981	5	23	18	360	20	0	10437	-50			93		
4475	1981	5	24	0	260	20	0	10389	-100			92		
4475	1981	5	24	6	240	30	1	10342	-100			79		
4475	1981	5	24	12	200	30	0	10351	-60			86		
4475	1981	5	24	18	280	60	1	10371	-70			86		
4475	1981	5	25	0	190	60	8	10389	-120			78		
4475	1981	5	25	6	240	70	7	10390	-110			92		
4475	1981	5	25	12	180	40	0	10419	-90			85		
4475	1981	5	25	18	170	60	0	10422	-80			92		
4475	1981	5	26	0	180	50	5	10467	-240					
4475	1981	5	26	6	130	30	9	10445	-120			85		
4475	1981	5	26	12	140	90	9	10464	-100			92		
4475	1981	5	26	18	130	120	9	10434	-90			92		
4475	1981	5	27	0	130	90	9	10421	-90			85		
4475	1981	5	27	6	140	120	9	10389	-80			100		
4475	1981	5	27	12	130	150	9	10393	-70			93		
4475	1981	5	27	18	140	150	9	10377	-80			92		
4475	1981	5	28	0	130	140	9	10397	-90			85		
4475	1981	5	28	6	120	90	7	10405	-90			85		
4475	1981	5	28	12	130	90	9	10417	-80			92		
4475	1981	5	28	18	140	100	9	10414	-70			86		
4475	1981	5	29	0	140	70	9	10423	-90			92		
4475	1981	5	29	6	150	30	9	10418	-100			92		
4475	1981	5	29	12	150	40	9	10428	-90			85		
4475	1981	5	29	18	180	70	8	10430	-80			92		
4475	1981	5	30	0	190	30	0	10442	-110			85		
4475	1981	5	30	6	140	30	0	10194	-110			92		
4475	1981	5	30	12	280	30	5	10422	-70			86		
4475	1981	5	30	18	300	30	0	10397	-20			69		
4475	1981	5	31	0	330	10	9	10461	-110			78		
4475	1981	5	31	6	270	40	0	10420	-120			78		
4475	1981	5	31	12	280	10	8	10443	-50			68		
4475	1981	5	31	18	280	10	6	10417	10			86		
4475	1981	6	1	0	270	30	0	10647	-60			79		
4475	1981	6	1	6	270	20	0	10423	-110			85		
4475	1981	6	1	12	80	10	0	10484	-80			79		
4475	1981	6	1	18	120	10	5	10468	-50			86		
4475	1981	6	2	0	160	30	0	10271	-100			72		
4475	1981	6	2	6	220	30	2	10477	-120			72		
4475	1981	6	2	18	100	40	0	10454	-50			68		
4475	1981	6	3	0	110	30	0	10225	-110			78		
4475	1981	6	3	6	90	10	1	10455	-150			78		
4475	1981	6	3	18	90	90	9	10494	-90			79		
4475	1981	6	4	0	120	40	2	10491	-110			92		
4475	1981	6	4	6	90	20	5	10510	-130					
4475	1981	6	4	12	30	20	7	10491	-70			86		
4475	1981	6	4	18	70	60	2	10460	-20			86		
4475	1981	6	5	0	100	20	0	10464	-70			100		
4475	1981	6	5	6	280	20	1	10437	-90			79		
4475	1981	6	5	12	340	30	0	10400	10			86		
4475	1981	6	5	18	20	20	0	10421	0			80		
4475	1981	6	6	0	320	20	0	10359	-20			86		
4475	1981	6	6	12	300	20	0	10317	50			81		
4475	1981	6	6	18	300	50	0	10313	40			81		
4475	1981	6	7	0	310	50	0	10308	-40			80		
4475	1981	6	7	6	310	60	0	10318	-90			79		
4475	1981	6	7	12	320	80	0	10345	-50			86		
4475	1981	6	7	18	320	80	0	10339	-10			86		
4475	1981	6	8	0	340	80	8	10331	-40			80		
4475	1981	6	8	6	350	40	7	10331	-80			79		
4475	1981	6	8	12	30	30	0	10404	-100			67		
4475	1981	6	8	18	330	10	1	10388	-60			79		
4475	1981	6	9	0	220	10	0	10407	-70			62		
4475	1981	6	9	6	340	60	8	10390	-90			92		
4475	1981	6	9	12	340	60	1	10378	-40			86		
4475	1981	6	9	18	360	40	7	10339	20			80		
4475	1981	6	10	0	340	40	6	10343	-60			86		
4475	1981	6	10	6	340	30	6	10296	-80			73		
4475	1981	6	10	12	300	60	4	10303	-30			93		
4475	1981	6	10	18	320	60	4	10292	-10			86		
4475	1981	6	11	0	300	40	4	10309	-100			85		
4475	1981	6	11	6	270	50	2	10295	-160			84		
4475	1981	6	11	12	300	50	6	10279	-80			57		
4475	1981	6	11	18	290	30	2	10284	-40			93		
4475	1981	6	12	0	130	50	9	10318	-150			85		
4475	1981	6	12	6	90	20	7	10314	-180			84		
4475	1981	6	12	12	120	130	9	10342	-140			85		
4475	1981	6	12	18	110	120	9	10041	-120			85		
4475	1981	6	13	0	120	50	9	10080	-130			100		
4475	1981	6	13	6	100	70	3	10398	-140			78		
4475	1981	6	13	12	140	30	8	10365	-100			79		
4475	1981	6	13	18	240	30	0	10337	-70			93		
4475	1981	6	14	0	280	40	2	10320	-100			79		
4475	1981	6	14	6	270	40	1	10311	-130			85		
4475	1981	6	14	12	270	10	0	10331	-90			57		
4475	1981	6	14	18	290	30	6	10340	-60			86		
4475	1981	6	15	0	270	30	0	10388	-140			72		
4475	1981	6	15	6	250	20	0	10401	-150			92		
4475	1981	6	15	12	180	50	6	10449	-130			78		
4475	1981	6	16	0	220	40	5	10433	-60			86		
4475	1981	6	16	6	230	30	8	10435	-80			92		
4475	1981	6	16	12	240	10	7	10390	-30			36		
4475	1981	6	16	18	290	20	7	10375	30			81		
4475	1981	6	17	0	280	20	7	10417	-80			79		
4475	1981	6	17	6	240	30	6	10379	-100			85		
4475	1981	6	17	18	270	20	8	10365	10			86		
4475	1981	6	18	0	280	20	9	10358	-60			86		
4475	1981	6	18	6	210	40	9	10312	-70			93		
4475	1981	6	18	12	290	40	8	10327	-20			93		
4475	1981	6	18	18	140	30	9	10360	-20			93		
4475	1981	6	19	0	180	30	6	10357	-40			93		
4475	1981	6	19	12	240	40	8	10379	-10			86		
4475	1981	6	19	18	250	30	7	10368	30			87		
4475	1981	6	20	0	130	50	8	10382	-60			41		
4475	1981	6	20	6	130	40	8	10331	-70			93		
4475	1981	6	20	18	160	40	8	10332	-30			93		
4475	1981	6	21	0	110	10	9	10308	-50			93		
4475	1981	6	21	6	160	40	5	10320	-50			86		
4475	1981	6	21	12	330	50	7	10245	10			86		
4475	1981	6	21	18	340	40	8	10226	50			93		
4475	1981	6	22	0	350	40	8	10232	-30			93		
4475	1981	6	22	12	330	90	4	10287	-10			93		
4475	1981	6	22	18	340	100	6	10347	-10			93		
4475	1981	6	23	18	70	10	3	10423	-20			100		
4475	1981	6	24	0	220	20	0	10437	-30			74		
4475	1981	6	24	6	210	20	4	10438	-60			86		
4475	1981	6	24	12	160	50	7	10438	-50			86		
4475	1981	6	24	18	150	100	9	10438	-40			93		
4475	1981	6	25	12	150	30	2	10510	-20			93		
4475	1981	7	1	6	220	50	6	10406	-50			86		
4475	1981	7	1	12	170	50	8	10398	-30			93		
4475	1981	7	1	18	190	70	8	10307	-10			93		
4475	1981	7	2	0	170	70	8	10302	-70			86		
4475	1981	7	2	6	140	40	8	10291	-100			56		
4475	1981	7	2	12	150	50	8	10372	-80			92		
4475	1981	7	3	0	150	50	8	10372	-80			92		
4475	1981	7	3	6	130	20	8	10325	-110			92		
4475	1981	7	3	12	120	20	7	10310	-60			93		
4475	1981	7	4	0	180	10	8	10296	-70			93		
4475	1981	7	4	6	140	30	8	10304	-90			92		
4475	1981	7	4	12	130	70	6	10286	-80			92		
4475	1981	7	6	12	350	50	7	10295	-40			93		
4475	1981	7	6	18	350	50	7	10294	-40			93		
4475	1981	7	7	0	340	40	6	10334	-100			92		
4475	1981	7	7	6	290	20	1	10374	-150			85		
4475	1981	7	8	0	240	30	7	10341	-20			93		
4475	1981	7	8	6	150	10	5	10333	-80			67		
4475	1981	7	13	0	140	20	9							
4475	1981	7	13	12	240	50	2	10331	10			86		
4475	1981	7	13	18	360	70	4	10311	20			93		
4475	1981	7	14	0	10	50	2	10325	-60			86		
4475	1981	7	14	6	350	10	7	10335	-70			86		
4475	1981	7	14	12	340	20	8	10341	30			93		
4475	1981	7	14	18	320	60	7	10351	30			93		
4475	1981	7	15	0	350	40	6	10337	-30			93		
4475	1981	7	15	6	350	70	7	10354	-40			86		
4475	1981	7	15	12	330	100	6	10370	0			93		
4475	1981	7	16	0	330		8	10386	-20			93		
4475	1981	7	16	6	330	100	7	10397	-50			86		
4475	1981	7	16	12	310	360	6	10400	-10			100		
4475	1981	7	16	18	130	30	0	10381	0			93		
4475	1981	7	17	0	140	40	8	10379	-60			93		
4475	1981	7	17	6	140	50	2	10347	-60			93		
4475	1981	7	17	12	150	60	9	10376	-40			80		
4475	1981	7	17	18	130	50	8	10355	-60			93		
4475	1981	7	18	0	140	50	8	10355	-80			92		
4475	1981	7	18	18	130	90	7	10268	10			93		
4475	1981	7	19	0			7							
4475	1981	7	19	12	320	60	6	10265	-20			93		
4475	1981	7	20	12	210	10	7	10294	-10			93		
4475	1981	7	20	18	270	30	4	10308	30			93		
4475	1981	7	21	0	230	30	7	10318	-10			93		
4475	1981	7	21	6	270	60	9	10322	10			93		
4475	1981	7	21	12	270	100	5	10345	50			70		
4475	1981	7	21	18	240	100	2	10381	40			93		
4475	1981	7	22	0	250	120	6	10392	10			75		
4475	1981	7	22	6	240	100	8	10392	-10					
4475	1981	7	22	12	270	100	8	10384	20			87		
4475	1981	7	22	18	270	90	7	10369	50			87		
4475	1981	7	23	0	180	40	8	10341	20			93		
4475	1981	7	23	6	230	20	8	10256	30			93		
4475	1981	7	23	12	270	70	8	10229	40			100		
4475	1981	7	23	18	240	40	8	10194	40					
4475	1981	7	24	0	230	20	9	10176	30			87		
4475	1981	7	24	6	130	20	8	10146	10			86		
4475	1981	7	24	12	140	50	9	10129	-10			100		
4475	1981	7	24	18	170	30	8	10108	10			93		
4475	1981	7	25	0	90	20	8	10139	-20			100		
4475	1981	7	25	6	10	50	8	10144	-40			93		
4475	1981	7	25	12	350	60	1	10145	40			100		
4475	1981	7	26	3	330	90	0	10226	-80			85		
4475	1981	7	26	6	310	90	0	10283	-120			72		
4475	1981	7	26	12	300	90	0	10295	-80			92		
4475	1981	7	26	18	280	100	2	10310	-40			86		
4475	1981	7	27	0	300	80	7	10313	-60			93		
4475	1981	7	27	6	300	80	7	10304	-70			86		
4475	1981	7	27	12	310	30	8	10311	-20			100		
4475	1981	7	27	18	240	70	7	10287	50			87		
4475	1981	7	28	0	220	40	9	10280	10			100		
4475	1981	7	28	6	240	60	9	10198	10			100		
4475	1981	7	28	12	270	80	8	10266	10			93		
4475	1981	7	28	18	290	110	7	10273	20			87		
4475	1981	7	29	0	300	90	7	10355	-60			93		
4475	1981	7	29	6	300	160	3	10399	-80			85		
4475	1981	7	29	12	290	130	1	10435	-50			86		
4475	1981	7	29	18	300	110	0	10457	0			93		
4475	1981	7	30	0	300	60	0	10506	-30			42		
4475	1981	7	30	6	350	30	9	10465	-20			93		
4475	1981	7	30	12	250	30	0	10470	10			93		
4475	1981	7	31	0	200	10	2	10459	-20			93		
4475	1981	7	31	6	270	10	1	10446	-60			100		
4475	1981	7	31	12	260	10	0	10377	70			93		
4475	1981	7	31	18	0	0	0	10382	70			87		
4475	1981	8	1	0	200	20	0	10322	10			93		
4475	1981	8	1	6	220	30	0	10300	-10			93		
4475	1981	8	1	12	150	20	7	10314	20			87		
4475	1981	8	1	18	120	50	7	10232	-10			93		
4475	1981	8	2	6	110	40	8	10297	-40					
4475	1981	8	3	0	60	30	9	10304	-50			93		
4475	1981	8	3	6	30	10	8	10297	-40			93		
4475	1981	8	3	12	150	10	8	10297	-10			93		
4475	1981	8	4	0	310	30	8	10287	-10			93		
4475	1981	8	4	6	300	60	8	10310	-70			93		
4475	1981	8	4	12	290	40	4	10314	-30			93		
4475	1981	8	4	18	300	60	1	10334	10			86		
4475	1981	8	5	6	300	30	8	10317	-60			93		
4475	1981	8	5	12	330	20	2	10307	0			86		
4475	1981	8	5	18	350	40	6	10298	20			87		
4475	1981	8	6	0	350	10	6	10311	-80			92		
4475	1981	8	6	6	300	40	8	10304	-100			92		
4475	1981	8	6	12	30	40	8	10334	-70			86		
4475	1981	8	7	0	10	40	7	10360	-70			100		
4475	1981	8	7	6	300	40	0	10418	-150			85		
4475	1981	8	7	12	270	60	1	10395	-90			92		
4475	1981	8	7	18	300	100	7	10407	-20			93		
4475	1981	8	8	0	270	70	7	10394	-50			93		
4475	1981	8	8	6	300	100	7	10321	-40			93		
4475	1981	8	8	18	320	110	2	10309	-50			93		
4475	1981	8	9	0	320	150	9	10284	-90			92		
4475	1981	8	9	6	350	130	9	10305	-90			92		
4475	1981	8	9	12	10	110	8	10413	-70			93		
4475	1981	8	9	18	10	80	8	10314	-70			86		
4475	1981	8	10	0				10321	-100			92		
4475	1981	8	10	6	340	50	3	10354	-150			85		
4475	1981	8	10	18	320	80	0	10394	-60			93		
