stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4217	2010	11	15	15	274	58		10044	-35					
4217	2010	11	15	16	275	53		10047	-37					
4217	2010	11	15	17	279	46		10049	-36					
4217	2010	11	15	18	270	48		10053	-37	-26	-39			
4217	2010	11	15	19	273	30		10058	-37					
4217	2010	11	15	20	297	45		10066	-48					
4217	2010	11	15	21	231	40		10070	-55					
4217	2010	11	15	22	229	38		10075	-52					
4217	2010	11	15	23	232	42		10079	-52					
4217	2010	11	16	0	229	31		10081	-54					
4217	2010	11	16	1	231	50		10081	-52					
4217	2010	11	16	2	216	38		10084	-54					
4217	2010	11	16	3	251	18		10087	-64					
4217	2010	11	16	4	238	22		10088	-61					
4217	2010	11	16	5	198	29		10091	-64					
4217	2010	11	16	6	39	15		10098	-87	-35	-87			
4217	2010	11	16	7	72	33		10102	-67					
4217	2010	11	16	8	66	31		10107	-79					
4217	2010	11	16	9	63	38		10110	-82					
4217	2010	11	16	10	60	34		10116	-96					
4217	2010	11	16	11	75	31		10120	-101					
4217	2010	11	16	12	81	31		10123	-98					
4217	2010	11	16	13	71	40		10126	-97					
4217	2010	11	16	14	70	47		10124	-87					
4217	2010	11	16	15	83	32		10126	-99					
4217	2010	11	16	16	87	35		10125	-107					
4217	2010	11	16	17	88	41		10127	-115					
4217	2010	11	16	18	72	41		10128	-98	-63	-119			
4217	2010	11	16	19	67	46		10128	-95					
4217	2010	11	16	20	61	55		10132	-104					
4217	2010	11	16	21	55	41		10133	-101					
4217	2010	11	16	22	81	31		10134	-115					
4217	2010	11	16	23	91	29		10136	-127					
4217	2010	11	17	0	64	27		10136	-119					
4217	2010	11	17	1	85	38		10133	-117					
4217	2010	11	17	2	72	48		10132	-112					
4217	2010	11	17	3	72	51		10130	-109					
4217	2010	11	17	4	67	45		10129	-116					
4217	2010	11	17	5	68	51		10126	-114					
4217	2010	11	17	6	64	51		10128	-116	-90	-136			
4217	2010	11	17	7	70	18		10132	-129					
4217	2010	11	17	8	55	25		10131	-123					
4217	2010	11	17	9	80	37		10133	-125					
4217	2010	11	17	10	76	25		10137	-130					
4217	2010	11	17	11	77	25		10139	-136					
4217	2010	11	17	12	96	27		10141	-138					
4217	2010	11	17	13	67	51		10139	-114					
4217	2010	11	17	14	88	34		10139	-130					
4217	2010	11	17	15	83	25		10139	-138					
4217	2010	11	17	16	93	26		10136	-119					
4217	2010	11	17	17	68	28		10136	-124					
4217	2010	11	17	18	68	41		10138	-107	-102	-144			
4217	2010	11	17	19	71	40		10137	-108					
4217	2010	11	17	20	75	18		10141	-123					
4217	2010	11	17	21	65	37		10144	-108					
4217	2010	11	17	22	56	27		10149	-113					
4217	2010	11	17	23	35	25		10151	-106					
4217	2010	11	18	0	59	32		10152	-110					
4217	2010	11	18	1	50	22		10154	-114					
4217	2010	11	18	2	46	24		10158	-120					
4217	2010	11	18	3	59	23		10159	-113					
4217	2010	11	18	4	58	25		10163	-117					
4217	2010	11	18	5	56	25		10165	-119					
4217	2010	11	18	6	64	20		10170	-120	-101	-130			
4217	2010	11	18	7	68	11		10175	-150					
4217	2010	11	18	8	80	22		10179	-137					
4217	2010	11	18	9	52	26		10181	-121					
4217	2010	11	18	10	63	26		10185	-124					
4217	2010	11	18	11	59	22		10192	-117					
4217	2010	11	18	12	59	19		10198	-106					
4217	2010	11	18	13	71	36		10198	-98					
4217	2010	11	18	14	56	29		10199	-90					
4217	2010	11	18	15	41	14		10200	-72					
4217	2010	11	18	16	64	37		10200	-67					
4217	2010	11	18	17	78	23		10201	-69					
4217	2010	11	18	18	76	20		10207	-61	-51	-153			
4217	2010	11	18	19	58	24		10213	-62					
4217	2010	11	18	20	55	14		10220	-58					
4217	2010	11	18	21	46	12		10229	-65					
4217	2010	11	18	22	135	43		10226	-53					
4217	2010	11	18	23	50	33		10230	-51					
4217	2010	11	19	0	69	18		10233	-43					
4217	2010	11	19	1	64	39		10234	-46					
4217	2010	11	19	2	75	42		10235	-26					
4217	2010	11	19	3	130	51		10228	-30					
4217	2010	11	19	4	68	48		10231	-28					
4217	2010	11	19	5	69	40		10231	-33					
4217	2010	11	19	6	54	30		10230	-36	-19	-68			
4217	2010	11	19	7	51	27		10228	-44					
4217	2010	11	19	8	86	29		10225	-50					
4217	2010	11	19	9	88	27		10225	-61					
4217	2010	11	19	10	70	38		10218	-44					
4217	2010	11	19	11	97	26		10214	-61					
4217	2010	11	19	12	61	36		10208	-61					
4217	2010	11	19	13	47	17		10206	-60					
4217	2010	11	19	14	62	32		10203	-60					
4217	2010	11	19	15	77	33		10194	-51					
4217	2010	11	19	16	48	22		10191	-41					
4217	2010	11	19	17	70	30		10186	-65					
4217	2010	11	19	18	86	29		10185	-83	-36	-83			
4217	2010	11	19	19	77	25		10185	-73					
4217	2010	11	19	20	95	22		10186	-77					
4217	2010	11	19	21	36	15		10186	-30					
4217	2010	11	19	22	183	46		10182	0					
4217	2010	11	19	23	211	74		10176	16					
4217	2010	11	20	0	62	29		10176	16					
4217	2010	11	20	1	219	84		10170	16					
4217	2010	11	20	2	197	36		10167	14					
4217	2010	11	20	3	178	59		10159	16					
4217	2010	11	20	4	190	102		10148	16					
4217	2010	11	20	5	213	73		10161	20					
4217	2010	11	20	6	167	79		10161	31	31	-94			
4217	2010	11	20	7	193	62		10156	31					
4217	2010	11	20	8	194	147		10146	47					
4217	2010	11	20	9	193	89		10159	45					
4217	2010	11	20	10	191	102		10162	45					
4217	2010	11	20	11	198	108		10157	52					
4217	2010	11	20	12	192	103		10156	56					
4217	2010	11	20	13	173	97		10162	54					
4217	2010	11	20	14	185	120		10163	51					
4217	2010	11	20	15	182	124		10156	51					
4217	2010	11	20	16	170	94		10157	48					
4217	2010	11	20	17	175	91		10151	51					
4217	2010	11	20	18	168	84		10164	46	59	26			
4217	2010	11	20	19	161	97		10165	41					
4217	2010	11	20	20	184	75		10170	44					
4217	2010	11	20	21	179	78		10164	44					
4217	2010	11	20	22	192	79		10172	42					
4217	2010	11	20	23	180	85		10163	41					
4217	2010	11	21	0	171	68		10163	52					
4217	2010	11	21	1	213	83		10157	47					
4217	2010	11	21	2	152	82		10147	51					
4217	2010	11	21	3	152	81		10137	54					
4217	2010	11	21	4	193	88		10132	56					
4217	2010	11	21	5	201	108		10123	59					
4217	2010	11	21	6	233	91		10112	64	65	37			
4217	2010	11	21	7	216	117		10087	65					
4217	2010	11	21	8	204	148		10091	62					
4217	2010	11	21	9	196	170		10047	63					
4217	2010	11	21	10	197	208		10061	64					
4217	2010	11	21	11	195	185		10063	69					
4217	2010	11	21	12	192	147		10071	76					
4217	2010	11	21	13	188	121		10073	86					
4217	2010	11	21	14	133	68		10082	78					
4217	2010	11	21	15	202	113		10081	86					
4217	2010	11	21	16	205	88		10084	81					
4217	2010	11	21	17	201	80		10089	87					
4217	2010	11	21	18	182	115		10089	87	95	56			
4217	2010	11	21	19	190	118		10082	108					
4217	2010	11	21	20	146	68		10087	102					
4217	2010	11	21	21	141	39		10090	107					
4217	2010	11	21	22	201	168		10088	117					
4217	2010	11	21	23	199	137		10098	105					
4217	2010	11	22	0	199	138		10095	94					
4217	2010	11	22	1	186	99		10104	99					
4217	2010	11	22	2	166	116		10117	104					
4217	2010	11	22	3	198	159		10134	110					
4217	2010	11	22	4	200	180		10127	105					
4217	2010	11	22	5	197	176		10152	106					
4217	2010	11	22	6	200	167		10172	104	124	86			
4217	2010	11	22	7	199	186		10166	106					
4217	2010	11	22	8	208	130		10196	115					
4217	2010	11	22	9	211	96		10171	116					
4217	2010	11	22	10	201	198		10168	108					
4217	2010	11	22	11	193	161		10209	97					
4217	2010	11	22	12	198	151		10218	90					
4217	2010	11	22	13	193	145		10229	88					
4217	2010	11	22	14	194	153		10234	85					
4217	2010	11	22	15	197	114		10241	84					
4217	2010	11	22	16	204	119		10253	86					
4217	2010	11	22	17	159	84		10256	75					
4217	2010	11	22	18	135	57		10271	77	120	74			
4217	2010	11	22	19	170	69		10277	75					
4217	2010	11	22	20	193	100		10275	81					
4217	2010	11	22	21	179	58		10283	82					
4217	2010	11	22	22	192	65		10291	73					
4217	2010	11	22	23	1	41		10310	27					
4217	2010	11	23	0	82	14		10320	15					
4217	2010	11	23	1	43	20		10323	0					
4217	2010	11	23	2	44	23		10324	-4					
4217	2010	11	23	3	51	19		10325	-4					
4217	2010	11	23	4	55	16		10323	-6					
4217	2010	11	23	5	57	21		10323	-15					
4217	2010	11	23	6	47	20		10320	-15	84	-20			
4217	2010	11	23	7	66	26		10317	-20					
4217	2010	11	23	8	49	18		10317	-16					
4217	2010	11	23	9	105	13		10312	-23					
4217	2010	11	23	10	55	20		10311	-26					
4217	2010	11	23	11	60	14		10305	-34					
4217	2010	11	23	12	39	12		10297	-35					
4217	2010	11	23	13	63	21		10290	-38					
4217	2010	11	23	14	77	13		10280	-37					
4217	2010	11	23	15	108	9		10278	-41					
4217	2010	11	23	16	99	10		10274	-38					
4217	2010	11	23	17	20	7		10273	-29					
4217	2010	11	23	18	99	7		10280	-33	-12	-45			
4217	2010	11	23	19	262	34		10293	-14					
4217	2010	11	23	20	241	30		10303	-24					
4217	2010	11	23	21	238	45		10316	-23					
4217	2010	11	23	22	254	34		10323	-22					
4217	2010	11	23	23	296	19		10324	-24					
4217	2010	11	24	0	52	9		10337	-33					
4217	2010	11	24	1	71	21		10347	-40					
4217	2010	11	24	2	93	12		10348	-42					
4217	2010	11	24	3	73	18		10348	-50					
4217	2010	11	24	4	76	13		10349	-47					
4217	2010	11	24	5	61	22		10353	-46					
4217	2010	11	24	6	63	20		10351	-45	-12	-54			
4217	2010	11	24	7	69	6		10348	-57					
4217	2010	11	24	8	95	10		10348	-53					
4217	2010	11	24	9	67	21		10346	-62					
4217	2010	11	24	10	107	14		10346	-55					
4217	2010	11	24	11	64	11		10339	-48					
4217	2010	11	24	12	82	11		10332	-57					
4217	2010	11	24	13	54	7		10327	-65					
4217	2010	11	24	14	72	7		10318	-58					
4217	2010	11	24	15	91	10		10314	-71					
4217	2010	11	24	16	100	11		10309	-66					
4217	2010	11	24	17	62	14		10300	-63					
4217	2010	11	24	18	74	19		10296	-67	-43	-78			
4217	2010	11	24	19	109	9		10289	-65					
4217	2010	11	24	20	109	10		10284	-54					
4217	2010	11	24	21	294	4		10279	-48					
4217	2010	11	24	22	17	5		10272	-42					
4217	2010	11	24	23	79	10		10269	-52					
4217	2010	11	25	0	354	1		10268	-35					
4217	2010	11	25	1	16	9		10263	-35					
4217	2010	11	25	2	65	12		10262	-41					
4217	2010	11	25	3	53	9		10263	-39					
4217	2010	11	25	4	57	12		10266	-54					
4217	2010	11	25	5	69	7		10269	-44					
4217	2010	11	25	6	44	11		10273	-55	-28	-71			
4217	2010	11	25	7	85	11		10280	-58					
4217	2010	11	25	8	54	13		10288	-59					
4217	2010	11	25	9	77	9		10292	-64					
4217	2010	11	25	10	98	12		10295	-65					
4217	2010	11	25	11	81	9		10302	-65					
4217	2010	11	25	12	95	9		10306	-61					
4217	2010	11	25	13	60	15		10313	-56					
4217	2010	11	25	14	42	5		10321	-64					
4217	2010	11	25	15	95	13		10328	-69					
4217	2010	11	25	16	72	9		10335	-70					
4217	2010	11	25	17	76	18		10340	-58					
4217	2010	11	25	18	94	8		10341	-71	-40	-81			
4217	2010	11	25	19	7	2		10347	-38					
4217	2010	11	25	20	87	9		10350	-57					
4217	2010	11	25	21	67	18		10348	-53					
4217	2010	11	25	22	62	18		10346	-34					
4217	2010	11	25	23	70	22		10345	-36					
4217	2010	11	26	0	73	17		10346	-58					
4217	2010	11	26	1	69	30		10339	-47					
4217	2010	11	26	2	84	17		10335	-50					
4217	2010	11	26	3	66	23		10332	-50					
4217	2010	11	26	4	70	23		10327	-45					
4217	2010	11	26	5	83	15		10323	-61					
4217	2010	11	26	6	70	23		10314	-48	-29	-74			
4217	2010	11	26	7	91	18		10306	-26					
4217	2010	11	26	8	77	32		10296	-10					
4217	2010	11	26	9	86	23		10290	-4					
4217	2010	11	26	10	59	16		10290	-2					
4217	2010	11	26	11	67	29		10284	-26					
4217	2010	11	26	12	88	22		10281	-28					
4217	2010	11	26	13	65	28		10278	-13					
4217	2010	11	26	14	84	38		10271	-8					
4217	2010	11	26	15	64	34		10265	-4					
4217	2010	11	26	16	81	24		10265	-20					
4217	2010	11	26	17	78	42		10258	-18					
4217	2010	11	26	18	105	25		10255	-7	37	-57			
4217	2010	11	26	19	82	25		10248	-28					
4217	2010	11	26	20	62	28		10243	-8					
4217	2010	11	26	21	54	20		10235	22					
4217	2010	11	26	22	171	41		10228	49					
4217	2010	11	26	23	55	28		10221	19					
4217	2010	11	27	0	167	26		10214	44					
4217	2010	11	27	1	57	27		10211	31					
4217	2010	11	27	2	52	14		10205	18					
4217	2010	11	27	3	73	25		10200	7					
4217	2010	11	27	4	69	31		10192	21					
4217	2010	11	27	5	86	25		10185	42					
4217	2010	11	27	6	191	45		10181	95	96	-30			
4217	2010	11	27	7	185	34		10180	95					
4217	2010	11	27	8	197	58		10182	100					
4217	2010	11	27	9	320	6		10180	94					
4217	2010	11	27	10	293	13		10180	72					
4217	2010	11	27	11	150	52		10173	117					
4217	2010	11	27	12	154	45		10173	118					
4217	2010	11	27	13	182	48		10168	113					
4217	2010	11	27	14	88	19		10167	95					
4217	2010	11	27	15	44	29		10166	91					
4217	2010	11	27	16	81	38		10167	95					
4217	2010	11	27	17	186	39		10169	126					
4217	2010	11	27	18	230	34		10182	110	130	54			
4217	2010	11	27	19	78	37		10181	98					
4217	2010	11	27	20	254	29		10191	46					
4217	2010	11	27	21	270	11		10200	78					
4217	2010	11	27	22	330	37		10206	82					
4217	2010	11	27	23	24	6		10204	64					
4217	2010	11	28	0	157	13		10208	86					
4217	2010	11	28	1	61	28		10204	64					
4217	2010	11	28	2	82	40		10195	73					
4217	2010	11	28	3	71	39		10192	93					
4217	2010	11	28	4	77	50		10179	99					
4217	2010	11	28	5	155	45		10177	97					
4217	2010	11	28	6	286	23		10169	94	114	37			
4217	2010	11	28	7	57	20		10162	89					
4217	2010	11	28	8	78	23		10153	67					
4217	2010	11	28	9	179	21		10148	80					
4217	2010	11	28	10	181	66		10147	98					
4217	2010	11	28	11	192	79		10142	104					
4217	2010	11	28	12	190	93		10142	101					
4217	2010	11	28	13	185	82		10137	101					
4217	2010	11	28	14	180	65		10139	102					
4217	2010	11	28	15	203	64		10136	95					
4217	2010	11	28	16	204	42		10138	91					
4217	2010	11	28	17	174	36		10133	92					
4217	2010	11	28	18	169	49		10135	100	106	49			
4217	2010	11	28	19	185	43		10142	97					
4217	2010	11	28	20	178	79		10130	91					
4217	2010	11	28	21	185	79		10134	88					
4217	2010	11	28	22	195	94		10127	88					
4217	2010	11	28	23	185	84		10132	93					
4217	2010	11	29	0	188	77		10130	103					
4217	2010	11	29	1	154	36		10130	97					
4217	2010	11	29	2	177	78		10121	94					
4217	2010	11	29	3	195	79		10112	89					
4217	2010	11	29	4	159	73		10107	93					
4217	2010	11	29	5	196	65		10105	101					
4217	2010	11	29	6	190	86		10104	100	107	84			
4217	2010	11	29	7	185	92		10109	92					
4217	2010	11	29	8	177	63		10100	106					
4217	2010	11	29	9	164	61		10097	110					
4217	2010	11	29	10	196	84		10100	110					
4217	2010	11	29	11	194	100		10095	104					
4217	2010	11	29	12	194	95		10102	104					
4217	2010	11	29	13	200	99		10107	105					
4217	2010	11	29	14	284	28		10120	57					
4217	2010	11	29	15	250	35		10119	36					
4217	2010	11	29	16	59	21		10117	34					
4217	2010	11	29	17	61	16		10107	40					
4217	2010	11	29	18	65	25		10098	37	120	26			
4217	2010	11	29	19	272	22		10097	28					
4217	2010	11	29	20	38	14		10088	22					
4217	2010	11	29	21	193	59		10073	86					
4217	2010	11	29	22	193	41		10064	88					
4217	2010	11	29	23	196	75		10060	96					
4217	2010	11	30	0	194	68		10046	93					
4217	2010	11	30	1	197	130		10039	97					
4217	2010	11	30	2	198	116		10046	92					
4217	2010	11	30	3	237	133		10078	69					
4217	2010	11	30	4	260	74		10129	17					
4217	2010	11	30	5	246	42		10147	21					
4217	2010	11	30	6	205	73		10158	43	99	13			
4217	2010	11	30	7	202	69		10172	42					
4217	2010	11	30	8	209	75		10172	42					
4217	2010	11	30	9	197	100		10168	44					
4217	2010	11	30	10	200	115		10169	45					
4217	2010	11	30	11	211	78		10179	41					
4217	2010	11	30	12	223	71		10184	39					
4217	2010	11	30	13	286	25		10190	17					
4217	2010	11	30	14	279	21		10199	15					
4217	2010	11	30	15	238	57		10202	17					
4217	2010	11	30	16	230	67		10204	24					
4217	2010	11	30	17	236	67		10211	22					
4217	2010	11	30	18	207	84		10213	31	46	7			
4217	2010	11	30	19	206	63		10222	29					
4217	2010	11	30	20	211	77		10228	30					
4217	2010	11	30	21	229	72		10235	29					
4217	2010	11	30	22	238	85		10243	24					
4217	2010	11	30	23	282	59		10254	-1					
4217	2010	12	1	0	235	86		10257	0					
4217	2010	12	1	1	229	94		10258	0					
4217	2010	12	1	2	236	78		10264	6					
4217	2010	12	1	3	239	73		10265	10					
4217	2010	12	1	4	232	66		10270	9					
4217	2010	12	1	5	234	77		10274	1					
4217	2010	12	1	6	234	60		10281	2	32	-3			
4217	2010	12	1	7	223	67		10282	9					
4217	2010	12	1	8	228	69		10287	9					
4217	2010	12	1	9	243	60		10294	-2					
4217	2010	12	1	10	237	68		10293	2					
4217	2010	12	1	11	242	67		10297	5					
4217	2010	12	1	12	247	59		10298	3					
4217	2010	12	1	13	238	59								
4217	2010	12	1	14	238	59								
4217	2010	12	1	15	234	53		10303	-8					
4217	2010	12	1	16	231	64		10302	-9					
4217	2010	12	1	17	235	56		10298	-8					
4217	2010	12	1	18	236	53		10300	-10	-7	-11			
4217	2010	12	1	19	234	43		10302	-11					
4217	2010	12	1	20	235	48		10305	-11					
4217	2010	12	1	21	241	57		10303	-12					
4217	2010	12	1	22	224	49		10292	-10					
4217	2010	12	1	23	217	27		10290	-6					
4217	2010	12	2	1	204	68		10277	1					
4217	2010	12	2	2	226	63		10271	-4					
4217	2010	12	2	3	200	81		10259	-5					
4217	2010	12	2	4	206	83		10263	-11					
4217	2010	12	2	5	190	80		10250	-8					
4217	2010	12	2	6	199	64		10246	1	3	-13			
4217	2010	12	2	7	150	60		10241	-1					
4217	2010	12	2	8	166	66		10235	3					
4217	2010	12	2	9	10	19		10231	0					
4217	2010	12	2	10	288	11		10226	-2					
4217	2010	12	2	11	61	20		10214	-9					
4217	2010	12	2	12	87	21		10199	-2					
4217	2010	12	2	13	187	33		10191	-1					
4217	2010	12	2	14	144	22		10183	0					
4217	2010	12	2	15	194	43		10174	0					
4217	2010	12	2	16	189	46		10160	4					
4217	2010	12	2	17	190	59		10154	5					
4217	2010	12	2	18	233	40		10151	5	8	-10			
4217	2010	12	2	19	207	69		10144	10					
4217	2010	12	2	20	206	64		10143	11					
4217	2010	12	2	21	214	72		10139	12					
4217	2010	12	2	22	225	60		10144	15					
4217	2010	12	2	23	220	63		10153	14					
4217	2010	12	3	0	221	60		10154	18					
4217	2010	12	3	1	224	67		10158	16					
4217	2010	12	3	2	234	66		10164	14					
4217	2010	12	3	3	242	66		10173	11					
4217	2010	12	3	4	250	62		10179	11					
4217	2010	12	3	5	245	56		10182	10					
4217	2010	12	3	6	242	62		10189	11	18	4			
4217	2010	12	3	7	247	45		10197	8					
4217	2010	12	3	8	253	59		10206	11					
4217	2010	12	3	9	242	41		10210	11					
4217	2010	12	3	10	250	43		10210	20					
4217	2010	12	3	11	235	48		10211	21					
4217	2010	12	3	12	226	56		10209	29					
4217	2010	12	3	13	214	55		10211	29					
4217	2010	12	3	14	216	58		10207	31					
4217	2010	12	3	15	217	54		10204	36					
4217	2010	12	3	16	219	75		10199	38					
4217	2010	12	3	17	213	84		10199	40					
4217	2010	12	3	18	238	76		10200	35	42	7			
4217	2010	12	3	19	242	61		10206	31					
4217	2010	12	3	20	239	77		10212	29					
4217	2010	12	3	21	234	88		10210	33					
4217	2010	12	3	22	238	73		10212	36					
4217	2010	12	3	23	238	60		10214	34					
4217	2010	12	4	0	242	46		10213	31					
4217	2010	12	4	1	244	34		10213	28					
4217	2010	12	4	2	278	16		10208	27					
4217	2010	12	4	3	306	10		10206	27					
4217	2010	12	4	4	56	4		10207	22					
4217	2010	12	4	5	0	0		10203	22					
4217	2010	12	4	6	245	26		10199	27	38	14			
4217	2010	12	4	7	284	20		10197	29					
4217	2010	12	4	8	262	14		10196	29					
4217	2010	12	4	9	246	46		10197	35					
4217	2010	12	4	10	255	20		10194	30					
