stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4313	2008	6	27	0		72		10175	33					
4313	2008	6	27	3		82		10214	25					
4313	2008	6	27	6		88		10234	23					
4313	2008	6	27	12		51		10270	31					
4313	2008	6	27	15		31		10270	29					
4313	2008	6	27	18		15		10280	38					
4313	2008	6	27	21		21		10284	25					
4313	2008	6	28	0		46		10279	19					
4313	2008	6	28	3		26		10266	15					
4313	2008	6	28	6		36		10255	32					
4313	2008	6	28	9		31		10249	58					
4313	2008	6	28	12		21		10244	92					
4313	2008	6	28	18		62		10232	87					
4313	2008	6	28	21		21		10237	75					
4313	2008	6	29	0		26		10240	52					
4313	2008	6	29	3		26		10240	53					
4313	2008	6	29	6		15		10240	42					
4313	2008	6	29	9		10		10239	69					
4313	2008	6	29	12		15		10240	73					
4313	2008	6	29	15		10		10240	72					
4313	2008	6	29	18		21		10235	61					
4313	2008	6	29	21		21		10235	43					
4313	2008	6	30	0		21		10235	41					
4313	2008	6	30	6		26		10235	35					
4313	2008	6	30	9		21		10235	32					
4313	2008	6	30	12		26		10237	36					
4313	2008	6	30	15		21		10237	42					
4313	2008	6	30	18		21		10237	42					
4313	2008	7	1	0		26		10237	40					
4313	2008	7	1	3		10		10237	36					
4313	2008	7	1	6		10		10232	48					
4313	2008	7	1	9		5		10232	52					
4313	2008	7	1	12		5		10230	44					
4313	2008	7	1	15		10		10220	47					
4313	2008	7	1	18		10		10210	72					
4313	2008	7	1	21		10		10209	51					
4313	2008	7	2	0		26		10204	48					
4313	2008	7	2	3		21		10207	40					
4313	2008	7	2	6		10		10212	46					
4313	2008	7	2	9		21		10225	52					
4313	2008	7	2	12		15		10237	59					
4313	2008	7	2	15		36		10245	47					
4313	2008	7	2	18		26		10254	67					
4313	2008	7	2	21		31		10265	34					
4313	2008	7	3	0		26		10270	30					
4313	2008	7	3	3		21		10270	44					
4313	2008	7	3	6		26		10273	45					
4313	2008	7	3	9		51		10271	54					
4313	2008	7	3	12		67		10273	44					
4313	2008	7	3	15		72		10269	37					
4313	2008	7	3	18		62		10264	29					
4313	2008	7	3	21		57		10263	19					
4313	2008	7	4	0		51		10255	14					
4313	2008	7	4	3		41		10248	2					
4313	2008	7	4	9		46		10240	16					
4313	2008	7	4	12		46		10245	13					
4313	2008	7	4	15		46		10245	13					
4313	2008	7	4	18		26		10245	18					
4313	2008	7	5	0		21		10245	5					
4313	2008	7	5	3		21		10239	-11					
4313	2008	7	5	6		21		10222	-16					
4313	2008	7	5	9		21		10209	-7					
4313	2008	7	5	12		36		10195	-4					
4313	2008	7	5	15		36		10175	2					
4313	2008	7	5	18		21		10160	-1					
4313	2008	7	5	21		15		10152	-7					
4313	2008	7	6	0		31		10150	-8					
4313	2008	7	6	3		21		10142	43					
4313	2008	7	6	6		21		10142	57					
4313	2008	7	6	9		15		10142	74					
4313	2008	7	6	12		10		10142	85					
4313	2008	7	6	15		10		10140	117					
4313	2008	7	6	18		31		10140	95					
4313	2008	7	6	21		26		10144	64					
4313	2008	7	7	0		36		10147	43					
4313	2008	7	7	3		26		10150	43					
4313	2008	7	7	6		21		10150	64					
4313	2008	7	7	9		36		10160	45					
4313	2008	7	7	12		26		10167	45					
4313	2008	7	7	15		31		10169	47					
4313	2008	7	7	18		15		10169	50					
4313	2008	7	7	21		41		10160	36					
4313	2008	7	8	0		46		10157	42					
4313	2008	7	8	3		10		10155	49					
4313	2008	7	8	6		26		10152	63					
4313	2008	7	8	9		10		10157	70					
4313	2008	7	8	12		46		10160	71					
4313	2008	7	8	15		15		10160	58					
4313	2008	7	8	18		5		10152	115					
4313	2008	7	8	21		62		10142	74					
4313	2008	7	9	0		46		10130	53					
4313	2008	7	9	3		15		10120	57					
4313	2008	7	9	6		31		10104	68					
4313	2008	7	9	9		57		10087	71					
4313	2008	7	9	18		67		10040	89					
4313	2008	7	9	21		144		10044	44					
4313	2008	7	10	0		77		10075	31					
4313	2008	7	10	3		15		10087	41					
4313	2008	7	10	6		51		10092	25					
4313	2008	7	10	9		88		10089	27					
4313	2008	7	10	12		57		10092	25					
4313	2008	7	10	15		57		10087	26					
4313	2008	7	10	18		72		10082	24					
4313	2008	7	10	21		77		10087	19					
4313	2008	7	11	0		88		10082	21					
4313	2008	7	11	3		113		10075	23					
4313	2008	7	11	6		93		10070	23					
4313	2008	7	11	9		88		10047	27					
4313	2008	7	11	12		67		10032	35					
4313	2008	7	11	15		103		10027	23					
4313	2008	7	11	18		67		10025	14					
4313	2008	7	11	21		67		10025	15					
4313	2008	7	12	0		51		10032	15					
4313	2008	7	12	3		51		10037	19					
4313	2008	7	12	6		41		10032	19					
4313	2008	7	12	9		46		10027	11					
4313	2008	7	12	12		26		10015	12					
4313	2008	7	12	15		46		10002	10					
4313	2008	7	12	18		26		9987	6					
4313	2008	7	12	21		21		9980	3					
4313	2008	7	13	0		31		9977	-1					
4313	2008	7	13	3		10		9972	1					
4313	2008	7	13	6		26		9970	0					
4313	2008	7	13	9		15		9972	0					
4313	2008	7	13	12		21		9975	3					
4313	2008	7	13	15		21		9979	13					
4313	2008	7	13	18		21		9980	9					
4313	2008	7	13	21		15		9987	6					
4313	2008	7	14	0		10		9995	4					
4313	2008	7	14	3		15		10009	2					
4313	2008	7	14	6		15		10024	2					
4313	2008	7	14	9		10		10039	-2					
4313	2008	7	14	12		26		10054	2					
4313	2008	7	14	15		31		10060	-7					
4313	2008	7	14	18		31		10065	-10					
4313	2008	7	14	21		31		10075	-17					
4313	2008	7	15	0		26		10075	-22					
4313	2008	7	15	3		21		10075	-21					
4313	2008	7	15	6		26		10077	-18					
4313	2008	7	15	9		21		10080	-11					
4313	2008	7	15	12		31		10085	-9					
4313	2008	7	15	15		26		10082	-4					
4313	2008	7	15	18		31		10080	-10					
4313	2008	7	15	21		36		10085	-18					
4313	2008	7	16	0		26		10087	-23					
4313	2008	7	16	3		21		10085	-29					
4313	2008	7	16	6		15		10090	-23					
4313	2008	7	16	9		15		10099	-13					
4313	2008	7	16	12		15		10105	0					
4313	2008	7	16	15		26		10110	14					
4313	2008	7	16	18		26		10114	16					
4313	2008	7	16	21		26		10119	3					
4313	2008	7	17	0		26		10119	4					
4313	2008	7	17	3		36		10114	-2					
4313	2008	7	17	6		41		10110	2					
4313	2008	7	17	9		36		10110	15					
4313	2008	7	17	12		46		10109	22					
4313	2008	7	17	15		36		10104	29					
4313	2008	7	17	18		15		10100	45					
4313	2008	7	17	21		21		10102	26					
4313	2008	7	18	0		46		10099	15					
4313	2008	7	18	3		51		10097	-5					
4313	2008	7	18	6		51		10099	-11					
4313	2008	7	18	9		46		10104	-13					
4313	2008	7	18	12		31		10104	-11					
4313	2008	7	18	15		15		10102	4					
4313	2008	7	18	18		10		10097	16					
4313	2008	7	18	21		15		10095	7					
4313	2008	7	19	0		15		10092	-1					
4313	2008	7	19	3		5		10089	2					
4313	2008	7	19	6		21		10089	10					
4313	2008	7	19	9		26		10090	25					
4313	2008	7	21	9		26		10062	-11					
4313	2008	7	21	12		31		10070	-7					
4313	2008	7	21	15		26		10082	0					
4313	2008	7	21	18		15		10097	6					
4313	2008	7	21	21		21		10112	-8					
4313	2008	7	22	0		26		10125	-18					
4313	2008	7	22	3		31		10140	-7					
4313	2008	7	22	6		31		10152	-7					
4313	2008	7	22	9		31		10164	-2					
4313	2008	7	22	12		26		10175	0					
4313	2008	7	22	15		15		10177	12					
4313	2008	7	22	18		5		10180	13					
4313	2008	7	22	21		21		10182	-3					
4313	2008	7	23	0		36		10175	-5					
4313	2008	7	23	3		36		10165	-10					
4313	2008	7	23	6		46		10157	-11					
4313	2008	7	23	9		46		10152	2					
4313	2008	7	23	12		31		10145	13					
4313	2008	7	23	15		41		10135	17					
4313	2008	7	23	18		46		10125	19					
4313	2008	7	23	21		51		10120	23					
4313	2008	7	24	0		41		10115	13					
4313	2008	7	24	3		41		10107	8					
4313	2008	7	24	6		46		10102	10					
4313	2008	7	24	9		41		10100	16					
4313	2008	7	24	12		46		10099	17					
4313	2008	7	24	15		57		10099	14					
4313	2008	7	24	18		36		10097	12					
4313	2008	7	24	21		31		10097	7					
4313	2008	7	25	0		26		10100	1					
4313	2008	7	25	3		10		10097	-3					
4313	2008	7	25	6		10		10099	-3					
4313	2008	7	25	9		15		10102	2					
4313	2008	7	25	12		15		10107	10					
4313	2008	7	25	15		31		10104	15					
4313	2008	7	25	18		26		10105	4					
4313	2008	7	25	21		31		10114	6					
4313	2008	7	28	12		82		10164	13					
4313	2008	7	28	15		46		10180	17					
4313	2008	7	28	18		103		10189	40					
4313	2008	7	28	21		93		10210	42					
4313	2008	7	29	0		36		10215	29					
4313	2008	7	29	3		26		10220	24					
4313	2008	7	29	6		26		10220	29					
4313	2008	7	29	9		5		10225	65					
4313	2008	7	29	12		15		10230	62					
4313	2008	7	29	15		21		10232	44					
4313	2008	7	29	18		15		10240	35					
4313	2008	7	29	21		21		10250	28					
4313	2008	7	30	0		5		10255	55					
4313	2008	7	30	3		21		10258	26					
4313	2008	7	30	6		15		10263	31					
4313	2008	7	30	9		36		10268	22					
4313	2008	7	30	12		46		10270	29					
4313	2008	7	30	15		36		10270	35					
4313	2008	7	30	18		57		10269	32					
4313	2008	7	30	21		57		10270	18					
4313	2008	7	31	0		51		10270	12					
4313	2008	7	31	3		57		10266	5					
4313	2008	7	31	6		62		10261	-7					
4313	2008	7	31	9		62		10263	-7					
4313	2008	7	31	12		57		10258	-6					
4313	2008	7	31	15		57		10250	-4					
4313	2008	7	31	18		57		10243	1					
4313	2008	7	31	21		57		10235	-10					
4313	2008	8	1	0		46		10225	-14					
4313	2008	8	1	3		36		10217	-21					
4313	2008	8	1	6		36		10210	-14					
4313	2008	8	1	9		36		10207	0					
4313	2008	8	1	12		21		10209	17					
4313	2008	8	1	15		10		10207	63					
4313	2008	8	1	18		10		10207	40					
4313	2008	8	1	21		10		10212	23					
4313	2008	8	2	0		15		10210	43					
4313	2008	8	2	3		15		10215	40					
4313	2008	8	2	6		26		10215	29					
4313	2008	8	2	9		15		10222	30					
4313	2008	8	2	12		10		10225	47					
4313	2008	8	2	15		15		10227	56					
4313	2008	8	2	18		10		10222	58					
4313	2008	8	2	21		15		10220	49					
4313	2008	8	3	0		26		10215	32					
4313	2008	8	3	3		41		10205	19					
4313	2008	8	3	6		46		10195	29					
4313	2008	8	3	9		51		10190	28					
4313	2008	8	3	12		46		10190	28					
4313	2008	8	3	15		36		10190	40					
4313	2008	8	3	18		21		10190	33					
4313	2008	8	3	21		36		10200	43					
4313	2008	8	4	0		26		10212	38					
4313	2008	8	4	3		10		10224	46					
4313	2008	8	4	6		36		10235	24					
4313	2008	8	4	9		36		10245	31					
4313	2008	8	4	12		15		10251	36					
4313	2008	8	4	15		15		10246	45					
4313	2008	8	4	18		46		10235	27					
4313	2008	8	4	21		62		10227	20					
4313	2008	8	5	0		57		10215	16					
4313	2008	8	5	3		41		10207	19					
4313	2008	8	5	6		10		10207	15					
4313	2008	8	5	9		26		10210	31					
4313	2008	8	5	12		10		10214	52					
4313	2008	8	5	15		31		10215	32					
4313	2008	8	5	18		31		10210	32					
4313	2008	8	5	21		10		10217	36					
4313	2008	8	6	0		51		10220	40					
4313	2008	8	6	3		46		10220	30					
4313	2008	8	6	6		5		10214	40					
4313	2008	8	6	9		46		10204	45					
4313	2008	8	6	12		21		10197	55					
4313	2008	8	6	15		36		10182	53					
4313	2008	8	6	18		67		10177	55					
4313	2008	8	6	21		72		10175	56					
4313	2008	8	7	0		72		10170	47					
4313	2008	8	7	3		98		10165	62					
4313	2008	8	7	6		67		10162	54					
4313	2008	8	7	9		67		10157	55					
4313	2008	8	7	12		26		10149	98					
4313	2008	8	7	15		41		10137	82					
4313	2008	8	7	18		36		10119	53					
4313	2008	8	7	21		10		10107	53					
4313	2008	8	8	0		5		10092	50					
4313	2008	8	8	3		46		10080	29					
4313	2008	8	8	6		46		10084	25					
4313	2008	8	8	9		21		10080	30					
4313	2008	8	8	12		21		10075	37					
4313	2008	8	8	15		10		10080	19					
4313	2008	8	8	18		10		10075	29					
4313	2008	8	8	21		15		10077	29					
4313	2008	8	9	0		21		10065	15					
4313	2008	8	9	3		10		10055	15					
4313	2008	8	9	6		26		10044	10					
4313	2008	8	9	9		93		10037	18					
4313	2008	8	9	12		77		10032	14					
4313	2008	8	9	15		93		10037	11					
4313	2008	8	9	18		77		10042	12					
4313	2008	8	9	21		129		10050	14					
4313	2008	8	10	0		139		10050	21					
4313	2008	8	10	3		149		10040	18					
4313	2008	8	10	6		144		10030	26					
4313	2008	8	10	9		154		10022	34					
4313	2008	8	10	12		98		10015	32					
4313	2008	8	10	15		103		10002	39					
4313	2008	8	10	18		62		9994	16					
4313	2008	8	10	21		77		9987	15					
4313	2008	8	11	0		103		9980	15					
4313	2008	8	11	3		118		9980	3					
4313	2008	8	11	6		129		9980	1					
4313	2008	8	11	9		113		9984	-4					
4313	2008	8	11	12		118		9977	0					
4313	2008	8	11	15		72		9982	-2					
4313	2008	8	11	18		98		9995	-5					
4313	2008	8	11	21		77		10007	-8					
4313	2008	8	12	0		46		10017	-11					
4313	2008	8	12	3		51		10025	-16					
4313	2008	8	12	6		26		10035	-19					
4313	2008	8	12	9		5		10042	-12					
4313	2008	8	12	12		57		10040	13					
4313	2008	8	12	15		36		10037	4					
4313	2008	8	12	18		113		10022	15					
4313	2008	8	12	21		98		10010	14					
4313	2008	8	13	0		88		10000	10					
4313	2008	8	13	3		103		9987	8					
4313	2008	8	13	6		103		9982	11					
4313	2008	8	13	9		62		9975	15					
4313	2008	8	13	12		51		9962	15					
4313	2008	8	13	15		57		9939	15					
4313	2008	8	13	18		77		9910	14					
4313	2008	8	13	21		72		9884	5					
4313	2008	8	14	0		36		9872	4					
4313	2008	8	14	3		15		9865	2					
4313	2008	8	14	6				9860	5					
4313	2008	8	14	9		10		9865	4					
4313	2008	8	14	12		26		9870	7					
4313	2008	8	14	15		31		9877	8					
4313	2008	8	14	18		31		9887	3					
4313	2008	8	14	21		26		9899	2					
4313	2008	8	15	0		26		9909	1					
4313	2008	8	15	3		31		9917	4					
4313	2008	8	15	6		31		9932	1					
4313	2008	8	15	9		41		9947	2					
4313	2008	8	15	12		41		9959	1					
4313	2008	8	15	15		36		9969	2					
4313	2008	8	15	18		41		9977	6					
4313	2008	8	15	21		36		9987	5					
4313	2008	8	16	0		26		9997	2					
4313	2008	8	16	3		21		10007	2					
4313	2008	8	16	6		15		10012	2					
4313	2008	8	16	9		21		10020	3					
4313	2008	8	16	12		10		10027	11					
4313	2008	8	16	15		15		10034	15					
4313	2008	8	16	18		36		10037	12					
4313	2008	8	16	21		51		10040	2					
4313	2008	8	17	0		57		10044	-14					
4313	2008	8	17	3		31		10045	-23					
4313	2008	8	17	6		31		10042	-22					
4313	2008	8	17	9		36		10042	-14					
4313	2008	8	17	12		36		10045	-16					
4313	2008	8	17	15		15		10047	-14					
4313	2008	8	17	18				10042	-16					
4313	2008	8	17	21				10047	-22					
4313	2008	8	18	0				10049	-24					
4313	2008	8	18	3				10044	-37					
4313	2008	8	18	6				10040	-33					
4313	2008	8	18	9				10040	-27					
4313	2008	8	18	12				10042	-23					
4313	2008	8	18	15		51		10047	-16					
4313	2008	8	18	18		57		10044	-20					
4313	2008	8	18	21		31		10042	-26					
4313	2008	8	19	0		26		10037	-21					
4313	2008	8	19	3				10025	-24					
4313	2008	8	19	6				10015	-27					
4313	2008	8	19	9				10014	-26					
4313	2008	8	19	12				10014	-18					
4313	2008	8	19	15				10012	-13					
4313	2008	8	19	18				10015	-20					
4313	2008	8	19	21				10024	-29					
4313	2008	8	20	0				10032	-30					
4313	2008	8	20	3				10042	-26					
4313	2008	8	20	6				10057	-8					
4313	2008	8	20	9		15		10075	1					
4313	2008	8	20	12		26		10089	11					
4313	2008	8	20	15		10		10099	15					
4313	2008	8	20	18		15		10107	29					
4313	2008	8	20	21				10112	12					
4313	2008	8	21	0		5		10115	7					
4313	2008	8	21	3		10		10110	-2					
4313	2008	8	21	6		15		10107	2					
4313	2008	8	21	9		10		10100	3					
4313	2008	8	21	12		10		10092	0					
4313	2008	8	21	15		21		10080	7					
4313	2008	8	21	18		31		10065	-19					
4313	2008	8	21	21		15		10052	-23					
4313	2008	8	22	0		21		10037	-18					
4313	2008	8	22	3		36		10019	-11					
4313	2008	8	22	6		21		10007	-1					
4313	2008	8	22	9		36		10002	-9					
4313	2008	8	22	12		31		10000	-12					
4313	2008	8	22	15		46		10002	0					
4313	2008	8	22	18		57		10002	-11					
4313	2008	8	22	21		57		10009	-7					
4313	2008	8	23	0		46		10015	-6					
4313	2008	8	23	3		31		10020	-6					
4313	2008	8	23	6		41		10030	-10					
4313	2008	8	23	9		26		10042	-8					
4313	2008	8	23	12		15		10055	-5					
4313	2008	8	23	15		21		10065	-1					
4313	2008	8	23	18		21		10075	-1					
4313	2008	8	23	21		21		10087	-1					
4313	2008	8	24	0		21		10097	-8					
4313	2008	8	24	3		26		10105	-7					
4313	2008	8	24	6		31		10114	-10					
4313	2008	8	24	9		10		10120	1					
4313	2008	8	24	12		10		10125	2					
4313	2008	8	24	15		26		10125	12					
4313	2008	8	24	21		10		10130	16					
4313	2008	8	25	0		10		10135	13					
4313	2008	8	25	3		5		10145	13					
4313	2008	8	25	6		10		10150	13					
4313	2008	8	25	9		21		10157	14					
4313	2008	8	25	12		21		10169	15					
4313	2008	8	25	15		26		10180	17					
4313	2008	8	25	18		51		10190	15					
4313	2008	8	25	21		36		10202	13					
4313	2008	8	26	0		5		10207	14					
4313	2008	8	26	3		51		10207	12					
4313	2008	8	26	6		31		10202	13					
4313	2008	8	26	9		31		10197	15					
4313	2008	8	26	12		72		10185	15					
4313	2008	8	26	15		98		10169	15					
4313	2008	8	26	18		98		10155	9					
4313	2008	8	26	21		108		10137	4					
4313	2008	8	27	0		93		10132	-2					
4313	2008	8	27	3		72		10122	0					
4313	2008	8	27	6		46		10114	-8					
4313	2008	8	27	9		21		10112	-9					
4313	2008	8	27	12		36		10120	-10					
4313	2008	8	27	15		51		10130	-9					
4313	2008	8	27	18		51		10137	-12					
4313	2008	8	27	21		31		10152	-14					
4313	2008	8	28	0		88		10162	1					
4313	2008	8	28	3		88		10170	4					
4313	2008	8	28	6		124		10182	5					
4313	2008	8	28	9		82		10207	0					
4313	2008	8	28	12		62		10220	8					
4313	2008	8	28	15		88		10234	1					
4313	2008	8	28	18		77		10241	0					
4313	2008	8	28	21		72		10253	-6					
4313	2008	8	29	0		72		10265	-11					
4313	2008	8	29	3		57		10273	-9					
4313	2008	8	29	6		26		10275	-14					
4313	2008	8	29	9		15		10280	-3					
4313	2008	8	29	12		31		10279	1					
4313	2008	8	29	15		62		10273	4					
4313	2008	8	29	18		67		10260	0					
4313	2008	8	29	21		72		10255	-6					
4313	2008	8	30	0		72		10248	-14					
4313	2008	8	30	3		46		10245	-21					
4313	2008	8	30	6		36		10237	-10					
4313	2008	8	30	9		15		10235	-4					
4313	2008	8	30	12		15		10237	13					
4313	2008	8	30	15		15		10227	38					
4313	2008	8	30	18		26		10220	13					
4313	2008	8	30	21		5		10224	-7					
4313	2008	8	31	0		10		10225	-12					
4313	2008	8	31	3		51		10232	-7					
4313	2008	8	31	6		46		10239	-28					
4313	2008	8	31	9		41		10250	-30					
4313	2008	8	31	12		36		10260	-31					
4313	2008	8	31	15		21		10261	-24					
4313	2008	8	31	18		21		10259	-33					
4313	2008	8	31	21		15		10258	-39					
4313	2008	9	1	0		15		10258	-57					
4313	2008	9	1	3		15		10255	-64					
4313	2008	9	1	6		15		10253	-60					
4313	2008	9	1	9		10		10255	-46					
4313	2008	9	1	12		15		10255	-42					
4313	2008	9	1	15		15		10251	-35					
4313	2008	9	1	18		15		10250	-34					
4313	2008	9	1	21		10		10244	-38					
4313	2008	9	2	0		15		10240	-44					
4313	2008	9	2	3		26		10237	-48					
4313	2008	9	2	6		36		10229	-44					
4313	2008	9	2	9		36		10227	-43					
4313	2008	9	2	12		36		10220	-35					
4313	2008	9	2	15		31		10212	-34					
4313	2008	9	2	18		31		10205	-35					
4313	2008	9	2	21		46		10190	-39					
4313	2008	9	3	0		36		10180	-41					
4313	2008	9	3	3		31		10167	-47					
4313	2008	9	3	6		31		10147	-47					
4313	2008	9	3	9		31		10135	-51					
4313	2008	9	3	12		10		10112	-48					
4313	2008	9	3	15		15		10085	-27					
4313	2008	9	3	18		62		10059	-19					
4313	2008	9	3	21		57		10044	-9					
4313	2008	9	4	0		113		10017	0					
4313	2008	9	4	3		88		10005	3					
4313	2008	9	4	6		62		9997	-2					
4313	2008	9	4	9		77		9984	-2					
4313	2008	9	4	12		57		9984	-8					
4313	2008	9	4	15		98		9982	-20					
4313	2008	9	4	18		98		9982	-3					
4313	2008	9	4	21		46		9989	-5					
4313	2008	9	5	0		51		9997	-5					
4313	2008	9	5	3		51		10005	-1					
4313	2008	9	5	6		88		10010	-2					
