stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4240	1972	2	24	3	310	41	1	10036	-188			87		
4240	1972	2	24	6	220	21	5	9977	-176	-174	-218	87	10	80
4240	1972	2	24	9	0	0	8	9921	-150			90		
4240	1972	2	24	12	0	0	8	9878	-127			93	0	
4240	1972	2	24	15	0	0	8	9853	-102			95		
4240	1972	2	24	18	220	15	7	9840	-70	-70	-178	97	-1	
4240	1972	2	24	21	0	0	8	9859	-32			97		
4240	1972	2	25	0	40	62	8	9850	-8			84	0	
4240	1972	2	25	3	40	36	8	9840	2			64		
4240	1972	2	25	6	140	41	6	9861	-12	5	-72	98	0	80
4240	1972	2	25	9	180	46	8	9862	-18			79		
4240	1972	2	25	12	0	0	9	9882	-35			89	-1	
4240	1972	2	25	15	260	87	8	9899	-84			97		
4240	1972	2	25	18	230	51	8	9950	-116	-7	-118	95	11	
4240	1972	2	25	21	250	57	8	9989	-140			94		
4240	1972	2	26	0	270	36	8	10019	-153			91	2	
4240	1972	2	26	3	290	36	8	10031	-158			90		
4240	1972	2	26	6	250	41	8	10031	-163	-116	-166	91	11	83
4240	1972	2	26	9	290	62	8	10032	-163			91		
4240	1972	2	26	12	240	46	8	10042	-163			90	5	
4240	1972	2	26	15	170	41	8	10062	-160			86		
4240	1972	2	26	18	180	51	8	10087	-167	-160	-174	78	6	
4240	1972	2	26	21	170	57	8	10103	-156			79		
4240	1972	2	27	0	80	93	8	10123	-154			95	4	
4240	1972	2	27	3	70	87	9	10137	-152			96		
4240	1972	2	27	6	80	77	9	10147	-156	-150	-172	96	24	83
4240	1972	2	27	9	70	72	8	10155	-154			96		
4240	1972	2	27	12	40	82	4	10160	-155			95	2	
4240	1972	2	27	15	40	67	6	10142	-154			94		
4240	1972	2	27	18	80	72	7	10125	-148	-145	-164	89	2	
4240	1972	2	27	21	70	82	7	10107	-149			87		
4240	1972	2	28	0	70	87	1	10088	-153			88	0	
4240	1972	2	28	3	50	41	1	10060	-155			76		
4240	1972	2	28	6	50	67	1	10037	-166	-145	-178	80	0	83
4240	1972	2	28	9	50	62	1	10026	-166			80		
4240	1972	2	28	12	70	51	2	10025	-161			83	0	
4240	1972	2	28	15	50	67	2	10029	-160			75		
4240	1972	2	28	18	0	0	5	10033	-147	-147	-171	67	0	
4240	1972	2	28	21	0	0	2	10040	-161			70		
4240	1972	2	29	0	50	62	2	10052	-158			71	0	
4240	1972	2	29	3	0	0	0	10058	-158			73		
4240	1972	2	29	6	70	57	0	10071	-164	-144	-166	75	0	83
4240	1972	2	29	9	70	77	0	10073	-166			75		
4240	1972	2	29	12	80	87	0	10066	-151			73	0	
4240	1972	2	29	15	40	82	0	10039	-122			48		
4240	1972	2	29	18	50	87	1	10009	-116	-116	-176	44	0	
4240	1972	2	29	21	20	51	2	9963	-116			49		
4240	1972	3	1	0	360	31	4	9915	-114			46	0	
4240	1972	3	1	3	360	87	4	9861	-98			48		
4240	1972	3	1	6	50	87	8	9825	-80	-80	-116	46	0	83
4240	1972	3	1	9	20	67	7	9801	-43			52		
4240	1972	3	1	12	50	103	8	9761	-14			55	0	
4240	1972	3	1	15	20	87	8	9734	-10			43		
4240	1972	3	1	18	50	62	8	9711	-3	-3	-132	49	0	
4240	1972	3	1	21	20	62	8	9691	1			45		
4240	1972	3	2	0	30	46	8	9679	2			45	0	
4240	1972	3	2	3	320	41	8	9665	-2			41		
4240	1972	3	2	6	260	36	8	9667	-26	10	-32	63	0	83
4240	1972	3	2	9	260	62	8	9673	-30			64		
4240	1972	3	2	12	0	0	4	9708	-33			61	0	
4240	1972	3	2	15	90	108	7	9765	-28			93		
4240	1972	3	2	18	90	93	8	9814	-40	-19	-48	91	-1	
4240	1972	3	2	21	250	41	6	9834	-56			85		
4240	1972	3	3	0	280	72	8	9856	-92			91	-1	
4240	1972	3	3	3	230	87	8	9881	-110			95		
4240	1972	3	3	6	260	72	8	9916	-128	-40	-132	95	4	83
4240	1972	3	3	9	260	36	8	9939	-132			90		
4240	1972	3	3	12	250	46	8	9952	-142			95	1	
4240	1972	3	3	15	250	57	6	9954	-130			87		
4240	1972	3	3	18	290	46	7	9959	-134	-80	-42	85	1	
4240	1972	3	3	21	260	36	7	9972	-138			83		
4240	1972	3	4	0	270	51	8	9986	-142			84	-1	
4240	1972	3	4	3	300	87	8	9997	-148			86		
4240	1972	3	4	6	300	26	2	9990	-143	-131	-148	83	-1	83
4240	1972	3	4	9	300	62	1	9972	-152			86		
4240	1972	3	4	12	280	31	8	9947	-148			87	0	
4240	1972	3	4	15	300	15	8	9909	-138			85		
4240	1972	3	4	18	0	0	8	9863	-132	-131	-160	84	-1	
4240	1972	3	4	21	40	82	8	9872	-124			91		
4240	1972	3	5	0	60	36	8	9917	-120			75	-1	
4240	1972	3	5	3	250	77	9	9950	-146			97		
4240	1972	3	5	6	230	87	9	9984	-156	-116	-158	97	12	85
4240	1972	3	5	9	230	51	8	10006	-170			97		
4240	1972	3	5	12	260	67	8	10024	-170			97	4	
4240	1972	3	5	15	280	57	8	10038	-168			97		
4240	1972	3	5	18	290	41	8	10057	-164	-156	-176	96	6	
4240	1972	3	5	21	280	41	8	10079	-166			92		
4240	1972	3	6	0	270	36	8	10105	-168			91	4	
4240	1972	3	6	3	280	31	8	10131	-164			90		
4240	1972	3	6	6	330	10	8	10150	-164	-164	-171	91	5	85
4240	1972	3	6	9	70	57	5	10158	-154			75		
4240	1972	3	6	12	60	82	6	10158	-146			72	0	
4240	1972	3	6	15	80	72	5	10158	-138			75		
4240	1972	3	6	18	50	62	3	10133	-130	-129	-171	63	0	
4240	1972	3	6	21	280	31	8	10101	-134			58		
4240	1972	3	7	0	0	0	8	10028	-136			60	0	
4240	1972	3	7	3	290	36	8	9971	-122			65		
4240	1972	3	7	6	330	31	8	9900	-106	-102	-142	60	0	85
4240	1972	3	7	9	0	0	8	9825	-78			70		
4240	1972	3	7	12	20	41	8	9785	-7			89	0	
4240	1972	3	7	15	20	46	7	9763	12			80		
4240	1972	3	7	18	110	26	5	9745	13	20	-117	55	0	
4240	1972	3	7	21	250	67	8	9756	-42			98		
4240	1972	3	8	0	250	57	8	9772	-72			98	14	
4240	1972	3	8	3	260	77	9	9785	-100			86		
4240	1972	3	8	6	290	113	8	9821	-132	13	-135	95	22	86
4240	1972	3	8	9	250	113	8	9888	-156			94		
4240	1972	3	8	12	250	118	8	9951	-144			93	21	
4240	1972	3	8	15	300	77	8	10007	-156			93		
4240	1972	3	8	18	250	10	8	10055	-148	-131	-168	89	29	
4240	1972	3	8	21	330	26	8	10076	-144			91		
4240	1972	3	9	0	70	67	3	10081	-132			79	3	
4240	1972	3	9	3	50	62	3	10074	-130			76		
4240	1972	3	9	6	50	87	3	10055	-132	-118	-153	73	9	86
4240	1972	3	9	9	50	77	3	10028	-130			67		
4240	1972	3	9	12	60	62	3	9984	-131			67	0	
4240	1972	3	9	15	60	51	3	9944	-124			61		
4240	1972	3	9	18	0	0	2	9895	-118	-111	-138	61	0	
4240	1972	3	9	21	320	36	8	9835	-121			55		
4240	1972	3	10	0	320	21	2	9800	-132			55	0	
4240	1972	3	10	3	0	0	2	9788	-126			60		
4240	1972	3	10	6	290	77	2	9826	-122	-115	-138	79	0	86
4240	1972	3	10	9	280	103	8	9914	-136			96		
4240	1972	3	10	12	310	57	8	9941	-146			87	-1	
4240	1972	3	10	15	220	26	8	10049	-144			82		
4240	1972	3	10	18	320	31	8	10079	-142	-122	-153	88	4	
4240	1972	3	10	21	50	62	8	10094	-132			80		
4240	1972	3	11	0	70	67	8	10104	-126			66	-1	
4240	1972	3	11	3	230	103	8	10118	-158			95		
4240	1972	3	11	6	230	57	8	10136	-168	-123	-174	92	5	88
4240	1972	3	11	9	190	93	8	10153	-180			84		
4240	1972	3	11	12	290	15	8	10161	-184			85	1	
4240	1972	3	11	15	50	77	6	10121	-170			77		
4240	1972	3	11	18	70	113	8		-152	-151	-185	80	1	
4240	1972	3	11	21	190	46	8	10150	-198			82		
4240	1972	3	12	0	230	87	9	10157	-196			84	11	
4240	1972	3	12	3	180	77	9	10180	-202			87		
4240	1972	3	12	6	200	31	8	10198	-201	-151	-206	86	21	89
4240	1972	3	12	9	180	51	8	10204	-183			80		
4240	1972	3	12	12	190	62	9	10212	-172			83	15	
4240	1972	3	12	15	100	113	9	10217	-173			94		
4240	1972	3	12	18	50	67	8	10210	-176	-165	-201	96	27	
4240	1972	3	12	21	50	72	7	10202	-169			92		
4240	1972	3	13	0	30	93	8	10188	-166			75	-1	
4240	1972	3	13	3	40	93	8	10169	-150			56		
4240	1972	3	13	6	360	62	6	10149	-148	-148	-184	53	-1	95
4240	1972	3	13	9	0	0	3	10131	-144			53		
4240	1972	3	13	12	0	0	3	10113	-150			58	0	
4240	1972	3	13	15	360	10	2	10091	-124			52		
4240	1972	3	13	18	270	31	2	10083	-136	-124	-150	50	0	
4240	1972	3	13	21	270	26	2	10088	-144			51		
4240	1972	3	14	0	0	0	2	10079	-152			62	0	
4240	1972	3	14	3	0	0	2	10071	-162			61		
4240	1972	3	14	6	0	0	2	10063	-162	-136	-172	71	0	89
4240	1972	3	14	9	0	0	2	10063	-164			75		
4240	1972	3	14	12	0	0	1	10068	-157			72	0	
4240	1972	3	14	15	80	21	1	10070	-136			66		
4240	1972	3	14	18	0	0	1	10063	-128	-123	-171	66	0	
4240	1972	3	14	21	340	21	1	10057	-136			72		
4240	1972	3	15	0	0	0	1	10037	-139			75	0	
4240	1972	3	15	3	0	0	0	10019	-149			80		
4240	1972	3	15	6	0	0	0	10009	-144	-127	-155	84	0	89
4240	1972	3	15	9	0	0	3	10006	-144			90		
4240	1972	3	15	12	0	0	4	10007	-136			87	0	
4240	1972	3	15	15	0	0	2	9999	-108			61		
4240	1972	3	15	18	0	0	1	9993	-87	-76	-159	59	0	
4240	1972	3	15	21	0	0	1	10000	-98			60		
4240	1972	3	16	0	0	0	0	9990	-110			72	0	
4240	1972	3	16	3	0	0	0	9978	-110			71		
4240	1972	3	16	6	0	0	0	9961	-110	-84	-116	71	0	89
4240	1972	3	16	9	0	0	1	9943	-110			75		
4240	1972	3	16	12	0	0	1	9915	-98			77	0	
4240	1972	3	16	15	0	0	1	9899	-78			71		
4240	1972	3	16	18	0	0	1	9897	-76	-65	-124	71	0	
4240	1972	3	16	21	260	26	1	9920	-82			70		
4240	1972	3	17	0	0	0	0	9937	-100			87	0	
4240	1972	3	17	3	0	0	0	9960	-104			90		
4240	1972	3	17	6	0	0	0	9979	-103	-76	-105	84	0	89
4240	1972	3	17	9	0	0	0	10001	-102			80		
4240	1972	3	17	12	0	0	2	10007	-98			80	0	
4240	1972	3	17	15	0	0	8	10015	-90			77		
4240	1972	3	17	18	90	31	8	10012	-89	-80	-120	76	0	
4240	1972	3	17	21	80	46	8	10009	-82			72		
4240	1972	3	18	0	80	10	8	10008	-62			76	0	
4240	1972	3	18	3	90	72	8	10004	-48			93		
4240	1972	3	18	6	70	72	8	9992	-55	-47	-90	100	1	89
4240	1972	3	18	9	80	93	8	9987	-38			100		
4240	1972	3	18	12	130	113	8	9985	-12			100	20	
4240	1972	3	18	15	140	77	8	9977	-12			100		
4240	1972	3	18	18	130	67	9	9989	-13	-12	-59	100	40	
4240	1972	3	18	21	140	67	8	9982	-16			100		
4240	1972	3	19	0	230	36	8	9965	-32			100	30	
4240	1972	3	19	3	250	87	8	9937	-60			100		
4240	1972	3	19	6	270	46	8	9918	-70	-13	-76	100	51	93
4240	1972	3	19	9	290	51	8	9912	-84			100		
4240	1972	3	19	12	260	77	8	9912	-95			100	60	
4240	1972	3	19	15	250	62	8	9919	-89			100		
4240	1972	3	19	18	260	57	6	9945	-113	-67	-117	100	61	
4240	1972	3	19	21	250	62	8	9967	-118			96		
4240	1972	3	20	0	300	62	8	9996	-128			95	-1	
4240	1972	3	20	3	260	62	8	10018	-130			95		
4240	1972	3	20	6	210	82	8	10046	-149	-112	-152	92	-1	93
4240	1972	3	20	9	230	41	8	10073	-166			90		
4240	1972	3	20	12	210	77	8	10087	-174			90	9	
4240	1972	3	20	15	250	62	9	10100	-166			90		
4240	1972	3	20	18	230	62	8	10113	-172	-149	-179	88	20	
4240	1972	3	20	21	180	46	8	10119	-172			85		
4240	1972	3	21	0	130	36	8	10128	-167			82	3	
4240	1972	3	21	3	200	46	8	10129	-170			83		
4240	1972	3	21	6	180	46	8	10133	-173	-164	-177	81	10	98
4240	1972	3	21	9	230	36	9	10138	-178			84		
4240	1972	3	21	12	50	67	8	10146	-182			90	8	
4240	1972	3	21	15	50	57	8	10155	-179			85		
4240	1972	3	21	18	70	62	8	10156	-172	-172	-187	73	10	
4240	1972	3	21	21	60	41	3	10164	-172			70		
4240	1972	3	22	0	40	67	4	10170	-174			67	0	
4240	1972	3	22	3	80	62	6	10171	-176			73		
4240	1972	3	22	6	60	36	6	10175	-180	-170	-185	79	0	98
4240	1972	3	22	9	90	36	6	10185	-182			85		
4240	1972	3	22	12	80	36	7	10204	-180			85	-1	
4240	1972	3	22	15	0	0	8	10212	-178			84		
4240	1972	3	22	18	280	41	6	10226	-180	-174	-188	75	5	
4240	1972	3	22	21	290	46	6	10254	-184			75		
4240	1972	3	23	0	280	36	6	10271	-193			76	2	
4240	1972	3	23	3	310	26	6	10277	-192			71		
4240	1972	3	23	6	310	31	4	10275	-198	-178	-202	69	3	98
4240	1972	3	23	9	320	26	1	10276	-206			68		
4240	1972	3	23	12	0	0	1	10270	-190			60	0	
4240	1972	3	23	15	0	0	1	10256	-162			58		
4240	1972	3	23	18	290	41	1	10244	-164	-160	-214	55	0	
4240	1972	3	23	21	280	36	2	10242	-170			56		
4240	1972	3	24	0	300	41	1	10230	-175			65	0	
4240	1972	3	24	3	280	41	1	10219	-180			75		
4240	1972	3	24	6	280	31	1	10215	-180	-160	-185	75	0	98
4240	1972	3	24	9	300	46	8	10207	-198			75		
4240	1972	3	24	12	80	36	4	10203	-198			77	-1	
4240	1972	3	24	15	50	36	1	10207	-197			71		
4240	1972	3	24	18	0	0	1	10214	-186	-180	-206	67	-1	
4240	1972	3	24	21	330	31	1	10226	-191			58		
4240	1972	3	25	0	60	57	1	10225	-203			63	0	
4240	1972	3	25	3	50	51	0	10227	-212			64		
4240	1972	3	25	6	0	0	0	10227	-212	-180	-214	64	0	98
4240	1972	3	25	9	50	62	2	10227	-220			65		
4240	1972	3	25	12	60	62		10224	-216			63	0	
4240	1972	3	25	15	60	62	3	10219	-210			65		
4240	1972	3	25	18	60	67	1	10216	-208	-205	-225	69	0	
4240	1972	3	25	21	60	67	1	10220	-201			63		
4240	1972	3	26	0	40	51	1	10200	-202			65	0	
4240	1972	3	26	3	50	41	1	10198	-202			66		
4240	1972	3	26	6	50	51	1	10210	-205	-200	-210	65	0	98
4240	1972	3	26	9	50	51	0	10219	-208			69		
4240	1972	3	26	12	40	62	1	10214	-206			64	0	
4240	1972	3	26	15	40	51	0	10213	-186			60		
4240	1972	3	26	18	30	31	0	10209	-176	-172	-216	62	0	
4240	1972	3	26	21	0	0	1	10215	-173			60		
4240	1972	3	27	0	0	0	0	10210	-180			65	0	
4240	1972	3	27	3	0	0	0	10200	-176			74		
4240	1972	3	27	6	0	0	0	10192	-176	-172	-194	71	0	98
4240	1972	3	27	9	0	0	0	10182	-180			67		
4240	1972	3	27	12	0	0	0	10197	-160			65	0	
4240	1972	3	27	15	0	0	0	10202	-144			59		
4240	1972	3	27	18	0	0	1	10208	-138	-138	-188	62	0	
4240	1972	3	27	21	0	0	1	10223	-132			63		
4240	1972	3	28	0	0	0	0	10225	-149			75	0	
4240	1972	3	28	3	0	0	0	10232	-161			72		
4240	1972	3	28	6	0	0	0	10235	-163	-131	-174	74	0	98
4240	1972	3	28	9	0	0	6	10239	-164			70		
4240	1972	3	28	12	0	0	6	10243	-134			57	0	
4240	1972	3	28	15	0	0	2	10236	-128			52		
4240	1972	3	28	18	0	0	0	10232	-118	-115	-170	63	0	
4240	1972	3	28	21	0	0	0	10230	-120			62		
4240	1972	3	29	0	0	0	0	10223	-140			73	0	
4240	1972	3	29	3	0	0	0	10212	-147			75		
4240	1972	3	29	6	0	0	0	10203	-155	-114	-156	68	0	98
4240	1972	3	29	9	0	0	1	10192	-156			68		
4240	1972	3	29	12	0	0	0	10185	-138			60	0	
4240	1972	3	29	15	60	36	0	10181	-127			55		
4240	1972	3	29	18	50	10	0	10180	-117	-117	-168	55	0	
4240	1972	3	29	21	0	0	0	10182	-118			53		
4240	1972	3	30	0	0	0	1	10174	-134			72	0	
4240	1972	3	30	3	0	0	0	10156	-138			65		
4240	1972	3	30	6	0	0	0	10153	-144	-113	-152	74	0	98
4240	1972	3	30	9	0	0	1	10148	-149			72		
4240	1972	3	30	12	0	0	2	10142	-132			60	0	
4240	1972	3	30	15	80	21	2	10134	-114			60		
4240	1972	3	30	18	290	41	2	10127	-110	-94	-156	53	0	
4240	1972	3	30	21	290	46	2	10128	-122			61		
4240	1972	3	31	0	290	31	2	10121	-135			59	0	
4240	1972	3	31	3	20	26	1	10118	-142			62		
4240	1972	3	31	6	0	0	1	10113	-153	-109	-156	64	0	98
4240	1972	3	31	9	320	31	1	10111	-148			68		
4240	1972	3	31	12	0	0	0	10098	-134			61	0	
4240	1972	3	31	15	340	21	1	10074	-131			61		
4240	1972	3	31	18	0	0	2	10052	-78	-74	-157	51	0	
4240	1972	3	31	21	0	0	2	10047	-66			52		
4240	1972	4	1	0	0	0	0	10034	-85			59	0	
4240	1972	4	1	3	0	0	0	10018	-82			67		
4240	1972	4	1	6	0	0	1	9999	-76	-62	-120	62	0	98
4240	1972	4	1	9	0	0	1	9989	-76			66		
4240	1972	4	1	12	0	0	1	9991	-54			57	0	
4240	1972	4	1	15	0	0	3	9982	-36			59		
4240	1972	4	1	18	0	0	2	9983	-28	-26	-90	56	0	
4240	1972	4	1	21	0	0	1	9997	-34			61		
4240	1972	4	2	0	0	0	0	10004	-64			76	0	
4240	1972	4	2	3	0	0	0	10003	-79			80		
4240	1972	4	2	6	0	0	1	10012	-85	-26	-88	85	0	98
4240	1972	4	2	9	0	0	4	10025	-86			84		
4240	1972	4	2	12	0	0	7	10039	-82			91	0	
4240	1972	4	2	15	60	26	6	10046	-70			85		
4240	1972	4	2	18	70	31	6	10054	-64	-64	-101	81	0	
4240	1972	4	2	21	70	41	8	10051	-59			87		
4240	1972	4	3	0	50	31	7	10053	-64			89	0	
4240	1972	4	3	3	0	0	8	10057	-66			89		
4240	1972	4	3	6	290	87	3	10064	-84	-59	-86	65	1	98
4240	1972	4	3	9	280	82	3	10076	-102			79		
4240	1972	4	3	12	300	77	1	10102	-100			70	0	
4240	1972	4	3	15	300	72	1	10110	-100			64		
4240	1972	4	3	18	300	113	3	10119	-102	-84	-110	61	0	
4240	1972	4	3	21	290	67	3	10143	-112			61		
4240	1972	4	4	0	290	26	2	10151	-123			62	0	
4240	1972	4	4	3	290	26	0	10162	-137			62		
4240	1972	4	4	6	70	62	0	10162	-140	-102	-148	65	0	98
4240	1972	4	4	9	70	67	2	10172	-152			62		
4240	1972	4	4	12	70	57	3	10179	-151			62	0	
4240	1972	4	4	15	60	51	3	10192	-143			59		
4240	1972	4	4	18	40	21	5	10169	-135	-133	-160	57	0	
4240	1972	4	4	21	0	0	1	10194	-128			58		
4240	1972	4	5	0	0	0	0	10189	-138			60	0	
4240	1972	4	5	3	0	0	0	10190	-142			62		
4240	1972	4	5	6	0	0	0	10184	-148	-126	-150	68	0	98
4240	1972	4	5	9	70	41	3	10185	-149			63		
4240	1972	4	5	12	50	41	0	10185	-140			58	0	
4240	1972	4	5	15	50	31	0	10184	-124			54		
4240	1972	4	5	18	20	21	0	10177	-112	-111	-155	57	0	
4240	1972	4	5	21	20	21	0	10180	-106			58		
4240	1972	4	6	0	0	0	0	10174	-120			60	0	
4240	1972	4	6	3	0	0	0	10172	-128			65		
4240	1972	4	6	6	0	0	0	10167	-128	-106	-135	65	0	98
4240	1972	4	6	9	0	0	1	10163	-136			62		
4240	1972	4	6	12	0	0	0	10156	-116			68	0	
4240	1972	4	6	15	0	0	0	10148	-98			68		
4240	1972	4	6	18	20	26	0	10134	-84	-84	-142	52	0	
4240	1972	4	6	21	0	0	0	10129	-78			49		
4240	1972	4	7	0	0	0	0	10115	-96			60	0	
4240	1972	4	7	3	0	0	0	10099	-106			70		
4240	1972	4	7	6	10	10	0	10099	-108	-68	-115	74	0	98
4240	1972	4	7	9	0	0	0	10099	-120			65		
4240	1972	4	7	12	40	21	1	10105	-114			59	0	
4240	1972	4	7	15	0	0	1	10108	-98			53		
4240	1972	4	7	18	70	26	1	10112	-98	-96	-127	56	0	
4240	1972	4	7	21	0	0	1	10123	-102			55		
4240	1972	4	8	0	0	0	1	10125	-114			60	0	
4240	1972	4	8	3	340	26	0	10121	-130			60		
4240	1972	4	8	6	20	26	0	10113	-136	-94	-138	64	0	98
4240	1972	4	8	9	0	0	1	10098	-141			65		
4240	1972	4	8	12	0	0	1	10097	-130			62	0	
4240	1972	4	8	15	0	0	1	10078	-115			64		
4240	1972	4	8	18	0	0	2	10055	-108	-104	-150	63	0	
4240	1972	4	8	21	280	46	1	10045	-114			58		
4240	1972	4	9	0	0	0	1	10038	-126			61	0	
4240	1972	4	9	3	0	0	0	10042	-131			65		
4240	1972	4	9	6	250	41	4	10056	-136	-100	-138	76	0	96
4240	1972	4	9	9	290	41	4	10076	-140			71		
4240	1972	4	9	12	0	0	6	10099	-138			75	-1	
4240	1972	4	9	15	260	26	4	10119	-127			68		
4240	1972	4	9	18	290	31	4	10138	-126	-123	-145	61	-1	
4240	1972	4	9	21	320	31	4	10153	-130			67		
4240	1972	4	10	0	300	10	3	10160	-144			65	0	
4240	1972	4	10	3	290	31	3	10160	-144			67		
4240	1972	4	10	6	0	0	0	10165	-148	-123	-152	65	0	96
4240	1972	4	10	9	0	0	2	10161	-144			65		
4240	1972	4	10	12	40	51	0	10161	-144			70	0	
4240	1972	4	10	15	10	15	0	10154	-126			62		
4240	1972	4	10	18	110	31	0	10142	-106	-106	-162	55	0	
4240	1972	4	10	21	60	36	0	10125	-111			61		
4240	1972	4	11	0	330	21	1	10119	-120			64	0	
4240	1972	4	11	3	0	0	1	10100	-130			67		
4240	1972	4	11	6	270	26	1	10085	-120	-100	-142	68	0	96
4240	1972	4	11	9	0	0	0	10072	-144			55		
4240	1972	4	11	12	90	21	1	10069	-116			62	0	
4240	1972	4	11	15	320	51	1	10067	-115			62		
4240	1972	4	11	18	310	62	2	10065	-120	-114	-148	64	0	
4240	1972	4	11	21	290	87	2	10070	-134			64		
4240	1972	4	12	0	290	62	2	10069	-144			64	0	
4240	1972	4	12	3	290	57	1	10072	-148			55		
4240	1972	4	12	6	280	72	1	10079	-146	-120	-154	50	0	96
4240	1972	4	12	9	280	41	1	10090	-150			48		
4240	1972	4	12	12	360	36	1	10103	-140			47	0	
4240	1972	4	12	15	90	10	1	10110	-131			56		
4240	1972	4	12	18	60	31	1	10125	-129	-119	-154	53	0	
4240	1972	4	12	21	50	36	1	10145	-130			58		
4240	1972	4	13	0	50	41	1	10154	-138			61	0	
4240	1972	4	13	3	30	41	1	10165	-150			61		
4240	1972	4	13	6	50	36	1	10175	-148	-128	-155	60	0	94
4240	1972	4	13	9	50	51	5	10190	-152			62		
4240	1972	4	13	12	40	57	1	10197	-146			60	0	
4240	1972	4	13	15	50	41	0	10202	-129			58		
4240	1972	4	13	18	30	31	0	10203	-116	-115	-158	55	0	
4240	1972	4	13	21	0	0	0	10206	-107			57		
4240	1972	4	14	0	340	31	0	10194	-118			64	0	
4240	1972	4	14	3	340	26	0	10187	-117			61		
4240	1972	4	14	6	0	0	0	10178	-120	-106	-124	61	0	90
4240	1972	4	14	9	0	0	0	10160	-116			54		
4240	1972	4	14	12	0	0	0	10147	-90			57	0	
4240	1972	4	14	15	190	10	0	10134	-71			51		
4240	1972	4	14	18	70	15	0	10110	-60	-55	-124	53	0	
4240	1972	4	14	21	80	26	0	10099	-52			56		
4240	1972	4	15	0	0	0	0	10084	-72			70	0	
4240	1972	4	15	3	0	0	0	10073	-74			65		
4240	1972	4	15	6	0	0	0	10057	-82	-47	-85	79	0	90
4240	1972	4	15	9	360	21	0	10059	-84			72		
4240	1972	4	15	12	10	36	0	10065	-66			73	0	
4240	1972	4	15	15	0	0	0	10061	-36			59		
4240	1972	4	15	18	0	0	0	10056	-29	-26	-90	63	0	
4240	1972	4	15	21	0	0	0	10065	-28			64		
4240	1972	4	16	0	0	0	0	10066	-46			60	0	
4240	1972	4	16	3	0	0	0	10073	-52			62		
4240	1972	4	16	6	0	0	0	10076	-54	-24	-74	77	0	90
4240	1972	4	16	9	0	0	1	10087	-64			81		
4240	1972	4	16	12	0	0	1	10104	-33			56	0	
4240	1972	4	16	15	20	26	3	10104	-28			59		
4240	1972	4	16	18	20	26	2	10095	-18	-16	-65	58	0	
4240	1972	4	16	21	0	0	6	10086	-9			58		
4240	1972	4	17	0	0	0	8	10070	-20			56	0	
4240	1972	4	17	3	0	0	8	10050	-24			56		
4240	1972	4	17	6	330	31	1	10016	-14	-9	-68	50	0	90
4240	1972	4	17	9	0	0	8	10008	-24			56		
4240	1972	4	17	12	0	0	8	9993	-14			68	0	
4240	1972	4	17	15	0	0	8	9984	10			67		
4240	1972	4	17	18	0	0	7	9963	22	29	-24	66	0	
4240	1972	4	17	21	340	36	7	9941	46			53		
4240	1972	4	18	0	220	31	3	9937	16			65	0	
4240	1972	4	18	3	0	0	3	9948	12			65		
4240	1972	4	18	6	360	26	7	9953	9	51	6	65	0	85
4240	1972	4	18	9	0	0	8	9968	36			58		
4240	1972	4	18	12	0	0	8	9971	18			73	0	
4240	1972	4	18	15	0	0	8	9983	21			75		
4240	1972	4	18	18	220	31	8	9994	19	36	4	80	0	
4240	1972	4	18	21	0	0	8	10012	27			72		
4240	1972	4	19	0	130	36	8	10028	10			100	5	
4240	1972	4	19	3	120	57	8	10041	0			100		
4240	1972	4	19	6	130	139	8	10090	-10	37	-10	85	11	85
4240	1972	4	19	9	130	77	8	10124	-20			72		
4240	1972	4	19	12	130	67	7	10134	-23			78	0	
4240	1972	4	19	15	130	93	8	10129	-28			84		
4240	1972	4	19	18	120	139	7	10143	-29	-7	-38	82	20	
4240	1972	4	19	21	170	67	8	10167	-34			87		
4240	1972	4	20	0	140	72	8	10183	-37			88	1	
4240	1972	4	20	3	100	41	8	10176	-40			89		
4240	1972	4	20	6	0	0	7	10172	-40	-24	-47	70	1	85
4240	1972	4	20	9	320	31	4	10147	-36			59		
4240	1972	4	20	12	330	41	2	10128	-28			60	0	
4240	1972	4	20	15	320	31	7	10069	-12			56		
4240	1972	4	20	18	0	0	7	10051	7	9	-46	54	0	
4240	1972	4	20	21	0	0	7	10056	2			67		
4240	1972	4	21	0	0	0	8	10070	2			69	0	
4240	1972	4	21	3	0	0	8	10081	-2			70		
4240	1972	4	21	6	0	0	4	10089	13	15	-14	68	0	80
4240	1972	4	21	9	0	0	4	10100	3			72		
4240	1972	4	21	12	0	0	8	10099	18			74	0	
4240	1972	4	21	15	0	0	8	10086	29			70		
4240	1972	4	21	18	0	0	8	10067	42	58	-1	67	0	
4240	1972	4	21	21	0	0	8	10047	46			71		
4240	1972	4	22	0	0	0	3	10034	46			72	0	
4240	1972	4	22	3	0	0	3	10022	78			62		
4240	1972	4	22	6	0	0	4	10016	40	75	24	75	0	70
4240	1972	4	22	9	0	0	7	10016	23			77		
4240	1972	4	22	12	90	87	8	10059	30			83	0	
4240	1972	4	22	15	90	51	8	10085	18			95		
4240	1972	4	22	18	190	26	5	10066	33	67	10	87	-1	
4240	1972	4	22	21	280	36	1	10035	14			94		
4240	1972	4	23	0	0	0	2	9990	10			95	0	
