stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4350	1971	9	12	0	0	0	0	10348	17			50	0	
4350	1971	9	12	3	330	31	0	10325	6			65		
4350	1971	9	12	6	330	21	0	10302	5	54	5	62	0	3
4350	1971	9	12	9	310	26	0	10292	11			62		
4350	1971	9	12	12	0	0	0	10284	24			67	0	
4350	1971	9	12	15	0	0	0	10281	23			62		
4350	1971	9	12	18	0	0	1	10277	28	35	-2	63	0	
4350	1971	9	12	21	0	0	0	10272	18			55		
4350	1971	9	13	0	290	10	0	10269	4			56	0	
4350	1971	9	13	3	360	10	0	10257	4			76		
4350	1971	9	13	6	340	10	0	10248	10	35	-10	76	0	1
4350	1971	9	13	9	60	26	5	10246	9			69		
4350	1971	9	13	12	60	36	7	10232	26			54	0	
4350	1971	9	13	15	40	51	7	10220	23			65		
4350	1971	9	13	18	40	51	7	10209	32	35	-5	52	0	
4350	1971	9	13	21	40	51	8	10210	24			77		
4350	1971	9	14	0	60	41	8	10206	10			95	0	
4350	1971	9	14	3	60	41	8	10197	12			95		
4350	1971	9	14	6	50	26	8	10188	6	32	5	96	0	0
4350	1971	9	14	9	340	26	8	10173	20			83		
4350	1971	9	14	12	50	26	8	10159	36			70	0	
4350	1971	9	14	15	50	46	8	10135	22			86		
4350	1971	9	14	18	0	0	8	10127	22	42	6	86	5	
4350	1971	9	14	21	30	41	8	10120	26			97		
4350	1971	9	15	0	60	10	8	10106	18			100	80	
4350	1971	9	15	3	140	10	8	10093	20			100		
4350	1971	9	15	6	40	36	8	10071	50	52	10	97	115	0
4350	1971	9	15	9	50	77	8	10069	25			100		
4350	1971	9	15	12	50	62	8	10059	32			100	8	
4350	1971	9	15	15	50	41	8	10054	32			100		
4350	1971	9	15	18	0	0	8	10045	38	55	15	100	78	
4350	1971	9	15	21	270	26	8	10044	10			100		
4350	1971	9	16	0	260	26	2	10051	2			100	6	
4350	1971	9	16	3	250	10	2	10053	0			100		
4350	1971	9	16	6	30	10	9	10051	-4	38	-5	100	6	0
4350	1971	9	16	9	0	0	9	10055	-14			98		
4350	1971	9	16	12	0	0	0	10058	-4			99	0	
4350	1971	9	16	15	0	0	1	10059	-2			100		
4350	1971	9	16	18	0	0	2	10055	-2	5	-15	100	0	
4350	1971	9	16	21	110	10	9	10051	-8			100		
4350	1971	9	17	0	50	46	0	10045	-12			100	0	
4350	1971	9	17	3	40	67	0	10036	-16			100		
4350	1971	9	17	6	360	31	0	10009	-16	0	-16	100	0	0
4350	1971	9	17	9	40	72	8	9964	-5			100		
4350	1971	9	17	12	60	67	8	9920	-8			99	52	
4350	1971	9	17	15	0	0	7	9878	-5			96		
4350	1971	9	17	18	290	41	6	9868	-5	-5	-16	94	55	
4350	1971	9	17	21	300	26	8	9860	-8			100		
4350	1971	9	18	0	0	0	9	9865	-12			100	0	
4350	1971	9	18	3	280	31	0	9865	-20			100		
4350	1971	9	18	6	0	0	0	9886	-18	-5	-25	100	0	5
4350	1971	9	18	9	320	82	1	9915	18			45		
4350	1971	9	18	12	360	77	1	9939	18			40	0	
4350	1971	9	18	15	360	77	4	9967	32			32		
4350	1971	9	18	18	20	93	4	9987	33	42	-18	30	0	
4350	1971	9	18	21	360	93	4	9997	24			30		
4350	1971	9	19	0	360	87	0	10008	20			30	0	
4350	1971	9	19	3	360	62	0	10013	10			33		
4350	1971	9	19	6	360	67	0	10020	20	35	5	30	0	5
4350	1971	9	19	9	20	62	7	10032	15			30		
4350	1971	9	19	12	360	57	7	10050	27			30	0	
4350	1971	9	19	15	330	26	7	10077	11			55		
4350	1971	9	19	18	60	67	4	10095	-2	31	-2	65	0	
4350	1971	9	19	21	40	31	3	10117	-18			92		
4350	1971	9	20	0	50	15	2	10130	-21			98	0	
4350	1971	9	20	3	0	0	0	10127	-37			97		
4350	1971	9	20	6	50	51	3	10120	-26	5	-41	75	0	2
4350	1971	9	20	9	320	31	3	10121	-36			70		
4350	1971	9	20	12	0	0	3	10111	-24			60	0	
4350	1971	9	20	15	270	26	8	10109	-16			71		
4350	1971	9	20	18	320	36	6	10108	-11	-11	-36	63	0	
4350	1971	9	20	21	340	21	5	10120	-14			53		
4350	1971	9	21	0	320	31	2	10130	-12			43	0	
4350	1971	9	21	3	310	26	0	10133	-25			70		
4350	1971	9	21	6	320	26	2	10142	-29	-8	-31	65	0	2
4350	1971	9	21	9	60	154	4	10163	-33			71		
4350	1971	9	21	12	340	15	1	10179	-22			68	0	
4350	1971	9	21	15	310	10	0	10189	-6			64		
4350	1971	9	21	18	0	0	0	10195	-11	-3	-36	70	0	
4350	1971	9	21	21	310	26	4	10205	-24			82		
4350	1971	9	22	0	40	36	3	10212	-19			66	0	
4350	1971	9	22	3	330	31	3	10214	-32			80		
4350	1971	9	22	6	320	36	1	10217	-35	-9	-35	75	0	2
4350	1971	9	22	9	320	36	4	10227	-34			78		
4350	1971	9	22	12	320	26	2	10242	-25			68	0	
4350	1971	9	22	15	0	0	0	10247	-15			76		
4350	1971	9	22	18	300	15	0	10242	-16	-10	-36	83	0	
4350	1971	9	22	21	260	26	2	10236	-25			87		
4350	1971	9	23	0	310	31	0	10224	-32			76	0	
4350	1971	9	23	3	300	26	0	10211	-34			78		
4350	1971	9	23	6	0	0	0	10199	-38	-14	-40	88	0	2
4350	1971	9	23	9	280	26	7	10187	-38			75		
4350	1971	9	23	12	300	31	7	10179	-28			80	0	
4350	1971	9	23	15	250	26	6	10162	-18			74		
4350	1971	9	23	18	270	15	6	10143	-20	-12	-38	86	0	
4350	1971	9	23	21	280	15	7	10133	-22			90		
4350	1971	9	24	0	280	26	6	10118	-22			96	0	
4350	1971	9	24	3	0	0	8	10107	-18			93		
4350	1971	9	24	6	0	0	3	10096	-20	-16	-25	90	0	2
4350	1971	9	24	9	330	31	7	10089	-6			65		
4350	1971	9	24	12	60	15	6	10086	5			65	0	
4350	1971	9	24	15	0	0	4	10089	14			63		
4350	1971	9	24	18	50	77	6	10099	12	20	-24	56	0	
4350	1971	9	24	21	330	21	2	10116	5			65		
4350	1971	9	25	0	320	15	0	10125	-1			65	0	
4350	1971	9	25	3	340	36	0	10138	-10			75		
4350	1971	9	25	6	310	15	2	10165	-14	15	-16	68	0	2
4350	1971	9	25	9	0	0	1	10179	-19			65		
4350	1971	9	25	12	0	0	4	10190	-10			67	0	
4350	1971	9	25	15	60	10	7	10203	-12			64		
4350	1971	9	25	18	340	10	7	10210	-9	0	-24	65	0	
4350	1971	9	25	21	320	21	6	10217	-14			74		
4350	1971	9	26	0	320	36	1	10217	-28			76	0	
4350	1971	9	26	3	330	26	0	10216	-35			78		
4350	1971	9	26	6	320	31	1	10214	-41	-5	-41	72	0	2
4350	1971	9	26	9	0	0	2	10217	-42			75		
4350	1971	9	26	12	310	10	4	10228	-36			70	0	
4350	1971	9	26	15	0	0	5	10220	-26			63		
4350	1971	9	26	18	290	36	2	10220	-28	-15	-45	70	0	
4350	1971	9	26	21	320	26	8	10221	-36			75		
4350	1971	9	27	0	0	0	4	10222	-36			78	0	
4350	1971	9	27	3	360	31	2	10221	-31			60		
4350	1971	9	27	6	60	67	6	10228	-28	-23	-38	70	0	0
4350	1971	9	27	9	70	67	7	10246	-26			80		
4350	1971	9	27	12	70	67	7	10258	-24			80	0	
4350	1971	9	27	15	70	51	8	10233	-24			84		
4350	1971	9	27	18	60	67	4	10210	-30	-20	-30	81	0	
4350	1971	9	27	21	40	36	8	10193	-25			66		
4350	1971	9	28	0	50	36	8	10171	-24			55	0	
4350	1971	9	28	3	300	15	8	10142	-29			68		
4350	1971	9	28	6	260	51	4	10123	-40	-21	-40	85	0	0
4350	1971	9	28	9	260	10	4	10111	-36			88		
4350	1971	9	28	12	0	0	2	10105	-30			85	0	
4350	1971	9	28	15	210	10	2	10095	-16			83		
4350	1971	9	28	18	230	10	1	10080	-20	-15	-40	80	0	
4350	1971	9	28	21	0	0	3	10079	-28			95		
4350	1971	9	29	0	0	0	0	10069	-25			85	0	
4350	1971	9	29	3	60	67	0	10062	-13			70		
4350	1971	9	29	6	60	41	0	10060	-30	-11	-35	100	0	0
4350	1971	9	29	9	360	26	1	10053	-26			94		
4350	1971	9	29	12	270	26	1	10051	-30			91	0	
4350	1971	9	29	15	280	36	1	10036	-14			82		
4350	1971	9	29	18	260	26	1	10022	-12	-10	-35	68	0	
4350	1971	9	29	21	0	0	1	10023	-8			60		
4350	1971	9	30	0	360	51	0	10025	-15			50	0	
4350	1971	9	30	3	320	87	0	10027	-6			48		
4350	1971	9	30	6	340	26	0	10035	-6	2	-17	48	0	0
4350	1971	9	30	9	330	77	1	10051	-18			52		
4350	1971	9	30	12	330	62	1	10067	-14			52	0	
4350	1971	9	30	15	150	31	2	10083	10			60		
4350	1971	9	30	18	270	15	2	10092	-10	15	-20	75	0	
4350	1971	9	30	21	340	31	1	10100	-21			85		
4350	1971	10	1	0	310	26	1	10106	-28			75	0	
4350	1971	10	1	3	0	0	1	10110	-26			70		
4350	1971	10	1	6	340	10	1	10115	-40	-2	-40	77	0	0
4350	1971	10	1	9	350	31	1	10125	-36			65		
4350	1971	10	1	12	330	15	1	10138	-32			67	0	
4350	1971	10	1	15	320	36	1	10141	-24			60		
4350	1971	10	1	18	270	10	1	10138	-22	-15	-40	70	0	
4350	1971	10	1	21	300	41	0	10143	-38			70		
4350	1971	10	2	0	310	46	0	10148	-42			72	0	
4350	1971	10	2	3	320	15	0	10143	-45			70		
4350	1971	10	2	6	330	10	0	10144	-46	-17	-48	74	0	0
4350	1971	10	2	9	310	10	1	10156	-50			72		
4350	1971	10	2	12	310	26	2	10166	-40			67	0	
4350	1971	10	2	15	300	26	1	10175	-32			61		
4350	1971	10	2	18	280	15	1	10181	-22	-20	-55	70	0	
4350	1971	10	2	21	320	15	1	10198	-35			80		
4350	1971	10	3	0	300	26	0	10214	-39			80	0	
4350	1971	10	3	3	270	26	0	10216	-42			80		
4350	1971	10	3	6	80	21	0	10218	-29	-22	-43	58	0	0
4350	1971	10	3	9	340	36	3	10234	-32			76		
4350	1971	10	3	12	0	0	6	10233	-23			69	0	
4350	1971	10	3	15	310	21	7	10233	-19			68		
4350	1971	10	3	18	0	0	7	10215	-10	-10	-38	72	0	
4350	1971	10	3	21	0	0	7	10203	-22			94		
4350	1971	10	4	0	0	0	8	10196	-24			91	0	
4350	1971	10	4	3	310	10	8	10174	-22			71		
4350	1971	10	4	6	0	0	8	10148	-20	-10	-25	80	0	0
4350	1971	10	4	9	0	0	8	10127	-14			74		
4350	1971	10	4	12	50	51	8	10116	-7			74	0	
4350	1971	10	4	15	40	72	8	10117	-6			98		
4350	1971	10	4	18	60	77	8	10120	-15	2	-20	98	5	
4350	1971	10	4	21	60	77	8	10125	-18			100		
4350	1971	10	5	0	70	82	9	10129	-20			100	8	
4350	1971	10	5	3	0	0	8	10121	-20			100		
4350	1971	10	5	6	80	41	9	10096	-20	-15	-20	100	12	8
4350	1971	10	5	9	360	15	8	10067	-20			98		
4350	1971	10	5	12	70	21	8	10035	-20			98	3	
4350	1971	10	5	15	70	36	8	10000	-21			98		
4350	1971	10	5	18	110	21	8	9981	-18	-16	-21	98	4	
4350	1971	10	5	21	310	26	8	9976	-20			100		
4350	1971	10	6	0	310	31	8	9971	-20			100	6	
4350	1971	10	6	3	310	26	8	9972	-18			100		
4350	1971	10	6	6	120	10	8	9983	-16	-5	-20	100	16	9
4350	1971	10	6	9	0	0	8	9998	-11			99		
4350	1971	10	6	12	80	67	8	10025	-12			99	15	
4350	1971	10	6	15	0	0	8	10056	-14			99		
4350	1971	10	6	18	0	0	8	10068	-15	-11	-16	98	43	
4350	1971	10	6	21	0	0	8	10084	-18			100		
4350	1971	10	7	0	190	36	8	10094	-18			100	18	
4350	1971	10	7	3	190	26	8	10097	-18			100		
4350	1971	10	7	6	40	51	9	10102	-30	-15	-30	100	28	11
4350	1971	10	7	9	70	36	8	10109	-26			97		
4350	1971	10	7	12	70	21	7	10121	-24			84	2	
4350	1971	10	7	15	40	36	5	10125	-18			72		
4350	1971	10	7	18	310	26	2	10126	-27	-15	-34	80	2	
4350	1971	10	7	21	300	31	1	10127	-44			85		
4350	1971	10	8	0	330	36	0	10129	-42			76	0	
4350	1971	10	8	3	330	26	0	10127	-46			79		
4350	1971	10	8	6	340	26	0	10128	-50	-20	-50	77	0	11
4350	1971	10	8	9	20	36	7	10149	-37			60		
4350	1971	10	8	12	40	46	7	10161	-49			60	0	
4350	1971	10	8	15	40	51	7	10164	-48			59		
4350	1971	10	8	18	30	51	7	10160	-48	-37	-60	58	0	
4350	1971	10	8	21	40	57	8	10156	-52			60		
4350	1971	10	9	0	350	36	9	10150	-64			100	-1	
4350	1971	10	9	3	330	41	8	10133	-74			61		
4350	1971	10	9	6	350	51	3	10125	-84	-48	-90	55	-1	11
4350	1971	10	9	9	360	103	2	10126	-94			52		
4350	1971	10	9	12	350	62	1	10119	-90			52	0	
4350	1971	10	9	15	60	46	1	10112	-88			45		
4350	1971	10	9	18	320	46	1	10116	-82	-76	-100	42	0	
4350	1971	10	9	21	320	41	1	10108	-90			44		
4350	1971	10	10	0	360	26	0	10101	-90			44	0	
4350	1971	10	10	3	0	0	0	10088	-92			44		
4350	1971	10	10	6	0	0	0	10081	-92	-82	-100	43	0	9
4350	1971	10	10	9	360	10	0	10087	-92			43		
4350	1971	10	10	12	350	10	0	10095	-84			40	0	
4350	1971	10	10	15	360	62	1	10103	-78			40		
4350	1971	10	10	18	360	67	0	10120	-79	-72	-97	43	0	
4350	1971	10	10	21	10	51	0	10131	-80			50		
4350	1971	10	11	0	320	103	0	10144	-90			49	0	
4350	1971	10	11	3	320	154	0	10155	-103			51		
4350	1971	10	11	6	340	57	0	10163	-93	-76	-110	51	0	7
4350	1971	10	11	9	320	93	1	10170	-88			48		
4350	1971	10	11	12	240	41	1	10178	-68			50	0	
4350	1971	10	11	15	0	0	1	10185	-50			56		
4350	1971	10	11	18	240	10	3	10212	-49	-45	-95	50	0	
4350	1971	10	11	21	340	62	1	10238	-60			47		
4350	1971	10	12	0	340	72	0	10256	-64			48	0	
4350	1971	10	12	3	320	67	0	10272	-65			45		
4350	1971	10	12	6	330	41	0	10279	-60	-44	-70	50	0	6
4350	1971	10	12	9	310	26	0	10281	-67			55		
4350	1971	10	12	12	300	31	0	10289	-56			59	0	
4350	1971	10	12	15	300	10	0	10284	-56			60		
4350	1971	10	12	18	260	15	0	10276	-54	-48	-70	63	0	
4350	1971	10	12	21	290	31	0	10264	-70			70		
4350	1971	10	13	0	320	31	0	10254	-71			67	0	
4350	1971	10	13	3	320	26	0	10240	-74			63		
4350	1971	10	13	6	330	31	0	10225	-74	-54	-81	70	0	5
4350	1971	10	13	9	300	15	5	10214	-78			75		
4350	1971	10	13	12	240	21	7	10198	-61			68	0	
4350	1971	10	13	15	260	10	7	10180	-54			68		
4350	1971	10	13	18	260	31	7	10159	-52	-50	-83	73	0	
4350	1971	10	13	21	260	26	3	10142	-52			78		
4350	1971	10	14	0	260	15	1	10118	-53			88	0	
4350	1971	10	14	3	300	21	1	10089	-46			69		
4350	1971	10	14	6	300	31	0	10058	-46	-30	-61	76	0	5
4350	1971	10	14	9	50	26	1	10036	-33			62		
4350	1971	10	14	12	330	36	6	10021	-31			59	0	
4350	1971	10	14	15	60	51	7	10001	-27			72		
4350	1971	10	14	18	70	77	8	9978	-20	-15	-53	68	0	
4350	1971	10	14	21	310	15	8	9962	-23			68		
4350	1971	10	15	0	360	62	8	9937	8			65	0	
4350	1971	10	15	3	350	93	8	9918	12			85		
4350	1971	10	15	6	360	41	8	9901	20	20	-25	83	0	5
4350	1971	10	15	9	340	21	8	9886	24			70		
4350	1971	10	15	12	50	26	7	9877	16			72	0	
4350	1971	10	15	15	320	93	7	9862	17			53		
4350	1971	10	15	18	10	41	7	9847	23	32	5	53	0	
4350	1971	10	15	21	0	0	7	9871	8			65		
4350	1971	10	16	0	290	41	7	9897	0			75	0	
4350	1971	10	16	3	130	36	5	9936	-8			93		
4350	1971	10	16	6	120	26	8	9957	-27	29	-27	96	0	5
4350	1971	10	16	9	110	15	8	9976	-30			100		
4350	1971	10	16	12	120	15	8	9991	-32			100	1	
4350	1971	10	16	15	130	10	8	9999	-34			100		
4350	1971	10	16	18	190	36	8	10004	-32	-27	-34	97	4	
4350	1971	10	16	21	180	41	8	10013	-32			97		
4350	1971	10	17	0	190	36	8	10017	-35			96	3	
4350	1971	10	17	3	190	21	8	10014	-36			94		
4350	1971	10	17	6	230	36	8	10009	-35	-30	-36	95	6	7
4350	1971	10	17	9	240	21	8	10009	-32			100		
4350	1971	10	17	12	0	0	8	10013	-32			100	-1	
4350	1971	10	17	15	0	0	7	10011	-30			86		
4350	1971	10	17	18	0	0	3	10016	-32	-30	-35	93	-1	
4350	1971	10	17	21	290	21	6	10015	-45			85		
4350	1971	10	18	0	0	0	7	10018	-52			82	0	
4350	1971	10	18	3	290	10	8	10014	-48			75		
4350	1971	10	18	6	290	26	8	10012	-44	-30	-52	80	0	7
4350	1971	10	18	9	310	15	7	10015	-40			60		
4350	1971	10	18	12	240	31	7	10022	-38			71	0	
4350	1971	10	18	15	0	0	2	10027	-34			81		
4350	1971	10	18	18	340	77	2	10037	-34	-25	-45	55	0	
4350	1971	10	18	21	320	62	1	10037	-40			56		
4350	1971	10	19	0	330	31	0	10039	-38			55	0	
4350	1971	10	19	3	360	41	0	10036	-30			50		
4350	1971	10	19	6	340	51	0	10036	-38	-25	-42	60	0	7
4350	1971	10	19	9	300	15	1	10045	-42			80		
4350	1971	10	19	12	290	36	5	10040	-42			75	0	
4350	1971	10	19	15	0	0	8	10045	-32			65		
4350	1971	10	19	18	0	0	8	10064	-30	-25	-55	92	1	
4350	1971	10	19	21	40	31	9	10090	-26			100		
4350	1971	10	20	0	330	31	9	10110	-29			100	26	
4350	1971	10	20	3	70	46	9	10136	-32			100		
4350	1971	10	20	6	50	77	9	10156	-34	-25	-38	100	36	17
4350	1971	10	20	9	50	93	9	10177	-42			100		
4350	1971	10	20	12	70	87	8	10201	-42			100	2	
4350	1971	10	20	15	80	51	8	10208	-54			100		
4350	1971	10	20	18	80	62	8	10210	-60	-34	-65	100	3	
4350	1971	10	20	21	60	62	6	10218	-71			97		
4350	1971	10	21	0	50	51	3	10215	-76			95	5	
4350	1971	10	21	3	330	21	0	10194	-84			89		
4350	1971	10	21	6	340	31	0	10173	-82	-57	-91	81	5	18
4350	1971	10	21	9	340	51	2	10156	-84			83		
4350	1971	10	21	12	320	10	2	10143	-90			86	0	
4350	1971	10	21	15	0	0	1	10117	-74			74		
4350	1971	10	21	18	310	15	2	10099	-84	-65	-90	83	0	
4350	1971	10	21	21	350	31	1	10074	-83			80		
4350	1971	10	22	0	290	10	0	10059	-94			78	0	
4350	1971	10	22	3	280	26	0	10051	-96			85		
4350	1971	10	22	6	330	31	0	10047	-82	-82	-100	69	0	18
4350	1971	10	22	9	320	15	8	10051	-80			84		
4350	1971	10	22	12	300	41	6	10060	-64			87	0	
4350	1971	10	22	15	60	62	7	10069	-70			96		
4350	1971	10	22	18	50	67	7	10075	-68	-40	-85	91	0	
4350	1971	10	22	21	50	31	8	10083	-72			95		
4350	1971	10	23	0	50	36	4	10078	-86			95	0	
4350	1971	10	23	3	40	26	0	10063	-82			85		
4350	1971	10	23	6	320	26	0	10055	-82	-66	-90	90	0	18
4350	1971	10	23	9	50	15	8	10038	-76			85		
4350	1971	10	23	12	50	46	8	10038	-80			91	0	
4350	1971	10	23	15	320	41	8	10038	-70			87		
4350	1971	10	23	18	280	31	6	10037	-64	-64	-85	81	0	
4350	1971	10	23	21	290	41	7	10052	-50			69		
4350	1971	10	24	0	0	0	8	10065	-52			75	0	
4350	1971	10	24	3	150	36	7	10073	-51			85		
4350	1971	10	24	6	50	10	6	10083	-58	-46	-66	82	0	17
4350	1971	10	24	9	300	26	7	10094	-60			71		
4350	1971	10	24	12	0	0	3	10097	-63			72	0	
4350	1971	10	24	15	0	0	4	10087	-60			71		
4350	1971	10	24	18	20	36	5	10073	-60	-55	-70	56	0	
4350	1971	10	24	21	340	62	0	10058	-52			50		
4350	1971	10	25	0	110	15	0	10063	-58			55	0	
4350	1971	10	25	3	360	62	0	10058	-62			60		
4350	1971	10	25	6	0	0	0	10043	-70	-45	-85	65	0	17
4350	1971	10	25	9	40	36	7	10045	-42			55		
4350	1971	10	25	12	50	51	8	10036	-46			60	0	
4350	1971	10	25	15	360	36	8	10021	-36			96		
4350	1971	10	25	18	30	77	8	10037	-30	-25	-75	97	13	
4350	1971	10	25	21	60	165	9	10042	-36			100		
4350	1971	10	26	0	60	129	9	10054	-40			100	13	
4350	1971	10	26	3	60	57	9	10045	-42			100		
4350	1971	10	26	6	60	57	9	10019	-48	-30	-50	100	18	22
4350	1971	10	26	9	60	26	8	10004	-47			95		
4350	1971	10	26	12	60	26	9	9987	-42			96	25	
4350	1971	10	26	15	50	36	9	9963	-40			96		
4350	1971	10	26	18	60	206	9	9934	-20	-20	-48	98	25	
4350	1971	10	26	21	60	206	9	9943	-24			100		
4350	1971	10	27	0	60	180	9	9962	-32			100	20	
4350	1971	10	27	3	60	159	9	10003	-34			100		
4350	1971	10	27	6	60	154	9	10034	-18	-15	-35	100	26	29
4350	1971	10	27	9	60	165	9	10055	-5			99		
4350	1971	10	27	12	50	77	9	10073	0			100	16	
4350	1971	10	27	15	60	62	8	10077	1			100		
4350	1971	10	27	18	50	31	8	10053	2	5	-18	100	38	
4350	1971	10	27	21	40	31	8	10011	10			100		
4350	1971	10	28	0	330	77	8	9949	32			87	2	
4350	1971	10	28	3	20	51	9	9927	22			100		
4350	1971	10	28	6	90	31	9	9925	4	35	2	100	94	29
4350	1971	10	28	9	60	103	9	9956	0			100		
4350	1971	10	28	12	250	26	8	9998	-2			100	25	
4350	1971	10	28	15	160	15	8	10022	-10			99		
4350	1971	10	28	18	0	0	8	10036	-12	4	-12	99	35	
4350	1971	10	28	21	0	0	8	10050	-16			100		
4350	1971	10	29	0	0	0	8	10049	-24			100	1	
4350	1971	10	29	3	0	0	8	10037	-36			100		
4350	1971	10	29	6	0	0	8	10019	-40	-10	-40	100	1	30
4350	1971	10	29	9	0	0	7	10016	-45			95		
4350	1971	10	29	12	60	62	7	10017	-74			93	0	
4350	1971	10	29	15	60	77	8	10028	-78			93		
4350	1971	10	29	18	50	46	7	10032	-80	-32	-89	93	0	
4350	1971	10	29	21	20	46	3	10045	-78			93		
4350	1971	10	30	0	80	46	8	10051	-74			78	0	
4350	1971	10	30	3	0	0	8	10053	-72			80		
4350	1971	10	30	6	30	10	8	10051	-74	-70	-85	84	0	30
4350	1971	10	30	9	0	0	7	10054	-82			75		
4350	1971	10	30	12	50	15	7	10055	-89			73	0	
4350	1971	10	30	15	0	0	7	10051	-89			85		
4350	1971	10	30	18	0	0	7	10043	-96	-71	-96	91	0	
4350	1971	10	30	21	0	0	8	10051	-96			100		
4350	1971	10	31	0	80	26	8	10056	-108			100	0	
4350	1971	10	31	3	40	26	2	10060	-114			100		
4350	1971	10	31	6	40	15	0	10060	-116	-90	-120	100	0	30
4350	1971	10	31	9	30	26	6	10062	-94			98		
4350	1971	10	31	12	30	62	7	10062	-82			70	0	
4350	1971	10	31	15	330	36	7	10039	-86			75		
4350	1971	10	31	18	0	0	7	10005	-86	-75	-118	75	0	
4350	1971	10	31	21	60	62	7	9979	-95			87		
4350	1971	11	1	0	330	36	8	9960	-98			90	0	
4350	1971	11	1	3	0	0	8	9940	-86			86		
4350	1971	11	1	6	300	36	9	9929	-98	-84	-105	91	11	32
4350	1971	11	1	9	310	15	9	9920	-72			100		
4350	1971	11	1	12	0	0	8	9924	-57			100	21	
4350	1971	11	1	15	30	10	8	9928	-37			100		
4350	1971	11	1	18	310	36	8	9935	-47	-35	-98	100	38	
4350	1971	11	1	21	0	0	8	9947	-48			95		
4350	1971	11	2	0	330	15	8	9955	-39			96	10	
4350	1971	11	2	3	80	21	8	9963	-46			96		
4350	1971	11	2	6	90	36	8	9972	-58	-39	-58	90	18	37
4350	1971	11	2	9	0	0	8	9980	-62			94		
4350	1971	11	2	12	0	0	8	9998	-64			94	6	
4350	1971	11	2	15	50	10	8	10019	-64			94		
4350	1971	11	2	18	60	10	8	10047	-64	-56	-67	94	22	
4350	1971	11	2	21	60	31	8	10071	-84			93		
4350	1971	11	3	0	60	26	8	10090	-82			93	7	
4350	1971	11	3	3	50	46	8	10112	-99			78		
4350	1971	11	3	6	50	41	8	10130	-95	-53	-100	67	12	42
4350	1971	11	3	9	30	26	7	10143	-104			68		
4350	1971	11	3	12	30	41	5	10156	-118			70	0	
4350	1971	11	3	15	40	46	0	10158	-128			64		
4350	1971	11	3	18	310	10	1	10169	-137	-93	-145	86	0	
4350	1971	11	3	21	350	21	2	10173	-113			61		
4350	1971	11	4	0	330	51	7	10169	-123			55	0	
4350	1971	11	4	3	0	0	7	10163	-110			64		
4350	1971	11	4	6	50	82	7	10163	-94	-94	-149	67	0	42
4350	1971	11	4	9	50	21	8	10170	-94			66		
4350	1971	11	4	12	30	15	7	10172	-84			54	0	
4350	1971	11	4	15	40	15	6	10166	-96			67		
4350	1971	11	4	18	320	41	6	10157	-101	-84	-107	72	0	
4350	1971	11	4	21	310	15	2	10155	-124			85		
4350	1971	11	5	0	300	15	1	10146	-126			85	0	
4350	1971	11	5	3	0	0	0	10145	-129			88		
4350	1971	11	5	6	0	0	0	10152	-126	-101	-141	85	0	42
4350	1971	11	5	9	0	0	2	10158	-130			85		
4350	1971	11	5	12	0	0	6	10167	-122			77	0	
4350	1971	11	5	15	0	0	3	10183	-115			95		
4350	1971	11	5	18	310	26	3	10186	-126	-105	-142	95	0	
4350	1971	11	5	21	90	15	2	10190	-120			89		
4350	1971	11	6	0	60	62	7	10186	-121			89	0	
4350	1971	11	6	3	60	67	8	10177	-115			89		
4350	1971	11	6	6	50	62	8	10152	-104	-102	-134	91	-1	42
4350	1971	11	6	9	320	46	8	10128	-102			91		
4350	1971	11	6	12	70	108	8	10106	-113			90	-1	
4350	1971	11	6	15	60	36	8	10092	-115			89		
4350	1971	11	6	18	300	36	4	10085	-124	-93	-132	89	-1	
4350	1971	11	6	21	280	26	3	10092	-141			87		
4350	1971	11	7	0	40	26	0	10098	-131			88	0	
4350	1971	11	7	3	0	0	0	10086	-136			87		
4350	1971	11	7	6	0	0	0	10082	-140	-124	-152	87	0	40
4350	1971	11	7	9	340	10	0	10097	-138			87		
4350	1971	11	7	12	50	31	0	10128	-154			87	0	
4350	1971	11	7	15	0	0	0	10161	-144			87		
4350	1971	11	7	18	0	0	0	10199	-138	-125	-155	87	0	
4350	1971	11	7	21	0	0	0	10231	-142			87		
4350	1971	11	8	0	260	10	1	10255	-142			87	0	
4350	1971	11	8	3	0	0	7	10266	-122			89		
4350	1971	11	8	6	200	10	8	10271	-114	-104	-150	90	0	40
4350	1971	11	8	9	0	0	1	10270	-116			88		
4350	1971	11	8	12	0	0	8	10281	-118			86	0	
4350	1971	11	8	15	40	26	7	10268	-122			46		
4350	1971	11	8	18	300	26	7	10245	-102	-75	-135	76	0	
4350	1971	11	8	21	250	36	2	10232	-112			90		
4350	1971	11	9	0	0	0	2	10203	-112			90	0	
4350	1971	11	9	3	0	0	8	10178	-109			90		
4350	1971	11	9	6	0	0	8	10149	-105	-96	-130	90	0	39
4350	1971	11	9	9	0	0	8	10126	-102			99		
4350	1971	11	9	12	50	26	8	10116	-92			93	0	
4350	1971	11	9	15	330	36	8	10093	-88			85		
4350	1971	11	9	18	300	10	8	10069	-90	-85	-105	86	0	
4350	1971	11	9	21	280	26	6	10045	-92			92		
4350	1971	11	10	0	0	0	8	10006	-92			91	0	
4350	1971	11	10	3	60	46	8	9971	-96			91		
