stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4273	2008	8	11	17	251	48		10075	60			90		
4273	2008	8	11	18	252	44		10075	60	70	50	88		
4273	2008	8	11	19	249	41		10075	70			85		
4273	2008	8	11	20	248	46		10075	50			92		
4273	2008	8	11	21	244	32		10075	50			98		
4273	2008	8	11	22	245	25		10075	40			98		
4273	2008	8	11	23	241	22		10075	40			99		
4273	2008	8	12	0	240	22		10065	40			100		
4273	2008	8	12	1	237	22		10065	30			100		
4273	2008	8	12	2	239	24		10065	30			100		
4273	2008	8	12	3	228	20		10065	30			100		
4273	2008	8	12	4	230	12		10065	30			100		
4273	2008	8	12	5	229	1		10065	30					
4273	2008	8	12	6	137	2		10065	30	70	30	100		
4273	2008	8	12	7	42	8		10076	30			100		
4273	2008	8	12	8	36	7		10075	40			100		
4273	2008	8	12	9	224	6		10075	40			100		
4273	2008	8	12	10	241	23		10076	30			100		
4273	2008	8	12	11	233	18		10076	30			100		
4273	2008	8	12	12	241	22		10075	40			100		
4273	2008	8	12	13	237	30		10085	50			97		
4273	2008	8	12	14	247	21		10075	60			89		
4273	2008	8	12	15	241	30		10075	70			86		
4273	2008	8	12	16	246	48		10075	70			87		
4273	2008	8	12	17	252	55		10075	60			88		
4273	2008	8	12	18	241	38		10075	70	80	30	85		
4273	2008	8	12	19	247	36		10075	80			83		
4273	2008	8	12	20	247	41		10075	70			87		
4273	2008	8	12	21	242	32		10075	70			84		
4273	2008	8	12	22	230	21		10065	70			85		
4273	2008	8	12	23	220	16		10065	70			87		
4273	2008	8	13	0	227	13		10065	70			86		
4273	2008	8	13	1	135	17		10065	60			89		
4273	2008	8	13	2	240	12		10065	60			91		
4273	2008	8	13	3	225	41		10055	60			94		
4273	2008	8	13	4	212	11		10055	50			93		
4273	2008	8	13	5	178	12		10055	50			94		
4273	2008	8	13	6	127	12		10055	50	80	50	95		
4273	2008	8	13	7	160	10		10055	40			97		
4273	2008	8	13	8	175	4		10055	40			100		
4273	2008	8	13	9	189	14		10055	40			100		
4273	2008	8	13	10	138	13		10055	40			100		
4273	2008	8	13	11	207	9		10045	50			100		
4273	2008	8	13	12	140	8		10045	50			100		
4273	2008	8	13	13	222	5		10055	60			99		
4273	2008	8	13	14	185	13		10045	70			94		
4273	2008	8	13	15	198	11		10045	80			87		
4273	2008	8	13	16	241	36		10045	90			81		
4273	2008	8	13	17	243	21		10055	100			75		
4273	2008	8	13	18	246	32		10055	110	110	40	71		
4273	2008	8	13	19	240	42		10055	100			73		
4273	2008	8	13	20	244	36		10055	100			79		
4273	2008	8	13	21	246	35		10065	90			80		
4273	2008	8	13	22	227	12		10065	90			82		
4273	2008	8	13	23	173	8		10065	80			86		
4273	2008	8	14	0	128	1		10075	80			86		
4273	2008	8	14	1	217	4		10075	80			88		
4273	2008	8	14	2	124	2		10075	70			89		
4273	2008	8	14	3	238	10		10075	70			91		
4273	2008	8	14	4	0	0		10075	70			91		
4273	2008	8	14	5	336	2		10075	70			92		
4273	2008	8	14	6	0	0		10065	60	110	60	93		
4273	2008	8	14	7	242	12		10065	70			94		
4273	2008	8	14	8	0	0		10065	70			91		
4273	2008	8	14	9	0	0		10055	80			93		
4273	2008	8	14	10	235	11		10055	80			90		
4273	2008	8	14	11	237	12		10055	90			86		
4273	2008	8	14	12	197	4		10045	90			84		
4273	2008	8	14	13	205	6		10045	110			76		
4273	2008	8	14	14	230	27		10035	110			77		
4273	2008	8	14	15	242	47		10035	120			72		
4273	2008	8	14	16	238	51		10025	120			72		
4273	2008	8	14	17	242	45		10024	130			71		
4273	2008	8	14	18	230	65		10015	110	130	60	82		
4273	2008	8	14	19	246	30		10015	120			75		
4273	2008	8	14	20	246	42		10015	120			73		
4273	2008	8	14	21	243	38		10015	110			79		
4273	2008	8	14	22	222	64		10015	100			85		
4273	2008	8	14	23	228	59		10015	90			88		
4273	2008	8	15	0	226	53		10015	80			92		
4273	2008	8	15	1	232	26		10015	80			92		
4273	2008	8	15	2	225	31		10015	70			95		
4273	2008	8	15	3	235	19		10015	80			95		
4273	2008	8	15	4	236	37		10005	70			95		
4273	2008	8	15	5	240	24		10005	70			97		
4273	2008	8	15	6	241	11		10005	70	130	70	96		
4273	2008	8	15	7	253	28		10005	70			96		
4273	2008	8	15	8	226	40		9995	70			96		
4273	2008	8	15	9	235	39		9995	70			97		
4273	2008	8	15	10	229	52		9995	70			94		
4273	2008	8	15	11	228	47		9995	70			91		
4273	2008	8	15	12	242	31		9995	70			89		
4273	2008	8	15	13	240	45		9995	70			83		
4273	2008	8	15	14	242	43		9985	70			87		
4273	2008	8	15	15	244	58		9985	70			84		
4273	2008	8	15	16	238	47		9975	90			81		
4273	2008	8	15	17	244	57		9975	100			74		
4273	2008	8	15	18	242	73		9965	80	100	60	80		
4273	2008	8	15	19	248	77		9965	80			79		
4273	2008	8	15	20	231	66		9965	80			83		
4273	2008	8	15	21	259	74		9955	90			74		
4273	2008	8	15	22	245	64		9945	90			71		
4273	2008	8	15	23	264	43		9945	80			69		
4273	2008	8	16	0	312	35		9935	90			60		
4273	2008	8	16	1	233	46		9935	70			75		
4273	2008	8	16	2	317	8		9935	80			66		
4273	2008	8	16	3	89	1		9925	60			75		
4273	2008	8	16	4	104	16		9925	60			80		
4273	2008	8	16	5	157	2		9925	50			83		
4273	2008	8	16	6	124	8		9925	50	90	50	84		
4273	2008	8	16	7	102	9		9925	50			85		
4273	2008	8	16	8	93	6		9925	50			88		
4273	2008	8	16	9	175	15		9915	50			89		
4273	2008	8	16	10	115	14		9925	60			84		
4273	2008	8	16	11	160	8		9925	60			80		
4273	2008	8	16	12	159	4		9925	80			69		
4273	2008	8	16	13	194	9		9925	90			68		
4273	2008	8	16	14	187	9		9925	100			53		
4273	2008	8	16	15	161	12		9925	100			58		
4273	2008	8	16	16	212	23		9924	120			54		
4273	2008	8	16	17	248	47		9924	130			40		
4273	2008	8	16	18	308	40		9924	150	160	50	27		
4273	2008	8	16	19	291	47		9934	150			27		
4273	2008	8	16	20	286	57		9934	140			34		
4273	2008	8	16	21	286	58		9944	120			45		
4273	2008	8	16	22	245	53		9955	100			58		
4273	2008	8	16	23	327	21		9955	100			53		
4273	2008	8	17	0	239	74		9965	70			74		
4273	2008	8	17	1	217	31		9975	60			80		
4273	2008	8	17	2	200	29		9985	50			83		
4273	2008	8	17	3	195	16		9985	50			85		
4273	2008	8	17	4	196	5		9995	50			86		
4273	2008	8	17	5	106	18		9995	50			83		
4273	2008	8	17	6	114	14		10005	50	160	40	81		
4273	2008	8	17	7	130	28		10005	40			86		
4273	2008	8	17	8	110	12		10015	40			86		
4273	2008	8	17	9	102	28		10015	50			83		
4273	2008	8	17	10	131	32		10015	60			82		
4273	2008	8	17	11	119	28		10015	60			79		
4273	2008	8	17	12	114	22		10015	70			73		
4273	2008	8	17	13	99	13		10015	80			70		
4273	2008	8	17	14	137	10		10015	80			73		
4273	2008	8	17	15	158	3		10015	80			70		
4273	2008	8	17	16	76	22		10015	90			65		
4273	2008	8	17	17	62	22		10005	90			69		
4273	2008	8	17	18	53	45		9995	80	90	40	76		
4273	2008	8	17	19	42	29		9995	80			85		
4273	2008	8	17	20	47	26		9995	80			87		
4273	2008	8	17	21	41	38		9995	80			89		
4273	2008	8	17	22	95	24		9995	90			86		
4273	2008	8	17	23	57	22		9995	90			82		
4273	2008	8	18	0	56	10		9995	90			83		
4273	2008	8	18	1	211	3		9995	100			81		
4273	2008	8	18	2	166	1		9995	90			84		
4273	2008	8	18	3	101	2		9995	90			87		
4273	2008	8	18	4	90	7		9995	100			84		
4273	2008	8	18	5	20	2		9995	90			86		
4273	2008	8	18	6	154	3		9995	90	100	80	92		
4273	2008	8	18	7	75	7		9995	90			90		
4273	2008	8	18	8	83	25		9995	90			94		
4273	2008	8	18	9	71	9		9995	100			91		
4273	2008	8	18	10	43	22		9995	120			83		
4273	2008	8	18	11	47	23		9995	120			82		
4273	2008	8	18	12	70	29		9994	130			76		
4273	2008	8	18	13	67	34		10005	120			78		
4273	2008	8	18	14	89	34		10015	120			79		
4273	2008	8	18	15	54	57		10015	120			72		
4273	2008	8	18	16	64	63		10004	130			69		
4273	2008	8	18	17	84	37		10015	120			74		
4273	2008	8	18	18	61	43		10014	130	140	90	69		
4273	2008	8	18	19	86	32		10024	130			71		
4273	2008	8	18	20	68	34		10024	130			66		
4273	2008	8	18	21	62	47		10024	130			59		
4273	2008	8	18	22	64	71		10035	130			58		
4273	2008	8	18	23	62	54		10035	130			64		
4273	2008	8	19	0	64	49		10045	130			60		
4273	2008	8	19	1	66	48		10045	120			62		
4273	2008	8	19	2	55	47		10055	130			59		
4273	2008	8	19	3	52	46		10055	130			61		
4273	2008	8	19	4	56	43		10055	120			61		
4273	2008	8	19	5	73	30		10065	120			68		
4273	2008	8	19	6	63	22		10065	110	140	110	74		
4273	2008	8	19	7	302	5		10065	110			77		
4273	2008	8	19	8	0	0		10075	100			83		
4273	2008	8	19	9	278	2		10075	90			88		
4273	2008	8	19	10	0	0		10085	100			88		
4273	2008	8	20	0	257	42		10135	100			83		
4273	2008	8	20	1	274	44		10135	110			71		
4273	2008	8	20	2	262	43		10125	100			81		
4273	2008	8	20	3	272	20		10125	100			78		
4273	2008	8	20	4	240	28		10125	90			87		
4273	2008	8	20	5	240	13		10125	90			92		
4273	2008	8	20	6	241	18		10125	80	110	80	90		
4273	2008	8	20	7	250	28		10125	80			90		
4273	2008	8	20	8	271	16		10125	90			86		
4273	2008	8	20	9	229	10		10115	80			87		
4273	2008	8	20	10	223	5		10115	90			87		
4273	2008	8	20	11	220	12		10115	90			89		
4273	2008	8	20	12	232	31		10115	90			90		
4273	2008	8	20	13	246	36		10115	100			86		
4273	2008	8	20	14	245	41		10115	100			87		
4273	2008	8	20	15	246	37		10105	90			86		
4273	2008	8	20	16	243	40		10105	100			85		
4273	2008	8	20	17	241	43		10105	90			91		
4273	2008	8	20	18	246	42		10095	90	100	80	89		
4273	2008	8	20	19	244	30		10095	100			83		
4273	2008	8	20	20	246	40		10085	90			88		
4273	2008	8	20	21	245	33		10085	80			94		
4273	2008	8	20	22	240	21		10085	80			94		
4273	2008	8	20	23	239	16		10085	80			94		
4273	2008	8	21	0	207	1		10075	80			92		
4273	2008	8	21	1	239	4		10075	80			93		
4273	2008	8	21	2	65	3		10065	80			94		
4273	2008	8	21	3	0	0		10065	70			94		
4273	2008	8	21	4	138	2		10065	80			93		
4273	2008	8	21	5	0	0		10065	70			94		
4273	2008	8	21	6	32	6		10055	70	100	70	91		
4273	2008	8	21	7	21	14		10055	70			90		
4273	2008	8	21	8	35	6		10065	80			91		
4273	2008	8	21	9	345	4		10065	70			91		
4273	2008	8	21	10	41	12		10065	90			91		
4273	2008	8	21	11	109	21		10055	90			88		
4273	2008	8	21	12	33	17		10055	120			75		
4273	2008	8	21	13	150	20		10055	100			81		
4273	2008	8	21	14	214	11		10055	110			77		
4273	2008	8	21	15	217	13		10045	120			75		
4273	2008	8	21	16	218	21		10045	120			79		
4273	2008	8	21	17	233	30		10045	130			72		
4273	2008	8	21	18	254	46		10045	130	140	70	67		
4273	2008	8	21	19	252	51		10055	120			66		
4273	2008	8	21	20	258	40		10045	110			69		
4273	2008	8	21	21	282	22		10045	110			66		
4273	2008	8	21	22	277	23		10035	100			68		
4273	2008	8	21	23	269	14		10045	90			70		
4273	2008	8	22	0	278	18		10045	80			77		
4273	2008	8	22	1	271	25		10045	80			86		
4273	2008	8	22	2	257	16		10035	80			93		
4273	2008	8	22	3	243	25		10035	70			96		
4273	2008	8	22	4	244	13		10025	70			100		
4273	2008	8	22	5	237	19		10015	70			100		
4273	2008	8	22	6	220	16		10015	70	130	70	100		
4273	2008	8	22	7	234	27		10015	70			100		
4273	2008	8	22	8	229	20		10015	70			99		
4273	2008	8	22	9	278	43		10015	70			97		
4273	2008	8	22	10	306	18		10015	80			98		
4273	2008	8	22	11	239	25		10015	70			97		
4273	2008	8	22	12	251	26		10015	70			96		
4273	2008	8	22	13	235	27		10015	70			93		
4273	2008	8	22	14	245	29		10005	70			93		
4273	2008	8	22	15	240	36		10005	70			90		
4273	2008	8	22	16	242	32		10005	70			92		
4273	2008	8	22	17	245	31		10005	60			97		
4273	2008	8	22	18	244	33		10005	70	80	60	96		
4273	2008	8	22	19	235	24		10005	70			92		
4273	2008	8	22	20	250	38		10005	80			89		
4273	2008	8	22	21	234	25		9995	80			86		
4273	2008	8	22	22	236	33		9995	70			91		
4273	2008	8	22	23	239	30		10005	70			92		
4273	2008	8	23	0	252	17		9995	60			92		
4273	2008	8	23	1	234	21		10005	60			92		
4273	2008	8	23	2	0	0		9995	60			90		
4273	2008	8	23	3	0	0		9995	60			88		
4273	2008	8	23	4	238	36		9995	60			82		
4273	2008	8	23	5	318	19		9995	70			66		
4273	2008	8	23	6	326	37		9995	60	90	60	67		
4273	2008	8	23	7	302	28		9995	60			68		
4273	2008	8	23	8	90	9		9995	60			66		
4273	2008	8	23	9	308	36		9995	60			62		
4273	2008	8	23	10	269	21		9995	70			64		
4273	2008	8	23	11	320	44		9985	70			54		
4273	2008	8	23	12	309	57		9985	80			50		
4273	2008	8	23	13	308	44		9985	90			50		
4273	2008	8	23	14	275	19		9975	110			45		
4273	2008	8	23	15	269	59		9975	110			43		
4273	2008	8	23	16	281	78		9965	110			42		
4273	2008	8	23	17	281	82		9965	110			40		
4273	2008	8	23	18	298	86		9965	110	120	60	36		
4273	2008	8	23	19	307	106		9965	100			38		
4273	2008	8	23	20	288	73		9965	100			46		
4273	2008	8	23	21	262	86		9965	80			63		
4273	2008	8	23	22	279	81		9965	70			63		
4273	2008	8	23	23	287	76		9965	70			64		
4273	2008	8	24	0	315	58		9965	70			67		
4273	2008	8	24	1	305	61		9965	70			65		
4273	2008	8	24	2	291	76		9955	60			61		
4273	2008	8	24	3	295	58		9955	60			46		
4273	2008	8	24	4	293	62		9945	60			49		
4273	2008	8	24	5	300	65		9945	60			47		
4273	2008	8	24	6	293	52		9935	60	110	60	41		
4273	2008	8	24	7	292	76		9915	60			34		
4273	2008	8	24	8	309	79		9915	70			37		
4273	2008	8	24	9	287	108		9915	70			32		
4273	2008	8	24	10	302	78		9905	80			30		
4273	2008	8	24	11	302	75		9895	80			28		
4273	2008	8	24	12	318	83		9895	90			31		
4273	2008	8	24	13	309	62		9895	90			31		
4273	2008	8	24	14	311	71		9894	100			31		
4273	2008	8	24	15	314	53		9894	110			30		
4273	2008	8	24	16	285	24		9894	130			30		
4273	2008	8	24	17	308	41		9894	130			30		
4273	2008	8	24	18	238	15		9895	90	140	60	54		
4273	2008	8	24	19	151	3		9894	110			42		
4273	2008	8	24	20	0	0		9894	120			40		
4273	2008	8	24	21	164	3		9904	100			45		
4273	2008	8	24	22	175	1		9905	80			55		
4273	2008	8	24	23	118	3		9905	80			54		
4273	2008	8	25	0	140	8		9905	70			62		
4273	2008	8	25	1	140	14		9905	60			71		
4273	2008	8	25	2	221	1		9895	50			72		
4273	2008	8	25	3	5	9		9895	50			72		
4273	2008	8	25	4	245	4		9895	30			87		
4273	2008	8	25	5	111	2		9895	40			80		
4273	2008	8	25	6	157	1		9895	30	120	30	79		
4273	2008	8	25	7	52	7		9885	30			77		
4273	2008	8	25	8	233	5		9885	30			83		
4273	2008	8	25	9	0	0		9885	30			84		
4273	2008	8	25	10	223	10		9885	40			83		
4273	2008	8	25	11	225	1		9885	60			69		
4273	2008	8	25	12	231	5		9885	60			67		
4273	2008	8	25	13	167	1		9895	70			52		
4273	2008	8	25	14	175	2		9895	80			53		
4273	2008	8	25	15	174	4		9895	80			57		
4273	2008	8	25	16	241	41		9895	80			61		
4273	2008	8	25	17	242	25		9895	70			61		
4273	2008	8	25	18	235	21		9895	90	90	30	60		
4273	2008	8	25	19	227	8		9904	100			53		
4273	2008	8	25	20	237	17		9905	70			72		
4273	2008	8	25	21	243	27		9915	60			72		
4273	2008	8	25	22	243	9		9915	60			73		
4273	2008	8	25	23	113	11		9915	50			76		
4273	2008	8	26	0	10	4		9925	50			75		
4273	2008	8	26	1	111	11		9925	40			83		
4273	2008	8	26	2	124	16		9925	40			84		
4273	2008	8	26	3	125	15		9925	40			87		
4273	2008	8	26	4	173	11		9915	40			89		
4273	2008	8	26	5	0	0		9925	30			89		
4273	2008	8	26	6	0	0		9925	30	100	30	87		
4273	2008	8	26	7	245	3		9925	30			91		
4273	2008	8	26	8	272	9		9925	30			90		
4273	2008	8	26	9	242	2		9935	30			93		
4273	2008	8	26	10	226	10		9935	30			93		
4273	2008	8	26	11	217	15		9945	40			88		
4273	2008	8	26	12	231	23		9945	50			83		
4273	2008	8	26	13	240	22		9955	50			82		
4273	2008	8	26	14	191	8		9955	60			74		
4273	2008	8	26	15	249	30		9965	60			78		
4273	2008	8	26	16	230	44		9965	60			77		
4273	2008	8	26	17	237	33		9975	60			77		
4273	2008	8	26	18	153	14		9975	60	70	20	76		
4273	2008	8	26	19	245	23		9975	60			75		
4273	2008	8	26	20	166	36		9985	60			78		
4273	2008	8	26	21	139	55		9985	40			88		
4273	2008	8	26	22	147	56		9995	40			91		
4273	2008	8	26	23	146	61		9995	40			91		
4273	2008	8	27	0	177	39		10005	40			90		
4273	2008	8	27	1	167	39		10005	40			90		
4273	2008	8	27	2	163	43		10005	40			90		
4273	2008	8	27	3	195	35		10015	40			89		
4273	2008	8	27	4	198	31		10015	40			88		
4273	2008	8	27	5	191	32		10025	40			89		
4273	2008	8	27	6	168	26		10025	40	70	30	87		
4273	2008	8	27	7	144	25		10035	40			88		
4273	2008	8	27	8	165	19		10045	40			84		
4273	2008	8	27	9	185	4		10045	40			82		
4273	2008	8	27	10	178	4		10055	40			84		
4273	2008	8	27	11	150	7		10055	40			83		
4273	2008	8	27	12	254	6		10065	50			77		
4273	2008	8	27	13	235	9		10065	50			82		
4273	2008	8	27	14	230	20		10075	50			79		
4273	2008	8	27	15	230	15		10075	60			73		
4273	2008	8	27	16	235	22		10075	60			73		
4273	2008	8	27	17	238	32		10075	60			78		
4273	2008	8	27	18	236	22		10085	70	70	40	75		
4273	2008	8	27	19	237	28		10085	70			77		
4273	2008	8	27	20	264	19		10095	70			74		
4273	2008	8	27	21	298	18		10105	70			67		
4273	2008	8	27	22	309	26		10105	70			73		
4273	2008	8	27	23	311	22		10105	60			74		
4273	2008	8	28	0	322	26		10115	60			77		
4273	2008	8	28	1	320	16		10115	50			84		
4273	2008	8	28	2	7	9		10115	50			81		
4273	2008	8	28	3	340	5		10125	50			82		
4273	2008	8	28	4	325	5		10125	50			82		
4273	2008	8	28	5	349	4		10126	40			84		
4273	2008	8	28	6	21	6		10136	40	80	40	84		
4273	2008	8	28	7	37	14		10136	40			86		
4273	2008	8	28	8	232	1		10136	40			87		
4273	2008	8	28	9	359	8		10146	40			89		
4273	2008	8	28	10	250	1		10145	60			90		
4273	2008	8	28	11	192	4		10145	60			84		
4273	2008	8	28	12	154	16		10145	60			86		
4273	2008	8	28	13	228	10		10145	70			81		
4273	2008	8	28	14	231	38		10145	70			83		
4273	2008	8	28	15	242	42		10145	70			77		
4273	2008	8	28	16	242	39		10145	80			70		
4273	2008	8	28	17	246	50		10145	80			77		
4273	2008	8	28	18	239	50		10145	70	90	40	83		
4273	2008	8	28	19	234	40		10145	80			80		
4273	2008	8	28	20	242	35		10145	80			78		
4273	2008	8	28	21	228	25		10145	80			76		
4273	2008	8	28	22	229	37		10145	60			79		
4273	2008	8	28	23	247	20		10145	60			80		
4273	2008	8	29	0	244	10		10145	60			80		
4273	2008	8	29	1	0	0		10145	50			82		
4273	2008	8	29	2	0	0		10145	50			83		
4273	2008	8	29	3	105	2		10146	40			85		
4273	2008	8	29	4	114	2		10146	40			87		
4273	2008	8	29	5	0	0		10136	40			86		
4273	2008	8	29	6	111	3		10136	40	80	40	86		
4273	2008	8	29	7	168	10		10135	50			87		
4273	2008	8	29	8	105	3		10136	40			87		
4273	2008	8	29	9	0	0		10135	50			87		
4273	2008	8	29	10	163	1		10135	50			85		
4273	2008	8	29	11	155	4		10135	50			86		
4273	2008	8	29	12	231	12		10135	60			83		
4273	2008	8	29	13	226	18		10125	70			84		
4273	2008	8	29	14	235	25		10125	70			80		
4273	2008	8	29	15	230	18		10125	80			80		
4273	2008	8	29	16	228	14		10125	100			69		
4273	2008	8	29	17	240	49		10115	80			75		
4273	2008	8	29	18	247	47		10125	80	100	40	69		
4273	2008	8	29	19	253	38		10125	80			70		
4273	2008	8	29	20	252	26		10125	80			70		
4273	2008	8	29	21	249	22		10115	90			68		
4273	2008	8	29	22	247	15		10115	80			73		
4273	2008	8	29	23	151	3		10115	70			77		
4273	2008	8	30	0	0	0		10115	60			78		
4273	2008	8	30	1	243	20		10115	60			84		
4273	2008	8	30	2	7	4		10105	50			82		
4273	2008	8	30	3	340	4		10105	50			84		
4273	2008	8	30	4	52	4		10105	60			80		
4273	2008	8	30	5	42	5		10105	50			85		
4273	2008	8	30	6	35	7		10105	50	90	50	84		
4273	2008	8	30	7	354	8		10105	50			85		
4273	2008	8	30	8	335	10		10115	50			85		
4273	2008	8	30	9	329	12		10115	50			85		
4273	2008	8	30	10	256	7		10115	70			77		
4273	2008	8	30	11	44	6		10125	90			71		
4273	2008	8	30	12	86	23		10125	90			68		
4273	2008	8	30	13	172	6		10125	90			74		
4273	2008	8	30	14	187	8		10125	110			69		
4273	2008	8	30	15	168	11		10125	90			78		
4273	2008	8	30	16	233	12		10125	110			65		
4273	2008	8	30	17	236	30		10125	100			73		
4273	2008	8	30	18	219	9		10125	100	110	50	75		
4273	2008	8	30	19	246	32		10135	110			62		
4273	2008	8	30	20	240	41		10135	100			62		
4273	2008	8	30	21	233	20		10155	90			71		
4273	2008	8	30	22	264	29		10155	80			63		
4273	2008	8	30	23	258	52		10165	70			69		
4273	2008	8	31	0	295	14		10175	60			73		
4273	2008	8	31	1	257	8		10175	60			76		
4273	2008	8	31	2	352	5		10175	70			75		
4273	2008	8	31	3	152	2		10175	70			79		
4273	2008	8	31	4	67	7		10175	70			77		
4273	2008	8	31	5	41	32		10175	70			78		
4273	2008	8	31	6	49	31		10175	70	120	60	80		
4273	2008	8	31	7	48	26		10175	70			75		
4273	2008	8	31	8	67	14		10175	70			72		
4273	2008	8	31	9	129	11		10175	70			81		
4273	2008	8	31	10	25	8		10175	80			76		
4273	2008	8	31	11	67	10		10175	80			72		
4273	2008	8	31	12	34	6		10165	90			69		
4273	2008	8	31	13	145	16		10165	100			65		
4273	2008	8	31	14	88	18		10165	110			56		
4273	2008	8	31	15	202	2		10165	110			58		
4273	2008	8	31	16	193	9		10165	90			82		
4273	2008	8	31	17	246	24		10175	100			60		
4273	2008	8	31	18	246	24		10175	100	110	70	59		
4273	2008	8	31	19	243	28		10175	90			67		
4273	2008	8	31	20	255	10		10175	90			65		
4273	2008	8	31	21	265	3		10175	90			70		
4273	2008	8	31	22	0	0		10185	80			76		
4273	2008	8	31	23	0	0		10185	80			80		
4273	2008	9	1	0	254	32		10195	80			75		
4273	2008	9	1	1	337	14		10195	70			75		
4273	2008	9	1	2	314	3		10195	70			81		
4273	2008	9	1	3	310	9		10195	70			83		
4273	2008	9	1	4	70	18		10185	80			82		
4273	2008	9	1	5	111	3		10195	70			90		
4273	2008	9	1	6	53	34		10185	70	100	70	92		
4273	2008	9	1	7	49	39		10185	70			88		
4273	2008	9	1	8	74	50		10185	80			81		
4273	2008	9	1	9	63	65		10185	70			87		
4273	2008	9	1	10	82	54		10185	80			83		
4273	2008	9	1	11	61	40		10185	80			80		
4273	2008	9	1	12	189	27		10195	70			86		
4273	2008	9	1	13	106	5		10195	70			85		
