stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4465	1984	4	20	18	190	50	8	10251	-156	-151	-193	72	-1	
4465	1984	4	21	0	150	50	8	10304	-204	-151	-240	71	-1	
4465	1984	4	21	6	180	50	8		-245	-151	-250	86	20	
4465	1984	4	21	12	210	60	8	10337	-220	-151	-260	81	-1	
4465	1984	4	21	18	210	70	8	10362	-194	-191	-260	77	-1	
4465	1984	4	22	0	110	40	8	10370	-230	-190	-260	73	-1	
4465	1984	4	22	6	180	50	8	10394	-280	-190	-300	76	0	
4465	1984	4	22	12	180	70	0	10420	-285	-190	-317	76	0	
4465	1984	4	22	18	210	100	6	10406	-215	-215	-317	81	0	
4465	1984	4	23	0	150	50	2	10444	-250	-214	-317	71	0	
4465	1984	4	23	6	140	80	2	10371	-220	-214	-317	69	0	
4465	1984	4	23	12	160	90	1	10419	-229	-214	-290	73	0	
4465	1984	4	24	0	130	80	0	10411	-223	-122	-264	67	0	
4465	1984	4	24	12	140	130	2	10396	-180	-122	-265	71	0	
4465	1984	4	24	18	140	130	8	10379	-116	-106	-265	73	-1	
4465	1984	4	25	0	130	130	8	10331	-130	-106	-245	79	-1	
4465	1984	4	25	12	100	180	8	10288	-86	-100	-160	83	0	
4465	1984	4	25	18	140	150	8	10293	-73	-66	-160	85	20	
4465	1984	4	26	0	200	50	8	10354	-123	-64	-133	78	12	
4465	1984	4	26	6	120	40	0	10413	-194	-64	-200	77	-1	
4465	1984	4	26	12	140	60	0	10442	-178	-64	-216	70	0	
4465	1984	4	26	18	140	40	0	10407	-65	-54	-216	62	0	
4465	1984	4	27	0	140	60	3	10429	-147	-54	-216	78	0	
4465	1984	4	27	6	130	50	8	10374	-206	-54	-216	82	0	
4465	1984	4	27	12	200	40	6	10429	-232	-54	-250	81	0	
4465	1984	4	27	18	270	60	7	10442	-198	-146	-250	76	-1	
4465	1984	4	28	0	270	40	6	10534	-250	-146	-252	71	-1	
4465	1984	4	28	12	160	20	0	10628	-276	-146	-310	77	0	
4465	1984	4	28	18	220	30	0	10620	-205	-198	-310	77	0	
4465	1984	4	29	0	160	20	0	10635	-254	-197	-310	70	0	
4465	1984	4	29	12	140	30	0	10596	-268	-195	-300	75	0	
4465	1984	4	29	18	190	20	0	10582	-198	-195	-300	72	0	
4465	1984	4	30	0	140	50	0	10594	-235	-195	-300	67	0	
4465	1984	4	30	6	130	60	0	10533	-233	-195	-300	55	0	
4465	1984	4	30	12	160	70	8	10480	-154	-195	-256	68	-1	
4465	1984	4	30	18	210	90	8	10423	-109	-105	-256	81	-1	
4465	1984	5	1	0	200	90	8	10361	-113	-105	-256	82	12	
4465	1984	5	1	6	200	80	8	10347	-125	-105	-256	88	12	
4465	1984	5	1	18	230	40	8	10364	-111	-107	-134	80	12	
4465	1984	5	2	0	10	20	8	10409	-143	-87	-145	78	20	
4465	1984	5	2	6	130	51	0	10449	-167	-87		75	0	
4465	1984	5	2	12	130	70	0	10484	-170	-187	-181	69	0	
4465	1984	5	2	18	190	60	2	10456	-91	-85	-181	70	0	
4465	1984	5	3	0	190	50	0	10520	-149	-85	-181	75	0	
4465	1984	5	3	6	210	20	8	10463	-120	-85	-181	78	0	
4465	1984	5	3	12	150	30	0	10501	-119	-105	-155	89	0	
4465	1984	5	3	18	200	40	1	10454	-82	-75	-155	87	0	
4465	1984	5	4	0	220	30	0	10438	-135	-75	-155	74	0	
4465	1984	5	4	6	160	40	0	10441	-170	-75	-170	77	0	
4465	1984	5	4	12	140	40	0	10442	-156	-75	-190	44	0	
4465	1984	5	5	0	170	40	0	10472	-160	-88	-190	63	0	
4465	1984	5	5	6	170	30	0	10472	-160	-88	-190	63	0	
4465	1984	5	5	12	190	80	0	10486	-106	-80	-229	91	0	
4465	1984	5	5	18	200	50	5	10458	-63	-55	-229	82	0	
4465	1984	5	6	0	140	30	6	10456	-82	-55	-229	81	0	
4465	1984	5	6	12	120	40	4	10469	-95	-55	-160	32	0	
4465	1984	5	6	18	90	20	4	10449	-28	-13	-164	64	0	
4465	1984	5	7	0	110	50	0	10467	-95	-13	-160	70	0	
4465	1984	5	7	12	140	120	8	10443	-85	-13	-124	73	-1	
4465	1984	5	7	18	140	100	7	10450	-50	-43	-124	68	-1	
4465	1984	5	8	0	130	90	2	10483	-110	-43	-124	70	0	
4465	1984	5	8	6	130	100	0	10476	-155	-43	-160	75	0	
4465	1984	5	8	12	110	70	1	10506		-43	-160		0	
4465	1984	5	8	18	130	140	3	10503	-68	-61	-160	69	0	
4465	1984	5	9	0	120	140	8	10501	-92	-55	-146	71	0	
4465	1984	5	9	12	170	170	7	10436	-64	-55	-130	70	0	
4465	1984	5	9	18	150	100	8	10417	-10	-5	-130	83	0	
4465	1984	5	10	0	140	70	2	10400	-63	-3	-104	76	0	
4465	1984	5	10	12	170	70	8	10372	-46	-3	-100	77	-1	
4465	1984	5	10	18	190	40	8	10389	-47	-40	-100	72	-1	
4465	1984	5	11	0	150	60	8	10297	-65	-23	-95	88	20	
4465	1984	5	11	12	170	40	7	10318	-65	-23	-85	88	-1	
4465	1984	5	11	18	240	130	8	10269	-25	-16	-85	78	12	
4465	1984	5	12	0	240	20	6	10320	-90	-15	-98	77	12	
4465	1984	5	12	12	140	50	1	10365	-116	-17	-160	79	0	
4465	1984	5	12	18	250	50	8	10375	-83	-53	-160	90	0	
4465	1984	5	13	0	0	0	8	10429	-111	18	-160	82	12	
4465	1984	5	13	6	0	0	8	10444	-129	-18	-160	96	12	
4465	1984	5	13	12	260	60	6	10537	-129	-18	-140	84	-1	
4465	1984	5	13	18	260	90	8	10206	-115	-110	-140	89	0	
4465	1984	5	14	0	260	40	6	10568	-142	-110	-145	82	0	
4465	1984	5	14	6	290	30	8	10564	-155	-116	-155	90	12	
4465	1984	5	14	12	130	20	0	10578	-159	-110	-184	84	0	
4465	1984	5	14	18	130	20	0	10516	-65	-65	-184	54	0	
4465	1984	5	15	0	110	60	0	10547	-144	-63	-184	70	0	
4465	1984	5	15	6	120	70	0	10463	-150	-63	-184	76	0	
4465	1984	5	15	12	160	50	0	10491	-130	-63	-224	31	0	
4465	1984	5	15	18	220	120	0	10469	-72	-72	-224	91	0	
4465	1984	5	16	0	230	60	8	10474	-82	-72	-224	75	0	
4465	1984	5	16	6	230	60	8	10474	-82	-72	-224	75	0	
4465	1984	5	16	12	110	100	2	10395	-115	-60	-204	70	0	
4465	1984	5	17	0	190	60	8	10347	-73	-55	-120	86	20	
4465	1984	5	17	6	180	50	3	10396	-100	-55	-129	85	0	
4465	1984	5	17	12	140	60	8	10165	-69	-55	-120	71	0	
4465	1984	5	17	18	130	100	8	10292	-68	-51	-120	86	30	
4465	1984	5	18	0	200	90	8	10297	-104	-51	-120	84	30	
4465	1984	5	18	12	210	130	8	10449	-148	-51	-165	78	0	
4465	1984	5	18	18	210	150	9	10472	-138	-100	-168	76	0	
4465	1984	5	19	0	210	140	9	10494	-137	-102	-171	54	0	
4465	1984	5	19	12	180	100	8	10479	-102	-102	-147	84	-1	
4465	1984	5	19	18	180	130	9	10468	-83	-85	-171	81	0	
4465	1984	5	20	0	120	90	8	10415	-84	-78	-147	86	0	
4465	1984	5	20	12	180	130	8	10526	-25	-10	-145		20	
4465	1984	5	20	18	170	100	8	10432	-36	-31	-145	91	12	
4465	1984	5	21	0	160	50	9	10266	-39	-24	-145	93	12	
4465	1984	5	21	6	230	40	9	10214	-75	-24	-145	93	20	
4465	1984	5	21	18	230	50	6	10340	-146	-33	-208	67	0	
4465	1984	5	22	0	130	30	4	10109	-191	-33	-208	70		
4465	1984	5	22	6	180	50	8		-233	-33	-233	66	0	
4465	1984	5	22	12	220	70	1	10491	-221	-33	-246	81	-1	
4465	1984	5	22	18	240	70	2	10520	-190	-171	-246	65	-1	
4465	1984	5	23	0	240	40	6	10550	-205	-171	-246	77	-1	
4465	1984	5	23	6	0	0	0	10552	-212	-171	-246	73	0	
4465	1984	5	23	18	140	50	0	10461	-90	-89	-222	53	0	
4465	1984	5	24	12	140	50	8	10355	-66	-85	-140	75	-1	
4465	1984	5	24	18	190	90	8	10383	-49	-43	-232	79	40	
4465	1984	5	25	0	140	30	8	10354	-37	-37	-202	89	12	
4465	1984	5	25	18	180	160	8	10230	0	11	-91	100	0	
4465	1984	5	26	0	180	150	9	10240	-64	0	-91	89	20	
4465	1984	5	26	6	180	150	9	10240	-64	11	-91	89	20	
4465	1984	5	26	12	180	180	9	10339	-148			78	0	
4465	1984	5	26	18	190	31	8	10338	-122	-50		82	0	
4465	1984	5	27	0	80	51	1	10379	-129			67	0	
4465	1984	5	27	6	80	51	1	10379	-129	-50		67	0	
4465	1984	5	27	12	130	50	0	10364	-125	-50	-196	74	0	
4465	1984	5	27	18	120	40	0	10298	-20	-10	-196	63	0	
4465	1984	5	28	6	90	150	9	10191	-100	-4	-196	81	0	
4465	1984	5	28	12	110	130	7	10195	-60	-4	-145	74	0	
4465	1984	5	28	18	110	130	8	10209	-67	-2	-145	70	-1	
4465	1984	5	29	0	250	40	9	10259	-123	-2	-145	84	20	
4465	1984	5	29	6	0	0	0	10307	-178	-2	-178	74	0	
4465	1984	5	29	12	240	40	6	10353	-189	-2	-200	78	-1	
4465	1984	5	29	18	270	50	8	10361	-163	-105	-200	69	3	
4465	1984	5	30	6	300	70	6	10362	-205		-205	82	2	
4465	1984	5	30	12	120	70	2	10388	-200	-105	-224	82	-1	
4465	1984	5	30	18	280	20	7	10395	-135	-131	-224	59	0	
4465	1984	5	31	0	0	0	8	10444	-174	-110	-224	79	0	
4465	1984	5	31	6	100	20	8	10438	-210	-110	-224	71	0	
4465	1984	5	31	12	130	50	1	10449	-172	-110	-257	82	0	
4465	1984	5	31	18	190	40	0	10449	-117	-114	-257	66	0	
4465	1984	6	1	12	110	90	0	10498	-165	-110	-234	66	0	
4465	1984	6	1	18	120	100	0	10480	-61	-44	-234	54	0	
4465	1984	6	2	0	120	100	0		-116	-44	-234	62	0	
4465	1984	6	2	6	120	100	0	10496	-150	-44	-234	73	0	
4465	1984	6	2	18	90	60	8	10463	4	26	-227	83	0	
4465	1984	6	3	0	90	70	7	10420	-18	37	-178	91	0	
4465	1984	6	3	6	90	60	8	10463	4	26	-227	83	0	
4465	1984	6	3	12	100	90	6	10414	14	37	-45	77	0	
4465	1984	6	3	18	90	100	7	10429	24	27	-80	77	0	
4465	1984	6	4	0	110	50	6	10435	0	27	-80	76	0	
4465	1984	6	4	6	90	100	7	10429	24	27	-80	77	0	
4465	1984	6	4	12	120	100	7	10456	8	27	-80	71	0	
4465	1984	6	4	18	110	140	7	10517	-10	11	-68	90	0	
4465	1984	6	5	0	120	150	0	10547	-52	11	-68	75	0	
4465	1984	6	5	6	120	150	0	10598	-90	11	-90	79	0	
4465	1984	6	5	12	110	150	0	10595	-43	11	-90	66	0	
4465	1984	6	5	18	130	110	2	10578	8	12	-90	86	0	
4465	1984	6	6	0	100	50	2	10561	-38	15	-81	67	0	
4465	1984	6	6	6	100	50	6	10512	-78	15	-81	79	0	
4465	1984	6	6	12	140	100	2	10504	-30	12	-80	70	0	
4465	1984	6	6	18	140	100	1	10503	26	34	-80	62	0	
4465	1984	6	7	0	120	70	0	10516	-38	38	-80	60	0	
4465	1984	6	7	12	120	120	6	10542	-27	38	-119	76	0	
4465	1984	6	7	18	140	70	6	10484	11	25	-119	61	0	
4465	1984	6	8	0	110	40	2	10465	-10	39	-119	66	0	
4465	1984	6	8	12	120	50	6	10434	-16	39	-77	69	0	
4465	1984	6	8	18	120	40	5	10423	39	39	-77	50	0	
4465	1984	6	9	0	10	10	6	10451	-37	42	-77	68	0	
4465	1984	6	9	6	120	40	5	10423	39	39	-77	52	0	
4465	1984	6	9	12	120	80	0	10462	-42	42	-110	63	0	
4465	1984	6	9	18	130	70	1	10453	10	17	-110	55	0	
4465	1984	6	10	18	180	30	2	10399	23	23	-70	55	0	
4465	1984	6	11	0	40	10	7	10405	1	36	-63	59	0	
4465	1984	6	11	6	180	60	7	10408	-60	36	-70	74	0	
4465	1984	6	11	12	140	50	8	10352	5	36	-70	67	0	
4465	1984	6	11	18	220	50	8	10386	-13	41	-70	84	0	
4465	1984	6	12	0	70	20	6	10324	-14	41	-61	69	0	
4465	1984	6	12	12	190	20	6	10321	-46	41	-60	83	0	
4465	1984	6	12	18	0	0	8	10283	4	36	-60	69	0	
4465	1984	6	13	0	90	30	4	10309	-6	36	-67	74	0	
4465	1984	6	13	6	0	0	8	10317	-60	36	-67	74	0	
4465	1984	6	14	0	130	90	0	10333	-42	25	-95	65	0	
4465	1984	6	14	12	120	120	8		-35	25	-103	93	0	
4465	1984	6	14	18	130	110	6	10325	-1	7	-103	62	0	
4465	1984	6	15	0	110	90	7	10351	-36	-12	-103	71	0	
4465	1984	6	15	12	100	60	9	10333	-44	12	-68	91	20	
4465	1984	6	15	18	100	90	8	10308	-15	10	-68	71	20	
4465	1984	6	16	12	120	80	6	10373	-68	-10	-109	81	0	
4465	1984	6	16	18	160	30	5	10305	-30	-14	-109	49	0	
4465	1984	6	17	12	140	30	0	10409	-122	-14	-140	61	0	
4465	1984	6	17	18	290	60	7	10363	-85	-69	-140	73	0	
4465	1984	6	18	0	300	60	8	10371	-111	-69	-140	74	-1	
4465	1984	6	18	6	300	50	8	10351	-120	-69	-143	74	0	
4465	1984	6	18	12	350	40	7	10346	-91	-69	-143	80	0	
4465	1984	6	18	18	40	40	8	10330	-46	-38	-143	64	-1	
4465	1984	6	19	6	100	50	1	10324	-160	-30	-124		-1	
4465	1984	6	19	18	240	50	8	10401	-75	-75	-132	77	0	
4465	1984	6	20	0	270	20	8	10450	-96	-75	-132	87	-1	
4465	1984	6	20	6	0	0	8	10436	-110	-75	-132	87	-1	
4465	1984	6	20	12	0	0	2	10432	-100	-75	-120	83	-1	
4465	1984	6	20	18	350	30	6	10416	-65	-50	-120	77	0	
4465	1984	6	21	12	130	60	0	10387	-110	-33	-155	63	0	
4465	1984	6	21	18	170	40	4	10332	-11	7	-155	55	0	
4465	1984	6	22	0	150	40	2	10394	-80	7	-155	85	0	
4465	1984	6	22	12	130	40	0	10387	-94	-3	-105	71	0	
4465	1984	6	22	18	200	10	0	10346	-10	6	-143	46	0	
4465	1984	6	23	6	170	40	9	10431	-110	17	-143	90	0	
4465	1984	6	23	12	120	50	2	10438	-99	17	-110	77	0	
4465	1984	6	23	18	150	30	0	10352	29	38	-158	43	0	
4465	1984	6	24	0	190	10	2	10402	-51	38	-158	76	0	
4465	1984	6	24	12	240	50	8	10406	-61	38	-152	78	12	
4465	1984	6	24	18	0	0	8	10409	-5	6	-152	79	-1	
4465	1984	6	25	6	70	30	8	10392	-60	6	-152	84	0	
4465	1984	6	25	12	100	60	0	10427	-76	6	-96	80	0	
4465	1984	6	25	18	130	50	0	10386	48	50	-96	45	0	
4465	1984	6	26	0	140	60	2	10479	-45	52	-96	68	0	
4465	1984	6	26	6	140	60	0	10447	-75	52	-96	71	0	
4465	1984	6	26	12	170	51	2	10520	-31			69	0	
4465	1984	6	26	18	170	50	7	10521	38	39	-96		0	
4465	1984	6	27	0	160	30	8	10521	30	49	-96	63	0	
4465	1984	6	27	12	140	70	0	10488	10	49	-50	64	0	
4465	1984	6	27	18	150	70	1	10503	73	80	-80	46	0	
4465	1984	6	28	0	150	50	2	10497	24	83	-35	60	0	
4465	1984	6	28	6	130	60	0	10501	-55	83	-60	65	0	
4465	1984	6	28	12	130	90	3	10576		83	-65		0	
4465	1984	6	28	18	90	20	0	10482	65	89	-65	45	0	
4465	1984	6	29	0	90	40	0	10440	50	98	-65	40	0	
4465	1984	6	29	6	100	50	0	10398	-20	98	-65	63	0	
4465	1984	6	29	12	120	50	0	10363	10	98	-32	67	0	
4465	1984	6	29	18	120	80	2	10356	49	64	-41	57	0	
4465	1984	6	30	0	180	40	7	10377	-5	64	-32	75	0	
4465	1984	6	30	6	180	40	8	10388	-55	64	-55	74	0	
4465	1984	6	30	12	180	70	8	10406	-23	64	-55	82	0	
4465	1984	6	30	18	160	50	7	10427	20	50	-55	64	0	
4465	1984	7	1	0	100	60	2	10436	-28	37	-50	66	0	
4465	1984	7	1	18	190	30	8	10431	-7	43	-100	94	-1	
4465	1984	7	2	0	130	40	7	10423	-30	42	-97	93	-1	
4465	1984	7	2	6	130	40	8	10597	-40	43	-97	87	0	
4465	1984	7	2	18	170	60	2	10449	15	21	-44	65	0	
4465	1984	7	3	0	110	50	1	10468	-11	45	-44	65	0	
4465	1984	7	3	6	130	80	0		-75	45	-75	71	0	
4465	1984	7	3	12	140	60	0	10444	-35	45	-82	73	0	
4465	1984	7	3	18	180	40	2		30	40	-82	66	0	
4465	1984	7	4	0	140	50	6	10438	1	40	-82	78	0	
4465	1984	7	4	6	130	70	0	10429	-60	40	-82	69	0	
4465	1984	7	4	18	110	50	6	10412	40	70	-77	60	0	
4465	1984	7	5	0	110	50	4	10392	4	70	-77	63	0	
4465	1984	7	5	6	120	60	4	10362	-40	70	-77	68	0	
4465	1984	7	5	12	120	70	6	10356	21	70	-40	70	0	
4465	1984	7	6	0	120	60	3	10377	4	67	-85	80	0	
4465	1984	7	6	6	130	70	6	10371	46	61	-85	65	0	
4465	1984	7	6	18	200	30	2	10383	25	35	-50	77	0	
4465	1984	7	7	0	0	0	6	10410	0	35	-50	84	0	
4465	1984	7	7	12	250	30	8	10405	28	35	-15	78	0	
4465	1984	7	7	18	290	30	7	10423	42	52	-15	71	0	
4465	1984	7	8	0	290	10	8	10435	-4	52	-5	98	0	
4465	1984	7	8	6	350	10	8	10461	-20	52	-20		0	
4465	1984	7	8	12	250	30	8	10445	28	35	-15	78	0	
4465	1984	7	8	18	130	50	7	10407	56	60	-20	59	0	
4465	1984	7	9	0	120	50	6	10371	-1	63	-15	82	0	
4465	1984	7	9	6	140	60	8	10252	-10	63	-15	82	0	
4465	1984	7	9	12	110	130	9	10237	5	63	-11	100	20	
4465	1984	7	9	18	130	60	9	10216	14	18	-11	88	50	
4465	1984	7	10	0	210	90	6	10253	-27	20	-27	97	12	
4465	1984	7	10	12	230	40	8	10317	-31	20	-67	92	12	
4465	1984	7	10	18	320	40	7	10344	-15	-10	-67	81	-1	
4465	1984	7	11	0	300	60	8	10360	-42	-10	-85	82	0	
4465	1984	7	11	18	270	50	8	10353	-24	-20	-106	83	0	
4465	1984	7	12	0	320	20	8	10378	-65	-20	-106	92	0	
4465	1984	7	12	12	130	60	0	10300	-86	-20	-115	81	0	
4465	1984	7	13	0	90	20	0	10399	-5	40	-115	64	0	
4465	1984	7	13	6	90	20	0	10399	-5	40	-115	64	0	
4465	1984	7	13	12	160	40	2	10416	-57	40	-98	61	0	
4465	1984	7	13	18	230		2	10414	21	26	-98	66	0	
4465	1984	7	14	0	0	0	3	10430	1	51	-98	72	0	
4465	1984	7	14	6	130	50	0	10417	-67	51	-98	76	0	
4465	1984	7	14	12	130	30	0	10404	-41	51	-80	76	0	
4465	1984	7	14	18	110	50	0	10391	19	25	-84	71	0	
4465	1984	7	15	12	120	90	0	10379	-78	-78	-122	57	0	
4465	1984	7	15	18	130	80	1	10367	15	20	-122	62	0	
4465	1984	7	16	6	130	60	0	10337	-60	25	-122	74	0	
4465	1984	7	16	12	180	30	6	10368	-50	25	-89	93	0	
4465	1984	7	16	18	260	30	4	10357	15	25	-89	68	0	
4465	1984	7	17	12	90	50	0	10447	-98	25	-124	82	0	
4465	1984	7	17	18	100	20	0	10407	29	43	-124	53	0	
4465	1984	7	18	0	110	40	0	10439	-10	45	-124	69	0	
4465	1984	7	18	6	120	50	0	10415	-110	45	-124	63	0	
4465	1984	7	18	12	150	40	0	10430	-70	-5	-116	63	0	
4465	1984	7	18	18	150	30	1	10450	43	49	-116	49	0	
4465	1984	7	19	6	120	70	0	10473	-95	50	-116	66	0	
4465	1984	7	19	12	120	80	2	10465	-30	50	-95	61	0	
4465	1984	7	19	18	140	50	8	10453	65	70	-95	47	0	
4465	1984	7	20	6	180	50	9	10362	-10	72	-85	91	0	
4465	1984	7	20	12	160	50	8	10347	25	28	-30	88	12	
4465	1984	7	20	18	120	70	8	10324	44	68	-30	87	12	
4465	1984	7	21	0	120	140	9	10308	-6	68	-13	99	-1	
4465	1984	7	21	12	210	20	8	10345	5	68	-15	94	0	
4465	1984	7	22	6	270	30	9	10375	-25	20	-27	96	0	
4465	1984	7	22	12	310	40	9	10382	-15	20	-30	94	0	
4465	1984	7	22	18	260	30	8	10376	5	22	-30	88	0	
4465	1984	7	23	0	80	10	8	10381	-10	22	-30	91	-1	
4465	1984	7	23	6	130	50	9	10379	-40	22	-40	96	0	
4465	1984	7	23	12	180	40	6	10375	0	22	-43	81	0	
4465	1984	7	23	18	170	30	1	10405	20	36	-43	76	0	
4465	1984	7	24	0	150	50	0	10420	-8	36	-43	91	0	
4465	1984	7	24	12	130	50	0	10421	-12	36	-57	78	0	
4465	1984	7	24	18	120	50	5	10385	47	80	-57	69	0	
4465	1984	7	25	0	120	60	4	10389	15	80	-57	71	0	
4465	1984	7	25	6	120	110	0	10348	-10	80	-57	74	0	
4465	1984	7	25	12	100	140	0	10333	12	80	-18	72	0	
4465	1984	7	25	18	110	150	7	10330	27	32	-18	73	0	
4465	1984	7	26	12	120	100	6	10271	10	32	-16	82	0	
4465	1984	7	26	18	130	100	7	10256	47	51	-20	67	-1	
4465	1984	7	27	6	120	100	6	10271	10	32	-16	82	0	
4465	1984	7	27	12	210	50	8	10287	8	51	-20	95	20	
4465	1984	7	27	18	230	70	8	10354	-8	8	-27	86	3	
4465	1984	7	28	0	190	80	8	10380	-33	8	-48	84	-1	
4465	1984	7	28	12	180	120	8	10420	-10	8	-50	86	0	
4465	1984	7	28	18	180	110	8	10446	-10	-7	-50	91	0	
4465	1984	7	29	6	180	110	8	10446	-10	-7	-50	84	0	
4465	1984	7	29	12	120	90	6	10427	-49	7	-70	71	0	
4465	1984	7	29	18	150	80	5	10356	34	39	-70	67	0	
4465	1984	7	30	0	190	80	8	10367	-20	40	-70	82	12	
4465	1984	7	30	6	130	100	8	10450	-30	-7	-50	87	0	
4465	1984	7	30	12	190	70	9	10345	-72	40	-78	93	20	
4465	1984	7	30	18	220	50	8	10358	-48	-19	-79	72	12	
4465	1984	7	31	0	220	30	5	10388	-110	-44	-110	82	0	
4465	1984	7	31	18	150	110	8	10300	-11	-4	-143	86	5	
4465	1984	8	1	0	160	80	8	10305	-20	-4	-143	91	20	
4465	1984	8	1	12	140	150	9	10270	10	-4	-33	93	20	
4465	1984	8	1	18	110	150	9	10268	-4	35	-33	100	40	
4465	1984	8	2	0	180	140	8	10269	-15	35	-38	97	20	
4465	1984	8	2	6	180	40	8	10300	-40	35	-40	96	20	
4465	1984	8	2	18	180	80	5	10374	-55	-15	-69	70	0	
4465	1984	8	3	0	170	80	8	10406	-80	-15	-94	74	0	
4465	1984	8	3	6	170	80	8	10416	-80	-15	-94	74	0	
4465	1984	8	3	12	90	80	3	10421	-90	-15	-100	72	0	
4465	1984	8	4	6	100	100	0	10381	-115	18	-115	75	0	
4465	1984	8	4	12	120	110	3	10354	-70	18	-118	67	0	
4465	1984	8	5	6	120	90	2	10346	-48	-15	-118	82	0	
4465	1984	8	6	0	120	160	0	10260	-52			84	0	
4465	1984	8	6	12	130	110	9	10303	-43	-6	-68	83	12	
4465	1984	8	6	18	130	100	7	10286	-1	3	-68	82	5	
4465	1984	8	8	12	0	0	9	10414	-52	-41	-95	93	12	
4465	1984	8	9	6	90	90	1	10340	-100	-11	-100	68	0	
4465	1984	8	10	0	270	100	9	10314	-74	-39	-108	90	20	
4465	1984	8	10	12	260	80	9	10389	-65	-39		92	30	
4465	1984	8	11	0	0	0	8	10350	-75	-58	-89	82	0	
4465	1984	8	11	12	120	130	9	10102	-51	-58	-116	88	20	
4465	1984	8	11	18	260	100	8	10110	-68	-2	-116	90	5	
4465	1984	8	12	6	280	100	8	10270	-112	-2	-120	92	20	
4465	1984	8	12	12	280	50	9	10341	-101	-2	-117	86	20	
4465	1984	8	12	18	260	50	8	10390	-90	-87	-117	92	12	
4465	1984	8	13	12	180	50	9	10344	-68	-85	-115	87	0	
4465	1984	8	13	18	220	70	9	10311	-21	-17	-115	94	50	
4465	1984	8	14	0	220	50	9	10302	-32	-15	-112	95	30	
4465	1984	8	14	6	220	50	9	10302	-32	-15	-112	95	30	
4465	1984	8	14	12	230	20	9	10310	-30	-15	-65	96	12	
4465	1984	8	14	18	0	0	7	10300	5	35	-65	91	-1	
4465	1984	8	15	0	80	30	8	10309	-22			82	0	
4465	1984	8	15	6	130	51	0	10354	-90		-100	79	0	
4465	1984	8	15	18	160	70	2	10386	-4	6	-106	66	0	
4465	1984	8	16	0	180	100	8	10387	-40	6	-106	96	-1	
4465	1984	8	16	18	200	72	8	10331	-7	-5		99	5	
4465	1984	8	17	12	150	41	8	10274	40			64	0	
4465	1984	8	18	0	150	40	9	10170	25	95	-16	97	0	
4465	1984	8	18	6	150	40	9	10123	-11	95	-16	96	0	
4465	1984	8	18	12	240	50	9	10206	-33	95	-33	98	-1	
4465	1984	8	18	18	240	40	8	10250	-21			90	2	
4465	1984	8	19	0	230	40	9	10301	-69	40	-81	88	-1	
4465	1984	8	19	6	240	30	8	10364	-72	40	-90	86	12	
4465	1984	8	19	12	180	50	8	10411	-67	40	-90	82	0	
4465	1984	8	19	18	200	70	8	10411	-45	-41	-90	93	0	
4465	1984	8	20	0	140	40	6	10432	-67	-40	-89	90	0	
4465	1984	8	20	6	170	40	9	10409	-56	-40	-89	91	12	
4465	1984	8	20	12	140	51	8	10437	-50			85	0	
4465	1984	8	20	18	160	100	7	10412	-18	-14	-68	76	0	
4465	1984	8	21	0	150	80	8	10438	-36	-14	-61	82	0	
4465	1984	8	21	6	140	90	8	10412	-39	-14	-61	80	0	
4465	1984	8	21	12	180	100	9	10420	-33	-14	-61	91	20	
4465	1984	8	21	18	170	120	9	10412	-20	-17	-65	98	50	
4465	1984	8	22	0	180	150	9	10414	-38	-17	-118	91	30	
4465	1984	8	22	12	140	100	8	10408	-30	-17	-94	96	0	
4465	1984	8	22	18	140	100	8	10377	14	14	-118	79	0	
4465	1984	8	23	0	110	90	2	10386	-38	14	-46	87	0	
4465	1984	8	23	6	130	90	5	10378	-50	14	-62	75	0	
4465	1984	8	23	18	120	90	8	10389	18	21	-72	71	0	
4465	1984	8	24	0	130	110	9	10410	-29	21	-72	94	0	
4465	1984	8	24	12	120	130	9	10386	-65	21	-65	83	0	
4465	1984	8	25	0	120	110	8	10379	-43	-22	-65	80	0	
4465	1984	8	25	6	90	130	8	10362	-53	-22	-65	81	0	
4465	1984	8	26	0	120	100	8	10336	-12	10	-61	89	0	
4465	1984	8	26	6	120	90	8	10300	-15	10	-61	88	0	
4465	1984	8	26	12	130	80	8	10287	-10	10	-21	82	0	
4465	1984	8	26	18	160	20	7	10256	44	83	-25	68	0	
4465	1984	8	27	0	60	40	0	10292	-3	83	-25	75	0	
4465	1984	8	27	6	120	40	1	10280	-32	83	-43	75	0	
4465	1984	8	27	12	130	50	1	10300	-40	83	-43	77	0	
4465	1984	8	27	18	0	0	2	10282	4	28		71	0	
4465	1984	8	28	6	120	80	8	10276	-32	39	-70	87	0	
4465	1984	8	28	18	130	60	2	10267	1	10	-97	70	0	
4465	1984	8	29	0	120	80	2	10312	-68	10	-97	67	0	
4465	1984	8	29	6	130	90	0	10321	-113	10	-120	69	0	
4465	1984	8	29	12	150	50	6	10460	-80	10	-120	49	0	
4465	1984	8	29	18	230	30	7	10376	-4	0	-120	63	0	
4465	1984	8	30	0	0	0	9	10392	-40	0	-120	94	0	
4465	1984	8	30	6	0	0	9	10354	-32	0	-120	95	0	
4465	1984	9	3	12	130	80	0	10489	-45			61	0	
