stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4216	1978	2	14	18	360	30	2	10247	-66	-28	-74	64	0	
4216	1978	2	14	21	0	0	2	10228	-90			76		
4216	1978	2	15	0	110	40	0	10206	-104			54		
4216	1978	2	15	12	110	30	0	10134	-128			44		105
4216	1978	2	15	15	100	30	0	10118	-110			37		
4216	1978	2	15	18	0	0	0	10106	-93	-66	-130	30	0	
4216	1978	2	15	21	120	50	0	10101	-94			38		
4216	1978	2	16	0	130	50	0	10099	-94			38		
4216	1978	2	16	12	120	40	8	10139	-110			66		105
4216	1978	2	16	15	120	20	6	10144	-104			59		
4216	1978	2	16	18	120	10	4	10141	-120	-89	-144	50	0	
4216	1978	2	16	21	180	10	2	10146	-136			50		
4216	1978	2	17	0	160	20	3	10145	-122			72		
4216	1978	2	17	12	100	40	5	10121	-124			55		105
4216	1978	2	17	15	130	30	6	10116	-126			50		
4216	1978	2	17	18	140	50	8	10128	-120	-110	-145	68	-1	
4216	1978	2	17	21	140	20	8	10139	-120			66		
4216	1978	2	18	0	110	10	8	10142	-122			68		
4216	1978	2	18	12	150	10	6	10137	-146			46		105
4216	1978	2	18	15	110	20	4	10140	-136			55		
4216	1978	2	18	18	180	20	7	10135	-120	-118	-160	60	-1	
4216	1978	2	18	21	180	20	8	10135	-122			56		
4216	1978	2	19	0	190	40	8	10134	-124			58		
4216	1978	2	19	12	350	30	7	10130	-116			68		105
4216	1978	2	19	18	20	30	7	10132	-134	-115	-140	62	-1	
4216	1978	2	20	0	80	10	5	10149	-146			64		
4216	1978	2	20	12	0	0	6	10166	-156			68		105
4216	1978	2	20	15	360	30	7	10169	-146			70		
4216	1978	2	20	18	40	30	6	10166	-153	-132	-165	66	-1	
4216	1978	2	20	21	50	20	3	10166	-166			66		
4216	1978	2	21	0	80	10	0	10166	-176			66		
4216	1978	2	21	12	0	0	1	10152	-184			70		105
4216	1978	2	21	15	0	0	1	10144	-160			64		
4216	1978	2	21	18	0	0	1	10130	-140	-130	-203	54	0	
4216	1978	2	21	21	0	0	1	10121	-160			72		
4216	1978	2	22	0	170	10	1	10110	-160			72		
4216	1978	2	22	12	190	30	1	10102	-168			64		105
4216	1978	2	22	15	170	20	3	10108	-142			56		
4216	1978	2	22	18	0	0	8	10109	-138	-120	-175	68	-1	
4216	1978	2	22	21	190	10	8	10110	-140			70		
4216	1978	2	23	0	130	30	8	10109	-136			68		
4216	1978	2	23	12	110	20	7	10103	-148			64		105
4216	1978	2	23	15	0	0	7	10094	-142			60		
4216	1978	2	23	18	50	20	7	10082	-140	-135	-156	56	-1	
4216	1978	2	23	21	0	0	7	10071	-144			64		
4216	1978	2	24	0	0	0	5	10058	-162			64		
4216	1978	2	24	12	0	0	8	10026	-162			64		105
4216	1978	2	24	15	60	10	7	10023	-160			62		
4216	1978	2	24	18	360	20	6	10022	-149	-135	-172	66	-1	
4216	1978	2	24	21	50	30	6	10030	-164			66		
4216	1978	2	25	0	80	30	6	10041	-170			68		
4216	1978	2	25	12	120	80	5	10087	-194			63		105
4216	1978	2	25	15	120	50	3	10091	-196			63		
4216	1978	2	25	18	100	30	4	10090	-194	-145	-203	55	-1	
4216	1978	2	25	21	110	10	2	10086	-201			58		
4216	1978	2	26	0	90	40	0	10078	-214			50		
4216	1978	2	26	12	0	0	5	10050	-210			54		105
4216	1978	2	26	18	120	30	5	10069	-180	-180	-230	52	0	
4216	1978	2	27	0	130	10	3	10080	-192			50		
4216	1978	2	27	12	0	0	2	10071	-190			62		105
4216	1978	2	27	15	180	30	8	10075	-162			62		
4216	1978	2	27	18	0	0	8	10087	-160	-155	-218	69	3	
4216	1978	2	27	21	230	30	8	10110	-164			72		
4216	1978	2	28	0	0	0	1	10123	-192			70		
4216	1978	2	28	12	0	0	8	10069	-154			49		110
4216	1978	2	28	15	70	40	8	10020	-120			47		
4216	1978	2	28	18	180	70	8	10019	-84	-84	-211	49	10	
4216	1978	2	28	21	220	70	9	10099	-142			76		
4216	1978	3	1	0	170	40	3	10144	-180			56		
4216	1978	3	1	12	100	60	5	10133	-187			47		115
4216	1978	3	1	15	80	50	7	10131	-178			46		
4216	1978	3	1	18	80	40	8	10129	-174	-82	-201	46	5	
4216	1978	3	1	21	70	60	7	10126	-168			43		
4216	1978	3	2	0	0	0	5	10126	-164			44		
4216	1978	3	2	12	0	0	8	10189	-166			70		115
4216	1978	3	2	15	80	10	8	10196	-176			70		
4216	1978	3	2	18	0	0	2	10192	-190	-143	-196	56	42	
4216	1978	3	2	21	0	0	5	10191	-206			56		
4216	1978	3	3	0	100	30	1	10186	-200			56		
4216	1978	3	3	12	80	10	5	10180	-194			57		115
4216	1978	3	3	15	90	30	6	10181	-174			52		
4216	1978	3	3	18	70	40	7	10178	-170	-158	-213	54	0	
4216	1978	3	3	21	80	20	7	10177	-170			54		
4216	1978	3	4	0	130	50	2	10178	-170			56		
4216	1978	3	4	12	120	70	8	10165	-146			46		115
4216	1978	3	4	15	120	50	7	10168	-140			42		
4216	1978	3	4	18	130	30	4	10160	-130	-126	-180	40	0	
4216	1978	3	4	21	90	10	7	10176	-154			48		
4216	1978	3	5	0	0	0	8	10177	-138			74		
4216	1978	3	5	12	0	0	2	10117	-182			62		115
4216	1978	3	5	18	30	40	2	10099	-140	-130	-190	60	-1	
4216	1978	3	6	0	40	30	2	10099	-168			64		
4216	1978	3	6	12	0	0	7	10066	-182			62		115
4216	1978	3	6	15	360	10	6	10051	-164			57		
4216	1978	3	6	18	0	0	3	10038	-152	-140	-190	60	0	
4216	1978	3	6	21	0	0	2	10029	-190			60		
4216	1978	3	7	0	10	10	1	10011	-198			60		
4216	1978	3	7	12	30	30	7	9976	-194			72		115
4216	1978	3	7	15	70	10	7	9983	-180			61		
4216	1978	3	7	18	50	20	7	9985	-174	-152	-204	60	-1	
4216	1978	3	7	21	340	50	7	9988	-196			66		
4216	1978	3	8	0	90	10	5	9993	-208			66		
4216	1978	3	8	12	0	0	7	10007	-222			62		115
4216	1978	3	8	15	0	0	7	10015	-200			58		
4216	1978	3	8	18	130	10	7	10025	-190	-168	-230	61	-1	
4216	1978	3	8	21	0	0	7	10039	-206			61		
4216	1978	3	9	0	0	0	1	10045	-218			68		
4216	1978	3	9	12	0	0	7	9959	-208			66		115
4216	1978	3	9	15	0	0	8	9919	-154			58		
4216	1978	3	9	18	0	0	8	9853	-128	-125	-244	53	-1	
4216	1978	3	9	21	0	0	7	9813	-94			72		
4216	1978	3	10	0	240	40	8	9803	-104			68		
4216	1978	3	10	12	120	60	6	9831	-10			44		115
4216	1978	3	10	15	210	30	7	9913	-78			76		
4216	1978	3	10	18	240	30	5	9963	-82	28	-140	53	0	
4216	1978	3	10	21	280	30	8	9972	-112			71		
4216	1978	3	11	0	230	10	8	9990	-120			76		
4216	1978	3	11	12	0	0	6	9959	-128			80		115
4216	1978	3	11	15	0	0	6	9951	-77			60		
4216	1978	3	11	18	0	0	7	9929	-46	-45	-153	69	-1	
4216	1978	3	11	21	0	0	8	9907	-40			72		
4216	1978	3	12	0	190	80	6	9903	-64			84		
4216	1978	3	12	12	210	30	8	10016	-98			62		115
4216	1978	3	12	18	180	30	8	10043	-90	-25	-104	58	-1	
4216	1978	3	13	0	0	0	6	10042	-118			70		
4216	1978	3	13	12	70	60	3	10031	-124			61		115
4216	1978	3	13	15	80	20	2	10028	-108			40		
4216	1978	3	13	18	0	0	7	10013	-70	-70	-130	34	0	
4216	1978	3	13	21	0	0	7	10013	-76			49		
4216	1978	3	14	0	110	40	3	10020	-76			46		
4216	1978	3	14	12	0	0	5	10058	-108			61		115
4216	1978	3	14	15	0	0	3	10059	-70			29		
4216	1978	3	14	18	0	0	2	10064	-66	-55	-140	28	0	
4216	1978	3	14	21	0	0	2	10074	-96			38		
4216	1978	3	15	0	0	0	1	10082	-108			44		
4216	1978	3	15	12	90	30	1	10164	-152			59		115
4216	1978	3	15	15	100	20	3	10171	-130			50		
4216	1978	3	15	18	120	20	7	10177	-114	-66	-153	52	0	
4216	1978	3	15	21	130	30	8	10191	-122			65		
4216	1978	3	16	0	230	30	8	10208	-130			75		
4216	1978	3	16	12	120	10	1	10166	-183			55		120
4216	1978	3	16	15	0	0	0	10146	-154			39		
4216	1978	3	16	18	0	0	0	10127	-144	-112	-202	36	16	
4216	1978	3	16	21	0	0	2	10103	-157			40		
4216	1978	3	17	0	0	0	4	10075	-182			47		
4216	1978	3	17	12	0	0	6	9853	-116			59		120
4216	1978	3	17	15	0	0	7	9807	-88			44		
4216	1978	3	17	18	180	60	9	9798	-126	-82	-186	80	3	
4216	1978	3	17	21	210	20	8	9799	-120			70		
4216	1978	3	18	0	0	0	8	9794	-124			73		
4216	1978	3	18	12	200	40	8	9757	-110			80		115
4216	1978	3	18	15	120	30	8	9762	-104			68		
4216	1978	3	18	18	120	20	8	9769	-118	-103	-136	66	11	
4216	1978	3	18	21	110	20	8	9775	-110			70		
4216	1978	3	19	0	0	0	8	9784	-110			71		
4216	1978	3	19	12	0	0	8	9827	-102			78		130
4216	1978	3	19	18	0	0	7	9846	-98	-85	-120	60	20	
4216	1978	3	20	0	0	0	8	9873	-102			78		
4216	1978	3	20	12	80	20	7	9948	-120			70		150
4216	1978	3	20	15	70	20	7	9966	-116			62		
4216	1978	3	20	18	130	30	7	9978	-118	-92	-132	62	14	
4216	1978	3	20	21	90	10	7	9987	-138			64		
4216	1978	3	21	0	90	20	4	9988	-146			67		
4216	1978	3	21	12	100	30	7	9949	-154			56		150
4216	1978	3	21	15	110	10	3	9930	-150			40		
4216	1978	3	21	18	40	20	2	9910	-144	-115	-164	40	2	
4216	1978	3	21	21	120	80	3	9916	-178			56		
4216	1978	3	22	0	120	60	8	9936	-174			57		
4216	1978	3	22	12	80	30	6	10009	-174			57		150
4216	1978	3	22	15	90	20	6	10017	-158			50		
4216	1978	3	22	18	110	30	3	10022	-152	-144	-205	45	-1	
4216	1978	3	22	21	0	0	3	10030	-182			50		
4216	1978	3	23	0	0	0	2	10035	-188			53		
4216	1978	3	23	12	0	0	8	10015	-172			56		150
4216	1978	3	23	18	0	0	8	9975	-124	-120	-205	40	0	
4216	1978	3	24	0	180	30	3	9961	-156			66		
4216	1978	3	24	12	120	30	6	10025	-173			61		150
4216	1978	3	24	18	230	20	7	10056	-136	-120	-194	64	3	
4216	1978	3	25	0	240	20	6	10097	-154			70		
4216	1978	3	25	12	110	10	5	10147	-166			66		150
4216	1978	3	25	15	0	0	6	10147	-143			48		
4216	1978	3	25	18	0	0	5	10143	-148	-130	-170	54	-1	
4216	1978	3	25	21	0	0	6	10142	-144			64		
4216	1978	3	26	0	0	0	7	10135	-174			71		
4216	1978	3	26	12	0	0	2	10099	-186			65		150
4216	1978	3	26	18	0	0	6	10064	-157	-135	-220	53	0	
4216	1978	3	27	0	120	20	7	10087	-180			72		
4216	1978	3	27	12	230	50	8	10157	-170			73		155
4216	1978	3	27	18	250	20	7	10169	-156	-150	-188	64	20	
4216	1978	3	28	0			8	10185	-182			74		
4216	1978	3	28	12			2	10189	-204			64		155
4216	1978	3	28	15			6	10186	-156			44		
4216	1978	3	28	18			7	10184	-150	-144	-238	48	10	
4216	1978	3	28	21			5	10188	-188			68		
4216	1978	3	29	0			6	10186	-202			74		
4216	1978	3	29	12			2	10157	-214			72		155
4216	1978	3	29	15			3	10150	-176			50		
4216	1978	3	29	18			2	10139	-162	-144	-240	46	2	
4216	1978	3	29	21			5	10142	-200			66		
4216	1978	3	30	0			2	10147	-232			71		
4216	1978	3	30	12			2	10151	-216			57		155
4216	1978	3	30	15			1	10154	-186			40		
4216	1978	3	30	18			1	10152	-184	-158	-250	42	-1	
4216	1978	3	30	21			0	10149	-210			50		
4216	1978	3	31	0			1	10147	-244			56		
4216	1978	3	31	12			3	10147	-206			51		155
4216	1978	3	31	15			0	10150	-164			32		
4216	1978	3	31	18			0	10158	-154	-138	-257	30	0	
4216	1978	3	31	21			0	10166	-180			40		
4216	1978	4	1	0			2	10169	-212			52		
4216	1978	4	1	12			0	10202	-186			50		155
4216	1978	4	1	15			6	10203	-146			40		
4216	1978	4	1	18			6	10199	-142	-138	-228	50	0	
4216	1978	4	1	21			3	10194	-144			44		
4216	1978	4	2	0			1	10191	-190			57		
4216	1978	4	2	12	90	30	3	10137	-104			40		155
4216	1978	4	2	18	0	0	8	10128	-76	-58	-200	38	0	
4216	1978	4	3	0	0	0	7	10125	-114			53		
4216	1978	4	3	12	0	0	8	10107	-86			66		155
4216	1978	4	3	15	0	0	7	10090	-60			54		
4216	1978	4	3	18	340	40	7	10088	-68	-44	-126	50	0	
4216	1978	4	3	21	340	30	7	10084	-78			62		
4216	1978	4	4	0	0	0	7	10068	-93			67		
4216	1978	4	4	12	0	0	8	9966	-106			80		155
4216	1978	4	4	15	0	0	8	9933	-82			68		
4216	1978	4	4	18	240	20	8	9903	-88	-68	-138	66	-1	
4216	1978	4	4	21	200	70	9	9928	-88			80		
4216	1978	4	5	0	190	120	8	10009	-90			78		
4216	1978	4	5	12	0	0	7	10070	-112			66		155
4216	1978	4	5	15	140	10	7	10058	-72			55		
4216	1978	4	5	18	270	30	7	10054	-98	-70	-142	66	24	
4216	1978	4	5	21	270	10	7	10059	-106			66		
4216	1978	4	6	0	0	0	7	10073	-136			77		
4216	1978	4	6	12	230	50	9	10181	-160			68		160
4216	1978	4	6	15	230	40	9	10220	-160			74		
4216	1978	4	6	18	200	50	7	10252	-162	-96	-166	68	33	
4216	1978	4	6	21	160	40	6	10270	-164			54		
4216	1978	4	7	0	120	30	2	10282	-182			60		
4216	1978	4	7	12	100	50	2	10316	-162			47		160
4216	1978	4	7	15	120	40	2	10325	-138			40		
4216	1978	4	7	18	120	20	2	10329	-116	-115	-190	38	-1	
4216	1978	4	7	21	90	40	5	10322	-118			44		
4216	1978	4	8	0	100	60	8	10320	-97			44		
4216	1978	4	8	12	120	60	8	10317	-40			48		160
4216	1978	4	8	15	120	40	8	10313	-24			47		
4216	1978	4	8	18	120	40	7	10307	-6	-4	-120	41	-1	
4216	1978	4	8	21	0	0	8	10285	-4			38		
4216	1978	4	9	0	0	0	5	10265	-48			74		
4216	1978	4	9	12	120	40	8	10283	12			40		160
4216	1978	4	9	18	0	0	8	10297	24	36	-58	47	0	
4216	1978	4	10	0	110	60	8	10291	-14			85		
4216	1978	4	10	12	170	10	8	10277	-13			87		170
4216	1978	4	10	15	0	0	8	10275	-28			80		
4216	1978	4	10	18	0	0	8	10266	-26	24	-30	65	53	
4216	1978	4	10	21	0	0	9	10261	-30			72		
4216	1978	4	11	0	0	0	8	10264	-48			82		
4216	1978	4	11	12	0	0	7	10264	-69			74		175
4216	1978	4	11	15	40	20	8	10255	-60			65		
4216	1978	4	11	18	360	40	7	10246	-62	-24	-126	64	7	
4216	1978	4	11	21	360	70	2	10247	-78			68		
4216	1978	4	12	0	340	20	1	10251	-110			61		
4216	1978	4	12	12	40	30	0	10265	-120			39		175
4216	1978	4	12	15	40	20	0	10260	-106			38		
4216	1978	4	12	18	360	50	1	10247	-100	-62	-155	44	0	
4216	1978	4	12	21	80	30	1	10237	-106			44		
4216	1978	4	13	0	20	40	0	10222	-106			47		
4216	1978	4	13	12	90	30	0	10180	-163			35		175
4216	1978	4	13	15	120	30	0	10174	-142			36		
4216	1978	4	13	18	0	0	0	10165	-130	-100	-190	36	0	
4216	1978	4	13	21	90	20	0	10159	-152			42		
4216	1978	4	14	0	120	10	1	10151	-168			44		
4216	1978	4	14	12	190	10	7	10034	-128			44		175
4216	1978	4	14	15	200	30	7	10011	-106			50		
4216	1978	4	14	18	100	20	8	9998	-100	-92	-180	60	-1	
4216	1978	4	14	21	120	70	9	9997	-114			70		
4216	1978	4	15	0	220	40	8	10001	-112			73		
4216	1978	4	15	12	230	50	8	10087	-170			60		175
4216	1978	4	15	15	240	40	8	10093	-166			54		
4216	1978	4	15	18	180	50	8	10119	-172	-100	-180	64	19	
4216	1978	4	15	21	200	50	9	10139	-176			70		
4216	1978	4	16	0	90	20	2	10155	-210			51		
4216	1978	4	16	12	0	0	0	10139	-178			34		175
4216	1978	4	16	18	30	40	2	10109	-154	-140	-240	50	2	
4216	1978	4	17	0	10	30	5	10072	-156			47		
4216	1978	4	17	12	360	60	8	10052	-130			66		175
4216	1978	4	17	15	350	20	7	10062	-118			54		
4216	1978	4	17	18	360	40	8	10052	-108	-104	-175	60	3	
4216	1978	4	17	21	360	40	7	10046	-104			56		
4216	1978	4	18	0	40	30	8	10030	-106			69		
4216	1978	4	18	12	360	20	8	10029	-80			64		175
4216	1978	4	18	15	360	30	8	10010	-70			66		
4216	1978	4	18	18	360	40	8	10028	-56	-54	-168	68	-1	
4216	1978	4	18	21	0	0	8	10052	-62			70		
4216	1978	4	19	0	340	20	8	10062	-68			74		
4216	1978	4	19	12	0	0	8	10088	-62			75		175
4216	1978	4	19	15	230	40	8	10114	-68			76		
4216	1978	4	19	18	180	30	8	10137	-60	-53	-75	70	0	
4216	1978	4	19	21	250	20	8	10154	-56			72		
4216	1978	4	20	0	270	20	8	10161	-74			72		
4216	1978	4	20	12	360	10	5	10122	-36			46		175
4216	1978	4	20	15	0	0	2	10117	0			35		
4216	1978	4	20	18	0	0	1	10111	-6	5	-81	44	0	
4216	1978	4	20	21	0	0	2	10113	-36			74		
4216	1978	4	21	0	0	0	1	10113	-54			76		
4216	1978	4	21	12	110	60	5	10145	34			37		170
4216	1978	4	21	18	100	50	6	10177	50	55	-66	38	0	
4216	1978	4	22	0	230	20	6	10196	8			55		
4216	1978	4	22	12	330	10	4	10265	23			46		160
4216	1978	4	22	15	90	40	6	10267	36			38		
4216	1978	4	22	18	110	50	6	10256	46	55	-4	37	0	
4216	1978	4	22	21	110	40	6	10258	46			40		
4216	1978	4	23	0	200	40	5	10274	14			55		
4216	1978	4	23	12	90	40	5	10297	2			37		150
4216	1978	4	23	18	280	10	2	10294	32	48	-33	33	0	
4216	1978	4	24	0	0	0	5	10300	-3			55		
4216	1978	4	24	12	0	0	0	10256	12			45		145
4216	1978	4	24	15	290	10	0	10248	40			34		
4216	1978	4	24	18	0	0	0	10250	30	50	-52	34	0	
4216	1978	4	24	21	0	0	0	10248	14			42		
4216	1978	4	25	0	0	0	6	10247	-12			66		
4216	1978	4	25	12	0	0	8	10275	9			66		145
4216	1978	4	25	15	340	20	8	10274	9			66		
4216	1978	4	25	18	300	20	8	10273	2	40	-34	69	0	
4216	1978	4	25	21	300	20	8	10275	-20			80		
4216	1978	4	26	0	350	20	8	10281	-43			84		
4216	1978	4	26	12	320	20	8	10334	-56			72		150
4216	1978	4	26	15	200	60	7	10374	-76			64		
4216	1978	4	26	18	180	40	3	10392	-76	2	-86	60	71	
4216	1978	4	26	21	0	0	3	10397	-80			54		
4216	1978	4	27	0	0	0	1	10378	-104			62		
4216	1978	4	27	12	0	0	2	10265	-44			32		150
4216	1978	4	27	15	0	0	2	10249	-14			28		
4216	1978	4	27	18	0	0	3	10232	10	10	-137	24	0	
4216	1978	4	27	21	0	0	6	10224	-12			50		
4216	1978	4	28	0	0	0	4	10221	-34			68		
4216	1978	4	28	12	0	0	3	10242	-16			45		150
4216	1978	4	28	15	0	0	6	10249	4			45		
4216	1978	4	28	18	0	0	7	10246	0	15	-71	60	0	
4216	1978	4	28	21	0	0	8	10245	0			66		
4216	1978	4	29	0	0	0	8	10246	-2			81		
4216	1978	4	29	12	0	0	8	10258	-10			80		155
4216	1978	4	29	15	0	0	8	10267	16			60		
4216	1978	4	29	18	360	20	8	10267	-4	16	-18	75	42	
4216	1978	4	29	21	360	30	8	10268	-10			80		
4216	1978	4	30	0	20	30	8	10264	-20			81		
4216	1978	4	30	12	340	30	7	10241	-16			74		155
4216	1978	4	30	18	350	50	7	10234	-16	-4	-30	67	-1	
4216	1978	5	1	0	0	0	8	10266	-31					
4216	1978	5	1	12	0	0	8	10278	-30			82		155
4216	1978	5	1	15	0	0	8	10267	-14			70		
4216	1978	5	1	18	320	20	3	10255	2	4	-40	60	0	
4216	1978	5	1	21	360	30	0	10242	-12			75		
4216	1978	5	2	0	0	0	0	10232	-28			79		
4216	1978	5	2	12	0	0	1	10204	2			46		155
4216	1978	5	2	15	0	0	4	10192	26			40		
4216	1978	5	2	18	0	0	7	10180	14	31	-52	48	0	
4216	1978	5	2	21	0	0	7	10174	4			64		
4216	1978	5	3	0	280	10	2	10174	-12			78		
4216	1978	5	3	12	320	40	8	10182	-18			75		150
4216	1978	5	3	15	0	0	8	10170	-8			58		
4216	1978	5	3	18	0	0	8	10156	-2	16	-50	56	0	
4216	1978	5	3	21	0	0	8	10144	-16	16	-50	68	0	
4216	1978	5	4	0	340	50	8	10137	-24			74		
4216	1978	5	4	12	0	0	8	10079	-32			79		150
4216	1978	5	4	18	0	0	8	10049	-17	-2	-40	67	-1	
4216	1978	5	5	0	200	30	8	10045	-28			75		
4216	1978	5	5	12	300	20	8	10027	-42			76		140
4216	1978	5	5	15	220	40	7	10033	-42			68		
4216	1978	5	5	18	210	50	7	10053	-58	-14	-62	60	19	
4216	1978	5	5	21	240	40	8	10064	-68			60		
4216	1978	5	6	0	230	20	7	10067	-82			62		
4216	1978	5	6	12	130	10	7	10056	-72			57		140
4216	1978	5	6	15	170	20	8	10055	-76			61		
4216	1978	5	6	18	190	10	8	10060	-64	-58	-110	65	6	
4216	1978	5	6	21	300	10	8	10073	-62			51		
4216	1978	5	7	0	0	0	8	10084	-71			60		
4216	1978	5	7	12	0	0	8	10108	-68			84		145
4216	1978	5	7	18	20	10	5	10107	-50	-32	-90	45	12	
4216	1978	5	8	0	350	20	4	10097	-60			53		
4216	1978	5	8	12	30	30	6	10054	-42			43		145
4216	1978	5	8	15	340	30	5	10038	-28			56		
4216	1978	5	8	18	320	50	7	10021	-28	-25	-90	55	0	
4216	1978	5	8	21	340	40	7	10002	-30			55		
4216	1978	5	9	0	190	30	8	10001	-38			64		
4216	1978	5	9	12	190	50	8	10179	-56			71		145
4216	1978	5	9	15	180	50	7	10216	-36			59		
4216	1978	5	9	18	100	60	6	10219	-22	-20	-60	50	2	
4216	1978	5	9	21	100	20	3	10220	-20			40		
4216	1978	5	10	0	90	30	3	10207	-52			44		
4216	1978	5	10	12	90	50	2	10193	-34			37		145
4216	1978	5	10	15	90	40	2	10186	6			30		
4216	1978	5	10	18	90	20	2	10173	28	28	-65	25	0	
4216	1978	5	10	21	360	40	3	10168	6			54		
4216	1978	5	11	0	100	40	3	10156	14			42		
4216	1978	5	11	12	100	80	6	10109	36			29		140
4216	1978	5	11	15	90	50	6	10094	53			33		
4216	1978	5	11	18	0	0	7	10060	58	70	-12	36	0	
4216	1978	5	11	21	100	70	5	10018	82			34		
4216	1978	5	12	0	170	50	8	10011	42			56		
4216	1978	5	12	12	170	30	8	10137	6			86		130
4216	1978	5	12	15	200	70	8	10192	4			84		
4216	1978	5	12	18	200	40	8	10236	0	82	-5	82	66	
4216	1978	5	12	21	180	30	7	10250	2			70		
4216	1978	5	13	0	30	30	7	10228	0			58		
4216	1978	5	13	12	150	20	8	10140	34			74		120
4216	1978	5	13	15	230	60	8	10194	6			80		
4216	1978	5	13	18	240	30	7	10251	-10	34	-14	70	40	
4216	1978	5	13	21	230	30	7	10286	-24			64		
4216	1978	5	14	0	210	40	6	10295	-32			62		
4216	1978	5	14	12	140	10	7	10277	-36			74		120
4216	1978	5	14	18	0	0	7	10278	-20	0	-60	48	23	
4216	1978	5	15	0	0	0	4	10268	-60			70		
4216	1978	5	15	12	100	20	1	10262	-46			46		120
4216	1978	5	15	18	0	0	6	10258	-22	-10	-85	40	20	
4216	1978	5	16	0	0	0	8	10254	-42			56		
4216	1978	5	16	12	70	40	0	10232	-64			50		120
4216	1978	5	16	15	90	70	0	10210	-40			40		
4216	1978	5	16	18	80	60	1	10180	-18	-8	-90	35	-1	
4216	1978	5	16	21	90	50	3	10149	-18			35		
4216	1978	5	17	0	90	40	3	10113	-32			40		
4216	1978	5	17	12	60	90	5	9957	-14			36		120
4216	1978	5	17	15	80	70	7	9916	28			34		
4216	1978	5	17	18	80	40	7	9889	52	54	-74	36	0	
4216	1978	5	17	21	90	70	8	9885	48			44		
4216	1978	5	18	0	120	50	8	9895	40			50		
4216	1978	5	18	12	100	30	7	10064	-14			44		120
4216	1978	5	18	15	0	0	7	10062	26			24		
4216	1978	5	18	18	360	40	6	10049	12	55	-22	40	47	
4216	1978	5	18	21	360	40	5	10035	20			54		
4216	1978	5	19	0	0	0	5	10031	32			48		
4216	1978	5	19	12	90	40	3	9969	32			34		110
4216	1978	5	19	15	360	30	5	9938	60			30		
4216	1978	5	19	18	90	20	7	9927	72	77	-3	34	0	
4216	1978	5	19	21	110	50	7	9921	72			34		
4216	1978	5	20	0	120	50	7	9929	68			32		
4216	1978	5	20	12	90	50	6	9936	40			34		100
4216	1978	5	20	15	200	40	5	9932	16			74		
4216	1978	5	20	18	180	40	6	9907	16	76	6	70	0	
4216	1978	5	20	21	200	40	5	9890	8			80		
4216	1978	5	21	0	150	30	9	9878	-2			84		
4216	1978	5	21	12	140	40	3	9944	6			30		80
4216	1978	5	21	18	140	40	1	10031	18	22	-20	30	0	
4216	1978	5	22	0	220	30	7	10083	-8			70		
4216	1978	5	22	12	0	0	7	10143	-16			66		80
4216	1978	5	22	15	100	30	5	10142	0			40		
4216	1978	5	22	18	130	20	6	10137	6	26	-23	40	6	
4216	1978	5	22	21	270	10	4	10133	1			40		
4216	1978	5	23	0	0	0	1	10122	8			50		
4216	1978	5	23	12	250	10	0	10067	-4			40		60
4216	1978	5	23	15	180	20	0	10053	10			36		
4216	1978	5	23	18	300	20	0	10049	20	28	-27	36	0	
4216	1978	5	23	21	0	0	0	10038	10			43		
4216	1978	5	24	0	0	0	0	10041	4			60		
4216	1978	5	24	12	110	40	5	10067	44			38		50
4216	1978	5	24	15	130	30	7	10081	54			38		
4216	1978	5	24	18	210	40	7	10088	40	58	-30	54	0	
4216	1978	5	24	21	290	10	7	10095	40			50		
4216	1978	5	25	0	0	0	7	10095	18			65		
4216	1978	5	25	12	0	0	1	10097	28			46		50
4216	1978	5	25	15	270	20	7	10098	18			64		
4216	1978	5	25	18	270	20	7	10095	12	46	-10	68	0	
4216	1978	5	25	21	290	10	8	10097	6			70		
4216	1978	5	26	0	190	30	8	10100	-10			80		
4216	1978	5	26	12	240	10	8	10121	-2			68		50
4216	1978	5	26	15	250	20	8	10122	8			64		
4216	1978	5	26	18	230	20	8	10122	8	13	-11	64	0	
4216	1978	5	26	21	0	0	7	10122	6			66		
4216	1978	5	27	0	180	20	8	10122	-4			70		
4216	1978	5	27	12	0	0	8	10117	-4			70		40
4216	1978	5	27	15	0	0	8	10113	8			66		
4216	1978	5	27	18	270	10	8	10115	12	12	-14	64	-1	
4216	1978	5	27	21	0	0	8	10122	10			64		
4216	1978	5	28	0	0	0	8	10128	0			70		
4216	1978	5	28	12	280	10	8	10138	14			68		40
4216	1978	5	28	18	0	0	8	10135	20	25	-8	60	0	
4216	1978	5	29	0	0	0	8	10145	8			68		
4216	1978	5	29	12	0	0	8	10158	2			64		20
4216	1978	5	29	15	340	10	7	10151	10			66		
4216	1978	5	29	18	300	20	3	10141	22	25	-12	62	-1	
4216	1978	5	29	21	300	20	7	10140	8			68		
4216	1978	5	30	0	0	0	3	10136	4			66		
4216	1978	5	30	12	80	30	7	10143	16			44		20
4216	1978	5	30	15	120	60	7	10139	36			42		
4216	1978	5	30	18	0	0	8	10145	20	40	-16	54	0	
4216	1978	5	30	21	300	10	7	10143	26			54		
4216	1978	5	31	0	330	30	6	10131	14			64		
4216	1978	5	31	12	340	20	8	10132	4			72		20
4216	1978	5	31	15	360	20	6	10120	14			66		
