stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4338	1969	9	27	6	300	36	1	10107	-7	17	-9	28	0	
4338	1969	9	27	9	300	26	1	10113	-8			28		
4338	1969	9	27	12	300	77	1	10116	22			22	0	0
4338	1969	9	27	15	310	51	1	10113	26			18		
4338	1969	9	27	18	310	41	1	10113	22	37	-20	23	0	
4338	1969	9	27	21	260	46	1	10117	4			25		
4338	1969	9	28	6	0	0	0	10116	-34	24	-40	46	0	
4338	1969	9	28	9	0	0	0	10132	-31			49		
4338	1969	9	28	12	0	0	0	10140	-3			50	0	0
4338	1969	9	28	15	300	51	0	10139	3			31		
4338	1969	9	28	18	250	46	0	10140	-22	5	-46	35	0	
4338	1969	9	28	21	250	51	0	10147	-43			44		
4338	1969	9	29	6	250	41	0	10152	-56	-20	-63	42	0	
4338	1969	9	29	9	240	36	0	10149	-66			46		
4338	1969	9	29	12	230	26	0	10145	-33			38	0	0
4338	1969	9	29	15	230	21	0	10145	-22			28		
4338	1969	9	29	18	240	41	0	10151	-42	-15	-75	34	0	
4338	1969	9	29	21	250	41	0	10161	-63			38		
4338	1969	9	30	6	210	41	0	10180	-74	-40	-74	40	0	
4338	1969	9	30	9	240	51	0	10192	-72			41		
4338	1969	9	30	12	270	41	0	10204	-33			35	0	0
4338	1969	9	30	15	280	26	0	10209	-22			28		
4338	1969	9	30	18	240	41	0	10213	-42	-17	-80	32	0	
4338	1969	9	30	21	240	31	0	10215	-70			40		
4338	1969	10	1	6	230	41	0	10203	-84	-44	-85	44	0	
4338	1969	10	1	9	240	51	0	10200	-76			44		
4338	1969	10	1	12	240	21	0	10196	-42			37	0	0
4338	1969	10	1	15	0	0	0	10187	-23			29		
4338	1969	10	1	18	260	46	0	10181	-56	-20	-88	37	0	
4338	1969	10	1	21	240	41	0	10179	-76			41		
4338	1969	10	2	6	230	26	0	10155	-82	-56	-90	44	0	
4338	1969	10	2	9	200	26	0	10149	-84			46		
4338	1969	10	2	12	0	0	0	10147	-38			41	0	0
4338	1969	10	2	15	0	0	0	10139	-21			29		
4338	1969	10	2	18	240	31	0	10135	-47	-13	-90	33	0	
4338	1969	10	2	21	240	46	0	10135	-78			44		
4338	1969	10	3	6	240	36	0	10125	-86	-45	-95	47	0	
4338	1969	10	3	9	250	41	0	10125	-82			47		
4338	1969	10	3	12	0	0	0	10125	-52			50	0	0
4338	1969	10	3	15	0	0	0	10129	-37			46		
4338	1969	10	3	18	260	26	1	10139	-67	-30	-93	49	0	
4338	1969	10	3	21	240	41	2	10151	-94			55		
4338	1969	10	4	6	0	0	3	10191	-96	-65	-100	68	0	
4338	1969	10	4	9	230	26	2	10204	-96			70		
4338	1969	10	4	12	0	0	1	10213	-57			64	0	0
4338	1969	10	4	15	0	0	1	10219	-42			55		
4338	1969	10	4	18	240	26	0	10220	-65	-35	-101	49	0	
4338	1969	10	4	21	230	36	0	10231	-96			57		
4338	1969	10	5	6	210	41	1	10236	-95	-64	-100	58	0	
4338	1969	10	5	9	250	57	6	10229	-96			59		
4338	1969	10	5	12	260	26	7	10221	-71			54	0	0
4338	1969	10	5	15	290	26	7	10204	-62			45		
4338	1969	10	5	18	280	26	7	10184	-70	-60	-98	45	0	
4338	1969	10	5	21	290	41	7	10168	-68			45		
4338	1969	10	6	6	300	77	8	10113	-54	-50	-85	39	0	
4338	1969	10	6	9	250	46	8	10101	-80			45		
4338	1969	10	6	12	250	51	1	10093	-48			37	0	0
4338	1969	10	6	15	270	41	0	10089	-40			33		
4338	1969	10	6	18	250	46	0	10085	-69	-39	-80	37	0	
4338	1969	10	6	21	240	67	1	10088	-84			46		
4338	1969	10	7	6	250	62	0	10077	-92	-69	-100	50	0	
4338	1969	10	7	9	260	41	2	10083	-95			51		
4338	1969	10	7	12	250	41	5	10089	-79			57	0	0
4338	1969	10	7	15	290	41	7	10093	-65			57		
4338	1969	10	7	18	250	36	7	10100	-82	-62	-100	57	0	
4338	1969	10	7	21	260	31	7	10105	-95			66		
4338	1969	10	8	6	250	51	5	10108	-90	-82	-100	57	0	
4338	1969	10	8	9	240	41	7	10116	-102			56		
4338	1969	10	8	12	280	26	6	10129	-82			58	0	0
4338	1969	10	8	15	0	0	6	10137	-73			59		
4338	1969	10	8	18	110	36	6	10143	-90	-70	-103	70	0	
4338	1969	10	8	21	240	41	4	10149	-124			71		
4338	1969	10	9	6	250	36	1	10131	-130	-89	-138	72	0	
4338	1969	10	9	9	240	41	7	10125	-120			72		
4338	1969	10	9	12	210	31	7	10117	-102			72	-1	0
4338	1969	10	9	15	0	0	7	10107	-98			69		
4338	1969	10	9	18	250	21	7	10093	-100	-95	-135	69	-1	
4338	1969	10	9	21	260	31	2	10081	-112			69		
4338	1969	10	10	6	240	51	1	10075	-123	-100	-134	67	-1	
4338	1969	10	10	9	0	0	2	10085	-128			65		
4338	1969	10	10	12	0	0	0	10092	-96			62	0	0
4338	1969	10	10	15	200	31	0	10081	-63			50		
4338	1969	10	10	18	200	31	0	10071	-88	-61	-136	52	0	
4338	1969	10	10	21	0	0	0	10063	-88			53		
4338	1969	10	11	6	0	0	0	10028	-90	-67	-105	56	0	
4338	1969	10	11	9	100	51	0	10033	-35			44		
4338	1969	10	11	12	0	0	0	10031	-20			46	0	0
4338	1969	10	11	15	0	0	0	10012	-12			44		
4338	1969	10	11	18	0	0	0	9993	-57	-5	-95	46	0	
4338	1969	10	11	21	0	0	0	10003	-58			51		
4338	1969	10	12	6	100	41	9	10117	-74	-35	-74	92	5	
4338	1969	10	12	9	0	0	8	10120	-80			89		
4338	1969	10	12	12	110	41	8	10120	-75			84	-1	3
4338	1969	10	12	15	130	77	8	10120	-89			84		
4338	1969	10	12	18	120	62	8	10124	-92	-72	-92	87	3	
4338	1969	10	12	21	100	51	8	10136	-96			87		
4338	1969	10	13	6	260	41	8	10160	-117	-90	-118	82	6	
4338	1969	10	13	9	240	51	8	10171	-110			78		
4338	1969	10	13	12	250	51	7	10176	-124			77	-1	3
4338	1969	10	13	15	290	10	7	10175	-110			74		
4338	1969	10	13	18	250	46	7	10172	-120	-109	-129	74	-1	
4338	1969	10	13	21	290	36	7	10179	-102			70		
4338	1969	10	14	6	250	36	8	10159	-112	-100	-126	72	-1	
4338	1969	10	14	9	280	31	8	10156	-104			66		
4338	1969	10	14	12	280	41	8	10147	-102			86	-1	3
4338	1969	10	14	15	280	46	8	10137	-106			77		
4338	1969	10	14	18	280	62	8	10121	-108	-102	-118	83	5	
4338	1969	10	14	21	290	41	8	10107	-108			84		
4338	1969	10	15	6	280	87	8	10007	-105	-104	-108	85	16	
4338	1969	10	15	9	300	82	8	9967	-100			85		
4338	1969	10	15	12	270	41	8	9933	-94			79	-1	4
4338	1969	10	15	15	280	41	8	9901	-78			78		
4338	1969	10	15	18	250	15	8	9885	-70	-70	-105	73	3	
4338	1969	10	15	21	240	41	6	9880	-68			70		
4338	1969	10	16	6	0	0	8	9861	-70	-60	-81	74	0	
4338	1969	10	16	9	0	0	8	9869	-62			72		
4338	1969	10	16	12	0	0	7	9873	-54			71	0	5
4338	1969	10	16	15	250	31	4	9883	-86			68		
4338	1969	10	16	18	230	31	1	9899	-94	-52	-94	66	0	
4338	1969	10	16	21	210	26	0	9912	-85			68		
4338	1969	10	17	6	0	0	0	9940	-106	-80	-131	65	0	
4338	1969	10	17	9	0	0	0	9959	-110			69		
4338	1969	10	17	12	0	0	1	9969	-101			65	0	5
4338	1969	10	17	15	240	21	1	9980	-94			59		
4338	1969	10	17	18	250	26	1	9985	-90	-74	-128	56	0	
4338	1969	10	17	21	0	0	1	9992	-78			49		
4338	1969	10	18	6	200	26	1	9988	-123	-70	-125	58	0	
4338	1969	10	18	9	110	36	1	9996	-110			59		
4338	1969	10	18	12	0	0	0	10020	-78			48	0	5
4338	1969	10	18	15	250	41	0	10031	-103	-72	-128	54	0	
4338	1969	10	18	18	260	51	1	10051	-103	-72	-128	54	0	
4338	1969	10	18	21	0	0	1	10069	-133			57		
4338	1969	10	19	6	240	46	0	10092	-125	-99	-138	57	0	
4338	1969	10	19	9	100	31	0	10093	-129			59		
4338	1969	10	19	12	0	0	0	10092	-114			58	0	5
4338	1969	10	19	15	0	0	0	10092	-126			57		
4338	1969	10	19	18	200	21	0	10095	-122	-107	-143	57	0	
4338	1969	10	19	21	0	0	0	10101	-137			59		
4338	1969	10	20	6	0	0	0	10100	-154	-122	-154	61	0	
4338	1969	10	20	9	0	0	0	10100	-124			57		
4338	1969	10	20	12	0	0	0	10104	-122			56	0	5
4338	1969	10	20	15	0	0	0	10109	-127			56		
4338	1969	10	20	18	0	0	0	10117	-146	-116	-160	62	0	
4338	1969	10	20	21	0	0	0	10129	-148			63		
4338	1969	10	21	6	0	0	0	10153	-156	-125	-170	66	0	
4338	1969	10	21	9	0	0	0	10161	-155			68		
4338	1969	10	21	12	0	0	0	10172	-141			67	0	5
4338	1969	10	21	15	0	0	0	10168	-154			65		
4338	1969	10	21	18	0	0	0	10165	-158	-138	-168	67	0	
4338	1969	10	21	21	0	0	0	10163	-173			68		
4338	1969	10	22	6	0	0	1	10111	-155	-149	-182	69	0	
4338	1969	10	22	9	0	0	3	10101	-166			70		
4338	1969	10	22	12	300	21	6	10084	-151			70	0	5
4338	1969	10	22	15	0	0	7	10076	-143			74		
4338	1969	10	22	18	0	0	8	10060	-120	-120	-176	74	0	
4338	1969	10	22	21	0	0	8	10048	-117			72		
4338	1969	10	23	6	300	57	8	10000	-80	-80	-123	90	17	
4338	1969	10	23	9	310	57	9	9989	-86			95		
4338	1969	10	23	12	310	31	9	9980	-91			95	92	20
4338	1969	10	23	15	0	0	8	9976	-92			93		
4338	1969	10	23	18	0	0	8	9979	-103	-80	-103	92	122	
4338	1969	10	23	21	0	0	8	9988	-104			94		
4338	1969	10	24	6	270	26	9	10003	-117	-100	-117	92	20	
4338	1969	10	24	9	0	0	8	10009	-125			92		
4338	1969	10	24	12	0	0	8	10004	-130			92	-1	30
4338	1969	10	24	15	0	0	7	10003	-150			89		
4338	1969	10	24	18	0	0	6	9988	-165	-116	-170	90	-1	
4338	1969	10	24	21	0	0	8	9973	-165			89		
4338	1969	10	25	6	10	15	7	9879	-161	-133	-180	89	0	
4338	1969	10	25	9	0	0	4	9861	-190			88		
4338	1969	10	25	12	0	0	1	9847	-233			87	0	30
4338	1969	10	25	15	0	0	0	9827	-238			86		
4338	1969	10	25	18	0	0	0	9812	-205	-161	-267	86	0	
4338	1969	10	25	21	0	0	0	9808	-225			87		
4338	1969	10	26	6	0	0	0	9835	-204	-160	-270	87	0	
4338	1969	10	26	9	0	0	0	9865	-176			79		
4338	1969	10	26	12	0	0	0	9899	-190			78	0	30
4338	1969	10	26	15	0	0	1	9927	-208			79		
4338	1969	10	26	18	0	0	0	9957	-205	-151	-258	76	0	
4338	1969	10	26	21	0	0	0	9961	-230			72		
4338	1969	10	27	6	0	0	7	9979	-155	-155	-253	76	0	
4338	1969	10	27	9	0	0	8	9993	-136			73		
4338	1969	10	27	12	0	0	8	10019	-121			72	0	30
4338	1969	10	27	15	0	0	8	10040	-108			74		
4338	1969	10	27	18	0	0	8	10052	-110	-108	-165	82	4	
4338	1969	10	27	21	0	0	8	10069	-108			89		
4338	1969	10	28	6	0	0	3	10068	-175	-108	-200	89	6	
4338	1969	10	28	9	0	0	5	10067	-162			89		
4338	1969	10	28	12	0	0	7	10064	-145			89	0	30
4338	1969	10	28	15	0	0	8	10060	-87			90		
4338	1969	10	28	18	310	82	8	10068	-58	-54	-190	66	0	
4338	1969	10	28	21	250	21	8	10081	-80			74		
4338	1969	10	29	6	0	0	3	10109	-138	-55	-140	90	0	
4338	1969	10	29	9	0	0	4	10112	-166			90		
4338	1969	10	29	12	0	0	6	10116	-160			88	0	30
4338	1969	10	29	15	0	0	7	10117	-142			88		
4338	1969	10	29	18	0	0	4	10117	-154	-138	-195	89	0	
4338	1969	10	29	21	0	0	5	10117	-150			88		
4338	1969	10	30	6	0	0	6	10115	-204	-149	-204	78	0	
4338	1969	10	30	9	0	0	3	10112	-216			84		
4338	1969	10	30	12	0	0	3	10111	-212			84	0	25
4338	1969	10	30	15	0	0	3	10111	-208			84		
4338	1969	10	30	18	0	0	2	10113	-238	-198	-246	83	0	
4338	1969	10	30	21	0	0	2	10115	-230			84		
4338	1969	10	31	6	0	0	5	10113	-240	-210	-279	84	0	
4338	1969	10	31	9	0	0	3	10119	-238			83		
4338	1969	10	31	12	0	0	4	10120	-241			82	0	25
4338	1969	10	31	15	0	0	4	10120	-234			81		
4338	1969	10	31	18	0	0	5	10117	-241	-215	-278	81	0	
4338	1969	10	31	21	0	0	2	10117	-238			77		
4338	1969	11	1	6	0	0	6	10103	-190	-190	-270	77	0	
4338	1969	11	1	9	0	0	8	10104	-140			72		
4338	1969	11	1	12	0	0	8	10104	-92			71	0	25
4338	1969	11	1	15	310	41	8	10104	-62			69		
4338	1969	11	1	18	320	103	7	10111	-66	-56	-195	65	0	
4338	1969	11	1	21	290	62	8	10127	-84			64		
4338	1969	11	2	6	290	21	8	10129	-78	-66	-90	61	0	
4338	1969	11	2	9	280	41	8	10136	-86			64		
4338	1969	11	2	12	270	36	8	10140	-96			75	0	25
4338	1969	11	2	15	300	41	8	10137	-117			71		
4338	1969	11	2	18	260	51	6	10132	-132	-67	-156	70	0	
4338	1969	11	2	21	270	41	3	10136	-156			71		
4338	1969	11	3	6	280	36	0	10152	-196	-127	-197	79	0	
4338	1969	11	3	9	0	0	0	10153	-223			81		
4338	1969	11	3	12	0	0	0	10155	-250			84	0	25
4338	1969	11	3	15	0	0	1	10139	-251			84		
4338	1969	11	3	18	0	0	1	10131	-257	-186	-274	84	0	
4338	1969	11	3	21	0	0	1	10125	-241			84		
4338	1969	11	4	6	0	0	8	10068	-258	-231	-285	84	0	
4338	1969	11	4	9	0	0	8	10043	-236			84		
4338	1969	11	4	12	0	0	7	10019	-242			84	0	25
4338	1969	11	4	15	0	0	7	9995	-230			84		
4338	1969	11	4	18	0	0	7	9977	-247	-214	-267	84	0	
4338	1969	11	4	21	0	0	6	9968	-226			84		
4338	1969	11	5	6	300	41	8	9936	-173	-171	-263	83	0	
4338	1969	11	5	9	280	62	8	9943	-167			81		
4338	1969	11	5	12	310	41	8	9963	-164			75	0	25
4338	1969	11	5	15	310	51	7	9981	-177			73		
4338	1969	11	5	18	0	0	6	9995	-190	-160	-200	77	0	
4338	1969	11	5	21	0	0	2	10013	-230			76		
4338	1969	11	6	6	0	0	0	10041	-196	-180	-256	71	0	
4338	1969	11	6	9	0	0	0	10044	-203			73		
4338	1969	11	6	12	0	0	0	10041	-184			68	0	25
4338	1969	11	6	15	0	0	0	10019	-226			68		
4338	1969	11	6	18	0	0	0	10004	-208	-168	-256	67	0	
4338	1969	11	6	21	0	0	0	9991	-232			70		
4338	1969	11	7	6	0	0	3	9987	-224	-208	-287	75	0	
4338	1969	11	7	9	0	0	2	9997	-218			73		
4338	1969	11	7	12	0	0	4	10009	-214			74	0	25
4338	1969	11	7	15	0	0	7	10015	-225			72		
4338	1969	11	7	18	0	0	8	10028	-230	-204	-254	75	0	
4338	1969	11	7	21	0	0	8	10031	-212			73		
4338	1969	11	8	6	310	87	8	10035	-101	-93	-243	54	0	
4338	1969	11	8	9	320	103	8	10043	-94			81		
4338	1969	11	8	12	300	77	8	10053	-94			86	-1	15
4338	1969	11	8	15	310	93	8	10069	-84			84		
4338	1969	11	8	18	310	93	8	10087	-78	-76	-107	87	-1	
4338	1969	11	8	21	280	62	8	10115	-78			87		
4338	1969	11	9	6	0	0	8	10143	-115	-75	-165	73	-1	
4338	1969	11	9	9	0	0	8	10155	-127			76		
4338	1969	11	9	12	290	26	8	10159	-132			76	0	15
4338	1969	11	9	15	290	31	7	10156	-148			71		
4338	1969	11	9	18	300	26	6	10161	-154	-114	-160	78	0	
4338	1969	11	9	21	0	0	3	10181	-196			78		
4338	1969	11	10	6	290	31	3	10207	-200	-154	-235	78	0	
4338	1969	11	10	9	0	0	3	10205	-192			75		
4338	1969	11	10	12	0	0	5	10200	-216			79	0	15
4338	1969	11	10	15	0	0	5	10195	-213			80		
4338	1969	11	10	18	280	57	0	10187	-158	-154	-230	68	0	
4338	1969	11	10	21	0	0	0	10173	-156			55		
4338	1969	11	11	6	140	41	0	10153	-198	-122	-208	58	0	
4338	1969	11	11	9	0	0	0	10128	-181			59		
4338	1969	11	11	12	0	0	2	10107	-212			63	0	15
4338	1969	11	11	15	0	0	1	10084	-216			57		
4338	1969	11	11	18	290	15	1	10079	-184	-184	-249	57	0	
4338	1969	11	11	21	0	0	1	10086	-224			59		
4338	1969	11	12	6	0	0	1	10108	-220	-175	-243	67	0	
4338	1969	11	12	9	180	21	2	10100	-220			66		
4338	1969	11	12	12	0	0	1	10081	-198			66	0	15
4338	1969	11	12	15	0	0	1	10060	-185			66		
4338	1969	11	12	18	0	0	1	10045	-164	-154	-237	58	0	
4338	1969	11	12	21	210	10	0	10028	-160			62		
4338	1969	11	13	6	0	0	5	10048	-170	-150	-230	64	0	
4338	1969	11	13	9	0	0	5	10076	-202			69		
4338	1969	11	13	12	0	0	3	10080	-198			70	0	15
4338	1969	11	13	15	0	0	3	10069	-227			75		
4338	1969	11	13	18	0	0	3	10056	-240	-140	-270	79	0	
4338	1969	11	13	21	0	0	1	10044	-196			69		
4338	1969	11	14	6	0	0	0	10016	-212	-106	-274	70	0	
4338	1969	11	14	9	0	0	2	10001	-240			74		
4338	1969	11	14	12	0	0	5	10000	-204			73	0	15
4338	1969	11	14	15	0	0	8	10013	-187			72		
4338	1969	11	14	18	0	0	8	10039	-145	-144	-245	74	0	
4338	1969	11	14	21	0	0	8	10069	-135			70		
4338	1969	11	15	6	0	0	2	10063	-200	-125	-229	69	0	
4338	1969	11	15	9	0	0	0	10063	-186			69		
4338	1969	11	15	12	0	0	3	10057	-177			64	0	15
4338	1969	11	15	15	0	0	6	10052	-193			66		
4338	1969	11	15	18	0	0	7	10051	-176	-146	-225	67	0	
4338	1969	11	15	21	0	0	8	10051	-148			64		
4338	1969	11	16	6	0	0	7	10041	-169	-125	-199	72	0	
4338	1969	11	16	9	0	0	7	10063	-148			71		
4338	1969	11	16	12	0	0	2	10071	-200			71	0	15
4338	1969	11	16	15	0	0	1	10085	-200			73		
4338	1969	11	16	18	210	26	1	10104	-214	-142	-214	75	0	
4338	1969	11	16	21	200	21	0	10112	-210			77		
4338	1969	11	17	6	0	0	8	10041	-187	-182	-235	82	0	
4338	1969	11	17	9	310	31	8	9988	-168			83		
4338	1969	11	17	12	300	15	8	9928	-153			85	-1	15
4338	1969	11	17	15	310	51	9	9881	-142			86		
4338	1969	11	17	18	290	41	9	9840	-122	-120	-190	84	12	
4338	1969	11	17	21	320	21	5	9819	-142			81		
4338	1969	11	18	6	110	41	8	9881	-84	-65	-160	76	-1	
4338	1969	11	18	9	140	62	8	9935	-73			92		
4338	1969	11	18	12	140	41	8	9967	-89			86	7	19
4338	1969	11	18	15	130	36	8	9984	-89			90		
4338	1969	11	18	18	0	0	8	10012	-102	-62	-102	90	14	
4338	1969	11	18	21	0	0	8	10035	-100			87		
4338	1969	11	19	6	290	46	8	10075	-75	-75	-124	60	-1	
4338	1969	11	19	9	280	46	8	10099	-92			66		
4338	1969	11	19	12	290	57	7	10109	-86			66	0	20
4338	1969	11	19	15	280	67	6	10128	-107			67		
4338	1969	11	19	18	260	31	6	10145	-110	-70	-122	64	0	
4338	1969	11	19	21	260	41	2	10165	-142			66		
4338	1969	11	20	6	0	0	1	10227	-227	-104	-235	84	0	
4338	1969	11	20	9	0	0	1	10249	-224			86		
4338	1969	11	20	12	0	0	0	10269	-214			86	0	20
4338	1969	11	20	15	0	0	0	10281	-240			86		
4338	1969	11	20	18	0	0	0	10291	-248	-198	-266	85	0	
4338	1969	11	20	21	0	0	1	10309	-226			85		
4338	1969	11	21	6	0	0	0	10352	-293	-220	-320	83	0	
4338	1969	11	21	9	0	0	0	10351	-264			84		
4338	1969	11	21	12	0	0	0	10333	-278			84	0	20
4338	1969	11	21	15	0	0	3	10308	-222			84		
4338	1969	11	21	18	0	0	3	10281	-220	-210	-315	83	0	
4338	1969	11	21	21	0	0	5	10259	-210			75		
4338	1969	11	22	6	0	0	5	10173	-200	-171	-230	76	0	
4338	1969	11	22	9	0	0	3	10157	-188			71		
4338	1969	11	22	12	0	0	4	10135	-180			70	0	20
4338	1969	11	22	15	0	0	5	10108	-168			66		
4338	1969	11	22	18	0	0	7	10109	-133	-133	-205	68	0	
4338	1969	11	22	21	0	0	5	10127	-127			71		
4338	1969	11	23	6	0	0	5	10147	-155	-104	-165	74	0	
4338	1969	11	23	9	330	26	4	10164	-156			75		
4338	1969	11	23	12	0	0	6	10183	-157			75	0	20
4338	1969	11	23	15	300	15	2	10189	-156			76		
4338	1969	11	23	18	0	0	6	10188	-166	-126	-175	79	0	
4338	1969	11	23	21	0	0	7	10172	-176			80		
4338	1969	11	24	6	0	0	7	10085	-156	-120	-177	80	0	
4338	1969	11	24	9	0	0	6	10053	-142			82		
4338	1969	11	24	12	0	0	3	10023	-117			83	0	20
4338	1969	11	24	15	240	26	1	9996	-104			82		
4338	1969	11	24	18	0	0	4	9979	-97	-65	-156	82	0	
4338	1969	11	24	21	0	0	6	9987	-68			75		
4338	1969	11	25	6	310	77	8	10081	-1	45	-104	58	0	
4338	1969	11	25	9	310	62	8	10073	-11			62		
4338	1969	11	25	12	0	0	8	10085	-40			81	0	20
4338	1969	11	25	15	0	0	8	10089	-52			84		
4338	1969	11	25	18	300	51	7	10097	-51	0	-60	74	0	
4338	1969	11	25	21	290	51	4	10111	-77			51		
4338	1969	11	26	6	290	41	3	10164	-114	-46	-125	57	0	
4338	1969	11	26	9	280	103	3	10192	-100			48		
4338	1969	11	26	12	350	62	1	10204	-104			48	0	17
4338	1969	11	26	15	300	82	0	10207	-84			34		
4338	1969	11	26	18	310	103	1	10207	-90	-88	-114	30	0	
4338	1969	11	26	21	320	77	2	10208	-92			29		
4338	1969	11	27	6	310	36	1	10173	-115	-79	-122	34	0	
4338	1969	11	27	9	290	41	2	10173	-121			40		
4338	1969	11	27	12	0	0	1	10171	-144			49	0	17
4338	1969	11	27	15	270	77	2	10167	-128			48		
4338	1969	11	27	18	250	57	2	10164	-118	-87	-170	41	0	
4338	1969	11	27	21	0	0	1	10175	-162			50		
4338	1969	11	28	6	0	0	0	10180	-190	-106	-220	60	0	
4338	1969	11	28	9	0	0	0	10184	-161			60		
4338	1969	11	28	12	0	0	0	10184	-161			60	0	17
4338	1969	11	28	15	0	0	0	10180	-186			73		
4338	1969	11	28	18	0	0	4	10169	-212	-160	-226	66	0	
4338	1969	11	28	21	0	0	8	10144	-178			68		
4338	1969	11	29	6	0	0	5	10053	-197	-167	-230	75	0	
4338	1969	11	29	9	0	0	5	10027	-195			76		
4338	1969	11	29	12	0	0	5	9991	-200			76	0	17
4338	1969	11	29	15	0	0	3	9959	-190			78		
4338	1969	11	29	18	0	0	1	9936	-210	-165	-231	78	0	
4338	1969	11	29	21	0	0	4	9931	-196			78		
4338	1969	11	30	6	0	0	8	9924	-150	-144	-223	76	0	
4338	1969	11	30	9	0	0	8	9920	-142			76		
4338	1969	11	30	12	280	15	8	9920	-140			87	17	20
4338	1969	11	30	15	0	0	8	9923	-140			88		
4338	1969	11	30	18	0	0	8	9923	-145	-137	-150	87	19	
4338	1969	11	30	21	0	0	8	9927	-158			86		
4338	1969	12	1	6	330	108	2	9993	-120	-94	-165	56	-1	
4338	1969	12	1	9	340	77	5	10012	-122			38		
4338	1969	12	1	12	340	123	6	10036	-122			44	0	10
4338	1969	12	1	15	340	108	6	10064	-116			45		
4338	1969	12	1	18	260	67	2	10089	-134	-105	-150	47	0	
4338	1969	12	1	21	0	0	1	10113	-155			49		
4338	1969	12	2	6	0	0	1	10131	-208	-127	-222	50	0	
4338	1969	12	2	9	0	0	0	10129	-214			57		
4338	1969	12	2	12	250	21	1	10133	-208			54	0	10
4338	1969	12	2	15	200	36	2	10127	-180			59		
4338	1969	12	2	18	0	0	1	10128	-218	-176	-255	59	0	
4338	1969	12	2	21	0	0	0	10132	-206			59		
4338	1969	12	3	6	0	0	0	10173	-246	-200	-266	63	0	
4338	1969	12	3	9	0	0	0	10181	-244			66		
4338	1969	12	3	12	0	0	0	10184	-252			68	0	10
4338	1969	12	3	15	0	0	2	10184	-224			67		
4338	1969	12	3	18	0	0	2	10184	-214	-187	-280	61	0	
4338	1969	12	3	21	0	0	2	10184	-166			53		
4338	1969	12	4	6	90	31	0	10177	-180	-140	-230	50	0	
4338	1969	12	4	9	0	0	0	10181	-144			50		
4338	1969	12	4	12	0	0	1	10168	-154			55	0	10
4338	1969	12	4	15	0	0	2	10135	-186			56		
4338	1969	12	4	18	0	0	3	10084	-175	-136	-214	61	0	
4338	1969	12	4	21	0	0	4	10045	-170			62		
4338	1969	12	5	6	0	0	6	10012	-160	-131	-190	60	0	
4338	1969	12	5	9	0	0	7	10027	-196			63		
4338	1969	12	5	12	0	0	4	10031	-214			65	0	10
4338	1969	12	5	15	0	0	3	10047	-216			69		
4338	1969	12	5	18	0	0	1	10056	-218	-157	-250	71	0	
4338	1969	12	5	21	0	0	1	10056	-222			70		
4338	1969	12	6	6	0	0	2	10080	-246	-190	-261	77	0	
4338	1969	12	6	9	0	0	2	10091	-226			75		
4338	1969	12	6	12	0	0	4	10097	-220			75	0	10
4338	1969	12	6	15	260	31	2	10104	-216			73		
4338	1969	12	6	18	270	26	2	10116	-228	-205	-260	74	0	
4338	1969	12	6	21	0	0	3	10121	-258			76		
4338	1969	12	7	6	0	0	0	10128	-287	-228	-310	79	0	
4338	1969	12	7	9	0	0	0	10136	-285			79		
4338	1969	12	7	12	0	0	0	10148	-270			80	0	10
4338	1969	12	7	15	0	0	0	10167	-300			79		
4338	1969	12	7	18	0	0	0	10176	-280	-266	-325	81	0	
4338	1969	12	7	21	0	0	0	10193	-282			80		
4338	1969	12	8	6	0	0	8	10189	-246	-245	-325	81	-1	
4338	1969	12	8	9	0	0	8	10188	-232			82		
4338	1969	12	8	12	0	0	8	10173	-222			83	4	13
4338	1969	12	8	15	0	0	8	10155	-223			85		
4338	1969	12	8	18	0	0	8	10135	-222	-216	-250	85	10	
4338	1969	12	8	21	0	0	8	10119	-220			85		
4338	1969	12	9	6	0	0	8	10080	-214	-210	-236	86	4	
4338	1969	12	9	9	270	31	8	10063	-205			85		
4338	1969	12	9	12	280	51	8	10049	-195			80	-1	14
4338	1969	12	9	15	290	31	8	10037	-190			74		
4338	1969	12	9	18	300	41	8	10024	-204	-185	-214	71	-1	
4338	1969	12	9	21	0	0	8	10011	-216			68		
4338	1969	12	10	6	0	0	5	9953	-230	-181	-250	67	0	
4338	1969	12	10	9	0	0	4	9955	-228			66		
4338	1969	12	10	12	0	0	3	9955	-222			65	0	14
4338	1969	12	10	15	0	0	2	9955	-237			67		
4338	1969	12	10	18	0	0	1	9955	-238	-211	-280	67	0	
4338	1969	12	10	21	0	0	3	9955	-224			64		
4338	1969	12	11	6	0	0	5	9965	-196	-190	-270	64	0	
4338	1969	12	11	9	0	0	5	9979	-197			66		
4338	1969	12	11	12	0	0	5	9992	-218			67	0	14
4338	1969	12	11	15	0	0	3	9995	-230			60		
4338	1969	12	11	18	0	0	3	10003	-225	-179	-250	66	0	
4338	1969	12	11	21	0	0	3	10027	-222			68		
4338	1969	12	12	6	0	0	0	10095	-244	-200	-262	67	0	
4338	1969	12	12	9	0	0	0	10120	-220			66		
4338	1969	12	12	12	0	0	2	10148	-221			67	0	14
4338	1969	12	12	15	0	0	1	10167	-200			67		
4338	1969	12	12	18	0	0	0	10179	-210	-196	-270	67	0	
