stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4305	1989	2	3	3	280	36		9975	-352			90		
4305	1989	2	3	9	310	51		10000	-357			89		
4305	1989	2	3	12	300	5		10012	-438					
4305	1989	2	3	15	270	26		10016	-385			90		
4305	1989	2	3	18	290	46		10016	-379			87		
4305	1989	2	4	0	290	57		10022	-379			86		
4305	1989	2	4	6	280	67		10012	-384			86		
4305	1989	2	4	9	290	67		10010	-379			86		
4305	1989	2	4	12	290	62		10010	-374			84		
4305	1989	2	4	15	280	62		10008	-377			85		
4305	1989	2	4	18	290	67		10006	-374			84		
4305	1989	2	4	21	290	67		10002	-370			85		
4305	1989	2	5	0	290	72								
4305	1989	2	5	6	290	82								
4305	1989	2	5	9	300	82		9986	-362			86		
4305	1989	2	5	12	300	67		9988	-346			86		
4305	1989	2	5	15	290	57		9988	-308			88		
4305	1989	2	5	21	290	51		9988	-301			84		
4305	1989	2	6	0	290	57		9990	-299			86		
4305	1989	2	6	3	300	72		9992	-322			86		
4305	1989	2	6	6	300	62		9992	-322			86		
4305	1989	2	6	9	280	67		9993	-312			85		
4305	1989	2	6	12	290	82		9998	-297			85		
4305	1989	2	6	15	280	103		10004	-287			85		
4305	1989	2	6	18	290	72		10008	-298			88		
4305	1989	2	6	21	260	108		10009	-286			90		
4305	1989	2	7	0	240	103		10012	-284			88		
4305	1989	2	7	3	250	103		10013	-281			87		
4305	1989	2	7	9	250	134		9999	-264			90		
4305	1989	2	7	12	250	129		10001	-259			93		
4305	1989	2	7	15	250	123		10005	-258			89		
4305	1989	2	7	18	240	103		10009	-256			85		
4305	1989	2	7	21	240	108		10010	-253			83		
4305	1989	2	8	0	250	113		10014	-250			82		
4305	1989	2	8	3	250	103		10015	-252			82		
4305	1989	2	8	6	250	113		10009	-248			78		
4305	1989	2	8	9	260	103		10009	-245			79		
4305	1989	2	8	12	280	123		10011	-234			83		
4305	1989	2	8	15	240	93		10018	-225			82		
4305	1989	2	8	18	240	82		10026	-227			86		
4305	1989	2	8	21	280	57		10032	-239			90		
4305	1989	2	9	0	290	82		10043	-239			83		
4305	1989	2	9	3	290	62		10057	-235			80		
4305	1989	2	9	6	340	46		10073	-294			83		
4305	1989	2	9	9	310	41		10094	-289			85		
4305	1989	2	9	12	300	67		10112	-283			80		
4305	1989	2	9	15	300	67		10128	-286			80		
4305	1989	2	9	18	300	62		10140	-294			80		
4305	1989	2	9	21	130	10		10152	-327			84		
4305	1989	2	10	3	200	5		10158	-339			89		
4305	1989	2	10	6	110	5		10147	-353			90		
4305	1989	2	10	9	200	5		10132	-349			90		
4305	1989	2	10	12	290	5		10112	-338			90		
4305	1989	2	10	15	60	10		10082	-323			92		
4305	1989	2	10	18	270	46		10040	-306			93		
4305	1989	2	10	21	290	77		9982	-283			94		
4305	1989	2	11	0	160	26		9924	-288			94		
4305	1989	2	11	3	280	10		9887	-269			95		
4305	1989	2	11	9	310	21		9854	-242			96		
4305	1989	2	11	15	250	108		9846	-203			100		
4305	1989	2	11	18	260	139		9852	-205			99		
4305	1989	2	11	21	260	149		9869	-212			99		
4305	1989	2	12	0	250	134		9893	-211			98		
4305	1989	2	12	3	260	123		9911	-215			98		
4305	1989	2	12	6	260	129		9922	-215			98		
4305	1989	2	12	9	260	144		9937	-219			99		
4305	1989	2	12	12	250	139		9946	-218			99		
4305	1989	2	12	18	250	175		9966	-218			99		
4305	1989	2	12	21	260	190		9979	-221			99		
4305	1989	2	13	3	250	180		10018	-335			99		
4305	1989	2	13	6	260	149		10034	-233			99		
4305	1989	2	13	9	270	154		10056	-239			99		
4305	1989	2	13	12	260	154		10078	-244			99		
4305	1989	2	13	15	250	165		10096	-253			98		
4305	1989	2	13	18	240	165		10114	-247			98		
4305	1989	2	13	21	250	139		10137	-241			97		
4305	1989	2	14	0	260	129		10157	-240			97		
4305	1989	2	14	6	270	98		10185	-241			95		
4305	1989	2	14	9	270	108		10200	-241			93		
4305	1989	2	14	15	260	129		10228	-241			94		
4305	1989	2	14	18	250	134		10242	-240			93		
4305	1989	2	14	21	260	134		10256	-238			94		
4305	1989	2	15	0	250	113		10265	-241			91		
4305	1989	2	15	3	250	108		10272	-239			91		
4305	1989	2	15	6	240	98		10268	-235			90		
4305	1989	2	15	9	260	108		10256	-235			88		
4305	1989	2	15	12	230	108		10237	-221			87		
4305	1989	2	15	15	250	118		10211	-215			90		
4305	1989	2	15	18	270	93		10181	-210			85		
4305	1989	2	16	9	290	51		10029	-217			84		
4305	1989	2	16	12	270	51		10011	-226			84		
4305	1989	2	16	15	290	51		9987	-244			81		
4305	1989	2	16	18	310	10		9972	-285			84		
4305	1989	2	16	21	300	26		9964	-294			84		
4305	1989	2	17	0	300	62		9948	-299			83		
4305	1989	2	17	3	280	51		9946	-302			82		
4305	1989	2	17	6	280	57		9945	-306			82		
4305	1989	2	17	9	270	46		9945	-317			88		
4305	1989	2	17	12	270	51		9945	-314			85		
4305	1989	2	17	18	300	62		9944	-308			81		
4305	1989	2	17	21	300	57		9942	-296			81		
4305	1989	2	18	0	300	62		9942	-291			79		
4305	1989	2	18	3	300	67		9942	-313			81		
4305	1989	2	18	9	290	72		9947	-317			80		
4305	1989	2	18	12	320	51		9956	-329			81		
4305	1989	2	18	15	300	57		9963	-331			82		
4305	1989	2	18	18	290	51		9964	-333			83		
4305	1989	2	18	21	290	46		9963	-334			84		
4305	1989	2	19	0	260	51		9965	-343			85		
4305	1989	2	19	3	280	57		9969	-341			84		
4305	1989	2	19	6	270	26		9997	-277			80		
4305	1989	2	19	9	280	57		10013	-356			81		
4305	1989	2	19	12	270	31		10004	-342			83		
4305	1989	2	19	15	280	51		10012	-335			84		
4305	1989	2	19	21	260	62		10029	-344			83		
4305	1989	2	20	0	230	41		10053	-346			84		
4305	1989	2	20	3	100	10		10072	-374			87		
4305	1989	2	20	9	50	5		10097	-384			90		
4305	1989	2	20	12	40	5		10103	-384			90		
4305	1989	2	20	15	300	10		10110	-367			90		
4305	1989	2	20	18	130	10		10115	-370			89		
4305	1989	2	20	21	300	10		10115	-362			89		
4305	1989	2	21	0	20	10		10114	-379			91		
4305	1989	2	21	3	50	5		10115	-364			89		
4305	1989	2	21	6	240	21		10114	-349			90		
4305	1989	2	21	9	110	5		10115	-378			88		
4305	1989	2	21	12	360	5		10115	-381			90		
4305	1989	2	21	15	290	5		10115	-381			91		
4305	1989	2	21	18	150	5		10112	-371			91		
4305	1989	2	21	21	230	31		10105	-357			90		
4305	1989	2	22	0	270	46		10097	-351			88		
4305	1989	2	22	3	270	67		10089	-335			87		
4305	1989	2	22	6	270	62		10084	-327			87		
4305	1989	2	22	9	270	46		10083	-336			87		
4305	1989	2	22	12	250	31		10087	-345			88		
4305	1989	2	22	15	270	57		10088	-316			85		
4305	1989	2	22	18	270	72		10089	-320			87		
4305	1989	2	22	21	250	46		10091	-322			86		
4305	1989	2	23	0	290	72		10094	-256			76		
4305	1989	2	23	3	290	82		10094	-266			78		
4305	1989	2	23	6	60	5		10100	-333			87		
4305	1989	2	23	9	120	10		10107	-333			89		
4305	1989	2	23	15	40	5		10108	-357			90		
4305	1989	2	23	18	270	41		10101	-333			91		
4305	1989	2	23	21	280	57		10097	-329			89		
4305	1989	2	24	0	270	57		10089	-331			88		
4305	1989	2	24	3	250	57		10080	-337			88		
4305	1989	2	24	6	260	62		10076	-340			88		
4305	1989	2	24	9	290	57		10073	-333			87		
4305	1989	2	24	12	260	62		10073	-322			85		
4305	1989	2	24	15	280	72		10073	-311			83		
4305	1989	2	24	18	260	62		10077	-310			84		
4305	1989	2	24	21	260	46		10088	-311			83		
4305	1989	2	25	0	250	57		10096	-331			87		
4305	1989	2	25	3	260	57		10098	-344			87		
4305	1989	2	25	6	280	57		10102	-338			87		
4305	1989	2	25	9	290	62		10105	-324			85		
4305	1989	2	25	12	280	51		10110	-355			88		
4305	1989	2	25	15	300	77		10109	-324			83		
4305	1989	2	26	6	280	21		10106	-308			88		
4305	1989	2	26	9	300	10		10106	-338			91		
4305	1989	2	26	12	280	46		10106	-322			89		
4305	1989	2	26	15	290	67		10106	-297			79		
4305	1989	2	26	18	290	82		10107	-302			80		
4305	1989	2	26	21	280	62		10109	-302			81		
4305	1989	2	27	0	290	82		10110	-288			77		
4305	1989	2	27	3	280	67		10111	-322			87		
4305	1989	2	27	9	260	62		10109	-311			87		
4305	1989	2	27	12	270	72		10105	-283			85		
4305	1989	2	27	15	260	62		10101	-287			87		
4305	1989	2	27	18	260	72		10092	-292			88		
4305	1989	2	27	21	280	77		10090	-280			88		
4305	1989	2	28	0	240	46		10088	-271			85		
4305	1989	2	28	3	290	57		10087	-229			77		
4305	1989	2	28	9	120	5		10097	-305			91		
4305	1989	2	28	12	130	10		10097	-292			92		
4305	1989	2	28	15	60	10		10096	-322			92		
4305	1989	2	28	18	120	10		10088	-322			90		
4305	1989	2	28	21	340	10		10084	-341			92		
4305	1989	3	1	0	20	5		10082	-346			91		
4305	1989	3	1	3	320	5		10077	-355			89		
4305	1989	3	1	9	280	26		10076	-331			88		
4305	1989	3	1	12	350	5		10085	-352			89		
4305	1989	3	1	15	290	36		10096	-327			90		
4305	1989	3	1	18	70	10		10106	-345			90		
4305	1989	3	1	21	290	10		10115	-344			93		
4305	1989	3	2	0	100	10		10125	-357			90		
4305	1989	3	2	3	130	41		10133	-353			92		
4305	1989	3	2	6	100	15		10140	-365			91		
4305	1989	3	2	9	80	10		10144	-379			92		
4305	1989	3	2	12	300	5		10150	-385			91		
4305	1989	3	2	15	200	5		10152	-377			92		
4305	1989	3	2	18	140	5		10154	-399			91		
4305	1989	3	2	21	140	5		10156	-407			92		
4305	1989	3	3	0	120	15		10161	-409			91		
4305	1989	3	3	3	130	15		10166	-403			92		
4305	1989	3	3	9	310	67		10169	-348			83		
4305	1989	3	3	12	300	57		10170	-345			82		
4305	1989	3	3	18	300	62		10170	-327			79		
4305	1989	3	3	21	320	41		10167	-307			77		
4305	1989	3	4	0	320	41		10166	-310			82		
4305	1989	3	4	3	250	93		10164	-287			90		
4305	1989	3	4	6	260	129		10158	-288			94		
4305	1989	3	4	9	250	123		10153	-275			95		
4305	1989	3	4	12	250	134		10149	-264			96		
4305	1989	3	4	15	270	144		10139	-253			97		
4305	1989	3	4	18	260	154		10123	-245			97		
4305	1989	3	4	21	260	144		10120	-241			97		
4305	1989	3	5	0	260	154		10115	-232			98		
4305	1989	3	5	3	250	149		10109	-231			98		
4305	1989	3	5	6	270	129		10111	-232			97		
4305	1989	3	5	12	240	72		10122	-244			97		
4305	1989	3	5	15	260	82		10135	-242			95		
4305	1989	3	5	18	260	77		10136	-250			95		
4305	1989	3	5	21	280	46		10136	-257			96		
4305	1989	3	6	0	320	26		10133	-269			95		
4305	1989	3	6	3	300	31		10129	-293			95		
4305	1989	3	6	6	230	26		10124	-307			95		
4305	1989	3	6	9	320	21		10122	-322			94		
4305	1989	3	6	12	310	51		10122	-322			92		
4305	1989	3	6	15	290	67		10123	-313			90		
4305	1989	3	6	18	290	72		10121	-317			90		
4305	1989	3	6	21	290	31		10118	-333			91		
4305	1989	3	7	0	280	77		10109	-332			90		
4305	1989	3	7	3	280	62		10105	-332			90		
4305	1989	3	7	6	290	67		10100	-335			89		
4305	1989	3	7	9	300	57		10099	-343			90		
4305	1989	3	7	12	280	51		10099	-348			90		
4305	1989	3	7	15	290	51		10098	-350			89		
4305	1989	3	7	18	30	62		10094	-344			90		
4305	1989	3	7	21	290	51		10091	-341			88		
4305	1989	3	8	0	280	57		10088	-327			88		
4305	1989	3	8	3	280	57		10087	-321			88		
4305	1989	3	8	6	280	57		10086	-316			90		
4305	1989	3	8	9	290	46		10089	-321			88		
4305	1989	3	8	12	300	57		10091	-316			88		
4305	1989	3	8	15	280	46		10097	-310			89		
4305	1989	3	8	18	300	51		10105	-290			88		
4305	1989	3	8	21	280	51		10108	-280			89		
4305	1989	3	9	0	310	57		10126	-317			90		
4305	1989	3	9	3	290	72		10129	-328			89		
4305	1989	3	9	6	340	51		10127	-332			90		
4305	1989	3	9	9	320	41		10127	-337			91		
4305	1989	3	9	12	340	15		10124	-346			90		
4305	1989	3	9	15	10	5		10111	-317			91		
4305	1989	3	9	18	80	15		10100	-319			93		
4305	1989	3	9	21	340	10		10093	-312			94		
4305	1989	3	10	0	300	46		10084	-310			94		
4305	1989	3	10	3	270	41		10079	-304			94		
4305	1989	3	10	6	280	57		10067	-289			95		
4305	1989	3	10	9	260	98		10057	-290			95		
4305	1989	3	10	12	260	82		10053	-289			95		
4305	1989	3	10	15	270	72		10054	-289			95		
4305	1989	3	10	18	270	72		10055	-291			95		
4305	1989	3	10	21	280	67		10055	-291			95		
4305	1989	3	11	0	280	57		10047	-287			95		
4305	1989	3	11	3	190	46		10028	-282			95		
4305	1989	3	11	9	260	57		10002	-269			96		
4305	1989	3	11	12	250	62		9995	-260			96		
4305	1989	3	11	15	280	41		9987	-251			97		
4305	1989	3	11	18	260	57		9983	-243			97		
4305	1989	3	12	0	250	41		9986	-225			98		
4305	1989	3	12	3	260	62		9993	-229			97		
4305	1989	3	12	9	140	26		10015	-277			98		
4305	1989	3	12	12	120	21		10032	-306			96		
4305	1989	3	12	15	330	5		10050	-317			96		
4305	1989	3	12	18	140	10		10070	-333			96		
4305	1989	3	12	21	240	31		10084	-332			95		
4305	1989	3	13	0	250	57		10092	-310			95		
4305	1989	3	13	3	270	67		10096	-301			96		
4305	1989	3	13	9	280	67		10103	-294			96		
4305	1989	3	13	12	180	21		10111	-315			95		
4305	1989	3	13	15	150	10		10120	-334			95		
4305	1989	3	13	18	130	26		10129	-347			95		
4305	1989	3	13	21	140	26		10137	-359			95		
4305	1989	3	14	0	110	5		10144	-379			95		
4305	1989	3	14	3	320	5		10148	-391			93		
4305	1989	3	14	6	320	5		10150	-394			94		
4305	1989	3	14	9	320	5		10161	-396			93		
4305	1989	3	14	12	230	10		10165	-369			93		
4305	1989	3	14	15	270	51		10175	-349			94		
4305	1989	3	14	18	270	87		10174	-333			94		
4305	1989	3	15	3	300	62		10175	-325			94		
4305	1989	3	15	6	300	72		10169	-315			95		
4305	1989	3	15	9	300	87		10157	-305			95		
4305	1989	3	15	12	300	87		10151	-296			95		
4305	1989	3	15	15	290	72		10141	-284			96		
4305	1989	3	15	18	300	98		10131	-276			96		
4305	1989	3	15	21	120	15		10123	-290			96		
4305	1989	3	16	0	130	41		10123	-301			96		
4305	1989	3	16	3	60	5		10123	-317			95		
4305	1989	3	16	6	260	15		10122	-317			94		
4305	1989	3	16	9	280	57		10115	-271			95		
4305	1989	3	16	12	280	82		10103	-259			96		
4305	1989	3	16	15	290	82		10087	-247			96		
4305	1989	3	16	18	290	82		10068	-231			98		
4305	1989	3	16	21	260	93		10039	-221			98		
4305	1989	3	17	0	250	123		10007	-206			99		
4305	1989	3	17	3	260	118		9981	-193			99		
4305	1989	3	17	9	280	51		9974	-207			99		
4305	1989	3	17	12	320	21		9976	-213			99		
4305	1989	3	17	15	160	15		9982	-231			99		
4305	1989	3	17	18	350	5		9988	-270			99		
4305	1989	3	17	21	280	51		9986	-245			98		
4305	1989	3	18	0	290	67		9977	-227			99		
4305	1989	3	18	3	270	98		9970	-213			99		
4305	1989	3	18	6	290	51		9973	-216			98		
4305	1989	3	18	9	300	67		9988	-225			99		
4305	1989	3	18	12	300	57		10004	-242			98		
4305	1989	3	18	15	150	5		10022	-274			98		
4305	1989	3	18	18	120	15		10034	-280			97		
4305	1989	3	18	21	140	5		10042	-304			96		
4305	1989	3	19	0	320	5		10046	-327			95		
4305	1989	3	19	3	190	5		10046	-337			95		
4305	1989	3	19	9	290	36		10045	-324			95		
4305	1989	3	19	12	270	31		10048	-317			95		
4305	1989	3	19	15	290	31		10056	-311			95		
4305	1989	3	19	18	290	41		10065	-316			95		
4305	1989	3	19	21	280	57		10067	-320			95		
4305	1989	3	20	0	280	62		10076	-317			95		
4305	1989	3	20	3	280	62		10087	-319			95		
4305	1989	3	20	6	20	21		10091	-328			95		
4305	1989	3	20	9	150	21		10092	-350			94		
4305	1989	3	20	12	200	10		10107	-340			94		
4305	1989	3	20	15	250	5		10119	-326			94		
4305	1989	3	20	18	290	46		10117	-319			94		
4305	1989	3	21	0	270	57		10124	-307			95		
4305	1989	3	21	3	330	21		10134	-323			95		
4305	1989	3	21	6	200	10		10152	-357			94		
4305	1989	3	21	9	110	5		10156	-351			94		
4305	1989	3	21	12	120	10		10156	-335			94		
4305	1989	3	21	15	220	21		10153	-323			94		
4305	1989	3	21	18	190	5		10148	-311			94		
4305	1989	3	21	21	300	5		10147	-329			94		
4305	1989	3	22	0	270	62		10145	-297			95		
4305	1989	3	22	3	180	21		10141	-318			95		
4305	1989	3	22	6	200	15		10144	-341			94		
4305	1989	3	22	9	340	5		10154	-343			95		
4305	1989	3	22	15	270	41		10154	-312			95		
4305	1989	3	22	18	290	10		10157	-313			95		
4305	1989	3	22	21	170	5		10162	-334			94		
4305	1989	3	23	0	190	5		10165	-359			95		
4305	1989	3	23	3	150	10		10168	-350			94		
4305	1989	3	23	9	130	5		10175	-354			94		
4305	1989	3	23	12	280	5		10176	-328			95		
4305	1989	3	23	15	320	5		10175	-323			94		
4305	1989	3	23	18	190	5		10169	-321			94		
4305	1989	3	23	21	300	10		10168	-349			95		
4305	1989	3	24	0	260	41		10164	-302			95		
4305	1989	3	24	3	230	51		10160	-314			95		
4305	1989	3	24	6	190	10		10158	-356			94		
4305	1989	3	24	9	120	10		10172	-350			94		
4305	1989	3	24	15	20	5		10188	-311			95		
4305	1989	3	24	18	20	10		10202	-328			95		
4305	1989	3	24	21	130	5		10206	-344			94		
4305	1989	3	25	0	120	5		10209	-361			94		
4305	1989	3	25	6	90	5		10213	-384			94		
4305	1989	3	25	12	90	5		10221	-344			93		
4305	1989	3	25	15	90	5		10224	-328			95		
4305	1989	3	25	18	270	10		10226	-331			94		
4305	1989	3	26	0	240	15		10226	-351			94		
4305	1989	3	26	3	230	5		10227	-360			93		
4305	1989	3	26	6	270	51		10234	-337			94		
4305	1989	3	26	9	260	41		10229	-334			94		
4305	1989	3	26	12	130	26		10237	-357			94		
4305	1989	3	26	15	120	21		10239	-348			95		
4305	1989	3	26	18	130	26		10241	-356			94		
4305	1989	3	26	21	180	5		10239	-361			94		
4305	1989	3	27	0	180	5		10227	-387			94		
4305	1989	3	27	3	180	5		10212	-383			93		
4305	1989	3	27	6	180	5		10197	-392			93		
4305	1989	3	27	9	180	5		10183	-380			92		
4305	1989	3	27	12	180	10		10165	-355			93		
4305	1989	3	27	15	180	5		10153	-340			94		
4305	1989	3	27	18	120	21		10149	-359			95		
4305	1989	3	27	21	140	5		10145	-373			94		
4305	1989	3	28	0	180	5		10143	-388			94		
4305	1989	3	28	3	180	5		10138	-393			93		
4305	1989	3	28	9	180	5		10131	-377			92		
4305	1989	3	28	12	180	10		10131	-361			93		
4305	1989	3	28	15	150	5		10130	-342			94		
4305	1989	3	28	18	120	5		10130	-341			94		
4305	1989	3	28	21	120	5		10130	-367			94		
4305	1989	3	29	0	120	5		10131	-396			92		
4305	1989	3	29	3	120	5		10131	-400			92		
4305	1989	3	29	9	120	5		10130	-381			92		
4305	1989	3	29	12	200	10		10127	-354			94		
4305	1989	3	29	15	200	10		10123	-334			94		
4305	1989	3	29	18	190	15		10119	-352			94		
4305	1989	3	30	3	190	5		10112	-391			92		
4305	1989	3	30	9	140	10		10103	-374			93		
4305	1989	3	30	12	200	5		10103	-341			93		
4305	1989	3	30	15	120	15		10102	-349			95		
4305	1989	3	30	18	170	5		10101	-338			95		
4305	1989	3	30	21	200	10		10100	-352			94		
4305	1989	3	31	0	100	5		10096	-380			93		
4305	1989	3	31	3	200	10		10094	-382			92		
4305	1989	3	31	6	200	21		10073	-372			92		
4305	1989	3	31	9	200	5		10055	-359			93		
4305	1989	3	31	12	240	31		10032	-346			93		
4305	1989	3	31	15	250	41		10006	-327			94		
4305	1989	3	31	18	100	10		9995	-346			94		
4305	1989	3	31	21	80	5		9989	-339			94		
4305	1989	4	1	0	120	5		9975	-369			94		
4305	1989	4	1	3	150	5		9972	-364			94		
4305	1989	4	1	9	60	10		9969	-330			94		
4305	1989	4	1	12	210	15		9971	-321			94		
4305	1989	4	1	15	140	10		9980	-322			94		
4305	1989	4	1	18	100	15		9998	-329			94		
4305	1989	4	1	21	120	10		10019	-337			94		
4305	1989	4	2	0	180	10		10042	-349			94		
4305	1989	4	2	3	300	46		10063	-350					
4305	1989	4	2	9	130	5		9996	-343			95		
4305	1989	4	2	15	260	98		10097	-197			98		
4305	1989	4	2	18	270	108		10111	-211			98		
4305	1989	4	2	21	260	93		10135	-207			99		
4305	1989	4	3	0	260	67		10158	-211			98		
4305	1989	4	3	3	290	57		10177	-209			99		
4305	1989	4	3	9	130	10		10204	-287			97		
4305	1989	4	3	12	140	5		10211	-271			97		
4305	1989	4	3	15	180	10		10211	-260			97		
4305	1989	4	3	18	180	5		10208	-259			98		
4305	1989	4	3	21	120	5		10200	-288			97		
4305	1989	4	4	0	120	5		10196	-316			96		
4305	1989	4	4	3	290	51		10189	-291			96		
4305	1989	4	4	6	280	51		10181	-294			95		
4305	1989	4	4	9	320	51			-315					
4305	1989	4	4	15	230	21		10169	-279			96		
4305	1989	4	4	18	100	10		10166	-284			97		
4305	1989	4	4	21	130	5		10166	-282			96		
4305	1989	4	5	0	250	26		10167	-298			96		
4305	1989	4	5	3	290	62		10167	-293			96		
4305	1989	4	5	6	260	62		10165	-304			96		
4305	1989	4	5	12	110	10		10165	-302			95		
4305	1989	4	5	15	120	26		10169	-306			96		
4305	1989	4	5	18	100	15		10169	-302			96		
4305	1989	4	5	21	130	5		10169	-306			96		
4305	1989	4	6	0	320	5		10174	-331			95		
4305	1989	4	6	3	230	26		10180	-326			94		
4305	1989	4	6	6	130	10		10183	-352			94		
4305	1989	4	6	12	160	10		10201	-305			95		
4305	1989	4	6	15	80	15		10203	-303			95		
4305	1989	4	6	21	120	21		10197	-316			95		
4305	1989	4	7	0	130	10		10191	-334			95		
4305	1989	4	7	3	120	10		10181	-368			95		
4305	1989	4	7	6	300	41		10163	-298			95		
4305	1989	4	7	9	270	62		10149	-286			96		
4305	1989	4	7	12	300	67		10142	-262			96		
4305	1989	4	7	15	300	46		10127	-244			98		
4305	1989	4	7	18	300	41		10112	-233			98		
4305	1989	4	7	21	320	10		10100	-247			98		
4305	1989	4	8	0	270	5		10084	-243			98		
4305	1989	4	8	3	300	51		10071	-241			98		
4305	1989	4	8	9	300	10		10055	-205			99		
4305	1989	4	8	15	280	57		10058	-183			98		
4305	1989	4	8	18	290	46		10056	-182			98		
4305	1989	4	8	21	190	10		10054	-220			99		
4305	1989	4	9	0	310	21		10054	-265			97		
4305	1989	4	9	3	180				-403			98		
4305	1989	4	9	9	300	82		10043	-275			96		
