Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
433900;2015;06;18;14;7,5;8,3;;6,2;;70,0;1,2;1,9;246;222;1008,7;;609,0;;;;90
433900;2015;06;18;15;8,4;9,2;;6,3;;71,0;1,4;5,0;131;165;1008,5;;544,0;;;;90
433900;2015;06;18;16;7,3;8,2;;6,7;;83,0;2,8;6,0;130;133;1008,7;;367,0;;;;100
433900;2015;06;18;17;6,5;7,1;;6,1;;92,0;2,3;5,5;109;113;1008,5;;279,0;;;;100
433900;2015;06;18;18;6,6;6,9;9,2;6,1;1,6;91,0;2,9;5,8;85;89;1008,3;;260,0;;;;100
433900;2015;06;18;19;5,8;6,3;;5,5;;93,0;4,3;5,9;92;96;1008,2;;130,0;;;;100
433900;2015;06;18;20;5,3;5,6;;5,2;;94,0;3,7;5,9;87;94;1008,4;;96,0;;;;100
433900;2015;06;18;21;5,0;5,3;;4,6;;94,0;4,2;5,6;76;91;1008,6;;56,0;;;;100
433900;2015;06;18;22;4,5;4,6;;4,3;;96,0;3,6;6,4;94;79;1008,3;;44,0;;;;100
433900;2015;06;18;23;4,2;4,4;;3,8;;95,0;5,0;6,1;85;89;1007,9;;25,0;;;;100
433900;2015;06;19;0;4,1;4,7;;3,2;;95,0;1,2;6,6;57;75;1007,9;;29,0;;;;100
433900;2015;06;19;1;3,5;3,9;;2,8;;97,0;4,0;7,3;132;104;1007,9;;22,0;;;;90
433900;2015;06;19;2;1,6;2,8;;0,9;;100,0;4,2;6,6;95;114;1007,7;;14,0;;;;90
433900;2015;06;19;3;0,6;1,0;;0,3;;100,0;4,8;7,4;84;89;1007,5;;25,0;;;;90
433900;2015;06;19;4;0,2;0,3;;0,0;;100,0;3,2;6,2;78;80;1007,4;;43,0;;;;90
433900;2015;06;19;5;0,3;0,5;;0,0;;100,0;1,0;4,0;74;78;1007,4;;54,0;;;;90
433900;2015;06;19;6;0,4;0,7;6,3;0,0;0,0;100,0;1,4;1,8;228;245;1007,5;;107,0;;;;90
433900;2015;06;19;7;-0,7;0,1;;-1,2;;100,0;1,3;3,6;201;213;1007,7;;99,0;;;;90
433900;2015;06;19;8;-0,9;-0,8;;-1,1;;100,0;1,2;2,8;208;199;1007,6;;172,0;;;;90
433900;2015;06;19;9;-0,8;-0,5;;-1,1;;100,0;1,7;;203;213;1007,8;;212,0;;;;90
433900;2015;06;19;10;-0,5;0,0;;-0,9;;100,0;1,3;2,3;182;182;1007,8;;274,0;;;;90
433900;2015;06;19;11;-0,4;0,2;;-0,8;;100,0;0,9;2,1;187;195;1008,1;;404,0;;;;90
433900;2015;06;19;12;-0,3;0,1;;-0,7;;98,0;1,5;2,3;233;236;1008,1;;573,0;;;;90
433900;2015;06;19;13;0,6;1,4;;-0,3;;94,0;1,2;2,3;220;198;1008,3;;687,0;;;;
433900;2015;06;19;14;0,9;1,4;;0,6;;92,0;1,3;2,6;226;233;1008,4;;759,0;;;;90
433900;2015;06;19;15;1,1;1,7;;0,4;;93,0;1,2;2,2;212;191;1008,7;;631,0;;;;90
433900;2015;06;19;16;1,2;2,0;;0,4;;93,0;1,2;2,3;166;212;1008,7;;660,0;;;;60
433900;2015;06;19;17;1,3;1,8;;0,9;;92,0;1,2;2,3;231;195;1009,0;;655,0;;;;90
433900;2015;06;19;18;1,4;3,1;3,1;0,6;-1,2;92,0;1,4;2,1;246;265;1009,4;;539,0;;;;10
433900;2015;06;19;19;1,8;2,5;;0,8;;88,0;0,6;1,7;146;189;1009,7;;505,0;;;;0
433900;2015;06;19;20;1,9;2,7;;1,0;;86,0;0,6;1,5;249;214;1010,0;;408,0;;;;0
433900;2015;06;19;21;1,9;3,0;;1,0;;85,0;0,5;1,3;208;265;1010,4;;309,0;;;;0
433900;2015;06;19;22;3,1;4,3;;2,0;;79,0;0,6;1,5;344;331;1010,6;;222,0;;;;0
433900;2015;06;19;23;3,3;4,3;;2,0;;78,0;0,6;1,5;33;282;1011,0;;149,0;;;;0
433900;2015;06;20;0;0,9;2,2;;0,4;;89,0;1,4;2,4;32;333;1011,4;;31,0;;;;0
433900;2015;06;20;1;2,9;3,4;;2,2;;84,0;0,3;2,6;345;38;1011,8;;28,0;;;;0
433900;2015;06;20;2;3,6;4,3;;1,9;;82,0;0,7;1,8;292;345;1012,1;;25,0;;;;0
433900;2015;06;20;3;1,8;3,2;;1,0;;84,0;0,4;1,1;150;338;1012,4;;50,0;;;;0
433900;2015;06;20;4;1,9;2,8;;1,4;;81,0;0,3;1,1;156;108;1012,5;;105,0;;;;0
433900;2015;06;20;5;2,6;3,7;;1,8;;79,0;0,4;1,3;43;143;1012,8;;164,0;;;;0
433900;2015;06;20;6;2,2;2,8;4,3;0,4;0,4;79,0;0,6;1,5;175;75;1013,2;;194,0;;;;0
433900;2015;06;20;7;1,6;2,6;;0,5;;82,0;0,6;1,7;184;106;1013,7;;282,0;;;;0
433900;2015;06;20;8;2,2;4,1;;1,1;;79,0;0,7;1,6;262;217;1014,1;;407,0;;;;0
433900;2015;06;20;9;1,6;2,1;;1,0;;82,0;0,7;1,9;195;270;1014,6;;504,0;;;;0
433900;2015;06;20;10;1,2;1,8;;0,8;;83,0;0,9;1,5;257;263;1014,9;;590,0;;;;0
433900;2015;06;20;11;2,9;3,9;;1,3;;77,0;0,9;1,9;232;183;1014,9;;669,0;;;;0
433900;2015;06;20;12;3,2;4,6;;2,1;;76,0;0,6;1,5;261;238;1015,1;;731,0;;;;0
433900;2015;06;20;13;2,1;3,8;;1,2;;81,0;1,2;2,1;243;248;1015,5;;767,0;;;;0
433900;2015;06;20;14;1,6;2,0;;1,3;;86,0;1,2;2,1;269;264;1015,5;;775,0;;;;0
433900;2015;06;20;15;1,7;1,9;;1,4;;86,0;1,2;2,4;242;241;1015,4;;759,0;;;;0
433900;2015;06;20;16;1,6;2,0;;1,3;;85,0;1,4;2,2;252;255;1015,4;;726,0;;;;0
433900;2015;06;20;17;2,5;3,1;;1,5;;82,0;1,5;2,5;249;248;1015,3;;665,0;;;;0
433900;2015;06;20;18;2,9;3,2;4,6;2,6;0,5;79,0;1,5;2,6;164;193;1015,5;;590,0;;;;0
433900;2015;06;20;19;3,1;4,2;;2,4;;78,0;0,6;2,0;204;207;1015,2;;504,0;;;;0
433900;2015;06;20;20;3,4;4,2;;2,8;;76,0;0,6;1,6;233;233;1015,4;;407,0;;;;
433900;2015;06;20;21;3,6;4,3;;2,8;;76,0;1,4;1,8;163;214;1015,4;;310,0;;;;0
433900;2015;06;20;22;2,6;3,2;;2,0;;81,0;0,7;2,1;244;180;1015,5;;225,0;;;;0
433900;2015;06;20;23;2,3;2,9;;1,1;;81,0;1,5;1,9;170;202;1015,6;;150,0;;;;0
433900;2015;06;21;0;0,1;1,1;;-0,4;;90,0;0,7;1,8;252;192;1015,7;;33,0;;;;0
433900;2015;06;21;1;-0,4;-0,1;;-0,8;;95,0;0,7;1,7;285;243;1016,1;;24,0;;;;0
433900;2015;06;21;2;-0,7;-0,2;;-1,0;;95,0;0,8;1,8;101;173;1015,7;;21,0;;;;0
433900;2015;06;21;3;-0,3;0,4;;-0,9;;90,0;0,6;2,0;230;246;1015,5;;50,0;;;;0
433900;2015;06;21;4;0,1;0,8;;-0,9;;85,0;0,6;1,0;238;240;1015,5;;100,0;;;;0
433900;2015;06;21;5;-0,3;0,9;;-1,2;;86,0;0,6;1,6;268;270;1015,7;;151,0;;;;0
433900;2015;06;21;6;-0,1;0,6;4,3;-1,0;-1,2;85,0;1,2;1,8;166;172;1016,0;;222,0;;;;0
433900;2015;06;21;7;-0,4;0,0;;-0,8;;86,0;0,6;2,2;263;184;1016,2;;311,0;;;;0
433900;2015;06;21;8;-0,3;0,3;;-0,7;;86,0;1,3;2,2;160;172;1016,2;;410,0;;;;0
433900;2015;06;21;9;-0,2;0,2;;-0,5;;87,0;2,2;3,0;158;157;1016,3;;506,0;;;;
433900;2015;06;21;10;-0,5;0,4;;-1,1;;90,0;1,8;2,5;235;208;1016,5;;608,0;;;;60
433900;2015;06;21;11;-0,6;0,4;;-1,1;;93,0;1,8;2,7;260;258;1016,8;;671,0;;;;0
433900;2015;06;21;12;-0,4;0,1;;-0,7;;93,0;1,8;3,0;259;259;1017,4;;738,0;;;;10
433900;2015;06;21;13;0,4;1,5;;-0,5;;90,0;1,5;2,7;228;250;1017,8;;773,0;;;;0
433900;2015;06;21;14;1,0;2,0;;0,2;;86,0;1,0;3,6;236;230;1018,3;;801,0;;;;0
433900;2015;06;21;15;1,8;2,6;;1,3;;82,0;2,1;3,8;251;241;1018,7;;709,0;;;;0
433900;2015;06;21;16;2,8;3,5;;1,6;;79,0;1,6;2,7;177;182;1019,1;;742,0;;;;0
433900;2015;06;21;17;2,6;3,4;;2,1;;80,0;1,6;;184;187;1019,3;;672,0;;;;0
433900;2015;06;21;18;2,5;2,9;3,5;2,0;-1,1;81,0;1,6;2,3;169;174;1019,8;;596,0;;;;0
433900;2015;06;21;19;2,7;3,5;;2,1;;79,0;1,5;2,5;191;184;1020,2;;509,0;;;;0
433900;2015;06;21;20;2,1;2,9;;1,0;;82,0;1,4;2,1;252;220;1020,9;;411,0;;;;0
433900;2015;06;21;21;1,6;2,5;;0,9;;83,0;0,9;2,4;193;225;1021,1;;314,0;;;;0
433900;2015;06;21;22;2,3;3,3;;1,6;;79,0;1,0;1,5;160;191;1021,5;;226,0;;;;0
433900;2015;06;21;23;1,5;2,2;;0,9;;82,0;1,0;1,5;166;166;1021,8;;152,0;;;;0
433900;2015;06;22;0;-0,5;1,0;;-1,3;;92,0;0,0;1,3;0;146;1022,3;;34,0;;;;0
433900;2015;06;22;1;-0,7;-0,3;;-1,0;;93,0;0,4;1,0;155;165;1022,5;;24,0;;;;0
433900;2015;06;22;2;-1,3;-0,6;;-2,1;;94,0;0,3;1,1;184;184;1022,8;;21,0;;;;0
433900;2015;06;22;3;-0,8;-0,3;;-1,6;;92,0;1,3;1,8;156;162;1022,8;;50,0;;;;0
433900;2015;06;22;4;-0,1;0,7;;-0,6;;86,0;0,5;1,7;207;160;1023,1;;102,0;;;;0
433900;2015;06;22;5;0,0;0,7;;-0,6;;84,0;0,4;0,8;39;233;1023,3;;152,0;;;;0
433900;2015;06;22;6;0,5;1,2;3,5;-0,3;-2,1;80,0;0,4;1,1;300;262;1023,7;;224,0;;;;0
433900;2015;06;22;7;1,0;1,8;;0,3;;79,0;0,3;1,1;206;278;1024,0;;312,0;;;;0
433900;2015;06;22;8;1,3;2,6;;0,4;;78,0;0,4;1,5;214;211;1024,3;;407,0;;;;0
433900;2015;06;22;9;2,0;2,6;;1,5;;75,0;0,7;1,2;191;193;1024,5;;505,0;;;;0
433900;2015;06;22;10;1,6;2,2;;0,8;;77,0;0,5;1,4;250;238;1024,5;;594,0;;;;0
433900;2015;06;22;11;3,6;5,1;;2,2;;70,0;0,7;1,6;202;195;1024,6;;672,0;;;;0
433900;2015;06;22;12;2,7;4,2;;1,8;;74,0;0,8;2,0;261;239;1024,8;;734,0;;;;0
433900;2015;06;22;13;2,9;4,1;;1,9;;76,0;1,0;2,0;201;243;1024,7;;770,0;;;;0
433900;2015;06;22;14;3,9;4,9;;3,2;;72,0;1,4;2,8;168;211;1024,8;;781,0;;;;0
433900;2015;06;22;15;3,9;4,6;;3,5;;72,0;1,2;2,2;183;206;1024,7;;765,0;;;;0
433900;2015;06;22;16;4,5;5,7;;3,7;;70,0;1,5;2,4;229;207;1024,5;;729,0;;;;0
433900;2015;06;22;17;4,5;5,2;;3,8;;70,0;1,2;2,4;218;199;1024,4;;667,0;;;;0
433900;2015;06;22;18;5,3;6,2;6,2;4,2;0,3;68,0;1,0;1,9;252;250;1024,2;;591,0;;;;0
433900;2015;06;22;19;5,7;6,7;;4,9;;67,0;0,9;1,8;215;201;1024,1;;506,0;;;;0
433900;2015;06;22;20;6,7;7,7;;5,2;;63,0;0,6;1,3;252;271;1024,1;;399,0;;;;0
433900;2015;06;22;21;6,3;7,4;;5,1;;65,0;0,8;1,5;28;257;1023,8;;283,0;;;;0
433900;2015;06;22;22;6,4;7,6;;5,6;;64,0;0,4;1,1;23;278;1023,7;;213,0;;;;0
433900;2015;06;22;23;5,8;7,4;;4,4;;66,0;0,5;1,5;266;298;1023,7;;145,0;;;;0
433900;2015;06;23;0;4,1;5,1;;3,8;;74,0;0,9;1,5;251;248;1023,7;;33,0;;;;0
433900;2015;06;23;1;3,9;4,2;;3,7;;75,0;0,9;1,4;249;234;1023,7;;23,0;;;;0
433900;2015;06;23;2;4,1;4,5;;3,8;;73,0;0,7;1,5;136;291;1023,5;;21,0;;;;0
433900;2015;06;23;3;4,1;5,1;;3,2;;73,0;0,7;2,1;129;200;1023,5;;49,0;;;;0
433900;2015;06;23;4;4,1;4,5;;3,7;;73,0;1,1;2,2;181;219;1023,3;;101,0;;;;0
433900;2015;06;23;5;3,1;3,9;;2,7;;78,0;1,4;2,7;120;142;1023,3;;152,0;;;;0
433900;2015;06;23;6;2,3;3,7;7,7;1,7;1,7;81,0;0,9;2,1;181;165;1023,3;;224,0;;;;0
433900;2015;06;23;7;1,8;2,3;;1,4;;84,0;0,6;1,8;262;224;1023,5;;314,0;;;;0
433900;2015;06;23;8;2,6;3,3;;1,8;;81,0;0,6;1,7;162;160;1023,5;;410,0;;;;0
433900;2015;06;23;9;2,4;3,1;;1,8;;81,0;1,1;1,7;155;194;1023,6;;507,0;;;;0
433900;2015;06;23;10;2,1;3,0;;1,3;;83,0;0,5;2,1;294;209;1023,8;;595,0;;;;0
433900;2015;06;23;11;4,0;5,5;;2,4;;75,0;0,9;1,8;245;212;1023,9;;670,0;;;;0
433900;2015;06;23;12;3,2;4,6;;2,0;;79,0;0,9;1,9;161;206;1023,8;;730,0;;;;0
433900;2015;06;23;13;3,2;4,4;;2,8;;80,0;0,8;1,8;219;214;1023,7;;764,0;;;;0
433900;2015;06;23;14;4,1;4,7;;3,4;;78,0;1,5;2,5;168;168;1023,5;;754,0;;;;0
433900;2015;06;23;15;3,9;4,4;;3,3;;78,0;1,2;2,5;185;190;1023,5;;742,0;;;;0
433900;2015;06;23;16;3,7;4,6;;2,8;;79,0;1,1;2,4;240;224;1023,5;;731,0;;;;0
433900;2015;06;23;17;4,8;6,1;;3,9;;74,0;1,0;1,7;281;237;1023,3;;668,0;;;;0
433900;2015;06;23;18;4,3;5,9;6,1;3,8;1,3;77,0;0,9;2,1;297;269;1023,1;;591,0;;;;0
433900;2015;06;23;19;6,8;7,3;;5,9;;67,0;0,7;1,4;228;216;1023,2;;504,0;;;;0
433900;2015;06;23;20;5,7;6,5;;5,4;;70,0;1,4;1,9;160;205;1023,1;;409,0;;;;0
433900;2015;06;23;21;6,0;6,3;;5,5;;69,0;1,2;1,7;167;163;1023,0;;313,0;;;;0
433900;2015;06;23;22;5,8;6,1;;5,3;;69,0;0,6;1,3;169;170;1022,9;;225,0;;;;0
433900;2015;06;23;23;5,0;5,4;;4,4;;73,0;0,7;1,4;170;167;1022,8;;153,0;;;;0
433900;2015;06;24;0;3,3;4,4;;2,8;;80,0;0,6;1,3;278;218;1022,8;;33,0;;;;0
433900;2015;06;24;1;2,7;2,8;;2,6;;83,0;0,6;1,1;150;195;1022,6;;23,0;;;;0
433900;2015;06;24;2;2,4;2,5;;2,2;;85,0;0,0;1,5;0;164;1022,4;;21,0;;;;0
433900;2015;06;24;3;3,7;5,2;;2,5;;78,0;0,0;0,8;0;20;1022,2;;50,0;;;;0
433900;2015;06;24;4;4,0;5,4;;3,0;;74,0;0,4;1,3;152;146;1022,3;;103,0;;;;0
433900;2015;06;24;5;3,7;4,2;;3,3;;76,0;0,4;0,9;158;281;1022,1;;152,0;;;;0
433900;2015;06;24;6;4,0;4,6;7,3;3,5;2,2;75,0;0,5;1,1;187;345;1022,1;;223,0;;;;0
433900;2015;06;24;7;4,8;5,3;;3,8;;73,0;1,0;1,5;267;287;1021,9;;312,0;;;;0
433900;2015;06;24;8;4,2;4,9;;3,6;;77,0;0,9;1,6;156;211;1021,8;;383,0;;;;0
433900;2015;06;24;9;4,8;5,5;;3,9;;73,0;0,8;2,0;155;187;1021,8;;511,0;;;;0
433900;2015;06;24;10;3,3;4,6;;2,6;;81,0;2,4;3,5;156;157;1021,9;;596,0;;;;0
433900;2015;06;24;11;4,1;4,8;;3,3;;79,0;1,7;2,9;160;158;1021,9;;677,0;;;;0
433900;2015;06;24;12;6,2;7,7;;4,3;;70,0;0,6;2,1;174;161;1021,7;;707,0;;;;
433900;2015;06;24;13;5,2;6,5;;4,7;;74,0;1,6;2,5;146;158;1021,7;;762,0;;;;0
433900;2015;06;24;14;5,6;6,4;;5,0;;74,0;1,3;2,4;154;153;1021,4;;764,0;;;;0
433900;2015;06;24;15;5,9;6,4;;5,3;;73,0;1,1;2,1;151;165;1021,1;;760,0;;;;0
433900;2015;06;24;16;7,8;9,1;;6,5;;65,0;0,6;1,5;224;177;1021,0;;726,0;;;;0
433900;2015;06;24;17;6,7;7,5;;5,9;;70,0;0,7;1,7;327;317;1020,7;;662,0;;;;0
433900;2015;06;24;18;9,1;9,9;9,9;7,3;2,6;62,0;0,4;1,5;199;213;1020,6;;586,0;;;;0
433900;2015;06;24;19;8,7;9,5;;7,4;;62,0;0,6;1,3;172;223;1020,2;;500,0;;;;
433900;2015;06;24;20;7,7;8,6;;7,2;;66,0;0,6;1,5;169;183;1020,2;;407,0;;;;0
433900;2015;06;24;21;8,3;9,5;;7,0;;63,0;0,9;1,5;174;159;1020,0;;310,0;;;;0
433900;2015;06;24;22;7,2;8,2;;6,4;;67,0;0,4;1,2;35;286;1019,8;;219,0;;;;0
433900;2015;06;24;23;7,2;7,9;;6,3;;67,0;0,6;1,4;23;38;1019,4;;145,0;;;;0
433900;2015;06;25;0;5,8;6,4;;5,4;;72,0;0,4;1,2;310;279;1019,3;;36,0;;;;0
433900;2015;06;25;1;5,9;6,2;;5,4;;71,0;0,5;0,9;209;113;1018,9;;23,0;;;;0
433900;2015;06;25;2;5,1;5,7;;4,4;;74,0;0,3;1,0;279;244;1018,7;;20,0;;;;0
433900;2015;06;25;3;5,4;7,0;;4,1;;73,0;0,0;0,8;0;318;1018,3;;47,0;;;;0
433900;2015;06;25;4;6,1;6,9;;5,3;;69,0;0,3;1,0;39;230;1018,0;;100,0;;;;0
433900;2015;06;25;5;5,7;6,9;;5,0;;71,0;0,0;1,3;0;196;1017,9;;150,0;;;;0
433900;2015;06;25;6;5,3;6,2;9,5;4,6;4,1;73,0;0,6;1,2;62;95;1017,7;;219,0;;;;0
433900;2015;06;25;7;8,0;8,9;;6,3;;62,0;1,2;;156;110;1017,5;;307,0;;;;0
433900;2015;06;25;8;5,5;6,8;;4,8;;72,0;0,6;2,3;181;161;1017,6;;403,0;;;;0
433900;2015;06;25;9;5,5;6,7;;4,5;;73,0;2,3;3,4;153;151;1017,5;;500,0;;;;0
433900;2015;06;25;10;5,3;6,0;;4,5;;75,0;1,6;2,5;144;156;1017,6;;588,0;;;;0
433900;2015;06;25;11;9,8;13,0;;5,3;;58,0;0,6;2,5;104;124;1017,1;;665,0;;;;0
433900;2015;06;25;12;10,1;12,3;;8,8;;56,0;1,8;2,9;144;156;1017,3;;725,0;;;;0
433900;2015;06;25;13;8,1;9,3;;7,3;;64,0;2,7;4,0;158;157;1017,5;;764,0;;;;0
433900;2015;06;25;14;7,6;8,2;;7,0;;64,0;2,5;3,6;149;152;1017,4;;776,0;;;;0
433900;2015;06;25;15;7,6;8,7;;6,4;;65,0;1,8;3,4;147;146;1017,3;;760,0;;;;0
433900;2015;06;25;16;7,6;8,1;;7,3;;66,0;2,3;3,0;156;151;1017,0;;730,0;;;;0
433900;2015;06;25;17;8,1;8,9;;7,2;;64,0;2,2;3,3;157;149;1016,9;;668,0;;;;0
433900;2015;06;25;18;8,3;9,9;13,0;7,3;4,5;63,0;0,9;2,7;69;143;1016,5;;592,0;;;;0
433900;2015;06;25;19;9,0;10,1;;7,9;;61,0;0,7;1,9;27;172;1016,4;;506,0;;;;0
433900;2015;06;25;20;10,2;12,0;;9,0;;57,0;0,7;2,0;279;329;1016,5;;409,0;;;;0
433900;2015;06;25;21;10,3;11,9;;9,0;;56,0;0,4;1,5;318;314;1016,2;;311,0;;;;0
433900;2015;06;25;22;10,9;12,0;;10,0;;54,0;0,5;1,5;114;354;1016,3;;223,0;;;;0
433900;2015;06;25;23;8,9;10,1;;7,8;;61,0;0,4;1,1;298;204;1016,2;;149,0;;;;0
433900;2015;06;26;0;7,2;8,0;;6,6;;67,0;0,3;1,1;108;35;1015,8;;30,0;;;;0
433900;2015;06;26;1;6,6;8,1;;4,2;;70,0;0,6;1,2;292;86;1015,8;;21,0;;;;0
433900;2015;06;26;2;5,0;6,1;;4,1;;77,0;1,0;1,3;160;242;1015,3;;19,0;;;;0
433900;2015;06;26;3;6,2;6,9;;5,6;;71,0;0,3;1,2;159;165;1015,0;;45,0;;;;0
433900;2015;06;26;4;6,8;7,3;;6,3;;65,0;0,4;0,9;175;164;1014,8;;99,0;;;;0
433900;2015;06;26;5;7,0;7,3;;6,4;;64,0;0,4;0,9;267;65;1014,6;;148,0;;;;0
433900;2015;06;26;6;5,7;6,8;12,0;5,0;4,1;72,0;0,5;1,3;295;246;1014,7;;217,0;;;;0
433900;2015;06;26;7;5,4;6,2;;4,7;;73,0;0,5;1,5;208;257;1014,8;;304,0;;;;0
433900;2015;06;26;8;6,7;7,7;;5,3;;68,0;0,5;1,3;191;240;1014,6;;397,0;;;;0
433900;2015;06;26;9;7,5;8,6;;6,3;;66,0;0,7;1,4;172;167;1014,7;;492,0;;;;0
433900;2015;06;26;10;8,3;10,4;;7,0;;64,0;0,8;2,4;239;163;1014,9;;578,0;;;;0
433900;2015;06;26;11;7,4;8,7;;6,2;;67,0;1,9;7,9;165;164;1015,6;;655,0;;;;0
433900;2015;06;26;12;7,8;10,1;;6,2;;64,0;1,6;3,1;309;164;1016,1;;715,0;;;;0
433900;2015;06;26;13;6,9;9,2;;4,9;;68,0;3,2;6,4;299;264;1017,0;;749,0;;;;0
433900;2015;06;26;14;6,1;7,2;;4,1;;71,0;1,9;5,9;244;246;1018,1;;761,0;;;;0
433900;2015;06;26;15;9,3;14,7;;6,2;;60,0;7,0;11,1;49;358;1017,6;;743,0;;;;0
433900;2015;06;26;16;14,0;14,9;;13,5;;39,0;10,0;15,2;22;27;1017,3;;713,0;;;;0
433900;2015;06;26;17;13,1;13,9;;12,4;;41,0;8,8;16,8;31;26;1017,8;;653,0;;;;0
433900;2015;06;26;18;12,5;14,1;14,9;7,5;4,1;42,0;11,0;17,4;32;46;1017,7;;577,0;;;;0
433900;2015;06;26;19;10,7;11,7;;9,4;;48,0;11,7;15,6;35;38;1018,1;;496,0;;;;0
433900;2015;06;26;20;9,8;10,8;;9,0;;51,0;7,5;15,6;40;33;1018,5;;391,0;;;;0
433900;2015;06;26;21;10,7;11,5;;9,8;;48,0;2,5;8,6;91;42;1018,5;;307,0;;;;0
433900;2015;06;26;22;9,4;11,3;;8,2;;55,0;1,0;4,3;184;186;1018,7;;219,0;;;;0
433900;2015;06;26;23;8,4;9,0;;7,0;;64,0;1,4;2,2;236;203;1018,9;;145,0;;;;0
433900;2015;06;27;0;6,8;7,3;;6,5;;70,0;1,5;2,9;254;277;1019,0;;32,0;;;;0
433900;2015;06;27;1;6,6;7,4;;6,3;;73,0;1,7;2,7;149;179;1019,0;;23,0;;;;0
433900;2015;06;27;2;7,8;8,1;;7,4;;62,0;0,6;2,6;55;130;1018,9;;20,0;;;;0
433900;2015;06;27;3;7,9;8,4;;7,7;;60,0;1,1;1,4;37;82;1018,7;;43,0;;;;0
433900;2015;06;27;4;7,7;8,9;;6,6;;62,0;1,2;2,0;279;313;1018,8;;95,0;;;;0
433900;2015;06;27;5;6,4;7,5;;5,8;;73,0;0,6;2,7;42;301;1018,6;;144,0;;;;0
433900;2015;06;27;6;7,1;7,6;11,6;6,3;5,8;71,0;1,0;1,7;256;302;1018,7;;212,0;;;;0
433900;2015;06;27;7;6,7;7,9;;6,2;;74,0;0,4;1,4;321;191;1018,8;;299,0;;;;0
433900;2015;06;27;8;6,5;8,1;;5,5;;74,0;0,5;2,0;124;283;1019,0;;393,0;;;;0
433900;2015;06;27;9;6,4;7,7;;5,3;;72,0;1,1;2,0;257;242;1019,4;;489,0;;;;0
433900;2015;06;27;10;6,4;7,9;;5,1;;70,0;1,1;1,9;234;255;1019,3;;575,0;;;;0
433900;2015;06;27;11;6,5;6,9;;6,1;;68,0;1,1;1,8;248;245;1019,5;;654,0;;;;0
433900;2015;06;27;12;7,1;7,7;;6,6;;65,0;1,4;2,2;240;248;1019,6;;728,0;;;;0
433900;2015;06;27;13;7,5;8,5;;6,7;;63,0;2,1;3,3;242;254;1019,7;;751,0;;;;0
433900;2015;06;27;14;8,9;11,1;;6,6;;58,0;1,1;3,2;185;244;1019,3;;761,0;;;;0
433900;2015;06;27;15;9,7;10,6;;9,0;;56,0;0,9;1,9;234;216;1019,4;;744,0;;;;0
433900;2015;06;27;16;9,9;11,1;;9,2;;54,0;1,3;2,4;136;222;1019,1;;714,0;;;;0
433900;2015;06;27;17;10,0;10,8;;8,8;;51,0;1,1;3,0;225;176;1019,2;;654,0;;;;0
433900;2015;06;27;18;10,1;10,8;11,1;9,2;5,1;50,0;2,4;3,9;147;151;1019,0;;579,0;;;;0
433900;2015;06;27;19;9,9;10,6;;9,4;;46,0;3,2;5,1;141;153;1019,0;;498,0;;;;0
433900;2015;06;27;20;10,5;11,0;;10,0;;43,0;2,8;6,0;132;121;1018,8;;400,0;;;;0
433900;2015;06;27;21;10,7;11,7;;9,8;;42,0;1,6;5,3;168;133;1018,7;;304,0;;;;0
433900;2015;06;27;22;9,9;10,3;;9,6;;43,0;0,6;2,6;253;189;1018,4;;218,0;;;;0
433900;2015;06;27;23;9,7;10,6;;9,0;;43,0;0,8;1,2;286;259;1018,3;;145,0;;;;0
433900;2015;06;28;0;8,1;9,2;;7,5;;49,0;0,4;1,1;128;230;1018,6;;30,0;;;;0
433900;2015;06;28;1;7,3;7,5;;6,8;;53,0;0,5;1,2;165;102;1018,3;;22,0;;;;0
433900;2015;06;28;2;6,1;6,8;;5,8;;62,0;0,5;1,5;50;142;1017,9;;20,0;;;;0
433900;2015;06;28;3;5,4;5,9;;4,9;;65,0;0,8;1,4;153;211;1017,7;;42,0;;;;0
433900;2015;06;28;4;4,7;5,2;;4,1;;69,0;0,3;1,6;213;197;1017,7;;96,0;;;;0
433900;2015;06;28;5;3,5;5,3;;1,6;;73,0;1,0;1,9;178;172;1017,9;;145,0;;;;0
433900;2015;06;28;6;1,6;2,2;11,7;0,6;0,6;82,0;1,5;2,1;161;159;1017,9;;215,0;;;;0
433900;2015;06;28;7;1,4;1,7;;0,8;;83,0;1,4;2,0;157;170;1018,0;;303,0;;;;0
433900;2015;06;28;8;1,7;2,5;;1,4;;82,0;1,1;2,0;169;166;1018,4;;398,0;;;;0
433900;2015;06;28;9;2,0;2,6;;1,5;;80,0;1,3;2,2;193;190;1018,9;;495,0;;;;0
433900;2015;06;28;10;2,2;2,7;;1,8;;80,0;1,2;2,1;192;193;1019,1;;581,0;;;;0
433900;2015;06;28;11;2,1;2,6;;1,6;;81,0;1,5;2,5;230;232;1019,4;;658,0;;;;0
433900;2015;06;28;12;2,3;3,3;;1,7;;81,0;1,6;2,4;226;232;1019,7;;719,0;;;;0
433900;2015;06;28;13;2,6;3,1;;2,2;;79,0;2,2;3,7;269;256;1020,2;;754,0;;;;0
433900;2015;06;28;14;4,7;6,6;;2,9;;72,0;2,1;4,1;147;202;1020,0;;765,0;;;;0
