Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
422400;2015;11;07;13;-8,5;;;;;73,0;5,5;7,2;102;102;994,1;;;;;;
422400;2015;11;07;14;-9,1;;;;;71,0;4,6;6,2;112;104;993,7;;;;;;
422400;2015;11;07;15;-8,9;;;;;72,0;4,1;6,7;110;110;993,1;;;;;;
422400;2015;11;07;16;-8,8;;;;;76,0;4,7;5,7;106;108;992,8;;;;;;
422400;2015;11;07;17;-9,1;;;;;78,0;4,5;6,2;109;105;992,5;;;;;;
422400;2015;11;07;18;-8,2;;-6,5;;-10,0;79,0;3,2;5,7;110;114;992,7;;;;;;
422400;2015;11;07;19;-7,5;;;;;78,0;4,6;6,7;47;81;992,6;;;;;;
422400;2015;11;07;20;-7,8;;;;;76,0;5,0;7,2;35;57;992,6;;;;;;
422400;2015;11;07;21;-7,9;;;;;76,0;5,4;7,7;39;39;992,6;;;;;;
422400;2015;11;07;22;-8,0;;;;;75,0;6,1;8,8;41;47;992,7;;;;;;
422400;2015;11;07;23;-8,2;;;;;73,0;5,9;8,8;35;40;992,8;;;;;;
422400;2015;11;08;0;-8,1;;;;;72,0;6,7;9,3;37;38;992,9;;;;;;
422400;2015;11;08;1;-8,2;;;;;72,0;6,5;9,3;41;40;992,9;;;;;;
422400;2015;11;08;2;-8,0;;;;;72,0;6,6;8,8;38;39;992,7;;;;;;
422400;2015;11;08;3;-7,8;;;;;72,0;6,3;8,8;38;40;992,4;;;;;;
422400;2015;11;08;4;-7,5;;;;;71,0;7,2;9,3;39;39;992,2;;;;;;
422400;2015;11;08;5;-7,3;;;;;69,0;7,6;9,8;36;40;991,9;;;;;;
422400;2015;11;08;6;-6,8;;-6,7;;-8,6;67,0;8,5;11,3;30;34;991,4;;;;;;
422400;2015;11;08;7;-6,5;;;;;62,0;10,7;13,4;24;26;991,2;;;;;;
422400;2015;11;08;8;-6,6;;;;;60,0;11,2;14,9;30;25;991,0;;;;;;
422400;2015;11;08;9;-6,2;;;;;62,0;11,1;14,4;20;24;990,5;;;;;;
422400;2015;11;08;10;-5,9;;;;;63,0;12,0;15,4;14;15;990,2;;;;;;
422400;2015;11;08;11;-5,8;;;;;59,0;13,0;16,5;12;14;989,8;;;;;;
422400;2015;11;08;12;-5,5;;;;;54,0;12,7;16,5;9;13;989,1;;;;;;
422400;2015;11;08;13;-5,4;;;;;47,0;12,5;17,0;16;14;988,6;;;;;;
422400;2015;11;08;14;-5,3;;;;;48,0;12,0;16,5;5;12;987,6;;;;;;
422400;2015;11;08;15;-5,2;;;;;50,0;12,5;16,5;12;9;986,9;;;;;;
422400;2015;11;08;16;-5,1;;;;;52,0;11,0;15,4;13;12;986,0;;;;;;
422400;2015;11;08;17;-4,8;;;;;52,0;8,8;15,4;1;15;985,0;;;;;;
422400;2015;11;08;18;-5,0;;-4,7;;-6,9;44,0;6,8;11,8;1;357;985,0;;;;;;
422400;2015;11;08;19;-4,9;;;;;56,0;9,2;11,8;18;11;984,7;;;;;;
422400;2015;11;08;20;-4,7;;;;;57,0;8,8;11,8;23;22;984,3;;;;;;
422400;2015;11;08;21;-4,6;;;;;56,0;9,3;12,4;30;29;983,9;;;;;;
422400;2015;11;08;22;-4,6;;;;;60,0;9,1;14,4;33;34;983,6;;;;;;
422400;2015;11;08;23;-5,8;;;;;65,0;7,6;12,4;57;45;983,4;;;;;;
422400;2015;11;09;0;-8,0;;;;;70,0;3,5;9,8;130;104;983,6;;;;;;
422400;2015;11;09;1;-8,8;;;;;68,0;2,8;5,1;154;148;983,7;;;;;;
422400;2015;11;09;2;-8,4;;;;;71,0;2,7;4,1;147;154;983,4;;;;;;
422400;2015;11;09;3;-8,2;;;;;72,0;3,0;4,6;132;138;983,5;;;;;;
422400;2015;11;09;4;-7,9;;;;;68,0;3,3;4,6;119;125;983,8;;;;;;
422400;2015;11;09;5;-8,1;;;;;61,0;2,8;4,1;114;117;984,1;;;;;;
422400;2015;11;09;6;-8,1;;-4,5;;-9,0;58,0;2,8;3,6;116;115;984,5;;;;;;
422400;2015;11;09;7;-8,0;;;;;53,0;2,8;4,6;119;114;984,7;;;;;;
422400;2015;11;09;8;-7,8;;;;;56,0;2,0;3,6;120;121;985,1;;;;;;
422400;2015;11;09;9;-8,0;;;;;60,0;3,5;4,6;129;126;985,5;;;;;;
422400;2015;11;09;10;-8,0;;;;;59,0;2,8;5,1;139;133;985,8;;;;;;
422400;2015;11;09;11;-8,2;;;;;63,0;2,6;3,6;122;127;986,2;;;;;;
422400;2015;11;09;12;-7,8;;;;;65,0;2,2;3,6;127;121;986,5;;;;;;
422400;2015;11;09;13;-8,2;;;;;66,0;2,0;6,2;138;135;986,7;;;;;;
422400;2015;11;09;14;-7,8;;;;;67,0;1,9;3,6;125;120;986,6;;;;;;
422400;2015;11;09;15;-7,8;;;;;69,0;2,4;4,6;127;124;986,7;;;;;;
422400;2015;11;09;16;-7,7;;;;;70,0;2,0;5,7;142;130;986,8;;;;;;
422400;2015;11;09;17;-7,6;;;;;69,0;2,3;3,6;153;151;986,8;;;;;;
422400;2015;11;09;18;-7,1;;-6,5;;-8,3;68,0;2,7;4,1;139;149;987,2;;;;;;
422400;2015;11;09;19;-7,1;;;;;70,0;2,4;4,6;150;144;987,6;;;;;;
422400;2015;11;09;20;-7,0;;;;;69,0;3,0;4,6;153;157;988,0;;;;;;
422400;2015;11;09;21;-7,1;;;;;69,0;4,4;5,7;163;160;988,4;;;;;;
422400;2015;11;09;22;-7,2;;;;;67,0;4,1;6,7;154;156;988,8;;;;;;
422400;2015;11;09;23;-7,2;;;;;68,0;5,0;7,2;151;155;989,1;;;;;;
422400;2015;11;10;0;-7,1;;;;;72,0;5,5;8,8;173;167;989,5;;;;;;
422400;2015;11;10;1;-7,2;;;;;72,0;4,2;7,7;161;165;990,0;;;;;;
422400;2015;11;10;2;-7,3;;;;;72,0;3,6;8,2;152;154;990,2;;;;;;
422400;2015;11;10;3;-7,3;;;;;70,0;2,8;7,2;141;149;990,5;;;;;;
422400;2015;11;10;4;-7,5;;;;;68,0;4,5;6,7;134;133;990,8;;;;;;
422400;2015;11;10;5;-7,4;;;;;64,0;3,8;5,7;134;134;991,4;;;;;;
422400;2015;11;10;6;-7,8;;-7,0;;-7,8;65,0;4,1;5,7;108;115;992,1;;;;;;
422400;2015;11;10;7;-7,5;;;;;66,0;3,7;5,7;141;127;992,7;;;;;;
422400;2015;11;10;8;-7,5;;;;;65,0;3,9;6,2;151;148;993,3;;;;;;
422400;2015;11;10;9;-7,5;;;;;63,0;3,7;5,7;134;139;994,0;;;;;;
422400;2015;11;10;10;-7,4;;;;;66,0;2,5;5,7;157;150;994,4;;;;;;
422400;2015;11;10;11;-7,5;;;;;73,0;4,4;6,7;131;145;994,6;;;;;;
422400;2015;11;10;12;-8,0;;;;;67,0;4,1;6,7;141;134;995,2;;;;;;
422400;2015;11;10;13;-7,5;;;;;65,0;4,1;7,2;153;147;995,7;;;;;;
422400;2015;11;10;14;-7,4;;;;;70,0;6,1;8,8;169;167;995,9;;;;;;
422400;2015;11;10;15;-7,7;;;;;72,0;5,1;9,3;154;163;996,2;;;;;;
422400;2015;11;10;16;-7,4;;;;;73,0;5,5;8,8;173;165;996,2;;;;;;
422400;2015;11;10;17;-7,4;;;;;78,0;4,7;8,8;177;179;996,6;;;;;;
422400;2015;11;10;18;-7,2;;-6,9;;-8,0;88,0;5,5;8,8;164;163;996,9;;;;;;
422400;2015;11;10;19;-7,5;;;;;89,0;5,4;7,7;165;164;997,2;;;;;;
422400;2015;11;10;20;-8,1;;;;;88,0;3,6;7,2;200;174;997,4;;;;;;
422400;2015;11;10;21;-7,0;;;;;86,0;7,8;10,3;262;219;997,6;;;;;;
422400;2015;11;10;22;-6,4;;;;;85,0;12,3;16,0;286;289;997,6;;;;;;
422400;2015;11;10;23;-6,3;;;;;83,0;12,9;17,0;295;287;998,2;;;;;;
422400;2015;11;11;0;-6,3;;;;;77,0;11,4;15,4;304;299;998,4;;;;;;
422400;2015;11;11;1;-6,4;;;;;77,0;11,2;14,4;301;301;998,8;;;;;;
422400;2015;11;11;2;-6,5;;;;;72,0;9,1;13,4;303;301;999,1;;;;;;
422400;2015;11;11;3;-6,3;;;;;66,0;8,1;11,3;296;299;999,4;;;;;;
422400;2015;11;11;4;-6,4;;;;;59,0;7,4;10,8;279;293;999,7;;;;;;
422400;2015;11;11;5;-7,0;;;;;58,0;5,8;10,8;295;275;1000,0;;;;;;
422400;2015;11;11;6;-6,8;;-5,9;;-8,2;57,0;8,1;12,4;268;274;1000,3;;;;;;
422400;2015;11;11;7;-7,3;;;;;51,0;5,9;10,3;257;265;1001,1;;;;;;
422400;2015;11;11;8;-7,9;;;;;51,0;4,3;7,7;239;243;1001,5;;;;;;
422400;2015;11;11;9;-8,3;;;;;60,0;2,4;6,2;220;226;1001,8;;;;;;
422400;2015;11;11;10;-8,5;;;;;73,0;4,7;9,8;226;236;1002,2;;;;;;
422400;2015;11;11;11;-7,1;;;;;68,0;11,2;14,9;276;272;1002,8;;;;;;
422400;2015;11;11;12;-6,8;;;;;80,0;9,2;14,4;274;279;1003,2;;;;;;
422400;2015;11;11;13;-6,5;;;;;56,0;7,5;11,8;270;275;1003,4;;;;;;
422400;2015;11;11;14;-6,7;;;;;55,0;7,1;10,8;265;269;1003,7;;;;;;
422400;2015;11;11;15;-6,8;;;;;55,0;6,3;10,3;267;273;1003,8;;;;;;
422400;2015;11;11;16;-7,0;;;;;54,0;3,8;8,8;243;260;1004,0;;;;;;
422400;2015;11;11;17;-6,9;;;;;55,0;2,6;6,7;283;273;1004,1;;;;;;
422400;2015;11;11;18;-7,2;;-6,0;;-8,8;61,0;2,7;6,2;252;244;1004,4;;;;;;
422400;2015;11;11;19;-7,4;;;;;64,0;4,0;5,7;230;219;1005,0;;;;;;
422400;2015;11;11;20;-7,8;;;;;61,0;4,9;6,7;224;229;1005,3;;;;;;
422400;2015;11;11;21;-8,9;;;;;61,0;5,4;7,2;219;221;1005,2;;;;;;
422400;2015;11;11;22;-8,4;;;;;57,0;5,4;8,2;193;198;1005,5;;;;;;
422400;2015;11;11;23;-8,6;;;;;60,0;4,3;6,7;193;196;1005,3;;;;;;
422400;2015;11;12;0;-8,8;;;;;68,0;4,4;7,2;158;168;1005,5;;;;;;
422400;2015;11;12;1;-9,4;;;;;74,0;3,8;7,2;131;143;1005,7;;;;;;
422400;2015;11;12;2;-9,5;;;;;77,0;3,9;6,7;138;138;1005,8;;;;;;
422400;2015;11;12;3;-9,9;;;;;78,0;3,2;5,7;136;140;1005,7;;;;;;
422400;2015;11;12;4;-10,0;;;;;76,0;3,3;5,1;129;128;1005,7;;;;;;
422400;2015;11;12;5;-10,8;;;;;78,0;2,9;4,1;137;131;1005,7;;;;;;
422400;2015;11;12;6;-11,1;;-7,2;;-11,3;79,0;3,4;5,1;148;148;1005,9;;;;;;
422400;2015;11;12;7;-10,7;;;;;80,0;3,1;4,1;155;153;1006,0;;;;;;
422400;2015;11;12;8;-11,1;;;;;81,0;3,3;4,1;151;157;1006,4;;;;;;
422400;2015;11;12;9;-11,2;;;;;82,0;2,8;4,6;138;144;1006,5;;;;;;
422400;2015;11;12;10;-11,0;;;;;82,0;3,0;4,6;128;125;1006,9;;;;;;
422400;2015;11;12;11;-10,9;;;;;83,0;2,9;3,6;147;148;1007,2;;;;;;
422400;2015;11;12;12;-11,2;;;;;83,0;2,8;3,6;148;158;1007,3;;;;;;
422400;2015;11;12;13;-10,5;;;;;83,0;3,5;5,1;137;137;1007,2;;;;;;
422400;2015;11;12;14;-10,7;;;;;81,0;3,3;5,1;143;140;1007,2;;;;;;
422400;2015;11;12;15;-11,0;;;;;82,0;3,0;4,6;151;149;1007,3;;;;;;
422400;2015;11;12;16;-10,8;;;;;83,0;3,3;5,1;133;137;1006,9;;;;;;
422400;2015;11;12;17;-11,2;;;;;83,0;3,8;5,1;133;138;1007,0;;;;;;
422400;2015;11;12;18;-10,2;;-9,9;;-11,8;83,0;4,5;6,2;140;144;1007,2;;;;;;
422400;2015;11;12;19;-9,2;;;;;81,0;4,6;7,7;136;139;1007,2;;;;;;
422400;2015;11;12;20;-8,7;;;;;84,0;6,6;9,3;103;124;1006,9;;;;;;
422400;2015;11;12;21;-8,1;;;;;86,0;4,9;8,2;226;217;1007,5;;;;;;
422400;2015;11;12;22;-8,3;;;;;85,0;6,7;9,3;160;175;1007,7;;;;;;
422400;2015;11;12;23;-8,7;;;;;88,0;6,2;9,8;146;148;1008,0;;;;;;
422400;2015;11;13;0;-8,8;;;;;88,0;6,1;9,8;139;145;1008,3;;;;;;
422400;2015;11;13;1;-8,5;;;;;88,0;5,1;8,8;138;140;1008,8;;;;;;
422400;2015;11;13;2;-9,0;;;;;88,0;3,5;7,2;127;130;1009,0;;;;;;
422400;2015;11;13;3;-9,2;;;;;87,0;3,8;6,2;149;138;1009,3;;;;;;
422400;2015;11;13;4;-10,1;;;;;87,0;4,1;6,2;112;130;1009,5;;;;;;
422400;2015;11;13;5;-10,4;;;;;86,0;2,9;5,7;123;129;1010,2;;;;;;
422400;2015;11;13;6;-9,4;;-7,8;;-10,6;86,0;3,9;5,1;131;129;1010,6;;;;;;
422400;2015;11;13;7;-9,2;;;;;87,0;4,1;6,2;107;123;1011,0;;;;;;
422400;2015;11;13;8;-8,8;;;;;88,0;3,3;5,1;126;123;1011,6;;;;;;
422400;2015;11;13;9;-9,0;;;;;88,0;4,1;5,1;105;117;1012,3;;;;;;
422400;2015;11;13;10;-9,5;;;;;88,0;3,3;5,7;88;96;1012,8;;;;;;
422400;2015;11;13;11;-10,1;;;;;87,0;4,0;6,2;93;96;1013,7;;;;;;
422400;2015;11;13;12;-10,1;;;;;87,0;4,5;5,7;92;89;1014,3;;;;;;
422400;2015;11;13;13;-10,9;;;;;87,0;4,5;6,2;100;93;1014,9;;;;;;
422400;2015;11;13;14;-10,6;;;;;86,0;3,3;7,7;101;106;1015,4;;;;;;
422400;2015;11;13;15;-10,6;;;;;87,0;4,1;6,7;106;98;1016,1;;;;;;
422400;2015;11;13;16;-11,2;;;;;85,0;5,3;7,2;103;100;1016,2;;;;;;
422400;2015;11;13;17;-11,5;;;;;83,0;4,8;5,7;106;107;1016,6;;;;;;
422400;2015;11;13;18;-11,3;;-8,5;;-12,0;79,0;5,1;6,7;99;99;1017,2;;;;;;
422400;2015;11;13;19;-11,9;;;;;77,0;5,1;7,2;107;108;1017,6;;;;;;
422400;2015;11;13;20;-12,2;;;;;77,0;4,9;5,7;108;111;1017,9;;;;;;
422400;2015;11;13;21;-12,4;;;;;77,0;5,4;6,7;112;114;1018,0;;;;;;
422400;2015;11;13;22;-12,6;;;;;74,0;5,0;7,2;118;114;1018,4;;;;;;
422400;2015;11;13;23;-12,4;;;;;72,0;5,0;6,2;106;110;1018,6;;;;;;
422400;2015;11;14;0;-12,7;;;;;72,0;4,4;6,2;113;106;1018,8;;;;;;
422400;2015;11;14;1;-13,3;;;;;73,0;3,8;5,7;113;108;1018,7;;;;;;
422400;2015;11;14;2;-12,5;;;;;73,0;5,0;6,2;110;112;1018,3;;;;;;
422400;2015;11;14;3;-12,4;;;;;73,0;4,6;5,7;106;108;1018,5;;;;;;
422400;2015;11;14;4;-12,3;;;;;72,0;4,6;6,2;96;99;1018,3;;;;;;
422400;2015;11;14;5;-12,5;;;;;66,0;5,6;7,2;98;97;1018,1;;;;;;
422400;2015;11;14;6;-12,5;;-11,3;;-13,3;62,0;4,9;7,7;97;96;1018,1;;;;;;
422400;2015;11;14;7;-11,8;;;;;57,0;5,1;7,2;100;100;1018,1;;;;;;
422400;2015;11;14;8;-11,3;;;;;61,0;4,1;7,2;95;100;1018,4;;;;;;
422400;2015;11;14;9;-10,8;;;;;65,0;3,8;6,7;94;94;1018,5;;;;;;
422400;2015;11;14;10;-11,1;;;;;66,0;4,5;5,7;103;99;1018,5;;;;;;
422400;2015;11;14;11;-10,4;;;;;68,0;3,5;5,7;100;107;1018,9;;;;;;
422400;2015;11;14;12;-10,4;;;;;70,0;2,8;4,1;120;110;1019,4;;;;;;
422400;2015;11;14;13;-10,3;;;;;72,0;2,5;4,1;126;118;1019,6;;;;;;
422400;2015;11;14;14;-10,2;;;;;74,0;2,9;4,1;147;129;1019,8;;;;;;
422400;2015;11;14;15;-9,6;;;;;76,0;2,6;4,6;159;149;1020,0;;;;;;
422400;2015;11;14;16;-9,0;;;;;74,0;2,5;4,1;150;150;1020,2;;;;;;
422400;2015;11;14;17;-8,8;;;;;75,0;3,2;3,6;165;165;1020,3;;;;;;
422400;2015;11;14;18;-8,8;;-8,8;;-12,5;77,0;3,2;4,6;172;168;1020,7;;;;;;
422400;2015;11;14;19;-8,7;;;;;78,0;2,7;4,1;155;156;1021,0;;;;;;
422400;2015;11;14;20;-8,6;;;;;80,0;2,1;4,1;139;143;1021,3;;;;;;
422400;2015;11;14;21;-8,4;;;;;84,0;1,8;3,1;110;125;1021,6;;;;;;
422400;2015;11;14;22;-8,3;;;;;84,0;2,0;3,1;101;113;1021,8;;;;;;
422400;2015;11;14;23;-8,0;;;;;84,0;1,9;2,6;141;118;1021,9;;;;;;
422400;2015;11;15;0;-8,0;;;;;84,0;0,9;2,1;144;127;1021,9;;;;;;
422400;2015;11;15;1;-8,1;;;;;83,0;3,7;4,6;79;79;1022,2;;;;;;
422400;2015;11;15;2;-9,1;;;;;82,0;3,0;5,7;108;104;1022,2;;;;;;
422400;2015;11;15;3;-9,5;;;;;81,0;4,1;5,7;93;92;1022,0;;;;;;
422400;2015;11;15;4;-9,4;;;;;76,0;5,1;7,2;99;98;1021,8;;;;;;
422400;2015;11;15;5;-9,9;;;;;76,0;4,9;6,7;107;105;1021,5;;;;;;
422400;2015;11;15;6;-10,5;;-7,7;;-10,5;78,0;3,1;5,1;119;110;1021,7;;;;;;
422400;2015;11;15;7;-8,3;;;;;80,0;2,7;4,1;103;121;1021,9;;;;;;
422400;2015;11;15;8;-8,1;;;;;78,0;3,2;4,6;96;100;1021,8;;;;;;
422400;2015;11;15;9;-8,2;;;;;77,0;3,7;5,7;96;93;1021,6;;;;;;
422400;2015;11;15;10;-8,1;;;;;77,0;4,7;6,2;64;80;1021,4;;;;;;
422400;2015;11;15;11;-8,3;;;;;74,0;5,3;7,7;51;57;1021,3;;;;;;
422400;2015;11;15;12;-9,3;;;;;74,0;3,1;6,7;107;77;1021,3;;;;;;
422400;2015;11;15;13;-8,5;;;;;84,0;3,1;4,1;93;113;1020,9;;;;;;
422400;2015;11;15;14;-8,6;;;;;83,0;4,1;5,7;80;96;1020,7;;;;;;
422400;2015;11;15;15;-8,5;;;;;80,0;2,6;5,1;96;90;1020,5;;;;;;
422400;2015;11;15;16;-7,7;;;;;80,0;4,8;6,7;64;92;1020,1;;;;;;
422400;2015;11;15;17;-7,6;;;;;75,0;4,0;6,2;49;62;1019,8;;;;;;
422400;2015;11;15;18;-7,9;;-7,6;;-10,5;76,0;4,5;7,2;51;56;1019,7;;;;;;
422400;2015;11;15;19;-8,3;;;;;76,0;3,2;7,2;49;53;1019,8;;;;;;
422400;2015;11;15;20;-8,2;;;;;74,0;4,0;5,7;102;88;1019,6;;;;;;
422400;2015;11;15;21;-8,6;;;;;75,0;3,9;6,2;98;97;1019,4;;;;;;
422400;2015;11;15;22;-8,4;;;;;75,0;5,2;7,2;88;88;1019,3;;;;;;
422400;2015;11;15;23;-8,5;;;;;73,0;4,3;8,2;63;77;1019,3;;;;;;
422400;2015;11;16;0;-8,5;;;;;71,0;4,7;7,2;63;64;1018,9;;;;;;
422400;2015;11;16;1;-8,8;;;;;72,0;5,0;7,2;66;65;1018,8;;;;;;
422400;2015;11;16;2;-8,9;;;;;71,0;4,6;7,2;67;63;1018,6;;;;;;
422400;2015;11;16;3;-9,1;;;;;70,0;4,7;6,7;75;73;1018,3;;;;;;
422400;2015;11;16;4;-9,2;;;;;69,0;3,9;6,7;82;73;1018,3;;;;;;
422400;2015;11;16;5;-9,0;;;;;68,0;3,8;5,7;56;65;1018,3;;;;;;
422400;2015;11;16;6;-9,0;;-7,9;;-9,3;69,0;3,7;6,7;71;62;1018,1;;;;;;
422400;2015;11;16;7;-9,3;;;;;69,0;3,8;5,7;91;84;1018,3;;;;;;
422400;2015;11;16;8;-9,2;;;;;68,0;2,8;5,1;88;90;1018,7;;;;;;
422400;2015;11;16;9;-9,4;;;;;72,0;3,3;5,1;117;110;1018,8;;;;;;
422400;2015;11;16;10;-9,3;;;;;73,0;2,2;4,6;68;107;1018,8;;;;;;
422400;2015;11;16;11;-9,2;;;;;70,0;3,2;5,1;45;57;1019,1;;;;;;
422400;2015;11;16;12;-9,6;;;;;70,0;2,3;4,1;109;66;1019,3;;;;;;
422400;2015;11;16;13;-9,5;;;;;74,0;3,1;5,1;131;129;1019,3;;;;;;
422400;2015;11;16;14;-9,6;;;;;73,0;3,3;4,6;127;122;1019,2;;;;;;
422400;2015;11;16;15;-9,7;;;;;74,0;2,6;6,2;143;140;1019,4;;;;;;
422400;2015;11;16;16;-9,3;;;;;74,0;2,3;4,6;95;124;1019,3;;;;;;
422400;2015;11;16;17;-8,7;;;;;68,0;3,8;6,2;38;40;1019,5;;;;;;
422400;2015;11;16;18;-9,3;;-8,4;;-9,8;67,0;2,9;5,7;50;48;1019,9;;;;;;
422400;2015;11;16;19;-9,3;;;;;67,0;3,6;5,7;40;48;1019,9;;;;;;
422400;2015;11;16;20;-9,6;;;;;68,0;4,1;6,2;51;48;1020,1;;;;;;
422400;2015;11;16;21;-9,5;;;;;66,0;4,4;6,7;40;36;1020,3;;;;;;
422400;2015;11;16;22;-9,9;;;;;64,0;3,2;6,2;50;44;1020,6;;;;;;
422400;2015;11;16;23;-9,9;;;;;66,0;3,3;5,1;38;52;1020,8;;;;;;
422400;2015;11;17;0;-10,4;;;;;67,0;3,0;5,1;49;47;1020,9;;;;;;
422400;2015;11;17;1;-10,0;;;;;67,0;3,5;5,7;48;48;1020,8;;;;;;
422400;2015;11;17;2;-10,4;;;;;67,0;4,7;7,2;47;45;1020,6;;;;;;
422400;2015;11;17;3;-10,1;;;;;67,0;4,8;7,2;41;48;1020,6;;;;;;
422400;2015;11;17;4;-10,4;;;;;66,0;5,4;8,2;44;43;1020,6;;;;;;
422400;2015;11;17;5;-10,2;;;;;63,0;6,2;8,8;35;35;1020,5;;;;;;
422400;2015;11;17;6;-10,5;;-9,0;;-10,5;63,0;6,9;9,8;40;37;1020,5;;;;;;
422400;2015;11;17;7;-10,5;;;;;63,0;6,7;10,3;37;38;1020,7;;;;;;
422400;2015;11;17;8;-10,4;;;;;61,0;6,9;9,8;35;33;1020,7;;;;;;
422400;2015;11;17;9;-10,4;;;;;63,0;6,4;10,3;31;33;1021,0;;;;;;
422400;2015;11;17;10;-10,3;;;;;63,0;5,7;9,8;24;29;1021,0;;;;;;
422400;2015;11;17;11;-10,1;;;;;62,0;6,2;10,3;23;26;1021,0;;;;;;
422400;2015;11;17;12;-10,0;;;;;62,0;7,4;10,8;24;23;1021,2;;;;;;
422400;2015;11;17;13;-9,9;;;;;62,0;7,5;10,3;25;26;1021,1;;;;;;
422400;2015;11;17;14;-10,1;;;;;61,0;7,2;10,3;30;29;1020,8;;;;;;
422400;2015;11;17;15;-9,9;;;;;61,0;7,5;10,8;26;27;1020,9;;;;;;
422400;2015;11;17;16;-9,8;;;;;59,0;6,9;11,8;22;24;1021,0;;;;;;
422400;2015;11;17;17;-9,6;;;;;58,0;7,2;11,8;25;28;1021,1;;;;;;
422400;2015;11;17;18;-9,3;;-8,9;;-10,6;58,0;7,9;11,8;21;23;1021,1;;;;;;
422400;2015;11;17;19;-9,5;;;;;55,0;6,8;10,3;31;26;1021,3;;;;;;
422400;2015;11;17;20;-9,0;;;;;55,0;7,0;10,8;18;25;1021,5;;;;;;
422400;2015;11;17;21;-9,1;;;;;58,0;6,7;11,3;26;21;1021,7;;;;;;
422400;2015;11;17;22;-9,3;;;;;59,0;6,8;9,8;28;29;1021,9;;;;;;
422400;2015;11;17;23;-9,2;;;;;56,0;7,4;10,8;32;27;1021,8;;;;;;
422400;2015;11;18;0;-9,1;;;;;57,0;6,8;9,8;34;34;1022,0;;;;;;
422400;2015;11;18;1;-9,2;;;;;57,0;6,3;9,8;41;39;1022,1;;;;;;
422400;2015;11;18;2;-9,0;;;;;59,0;6,7;9,3;34;41;1022,2;;;;;;
422400;2015;11;18;3;-9,0;;;;;55,0;7,8;10,3;31;33;1022,4;;;;;;
422400;2015;11;18;4;-12,1;;;;;68,0;3,9;9,8;117;90;1022,6;;;;;;
422400;2015;11;18;5;-12,8;;;;;76,0;2,9;5,7;117;117;1022,7;;;;;;
422400;2015;11;18;6;-12,4;;-8,7;;-13,1;76,0;3,6;5,7;107;109;1023,2;;;;;;
422400;2015;11;18;7;-13,0;;;;;77,0;3,8;4,6;155;138;1024,0;;;;;;
422400;2015;11;18;8;-13,4;;;;;77,0;3,7;5,1;156;151;1024,7;;;;;;
422400;2015;11;18;9;-13,3;;;;;72,0;2,9;5,1;131;145;1025,2;;;;;;
422400;2015;11;18;10;-13,5;;;;;67,0;3,4;5,1;118;119;1025,5;;;;;;
422400;2015;11;18;11;-12,5;;;;;65,0;4,3;5,7;113;113;1025,9;;;;;;
422400;2015;11;18;12;-12,2;;;;;63,0;6,5;8,2;107;113;1025,6;;;;;;
422400;2015;11;18;13;-12,5;;;;;60,0;5,7;7,7;107;112;1025,8;;;;;;
422400;2015;11;18;14;-12,3;;;;;54,0;5,7;8,2;115;112;1025,8;;;;;;
422400;2015;11;18;15;-12,2;;;;;57,0;4,6;7,7;102;105;1026,0;;;;;;
422400;2015;11;18;16;-11,7;;;;;65,0;5,0;7,2;94;102;1025,9;;;;;;
422400;2015;11;18;17;-10,4;;;;;68,0;6,2;8,2;88;89;1025,7;;;;;;
422400;2015;11;18;18;-9,1;;-9,1;;-14,2;68,0;5,6;8,2;93;94;1025,1;;;;;;
422400;2015;11;18;19;-9,2;;;;;68,0;5,3;7,7;105;100;1025,2;;;;;;
422400;2015;11;18;20;-9,4;;;;;60,0;6,6;9,8;89;94;1025,2;;;;;;
422400;2015;11;18;21;-9,2;;;;;53,0;6,2;9,8;97;92;1024,9;;;;;;
422400;2015;11;18;22;-9,3;;;;;46,0;4,6;9,3;99;99;1024,8;;;;;;
422400;2015;11;18;23;-9,5;;;;;51,0;2,8;7,7;166;125;1024,3;;;;;;
422400;2015;11;19;0;-9,5;;;;;56,0;2,9;5,1;153;139;1023,8;;;;;;
422400;2015;11;19;1;-9,1;;;;;60,0;2,2;3,6;155;191;1024,0;;;;;;
422400;2015;11;19;2;-8,9;;;;;58,0;4,9;6,7;125;123;1022,8;;;;;;
422400;2015;11;19;3;-8,1;;;;;54,0;2,1;6,7;138;141;1022,8;;;;;;
422400;2015;11;19;4;-7,1;;;;;61,0;2,6;4,1;188;191;1022,5;;;;;;
422400;2015;11;19;5;-6,6;;;;;59,0;4,9;6,2;169;179;1022,7;;;;;;
422400;2015;11;19;6;-6,5;;-6,5;;-10,2;57,0;5,1;6,7;113;115;1021,5;;;;;;
422400;2015;11;19;7;-6,5;;;;;54,0;3,6;8,2;115;113;1022,2;;;;;;
422400;2015;11;19;8;-5,4;;;;;47,0;3,6;7,7;172;161;1022,5;;;;;;
422400;2015;11;19;9;-4,9;;;;;48,0;8,5;11,8;164;148;1021,7;;;;;;
422400;2015;11;19;10;-5,4;;;;;54,0;3,6;12,4;122;129;1022,0;;;;;;
422400;2015;11;19;11;-5,0;;;;;55,0;3,0;5,7;137;133;1021,4;;;;;;
422400;2015;11;19;12;-5,0;;;;;57,0;2,4;5,7;111;114;1021,1;;;;;;
