Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
428300;2015;05;02;7;-1,7;;;;;79,0;2,7;5,7;318;325;1009,9;;;;;;
428300;2015;05;02;8;-1,4;;;;;79,0;4,4;5,9;326;319;1009,5;;;;;;
428300;2015;05;02;9;-1,5;;;;;76,0;4,7;6,6;311;316;1009,4;;;;;;
428300;2015;05;02;10;-1,3;;;;;75,0;4,6;6,9;314;313;1009,2;;;;;;
428300;2015;05;02;11;-0,4;;;;;68,0;2,1;6,5;311;314;1008,8;;;;;;
428300;2015;05;02;12;0,3;0,3;;;;64,0;3,7;5,5;358;332;1008,4;;;;;;
428300;2015;05;02;13;0,1;0,6;;;;63,0;6,4;9,9;329;327;1008,1;;;;;;
428300;2015;05;02;14;0,0;0,6;;;;55,0;5,4;10,1;348;346;1008,1;;;;;;
428300;2015;05;02;15;0,2;0,9;;;;51,0;5,9;9,7;337;339;1007,4;;;;;;
428300;2015;05;02;16;0,5;0,9;;0,1;;50,0;8,3;12,0;332;331;1006,9;;;;;;
428300;2015;05;02;17;0,3;0,7;;;;51,0;9,0;14,7;328;328;1006,6;;;;;;
428300;2015;05;02;18;0,1;0,6;0,9;;-1,9;51,0;6,4;12,4;336;351;1007,3;;;;;;
428300;2015;05;02;19;0,1;0,4;;;;48,0;4,9;10,2;339;339;1007,4;;;;;;
428300;2015;05;02;20;0,1;0,4;;;;49,0;5,3;9,6;338;339;1007,5;;;;;;
428300;2015;05;02;21;0,1;0,2;;;;51,0;3,6;7,2;327;329;1008,0;;;;;;
428300;2015;05;02;22;-0,3;;;;;51,0;1,5;5,0;356;329;1008,7;;;;;;
428300;2015;05;02;23;-1,1;;;;;52,0;1,3;2,1;18;360;1009,3;;;;;;
428300;2015;05;03;0;-1,4;;;;;61,0;3,8;5,9;162;48;1010,3;;;;;;
428300;2015;05;03;1;-1,7;;;;;77,0;5,3;6,7;161;163;1011,3;;;;;;
428300;2015;05;03;2;-1,9;;;;;78,0;3,4;7,3;180;170;1011,9;;;;;;
428300;2015;05;03;3;-2,3;;;;;79,0;0,8;3,6;258;189;1012,4;;;;;;
428300;2015;05;03;4;-3,2;;;;;80,0;1,2;2,9;319;291;1013,1;;;;;;
428300;2015;05;03;5;-3,3;;;;;77,0;1,0;1,6;28;353;1013,6;;;;;;
428300;2015;05;03;6;-2,6;;0,5;;-3,6;82,0;1,6;2,8;36;24;1014,2;;;;;;
428300;2015;05;03;7;-2,5;;;;;82,0;2,5;3,3;14;20;1015,0;;;;;;
428300;2015;05;03;8;-1,3;;;;;73,0;3,8;4,9;28;25;1015,6;;;;;;
428300;2015;05;03;9;-1,0;;;;;75,0;3,0;5,5;53;35;1016,4;;;;;;
428300;2015;05;03;10;-0,3;;;;;68,0;3,3;5,1;45;45;1016,9;;;;;;
428300;2015;05;03;11;0,1;0,1;;;;66,0;2,3;4,3;81;82;1017,9;;;;;;
428300;2015;05;03;12;0,5;0,9;;0,1;;58,0;3,2;4,1;36;51;1018,4;;;;;;
428300;2015;05;03;13;1,1;1,3;;0,8;;55,0;3,7;4,5;43;40;1019,0;;;;;;
428300;2015;05;03;14;1,4;1,7;;1,1;;52,0;2,8;4,2;40;43;1019,4;;;;;;
428300;2015;05;03;15;2,1;2,6;;1,7;;50,0;3,1;4,6;32;24;1019,7;;;;;;
428300;2015;05;03;16;2,7;3,3;;2,2;;44,0;3,3;4,3;33;30;1020,0;;;;;;
428300;2015;05;03;17;3,2;3,7;;2,9;;42,0;2,0;4,0;51;33;1020,8;;;;;;
428300;2015;05;03;18;3,1;3,3;3,7;2,8;-2,9;45,0;2,7;3,3;54;47;1021,2;;;;;;
428300;2015;05;03;19;3,3;3,7;;2,8;;45,0;3,4;5,5;28;45;1021,5;;;;;;
428300;2015;05;03;20;3,2;3,5;;2,8;;47,0;3,6;4,8;32;34;1021,6;;;;;;
428300;2015;05;03;21;3,2;3,5;;2,9;;46,0;2,5;4,3;8;11;1022,3;;;;;;
428300;2015;05;03;22;3,3;3,6;;2,7;;41,0;2,8;4,4;353;360;1022,7;;;;;;
428300;2015;05;03;23;2,4;3,0;;1,9;;47,0;3,1;4,1;336;341;1022,9;;;;;;
428300;2015;05;04;0;2,0;2,2;;1,8;;46,0;2,1;4,7;350;350;1023,4;;;;;;
428300;2015;05;04;1;1,5;2,2;;0,9;;52,0;3,2;4,5;14;12;1023,3;;;;;;
428300;2015;05;04;2;1,1;1,5;;0,8;;58,0;2,8;4,7;36;22;1023,1;;;;;;
428300;2015;05;04;3;1,2;1,5;;0,8;;58,0;1,6;4,9;29;30;1022,8;;;;;;
428300;2015;05;04;4;0,7;0,9;;0,5;;64,0;3,6;5,0;32;9;1022,6;;;;;;
428300;2015;05;04;5;0,4;0,7;;0,0;;67,0;2,6;5,1;37;30;1022,5;;;;;;
428300;2015;05;04;6;0,1;0,6;3,8;;-0,4;67,0;2,2;4,6;22;29;1022,3;;;;;;
428300;2015;05;04;7;-0,2;;;;;73,0;4,1;4,7;19;22;1021,9;;;;;;
428300;2015;05;04;8;0,0;0,2;;;;76,0;3,1;5,6;6;18;1021,8;;;;;;
428300;2015;05;04;9;0,5;0,8;;0,0;;69,0;3,6;6,1;11;8;1021,4;;;;;;
428300;2015;05;04;10;0,8;1,2;;0,5;;71,0;4,0;6,2;15;18;1021,1;;;;;;
428300;2015;05;04;11;1,3;1,5;;1,0;;65,0;4,9;6,7;24;22;1020,7;;;;;;
428300;2015;05;04;12;1,3;1,7;;1,1;;67,0;5,3;6,5;26;26;1020,1;;;;;;
428300;2015;05;04;13;1,9;2,5;;1,6;;62,0;4,9;8,2;27;26;1019,7;;;;;;
428300;2015;05;04;14;2,8;3,3;;2,3;;57,0;3,9;6,1;30;29;1019,3;;;;;;
428300;2015;05;04;15;3,6;3,9;;3,0;;50,0;3,5;5,0;23;25;1018,8;;;;;;
428300;2015;05;04;16;4,3;5,2;;3,9;;45,0;4,6;7,3;1;21;1018,3;;;;;;
428300;2015;05;04;17;4,6;5,1;;4,2;;47,0;4,9;7,9;353;3;1018,0;;;;;;
428300;2015;05;04;18;4,7;5,2;5,4;4,4;-0,7;46,0;4,2;9,9;359;351;1017,6;;;;;;
428300;2015;05;04;19;4,4;5,1;;3,8;;48,0;5,4;9,2;331;336;1017,4;;;;;;
428300;2015;05;04;20;3,5;4,2;;3,1;;55,0;4,3;9,3;340;330;1017,2;;;;;;
428300;2015;05;04;21;3,2;3,8;;2,4;;58,0;5,4;8,1;325;333;1016,9;;;;;;
428300;2015;05;04;22;2,6;2,8;;2,2;;62,0;3,8;7,7;329;327;1016,4;;;;;;
428300;2015;05;04;23;2,0;2,5;;1,4;;63,0;4,5;6,8;359;345;1016,3;;;;;;
428300;2015;05;05;0;1,4;1,7;;1,2;;69,0;3,4;6,9;347;353;1016,3;;;;;;
428300;2015;05;05;1;1,4;1,6;;1,1;;67,0;4,0;5,7;356;352;1016,0;;;;;;
428300;2015;05;05;2;1,1;1,6;;0,3;;69,0;2,8;5,6;11;3;1015,9;;;;;;
428300;2015;05;05;3;0,5;0,9;;0,1;;75,0;4,1;5,1;35;27;1015,9;;;;;;
428300;2015;05;05;4;0,5;0,9;;0,3;;74,0;4,6;6,5;350;6;1015,8;;;;;;
428300;2015;05;05;5;0,4;0,7;;;;75,0;2,9;6,0;7;358;1015,9;;;;;;
428300;2015;05;05;6;0,0;0,4;5,2;;-0,5;80,0;3,8;6,1;11;10;1015,8;;;;;;
428300;2015;05;05;7;-0,4;0,1;;;;83,0;4,6;6,4;17;17;1015,7;;;;;;
428300;2015;05;05;8;-0,3;0,0;;;;85,0;4,3;7,1;19;24;1015,6;;;;;;
428300;2015;05;05;9;0,1;0,3;;;;86,0;5,3;6,5;17;16;1015,4;;;;;;
428300;2015;05;05;10;0,5;0,8;;0,3;;83,0;3,0;6,1;35;27;1015,8;;;;;;
428300;2015;05;05;11;0,9;1,3;;0,7;;79,0;2,9;4,3;34;37;1016,1;;;;;;
428300;2015;05;05;12;1,7;2,7;;1,1;;73,0;1,5;3,8;79;39;1016,6;;;;;;
428300;2015;05;05;13;3,5;4,5;;2,6;;63,0;2,0;2,4;201;192;1016,9;;;;;;
428300;2015;05;05;14;3,1;3,6;;2,7;;66,0;3,7;4,6;192;212;1016,9;;;;;;
428300;2015;05;05;15;2,6;3,2;;1,8;;74,0;3,4;4,4;213;202;1017,1;;;;;;
428300;2015;05;05;16;2,9;3,5;;2,4;;72,0;5,3;6,3;186;198;1016,8;;;;;;
428300;2015;05;05;17;2,9;3,6;;2,2;;70,0;5,5;7,1;193;186;1016,9;;;;;;
428300;2015;05;05;18;2,5;3,2;4,5;2,1;-0,7;71,0;3,4;6,2;200;202;1016,8;;;;;;
428300;2015;05;05;19;2,3;2,8;;1,7;;71,0;5,2;6,3;189;195;1016,2;;;;;;
428300;2015;05;05;20;2,2;2,7;;1,8;;72,0;4,2;6,2;202;196;1016,3;;;;;;
428300;2015;05;05;21;2,0;2,3;;1,8;;71,0;2,8;6,5;199;193;1016,3;;;;;;
428300;2015;05;05;22;2,0;2,2;;1,9;;70,0;4,7;6,0;180;190;1016,0;;;;;;
428300;2015;05;05;23;1,9;2,1;;1,7;;71,0;4,1;7,5;151;157;1016,0;;;;;;
428300;2015;05;06;0;1,5;2,0;;1,1;;74,0;1,1;4,1;29;50;1015,7;;;;;;
428300;2015;05;06;1;1,8;2,8;;1,1;;68,0;2,1;4,5;94;83;1015,4;;;;;;
428300;2015;05;06;2;2,8;3,5;;1,4;;57,0;5,2;7,3;137;127;1014,8;;;;;;
428300;2015;05;06;3;3,6;4,0;;3,2;;45,0;2,9;6,5;122;124;1014,4;;;;;;
428300;2015;05;06;4;3,4;3,9;;2,9;;45,0;2,4;3,6;118;126;1013,9;;;;;;
428300;2015;05;06;5;3,7;4,3;;3,1;;42,0;4,7;6,1;124;118;1013,5;;;;;;
428300;2015;05;06;6;4,3;4,6;4,6;4,0;1,1;37,0;5,3;8,2;115;121;1012,7;;;;;;
428300;2015;05;06;7;4,2;4,7;;3,6;;39,0;4,6;7,8;141;131;1013,0;;;;;;
428300;2015;05;06;8;3,2;4,1;;2,5;;46,0;3,5;6,7;151;158;1012,8;;;;;;
428300;2015;05;06;9;4,5;5,2;;2,3;;38,0;6,8;12,6;129;128;1012,3;;;;;;
428300;2015;05;06;10;5,6;6,2;;5,0;;35,0;8,9;14,6;103;104;1011,2;;;;;;
428300;2015;05;06;11;6,1;6,3;;5,8;;36,0;9,3;16,6;104;100;1011,7;;;;;;
428300;2015;05;06;12;6,5;6,9;;6,1;;38,0;10,6;17,1;89;98;1011,2;;;;;;
428300;2015;05;06;13;7,0;7,2;;6,7;;37,0;13,8;17,3;97;97;1011,1;;;;;;
428300;2015;05;06;14;7,2;7,5;;7,0;;37,0;12,0;17,2;101;100;1011,2;;;;;;
428300;2015;05;06;15;7,4;7,7;;7,2;;36,0;12,3;18,4;92;96;1010,6;;;;;;
428300;2015;05;06;16;7,7;8,1;;7,5;;36,0;11,9;17,7;102;97;1011,0;;;;;;
428300;2015;05;06;17;7,7;7,9;;7,6;;36,0;12,5;20,3;103;101;1010,7;;;;;;
428300;2015;05;06;18;7,7;8,0;8,1;7,5;2,3;37,0;13,2;18,2;101;103;1010,2;;;;;;
428300;2015;05;06;19;7,7;7,9;;7,5;;37,0;13,8;22,5;101;101;1010,5;;;;;;
428300;2015;05;06;20;7,7;7,9;;7,5;;36,0;13,7;18,8;101;100;1010,3;;;;;;
428300;2015;05;06;21;7,5;7,7;;7,2;;37,0;12,7;19,8;98;100;1011,1;;;;;;
428300;2015;05;06;22;7,3;7,5;;7,0;;38,0;13,2;18,2;105;100;1011,3;;;;;;
428300;2015;05;06;23;7,0;7,3;;6,6;;39,0;13,1;18,0;106;102;1011,2;;;;;;
428300;2015;05;07;0;6,8;7,2;;6,3;;40,0;12,4;19,9;104;103;1012,6;;;;;;
428300;2015;05;07;1;6,5;6,9;;5,9;;40,0;12,5;19,3;111;110;1014,5;;;;;;
428300;2015;05;07;2;6,3;6,8;;5,8;;41,0;8,6;16,7;119;115;1014,8;;;;;;
428300;2015;05;07;3;6,0;6,3;;5,5;;43,0;9,1;13,4;115;116;1015,2;;;;;;
428300;2015;05;07;4;5,6;6,1;;5,3;;45,0;11,3;14,6;93;100;1014,9;;;;;;
428300;2015;05;07;5;5,5;5,9;;5,3;;44,0;9,7;13,0;89;91;1015,1;;;;;;
428300;2015;05;07;6;5,4;5,8;7,9;4,6;4,7;45,0;7,5;12,0;94;98;1015,5;;;;;;
428300;2015;05;07;7;4,5;5,1;;4,0;;49,0;2,9;9,6;90;88;1016,0;;;;;;
428300;2015;05;07;8;4,5;4,9;;4,0;;49,0;1,1;8,0;128;95;1016,2;;;;;;
428300;2015;05;07;9;3,9;4,9;;3,3;;54,0;3,0;4,2;243;248;1016,3;;;;;;
428300;2015;05;07;10;3,1;3,4;;2,9;;65,0;3,2;4,6;254;251;1016,6;;;;;;
428300;2015;05;07;11;2,8;3,0;;2,6;;70,0;2,9;4,7;241;248;1016,8;;;;;;
428300;2015;05;07;12;3,4;3,8;;2,8;;68,0;2,9;4,4;244;246;1017,3;;;;;;
428300;2015;05;07;13;3,5;4,0;;3,2;;69,0;2,8;4,4;224;235;1017,8;;;;;;
428300;2015;05;07;14;3,7;4,6;;3,1;;71,0;2,9;4,5;241;235;1018,0;;;;;;
428300;2015;05;07;15;4,5;5,1;;4,1;;64,0;3,2;4,4;258;247;1018,3;;;;;;
428300;2015;05;07;16;5,0;5,6;;4,3;;59,0;2,2;4,4;217;241;1018,4;;;;;;
428300;2015;05;07;17;5,8;6,7;;5,0;;54,0;3,2;4,7;255;217;1018,6;;;;;;
428300;2015;05;07;18;5,9;7,1;7,1;5,2;2,6;54,0;3,4;6,3;265;237;1018,8;;;;;;
428300;2015;05;07;19;5,5;7,2;;4,7;;57,0;2,6;4,5;38;32;1019,0;;;;;;
428300;2015;05;07;20;5,4;6,0;;5,1;;58,0;2,3;3,9;25;22;1019,2;;;;;;
428300;2015;05;07;21;4,6;5,3;;4,1;;64,0;1,1;2,8;34;38;1019,4;;;;;;
428300;2015;05;07;22;5,3;5,8;;4,7;;59,0;2,3;3,9;336;353;1019,6;;;;;;
428300;2015;05;07;23;4,6;5,2;;3,4;;61,0;1,0;3,7;113;348;1019,8;;;;;;
428300;2015;05;08;0;3,1;3,5;;2,8;;71,0;2,3;3,6;77;78;1020,1;;;;;;
428300;2015;05;08;1;2,7;3,0;;2,2;;73,0;2,9;4,2;34;56;1020,4;;;;;;
428300;2015;05;08;2;1,9;3,0;;1,5;;79,0;1,5;3,6;29;37;1020,4;;;;;;
428300;2015;05;08;3;1,6;1,8;;1,4;;80,0;0,9;1,6;51;38;1020,7;;;;;;
428300;2015;05;08;4;1,1;1,5;;0,8;;82,0;0,5;1,6;69;19;1020,8;;;;;;
428300;2015;05;08;5;0,8;1,1;;0,3;;85,0;0,0;1,4;0;142;1020,8;;;;;;
428300;2015;05;08;6;0,3;0,7;7,2;;-0,2;88,0;0,9;1,4;237;244;1021,3;;;;;;
428300;2015;05;08;7;-0,2;0,1;;;;89,0;0,6;1,1;279;259;1021,5;;;;;;
428300;2015;05;08;8;0,3;1,6;;;;86,0;1,6;2,5;41;348;1021,8;;;;;;
428300;2015;05;08;9;1,8;2,2;;1,3;;77,0;1,0;3,6;162;80;1022,3;;;;;;
428300;2015;05;08;10;2,3;2,9;;1,7;;77,0;2,0;2,7;219;243;1022,7;;;;;;
428300;2015;05;08;11;2,0;2,7;;1,5;;80,0;1,8;2,9;246;227;1023,1;;;;;;
428300;2015;05;08;12;3,8;5,0;;2,6;;70,0;2,3;2,9;205;224;1023,7;;;;;;
428300;2015;05;08;13;4,6;5,1;;4,2;;64,0;1,8;3,2;196;208;1024,3;;;;;;
428300;2015;05;08;14;4,6;5,1;;4,2;;63,0;2,2;2,9;159;178;1024,5;;;;;;
428300;2015;05;08;15;5,3;6,0;;4,5;;62,0;3,8;5,6;250;196;1024,5;;;;;;
428300;2015;05;08;16;6,3;7,1;;5,6;;53,0;4,1;6,4;290;291;1024,6;;;;;;
428300;2015;05;08;17;6,4;7,1;;5,9;;52,0;3,1;6,9;303;295;1024,9;;;;;;
428300;2015;05;08;18;6,5;7,1;7,2;5,9;-0,7;52,0;4,4;6,8;299;304;1024,9;;;;;;
428300;2015;05;08;19;6,4;7,1;;5,9;;54,0;3,2;6,6;301;313;1025,1;;;;;;
428300;2015;05;08;20;6,1;6,6;;5,3;;57,0;4,3;5,8;302;303;1025,5;;;;;;
428300;2015;05;08;21;5,4;5,8;;5,0;;61,0;2,7;5,5;291;291;1025,8;;;;;;
428300;2015;05;08;22;3,4;5,0;;2,8;;72,0;3,8;6,6;250;246;1026,3;;;;;;
428300;2015;05;08;23;2,9;3,3;;2,6;;74,0;0,8;6,0;108;250;1026,8;;;;;;
428300;2015;05;09;0;2,2;2,7;;1,9;;79,0;1,0;2,1;112;125;1027,4;;;;;;
428300;2015;05;09;1;2,4;2,7;;1,9;;80,0;3,1;5,4;341;340;1027,3;;;;;;
428300;2015;05;09;2;1,8;2,3;;1,3;;83,0;3,1;4,4;32;47;1027,2;;;;;;
428300;2015;05;09;3;1,3;1,7;;1,1;;88,0;2,5;3,6;47;56;1027,0;;;;;;
428300;2015;05;09;4;1,2;1,6;;1,0;;88,0;2,3;3,8;29;44;1026,5;;;;;;
428300;2015;05;09;5;0,8;1,2;;0,7;;89,0;1,4;2,7;12;44;1026,6;;;;;;
428300;2015;05;09;6;0,6;1,2;7,1;0,3;0,3;91,0;1,9;2,6;37;29;1026,5;;;;;;
428300;2015;05;09;7;0,6;0,8;;0,4;;93,0;1,6;3,6;12;33;1026,7;;;;;;
428300;2015;05;09;8;0,7;0,9;;0,3;;91,0;2,3;2,7;27;37;1026,1;;;;;;
428300;2015;05;09;9;1,2;1,7;;0,8;;88,0;1,5;2,7;80;32;1026,1;;;;;;
428300;2015;05;09;10;2,1;2,5;;1,8;;83,0;3,4;4,1;51;55;1025,4;;;;;;
428300;2015;05;09;11;2,7;3,2;;2,2;;80,0;2,1;4,3;28;32;1025,1;;;;;;
428300;2015;05;09;12;3,0;3,3;;2,8;;78,0;2,3;3,9;50;50;1024,4;;;;;;
428300;2015;05;09;13;3,6;4,4;;2,9;;74,0;3,2;4,0;78;62;1023,9;;;;;;
428300;2015;05;09;14;4,7;5,7;;3,9;;64,0;2,2;4,5;320;199;1023,5;;;;;;
428300;2015;05;09;15;4,9;5,6;;4,3;;62,0;3,9;6,2;296;295;1022,8;;;;;;
428300;2015;05;09;16;5,1;5,8;;4,4;;60,0;4,1;6,7;296;299;1022,2;;;;;;
428300;2015;05;09;17;5,0;5,4;;4,4;;62,0;3,1;5,7;292;293;1021,7;;;;;;
428300;2015;05;09;18;4,0;4,4;6,0;3,6;0,3;66,0;3,7;5,9;295;295;1021,3;;;;;;
428300;2015;05;09;19;3,9;4,2;;3,4;;66,0;3,1;4,9;289;288;1020,7;;;;;;
428300;2015;05;09;20;3,9;4,5;;3,6;;66,0;1,8;4,5;207;260;1020,2;;;;;;
428300;2015;05;09;21;3,5;3,9;;2,9;;68,0;2,9;4,3;236;210;1019,5;;;;;;
428300;2015;05;09;22;2,2;3,2;;1,1;;79,0;2,3;3,6;156;188;1019,1;;;;;;
428300;2015;05;09;23;0,5;1,2;;0,1;;92,0;4,2;5,0;180;170;1019,1;;;;;;
428300;2015;05;10;0;-0,8;0,6;;;;95,0;2,9;5,0;200;189;1019,1;;;;;;
428300;2015;05;10;1;-1,1;;;;;98,0;2,2;3,6;220;203;1019,1;;;;;;
428300;2015;05;10;2;-1,2;;;;;99,0;1,5;2,4;233;232;1018,8;;;;;;
428300;2015;05;10;3;-1,2;;;;;100,0;1,5;3,0;242;250;1018,3;;;;;;
428300;2015;05;10;4;-1,2;;;;;100,0;1,2;2,4;256;243;1017,6;;;;;;
428300;2015;05;10;5;-0,9;;;;;100,0;3,0;4,2;197;233;1017,3;;;;;;
428300;2015;05;10;6;-0,5;;4,5;;-1,7;100,0;3,1;4,5;187;196;1017,1;;;;;;
428300;2015;05;10;7;-0,5;;;;;99,0;2,9;3,9;182;192;1016,7;;;;;;
428300;2015;05;10;8;0,5;0,5;;;;97,0;3,8;4,7;166;183;1016,4;;;;;;
428300;2015;05;10;9;0,3;0,8;;;;89,0;3,4;5,0;195;192;1015,9;;;;;;
428300;2015;05;10;10;0,7;1,0;;0,5;;84,0;3,6;5,4;190;189;1015,8;;;;;;
428300;2015;05;10;11;1,1;1,4;;0,8;;80,0;2,5;4,6;189;180;1015,4;;;;;;
428300;2015;05;10;12;2,0;2,5;;1,6;;71,0;5,0;6,4;161;170;1015,0;;;;;;
428300;2015;05;10;13;2,2;2,6;;1,5;;71,0;3,8;6,4;182;167;1014,9;;;;;;
428300;2015;05;10;14;1,9;2,8;;1,2;;77,0;3,6;6,0;178;187;1014,6;;;;;;
428300;2015;05;10;15;2,2;2,9;;1,8;;74,0;5,7;7,9;172;182;1013,9;;;;;;
428300;2015;05;10;16;2,1;2,6;;1,7;;76,0;4,4;6,6;181;185;1013,7;;;;;;
428300;2015;05;10;17;2,2;2,6;;2,1;;76,0;5,5;7,6;160;167;1012,8;;;;;;
428300;2015;05;10;18;2,1;2,3;2,9;2,0;-0,7;77,0;5,5;7,3;171;167;1012,1;;;;;;
428300;2015;05;10;19;2,2;2,5;;2,1;;77,0;5,1;6,3;160;172;1011,8;;;;;;
428300;2015;05;10;20;1,9;2,2;;1,7;;80,0;5,5;7,4;161;164;1011,6;;;;;;
428300;2015;05;10;21;1,5;1,8;;1,3;;84,0;6,5;9,5;157;165;1011,1;;;;;;
428300;2015;05;10;22;1,6;1,9;;1,2;;84,0;5,5;8,4;174;165;1010,5;;;;;;
428300;2015;05;10;23;1,2;1,6;;0,8;;89,0;7,3;9,3;156;162;1009,5;;;;;;
428300;2015;05;11;0;1,6;1,7;;1,5;;85,0;8,3;12,4;159;158;1009,0;;;;;;
428300;2015;05;11;1;1,3;1,6;;1,1;;87,0;9,6;12,4;158;159;1008,2;;;;;;
428300;2015;05;11;2;1,2;1,4;;1,0;;87,0;10,8;14,0;157;157;1006,8;;;;;;
428300;2015;05;11;3;1,2;1,4;;1,0;;89,0;10,3;16,6;157;159;1006,3;;;;;;
428300;2015;05;11;4;1,0;1,2;;0,9;;88,0;8,9;16,5;157;159;1005,7;;;;;;
428300;2015;05;11;5;1,0;1,2;;0,8;;89,0;5,6;14,4;142;149;1005,0;;;;;;
428300;2015;05;11;6;0,9;1,2;2,5;0,7;0,7;91,0;4,9;14,0;124;138;1004,4;;;;;;
428300;2015;05;11;7;1,0;1,4;;0,7;;90,0;6,2;12,1;133;135;1003,6;;;;;;
428300;2015;05;11;8;1,3;1,8;;0,9;;87,0;4,5;10,1;117;134;1003,0;;;;;;
428300;2015;05;11;9;2,0;2,3;;1,6;;78,0;4,0;7,7;123;126;1002,5;;;;;;
428300;2015;05;11;10;2,6;2,8;;2,1;;73,0;2,9;6,5;114;113;1002,1;;;;;;
428300;2015;05;11;11;3,0;3,6;;2,6;;71,0;4,7;11,7;143;141;1001,9;;;;;;
428300;2015;05;11;12;3,4;3,8;;2,4;;69,0;4,4;8,3;106;117;1001,7;;;;;;
428300;2015;05;11;13;3,6;3,9;;2,9;;69,0;5,7;9,6;105;126;1001,4;;;;;;
428300;2015;05;11;14;4,2;4,5;;3,8;;66,0;9,0;12,0;96;102;1001,0;;;;;;
428300;2015;05;11;15;4,6;5,1;;4,2;;63,0;5,3;11,7;116;104;1000,9;;;;;;
428300;2015;05;11;16;4,7;5,2;;3,9;;67,0;6,3;8,0;99;119;1000,4;;;;;;
428300;2015;05;11;17;4,8;5,1;;4,5;;63,0;7,8;12,7;98;95;999,8;;;;;;
428300;2015;05;11;18;4,9;5,2;5,2;4,7;0,7;62,0;8,0;13,3;95;94;999,8;;;;;;
428300;2015;05;11;19;5,2;5,4;;4,9;;59,0;7,6;12,8;93;94;999,8;;;;;;
428300;2015;05;11;20;5,3;5,5;;5,2;;56,0;8,2;14,1;95;95;999,7;;;;;;
428300;2015;05;11;21;5,3;5,5;;5,1;;55,0;7,7;12,4;100;94;999,6;;;;;;
428300;2015;05;11;22;5,2;5,4;;4,9;;55,0;8,3;13,3;92;94;999,5;;;;;;
428300;2015;05;11;23;5,2;5,5;;4,9;;54,0;7,1;10,5;93;93;999,6;;;;;;
428300;2015;05;12;0;5,1;5,2;;4,9;;53,0;7,2;11,0;93;95;1000,0;;;;;;
428300;2015;05;12;1;5,0;5,3;;4,8;;53,0;7,0;9,3;95;97;1000,0;;;;;;
428300;2015;05;12;2;4,9;5,1;;4,7;;52,0;7,1;11,0;100;98;999,7;;;;;;
428300;2015;05;12;3;4,8;5,2;;4,5;;51,0;7,7;12,3;97;100;999,7;;;;;;
428300;2015;05;12;4;4,4;4,8;;4,2;;52,0;6,9;11,3;96;96;999,2;;;;;;
428300;2015;05;12;5;4,3;4,7;;3,9;;52,0;6,7;10,1;94;97;999,2;;;;;;
428300;2015;05;12;6;4,2;4,6;5,5;3,9;3,9;50,0;7,6;11,2;96;93;999,2;;;;;;
428300;2015;05;12;7;4,5;4,8;;4,1;;48,0;6,1;11,2;94;94;999,5;;;;;;
428300;2015;05;12;8;4,6;4,9;;4,4;;48,0;5,4;8,0;99;96;999,6;;;;;;
428300;2015;05;12;9;5,0;5,2;;4,7;;46,0;4,1;7,2;92;93;1000,0;;;;;;
428300;2015;05;12;10;5,4;5,9;;4,8;;45,0;4,3;7,1;95;91;1000,1;;;;;;
428300;2015;05;12;11;6,2;6,8;;5,7;;43,0;4,5;6,2;108;97;1000,2;;;;;;
428300;2015;05;12;12;6,8;7,8;;5,1;;45,0;3,8;6,0;109;132;1000,3;;;;;;
428300;2015;05;12;13;7,6;8,0;;7,1;;39,0;3,7;5,8;98;105;1000,6;;;;;;
428300;2015;05;12;14;7,9;8,6;;7,0;;37,0;4,2;5,9;92;97;1000,1;;;;;;
428300;2015;05;12;15;7,2;8,0;;6,3;;41,0;4,5;5,7;28;40;999,8;;;;;;
428300;2015;05;12;16;7,6;8,7;;7,0;;37,0;3,6;7,5;69;54;999,5;;;;;;
428300;2015;05;12;17;9,0;9,5;;8,4;;33,0;3,4;5,1;103;106;999,6;;;;;;
428300;2015;05;12;18;8,7;9,4;9,5;7,5;4,1;35,0;2,0;4,6;37;86;999,5;;;;;;
428300;2015;05;12;19;5,4;8,8;;2,7;;60,0;2,7;3,3;216;220;999,7;;;;;;
428300;2015;05;12;20;2,5;3,5;;2,0;;81,0;3,2;4,0;200;203;999,7;;;;;;
428300;2015;05;12;21;1,6;2,2;;1,2;;86,0;3,8;5,0;205;209;999,8;;;;;;
428300;2015;05;12;22;1,1;1,6;;0,9;;87,0;1,5;4,8;215;220;999,8;;;;;;
428300;2015;05;12;23;1,4;1,6;;1,0;;84,0;1,1;2,1;239;233;999,9;;;;;;
428300;2015;05;13;0;1,3;1,7;;0,9;;84,0;1,4;2,3;251;232;999,9;;;;;;
428300;2015;05;13;1;1,4;1,7;;0,9;;83,0;0,2;2,1;173;221;999,6;;;;;;
428300;2015;05;13;2;1,0;1,9;;0,4;;83,0;1,7;2,6;222;235;999,3;;;;;;
428300;2015;05;13;3;0,9;1,4;;0,4;;83,0;1,4;2,6;259;247;998,7;;;;;;
428300;2015;05;13;4;1,4;1,7;;0,4;;81,0;0,7;2,3;7;254;998,2;;;;;;
428300;2015;05;13;5;0,8;1,5;;0,5;;86,0;0,8;1,9;50;48;997,8;;;;;;
428300;2015;05;13;6;0,9;1,2;8,9;0,5;0,4;85,0;1,3;2,9;48;47;997,7;;;;;;
