Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
424100;2015;06;28;15;10,8;12,5;;9,3;;65,0;2,5;4,8;301;258;1013,2;;;;;;
424100;2015;06;28;16;12,0;12,5;;10,9;;58,0;1,7;2,4;287;264;1013,5;;;;;;
424100;2015;06;28;17;12,7;13,5;;12,0;;56,0;2,3;3,9;277;279;1013,7;;;;;;
424100;2015;06;28;18;13,1;14,4;14,4;12,1;5,8;52,0;0,8;3,6;244;281;1013,6;;;;;;
424100;2015;06;28;19;13,5;14,4;;12,3;;51,0;1,5;3,3;255;262;1013,7;;;;;;
424100;2015;06;28;20;12,6;13,9;;10,9;;57,0;3,5;4,1;287;270;1014,1;;;;;;
424100;2015;06;28;21;12,6;13,3;;11,7;;56,0;4,1;5,4;299;295;1014,2;;;;;;
424100;2015;06;28;22;13,1;14,0;;11,8;;52,0;3,8;4,8;292;295;1014,4;;;;;;
424100;2015;06;28;23;13,1;13,7;;12,6;;51,0;2,9;3,9;307;305;1014,4;;;;;;
424100;2015;06;29;0;13,1;13,5;;12,4;;54,0;1,1;4,1;148;299;1014,3;;;;;;
424100;2015;06;29;1;11,9;13,2;;11,2;;60,0;0,2;2,5;136;167;1014,2;;;;;;
424100;2015;06;29;2;12,0;12,7;;10,0;;58,0;0,5;3,8;82;87;1014,3;;;;;;
424100;2015;06;29;3;10,3;10,7;;9,9;;67,0;0,6;2,0;310;311;1014,2;;;;;;
424100;2015;06;29;4;10,8;11,1;;10,4;;61,0;0,0;1,0;0;0;1014,1;;;;;;
424100;2015;06;29;5;11,4;11,9;;10,8;;58,0;0,2;2,6;188;55;1014,0;;;;;;
424100;2015;06;29;6;10,2;11,5;14,4;9,3;9,3;69,0;0,0;0,0;0;0;1014,3;;;;;;
424100;2015;06;29;7;9,8;9,9;;9,5;;73,0;0,8;1,9;144;129;1014,3;;;;;;
424100;2015;06;29;8;9,6;9,8;;9,4;;72,0;4,5;5,5;125;125;1014,6;;;;;;
424100;2015;06;29;9;9,7;10,1;;9,5;;71,0;5,1;6,6;127;130;1014,8;;;;;;
424100;2015;06;29;10;10,7;11,5;;9,6;;63,0;4,9;8,3;134;130;1015,1;;;;;;
424100;2015;06;29;11;9,9;10,2;;9,4;;79,0;3,6;5,1;132;139;1015,4;;;;;;
424100;2015;06;29;12;10,0;10,5;;9,4;;77,0;2,2;4,0;153;151;1015,5;;;;;;
424100;2015;06;29;13;10,6;11,2;;9,8;;70,0;1,5;3,6;177;166;1015,4;;;;;;
424100;2015;06;29;14;11,2;11,9;;10,7;;65,0;1,8;3,6;128;159;1015,3;;;;;;
424100;2015;06;29;15;12,0;12,5;;11,4;;59,0;1,3;2,8;212;181;1015,3;;;;;;
424100;2015;06;29;16;13,0;13,5;;12,5;;53,0;2,1;2,8;166;162;1015,7;;;;;;
424100;2015;06;29;17;11,9;12,6;;11,1;;60,0;1,6;3,9;262;232;1015,7;;;;;;
424100;2015;06;29;18;12,9;13,8;13,9;11,6;9,4;50,0;1,0;;282;283;1015,7;;;;;;
424100;2015;06;29;19;14,1;14,8;;13,4;;42,0;1,5;2,6;195;250;1016,2;;;;;;
424100;2015;06;29;20;13,2;14,3;;12,2;;48,0;0,5;3,8;209;240;1016,5;;;;;;
424100;2015;06;29;21;13,7;14,5;;12,8;;44,0;1,9;3,1;128;153;1016,4;;;;;;
424100;2015;06;29;22;13,4;14,4;;12,5;;45,0;2,9;3,8;147;138;1016,9;;;;;;
424100;2015;06;29;23;12,6;13,6;;12,0;;54,0;1,9;4,2;122;136;1017,0;;;;;;
424100;2015;06;30;0;12,8;13,2;;12,4;;48,0;4,1;5,1;113;123;1016,9;;;;;;
424100;2015;06;30;1;13,0;13,2;;12,3;;50,0;3,9;7,5;108;106;1017,0;;;;;;
424100;2015;06;30;2;11,8;12,3;;11,1;;55,0;2,3;4,6;127;139;1017,3;;;;;;
424100;2015;06;30;3;11,4;11,8;;11,1;;58,0;2,9;4,2;134;128;1017,3;;;;;;
424100;2015;06;30;4;10,7;11,2;;10,2;;62,0;2,7;4,0;143;141;1017,5;;;;;;
424100;2015;06;30;5;10,7;11,2;;10,2;;56,0;3,4;4,4;125;137;1017,5;;;;;;
424100;2015;06;30;6;10,2;10,4;14,8;10,1;10,1;60,0;4,8;6,1;110;114;1017,7;;;;;;
424100;2015;06;30;7;10,6;10,9;;10,3;;57,0;4,2;6,6;105;102;1017,9;;;;;;
424100;2015;06;30;8;10,8;10,8;;10,7;;63,0;4,0;6,5;91;100;1017,9;;;;;;
424100;2015;06;30;9;11,5;11,8;;10,9;;61,0;5,0;7,2;102;88;1018,0;;;;;;
424100;2015;06;30;10;12,1;12,8;;11,5;;55,0;7,4;8,7;116;108;1018,1;;;;;;
424100;2015;06;30;11;12,8;13,9;;12,1;;53,0;4,7;8,5;134;125;1018,1;;;;;;
424100;2015;06;30;12;12,8;13,7;;11,8;;58,0;5,6;7,4;136;134;1018,2;;;;;;
424100;2015;06;30;13;13,6;13,9;;12,9;;49,0;4,8;10,7;141;129;1018,3;;;;;;
424100;2015;06;30;14;13,2;13,7;;12,7;;49,0;3,9;6,4;150;143;1018,7;;;;;;
424100;2015;06;30;15;13,0;14,1;;12,0;;53,0;4,8;6,6;160;171;1018,9;;;;;;
424100;2015;06;30;16;12,2;13,3;;10,8;;56,0;4,5;9,1;154;159;1019,0;;;;;;
424100;2015;06;30;17;10,2;10,8;;9,8;;67,0;5,5;6,8;137;136;1018,9;;;;;;
424100;2015;06;30;18;10,0;10,2;14,1;9,8;9,7;69,0;4,2;7,1;142;141;1019,3;;;;;;
424100;2015;06;30;19;9,9;10,3;;9,6;;69,0;4,6;6,4;128;134;1019,5;;;;;;
424100;2015;06;30;20;10,6;11,5;;9,7;;64,0;6,1;8,3;115;120;1019,8;;;;;;
424100;2015;06;30;21;11,1;11,4;;10,7;;62,0;5,8;8,6;105;108;1019,4;;;;;;
424100;2015;06;30;22;11,6;11,7;;11,4;;61,0;6,5;8,4;109;104;1019,3;;;;;;
424100;2015;06;30;23;10,9;11,5;;10,6;;65,0;4,4;8,0;126;125;1019,3;;;;;;
424100;2015;07;01;0;11,1;11,4;;10,7;;64,0;4,4;5,4;129;132;1019,2;;;;;;
424100;2015;07;01;1;12,0;12,5;;10,9;;59,0;3,7;7,6;134;135;1019,1;;;;;;
424100;2015;07;01;2;12,9;13,2;;12,5;;51,0;3,2;4,8;135;131;1018,9;;;;;;
424100;2015;07;01;3;13,0;13,2;;12,9;;50,0;2,4;4,4;128;129;1018,7;;;;;;
424100;2015;07;01;4;12,4;12,9;;11,6;;54,0;1,5;4,1;188;143;1018,7;;;;;;
424100;2015;07;01;5;10,7;11,6;;10,3;;69,0;4,3;5,7;126;133;1018,6;;;;;;
424100;2015;07;01;6;10,1;10,3;13,2;9,9;9,6;74,0;3,2;6,2;128;127;1018,2;;;;;;
424100;2015;07;01;7;10,0;10,3;;9,8;;75,0;3,0;5,3;134;128;1018,0;;;;;;
424100;2015;07;01;8;10,3;10,6;;10,2;;76,0;0,7;3,6;349;30;1017,5;;;;;;
424100;2015;07;01;9;10,7;10,9;;10,5;;71,0;1,6;2,2;301;299;1017,4;;;;;;
424100;2015;07;01;10;10,9;11,0;;10,7;;71,0;0,9;1,9;268;293;1017,2;;;;;;
424100;2015;07;01;11;11,6;12,6;;10,6;;68,0;1,1;1,7;201;187;1017,2;;;;;;
424100;2015;07;01;12;12,1;13,0;;11,5;;62,0;2,1;3,1;165;188;1016,9;;;;;;
424100;2015;07;01;13;12,6;13,2;;12,1;;57,0;1,7;3,2;277;183;1016,5;;;;;;
424100;2015;07;01;14;12,1;12,9;;11,7;;62,0;3,7;4,9;280;271;1016,3;;;;;;
424100;2015;07;01;15;12,6;13,0;;12,2;;64,0;2,6;4,0;278;274;1016,0;;;;;;
424100;2015;07;01;16;12,8;13,2;;12,3;;66,0;4,5;5,8;280;277;1015,5;;;;;;
424100;2015;07;01;17;12,6;13,4;;11,9;;68,0;5,4;6,2;274;277;1015,3;;;;;;
424100;2015;07;01;18;11,7;12,5;13,5;10,9;9,8;77,0;5,4;8,1;290;282;1015,0;;;;;;
424100;2015;07;01;19;13,4;14,3;;12,4;;68,0;6,0;7,3;290;287;1015,1;;;;;;
424100;2015;07;01;20;14,8;15,7;;14,0;;58,0;6,4;7,4;286;289;1014,9;;;;;;
424100;2015;07;01;21;14,5;14,9;;14,1;;58,0;6,1;7,6;289;289;1014,9;;;;;;
424100;2015;07;01;22;14,5;14,9;;14,2;;55,0;5,4;7,6;291;292;1015,3;;;;;;
424100;2015;07;01;23;11,8;14,5;;10,3;;76,0;5,2;7,4;288;287;1015,7;;;;;;
424100;2015;07;02;0;10,5;11,2;;9,6;;85,0;5,4;6,6;286;287;1016,2;;;;;;
424100;2015;07;02;1;11,4;12,3;;10,0;;73,0;1,3;6,4;43;304;1016,3;;;;;;
424100;2015;07;02;2;10,7;12,5;;8,8;;80,0;2,8;4,4;250;208;1016,9;;;;;;
424100;2015;07;02;3;8,3;8,8;;8,0;;96,0;1,8;3,6;263;265;1017,5;;;;;;
424100;2015;07;02;4;7,8;8,0;;7,2;;97,0;3,0;3,6;248;250;1018,3;;;;;;
424100;2015;07;02;5;7,3;7,4;;7,2;;97,0;1,4;2,9;150;214;1019,0;;;;;;
424100;2015;07;02;6;7,3;7,5;15,7;7,2;7,2;97,0;2,9;4,5;113;131;1019,6;;;;;;
424100;2015;07;02;7;7,5;7,7;;7,4;;95,0;5,2;6,4;115;108;1020,4;;;;;;
424100;2015;07;02;8;7,4;7,5;;7,3;;97,0;4,3;7,1;134;130;1021,0;;;;;;
424100;2015;07;02;9;7,6;7,7;;7,4;;96,0;4,7;6,4;133;136;1021,4;;;;;;
424100;2015;07;02;10;7,9;8,1;;7,7;;93,0;6,2;7,7;136;132;1021,6;;;;;;
424100;2015;07;02;11;7,8;8,1;;7,6;;94,0;5,4;7,2;131;136;1021,7;;;;;;
424100;2015;07;02;12;7,8;8,0;;7,6;;96,0;3,8;6,7;130;138;1022,0;;;;;;
424100;2015;07;02;13;8,1;8,2;;7,9;;96,0;3,3;4,4;127;135;1022,1;;;;;;
424100;2015;07;02;14;8,5;9,0;;8,1;;94,0;4,1;6,0;131;133;1022,2;;;;;;
424100;2015;07;02;15;8,7;8,9;;8,5;;92,0;3,9;6,4;135;132;1022,0;;;;;;
424100;2015;07;02;16;9,1;9,4;;8,7;;87,0;2,3;3,9;134;137;1022,1;;;;;;
424100;2015;07;02;17;9,3;9,7;;8,9;;84,0;1,1;3,2;207;174;1022,3;;;;;;
424100;2015;07;02;18;9,0;9,2;9,7;8,7;7,3;86,0;0,7;3,2;171;142;1022,4;;;;;;
424100;2015;07;02;19;9,5;10,0;;8,9;;83,0;2,6;4,0;134;129;1022,3;;;;;;
424100;2015;07;02;20;9,7;10,1;;9,1;;80,0;2,5;3,7;127;136;1022,1;;;;;;
424100;2015;07;02;21;10,8;11,2;;10,2;;72,0;1,8;4,3;147;137;1022,1;;;;;;
424100;2015;07;02;22;11,4;11,7;;11,0;;67,0;2,7;3,4;139;132;1022,0;;;;;;
424100;2015;07;02;23;10,5;11,2;;9,4;;74,0;0,5;3,8;183;156;1021,9;;;;;;
424100;2015;07;03;0;9,8;10,5;;9,4;;86,0;1,5;1,9;142;134;1022,0;;;;;;
424100;2015;07;03;1;8,6;9,4;;8,1;;93,0;0,0;2,1;0;160;1022,0;;;;;;
424100;2015;07;03;2;7,9;8,1;;7,8;;96,0;1,1;2,1;260;194;1022,3;;;;;;
424100;2015;07;03;3;7,3;7,8;;7,1;;97,0;0,0;2,2;0;292;1022,2;;;;;;
424100;2015;07;03;4;7,6;8,1;;7,2;;96,0;0,1;2,1;104;81;1022,1;;;;;;
424100;2015;07;03;5;8,0;8,2;;7,8;;91,0;0,9;1,9;107;92;1021,9;;;;;;
424100;2015;07;03;6;8,0;8,6;11,7;7,8;7,1;90,0;0,2;1,8;124;106;1022,0;;;;;;
424100;2015;07;03;7;8,8;9,0;;8,6;;84,0;0,3;1,5;92;75;1021,8;;;;;;
424100;2015;07;03;8;8,5;8,9;;8,1;;86,0;0,0;0,4;0;0;1022,0;;;;;;
424100;2015;07;03;9;8,3;8,6;;8,1;;90,0;0,4;1,7;131;146;1021,7;;;;;;
424100;2015;07;03;10;9,4;9,9;;8,6;;82,0;3,9;5,4;135;138;1021,9;;;;;;
424100;2015;07;03;11;10,3;10,5;;9,9;;75,0;1,0;4,1;230;184;1021,9;;;;;;
424100;2015;07;03;12;10,8;11,3;;10,3;;70,0;1,9;2,8;278;286;1021,9;;;;;;
424100;2015;07;03;13;10,5;11,0;;10,2;;77,0;3,8;4,1;282;283;1021,9;;;;;;
424100;2015;07;03;14;11,4;12,0;;10,3;;69,0;3,3;4,0;277;279;1021,8;;;;;;
424100;2015;07;03;15;12,0;12,5;;11,6;;64,0;4,2;4,6;276;277;1021,9;;;;;;
424100;2015;07;03;16;12,8;13,1;;12,5;;60,0;4,2;4,6;284;279;1022,0;;;;;;
424100;2015;07;03;17;13,4;13,9;;12,9;;56,0;3,7;4,4;277;283;1021,9;;;;;;
424100;2015;07;03;18;13,3;13,6;14,0;13,0;8,1;55,0;4,6;4,8;275;276;1022,0;;;;;;
424100;2015;07;03;19;12,5;13,3;;11,8;;64,0;3,8;4,9;282;281;1022,3;;;;;;
424100;2015;07;03;20;12,4;12,9;;11,8;;66,0;2,7;3,9;287;282;1022,6;;;;;;
424100;2015;07;03;21;11,8;13,1;;11,1;;70,0;2,1;3,5;257;267;1022,7;;;;;;
424100;2015;07;03;22;11,0;11,2;;10,6;;72,0;2,5;3,2;261;255;1022,9;;;;;;
424100;2015;07;03;23;10,1;10,7;;9,6;;82,0;1,8;3,0;280;276;1022,9;;;;;;
424100;2015;07;04;0;10,2;10,6;;9,6;;73,0;0,8;2,0;280;275;1023,1;;;;;;
424100;2015;07;04;1;10,6;10,8;;10,3;;68,0;1,4;1,8;140;189;1023,1;;;;;;
424100;2015;07;04;2;10,3;11,2;;9,6;;72,0;0,7;1,9;135;136;1023,3;;;;;;
424100;2015;07;04;3;11,5;11,6;;11,2;;64,0;0,2;2,4;111;100;1023,2;;;;;;
424100;2015;07;04;4;11,3;11,5;;11,1;;64,0;1,8;2,6;78;111;1023,1;;;;;;
424100;2015;07;04;5;11,5;11,6;;11,2;;62,0;0,2;2,4;38;70;1023,2;;;;;;
424100;2015;07;04;6;11,4;11,5;13,3;11,2;9,6;64,0;0,0;1,6;0;16;1023,0;;;;;;
424100;2015;07;04;7;11,3;11,7;;10,9;;65,0;1,4;2,4;317;118;1023,0;;;;;;
424100;2015;07;04;8;10,5;11,0;;10,0;;72,0;2,0;2,4;320;310;1022,9;;;;;;
424100;2015;07;04;9;10,3;10,7;;10,1;;75,0;1,6;3,2;324;306;1022,7;;;;;;
424100;2015;07;04;10;10,8;11,2;;10,5;;74,0;1,8;2,3;299;304;1022,6;;;;;;
424100;2015;07;04;11;11,0;11,6;;10,6;;73,0;3,5;3,9;293;299;1022,6;;;;;;
424100;2015;07;04;12;11,7;11,9;;11,3;;66,0;2,7;5,3;285;289;1022,4;;;;;;
424100;2015;07;04;13;11,9;12,6;;11,2;;67,0;4,9;5,5;290;287;1022,3;;;;;;
424100;2015;07;04;14;12,8;13,4;;12,3;;62,0;4,5;6,2;288;286;1022,1;;;;;;
424100;2015;07;04;15;13,9;14,3;;13,1;;56,0;5,7;7,3;284;290;1021,7;;;;;;
424100;2015;07;04;16;14,5;15,8;;13,7;;54,0;7,6;9,1;285;286;1021,4;;;;;;
424100;2015;07;04;17;14,2;15,5;;13,5;;54,0;10,5;11,2;297;291;1021,3;;;;;;
424100;2015;07;04;18;14,7;15,5;15,9;14,0;10,0;47,0;10,1;12,0;297;297;1021,1;;;;;;
424100;2015;07;04;19;14,1;14,9;;13,5;;49,0;10,9;12,7;292;296;1020,7;;;;;;
424100;2015;07;04;20;12,9;14,0;;11,5;;56,0;10,0;13,2;293;292;1020,6;;;;;;
424100;2015;07;04;21;12,4;13,2;;11,8;;60,0;9,5;11,3;287;289;1020,6;;;;;;
424100;2015;07;04;22;12,0;12,4;;11,7;;59,0;9,1;10,7;292;291;1020,5;;;;;;
424100;2015;07;04;23;12,7;13,4;;11,8;;53,0;7,9;9,2;295;293;1020,6;;;;;;
424100;2015;07;05;0;11,2;12,5;;10,0;;61,0;6,9;10,4;296;291;1020,8;;;;;;
424100;2015;07;05;1;9,6;10,5;;9,1;;72,0;5,5;8,8;303;296;1021,2;;;;;;
424100;2015;07;05;2;9,2;10,2;;8,7;;73,0;4,4;10,1;309;304;1021,4;;;;;;
424100;2015;07;05;3;10,3;10,5;;10,0;;63,0;0,6;7,6;343;319;1021,4;;;;;;
424100;2015;07;05;4;9,8;10,2;;9,4;;68,0;2,3;5,3;313;314;1021,8;;;;;;
424100;2015;07;05;5;9,1;10,0;;8,5;;73,0;1,8;5,8;293;304;1022,4;;;;;;
424100;2015;07;05;6;8,1;9,0;15,0;7,2;7,2;82,0;2,6;7,0;315;298;1022,8;;;;;;
424100;2015;07;05;7;8,1;8,7;;7,6;;85,0;0,4;4,5;69;356;1023,2;;;;;;
424100;2015;07;05;8;8,6;9,0;;8,0;;84,0;3,6;4,8;103;79;1023,7;;;;;;
424100;2015;07;05;9;7,8;8,1;;7,5;;90,0;3,8;5,1;128;124;1023,8;;;;;;
424100;2015;07;05;10;7,7;7,9;;7,4;;92,0;3,5;5,2;128;128;1024,2;;;;;;
424100;2015;07;05;11;7,6;8,5;;7,1;;96,0;1,3;3,9;157;136;1024,3;;;;;;
424100;2015;07;05;12;8,8;9,2;;8,4;;86,0;1,4;1,8;275;217;1024,3;;;;;;
424100;2015;07;05;13;8,8;9,1;;8,5;;86,0;2,5;3,4;277;275;1024,4;;;;;;
424100;2015;07;05;14;9,3;9,7;;8,8;;81,0;5,6;6,4;285;279;1024,3;;;;;;
424100;2015;07;05;15;10,7;11,4;;9,7;;70,0;5,7;7,6;290;289;1023,9;;;;;;
424100;2015;07;05;16;11,1;11,7;;10,3;;67,0;6,4;8,2;292;295;1023,6;;;;;;
424100;2015;07;05;17;11,2;13,2;;10,2;;68,0;5,3;8,3;296;291;1023,1;;;;;;
424100;2015;07;05;18;13,4;13,9;14,0;12,9;7,1;52,0;7,2;8,7;298;296;1022,9;;;;;;
424100;2015;07;05;19;13,4;14,2;;12,8;;54,0;6,4;8,2;298;300;1022,5;;;;;;
424100;2015;07;05;20;13,8;14,4;;13,1;;52,0;4,0;7,8;310;299;1022,2;;;;;;
424100;2015;07;05;21;13,0;14,2;;12,1;;55,0;5,7;6,8;295;298;1022,0;;;;;;
424100;2015;07;05;22;12,8;13,5;;11,8;;56,0;3,9;7,1;305;302;1021,9;;;;;;
424100;2015;07;05;23;13,7;14,2;;12,4;;53,0;2,1;4,7;318;312;1021,7;;;;;;
424100;2015;07;06;0;13,0;14,4;;12,0;;56,0;0,0;2,8;0;277;1021,6;;;;;;
424100;2015;07;06;1;12,8;14,0;;12,1;;57,0;0,0;1,7;0;340;1021,6;;;;;;
424100;2015;07;06;2;11,0;11,9;;10,4;;67,0;0,0;1,7;0;282;1021,8;;;;;;
424100;2015;07;06;3;10,8;12,2;;9,9;;68,0;0,0;1,3;0;0;1021,8;;;;;;
424100;2015;07;06;4;10,2;10,8;;9,7;;72,0;0,0;0,0;0;0;1021,8;;;;;;
424100;2015;07;06;5;9,9;10,2;;9,7;;73,0;0,0;0,0;0;0;1021,9;;;;;;
424100;2015;07;06;6;10,3;10,6;14,5;9,7;9,7;67,0;0,0;0,0;0;0;1022,1;;;;;;
424100;2015;07;06;7;9,7;10,1;;9,3;;69,0;1,3;2,4;161;139;1022,4;;;;;;
424100;2015;07;06;8;8,5;9,3;;8,0;;74,0;0,9;;330;259;1022,5;;;;;;
424100;2015;07;06;9;8,7;9,0;;8,3;;74,0;1,5;1,9;317;302;1022,7;;;;;;
424100;2015;07;06;10;8,9;9,4;;8,6;;74,0;0,2;2,0;270;288;1022,7;;;;;;
424100;2015;07;06;11;9,7;10,1;;9,5;;70,0;1,8;2,2;280;303;1022,8;;;;;;
424100;2015;07;06;12;10,0;10,5;;9,5;;69,0;1,4;2,3;274;280;1022,8;;;;;;
424100;2015;07;06;13;10,5;10,7;;10,3;;65,0;3,9;4,3;287;288;1023,0;;;;;;
424100;2015;07;06;14;11,2;11,9;;10,5;;62,0;3,8;5,1;280;287;1023,1;;;;;;
424100;2015;07;06;15;12,2;12,7;;11,8;;58,0;5,0;5,7;280;281;1022,7;;;;;;
424100;2015;07;06;16;13,2;14,0;;12,6;;55,0;2,6;5,9;271;282;1022,5;;;;;;
424100;2015;07;06;17;14,1;15,4;;13,0;;53,0;6,0;7,4;289;289;1022,1;;;;;;
424100;2015;07;06;18;15,2;16,0;16,0;14,3;8,0;48,0;7,3;8,8;290;290;1022,0;;;;;;
424100;2015;07;06;19;15,8;16,9;;15,1;;47,0;6,3;8,7;290;288;1021,7;;;;;;
424100;2015;07;06;20;15,5;16,6;;14,3;;48,0;8,1;8,9;296;289;1021,4;;;;;;
424100;2015;07;06;21;15,2;15,9;;14,5;;48,0;5,5;9,3;300;293;1021,2;;;;;;
424100;2015;07;06;22;16,3;17,2;;15,0;;45,0;5,7;7,7;296;303;1021,2;;;;;;
424100;2015;07;06;23;14,8;16,1;;13,5;;53,0;0,5;7,1;187;316;1021,1;;;;;;
424100;2015;07;07;0;15,3;16,0;;14,5;;51,0;0,0;1,6;0;170;1021,0;;;;;;
424100;2015;07;07;1;15,7;17,0;;14,0;;48,0;1,9;3,0;149;59;1021,2;;;;;;
424100;2015;07;07;2;12,9;14,9;;11,7;;61,0;1,9;2,4;119;126;1021,3;;;;;;
424100;2015;07;07;3;12,7;14,3;;10,8;;61,0;0,8;4,2;148;147;1021,1;;;;;;
424100;2015;07;07;4;10,9;11,1;;10,7;;72,0;0,0;1,3;0;165;1020,8;;;;;;
424100;2015;07;07;5;11,4;12,2;;10,9;;65,0;0,2;1,3;192;156;1020,7;;;;;;
424100;2015;07;07;6;10,0;12,0;17,2;9,0;9,0;73,0;1,5;3,6;311;292;1021,0;;;;;;
424100;2015;07;07;7;10,0;10,5;;9,7;;70,0;2,3;3,1;311;314;1021,3;;;;;;
424100;2015;07;07;8;9,1;9,8;;8,9;;78,0;0,1;2,8;71;297;1021,4;;;;;;
424100;2015;07;07;9;11,0;13,2;;9,4;;63,0;3,2;4,8;101;124;1021,3;;;;;;
424100;2015;07;07;10;14,0;14,7;;13,3;;47,0;4,2;5,9;106;117;1021,6;;;;;;
424100;2015;07;07;11;13,7;14,8;;12,5;;48,0;6,3;7,7;131;118;1021,8;;;;;;
424100;2015;07;07;12;11,5;12,7;;10,7;;58,0;6,4;8,8;126;135;1022,1;;;;;;
424100;2015;07;07;13;12,5;13,1;;11,5;;57,0;4,6;7,2;144;130;1022,4;;;;;;
424100;2015;07;07;14;12,8;13,7;;11,5;;60,0;2,5;5,1;128;131;1022,6;;;;;;
424100;2015;07;07;15;13,1;13,8;;12,7;;58,0;2,1;3,9;139;143;1023,0;;;;;;
424100;2015;07;07;16;12,0;12,8;;11,2;;68,0;1,4;3,6;140;156;1023,2;;;;;;
424100;2015;07;07;17;12,2;12,5;;11,9;;66,0;2,2;4,6;150;145;1023,7;;;;;;
424100;2015;07;07;18;12,4;13,0;14,8;11,8;8,8;64,0;2,4;4,1;144;153;1023,9;;;;;;
424100;2015;07;07;19;11,2;12,0;;10,6;;70,0;3,2;4,8;132;135;1024,0;;;;;;
424100;2015;07;07;20;10,6;12,4;;9,8;;72,0;4,9;6,3;132;137;1024,3;;;;;;
424100;2015;07;07;21;12,3;12,9;;11,3;;57,0;4,5;5,4;134;136;1024,0;;;;;;
424100;2015;07;07;22;13,1;13,4;;12,2;;50,0;3,7;5,7;143;138;1023,9;;;;;;
424100;2015;07;07;23;13,3;14,4;;11,9;;53,0;3,3;4,9;109;124;1023,7;;;;;;
424100;2015;07;08;0;14,4;14,6;;14,1;;47,0;3,3;5,9;116;109;1023,7;;;;;;
424100;2015;07;08;1;13,5;14,4;;12,3;;46,0;4,6;6,5;130;123;1024,0;;;;;;
424100;2015;07;08;2;11,6;12,3;;11,0;;55,0;4,4;6,4;122;125;1024,0;;;;;;
424100;2015;07;08;3;11,3;11,5;;11,2;;58,0;4,6;7,1;115;118;1024,0;;;;;;
424100;2015;07;08;4;11,5;11,8;;11,3;;57,0;4,1;6,5;121;116;1024,1;;;;;;
424100;2015;07;08;5;10,9;11,9;;9,3;;60,0;4,7;6,1;125;130;1024,5;;;;;;
424100;2015;07;08;6;8,8;9,3;14,6;8,1;8,1;70,0;5,3;7,4;139;131;1025,0;;;;;;
424100;2015;07;08;7;7,9;8,1;;7,8;;79,0;2,8;8,8;110;130;1024,9;;;;;;
424100;2015;07;08;8;8,5;9,0;;8,0;;76,0;4,7;6,5;108;97;1024,9;;;;;;
424100;2015;07;08;9;8,8;9,0;;8,4;;72,0;3,4;7,6;142;119;1025,0;;;;;;
424100;2015;07;08;10;8,5;8,6;;8,4;;76,0;2,9;6,0;137;132;1024,9;;;;;;
424100;2015;07;08;11;8,4;8,7;;8,3;;81,0;2,0;4,7;155;157;1025,0;;;;;;
424100;2015;07;08;12;8,6;9,6;;8,2;;82,0;0,7;2,9;108;176;1024,8;;;;;;
424100;2015;07;08;13;9,9;10,7;;9,3;;70,0;1,4;2,7;264;215;1024,6;;;;;;
424100;2015;07;08;14;10,3;10,6;;9,7;;66,0;2,0;2,6;245;243;1024,2;;;;;;
424100;2015;07;08;15;11,1;11,9;;10,4;;62,0;1,1;2,4;200;229;1023,4;;;;;;
424100;2015;07;08;16;11,6;12,8;;10,6;;61,0;2,8;4,4;291;242;1023,3;;;;;;
424100;2015;07;08;17;10,7;11,3;;10,3;;67,0;5,5;6,0;278;282;1023,1;;;;;;
424100;2015;07;08;18;11,7;13,0;13,1;10,7;7,8;65,0;5,7;6,9;289;281;1022,9;;;;;;
424100;2015;07;08;19;13,4;14,6;;12,1;;56,0;8,7;9,9;292;289;1022,3;;;;;;
424100;2015;07;08;20;14,5;15,0;;13,8;;49,0;6,8;9,8;296;295;1022,0;;;;;;
424100;2015;07;08;21;14,9;15,4;;14,3;;49,0;5,3;8,2;295;295;1022,0;;;;;;
424100;2015;07;08;22;15,3;15,7;;14,8;;50,0;3,7;5,9;301;297;1021,8;;;;;;
424100;2015;07;08;23;15,9;16,2;;15,4;;49,0;1,6;3,4;134;273;1021,9;;;;;;
424100;2015;07;09;0;15,4;16,1;;14,3;;49,0;1,6;1,9;148;141;1021,9;;;;;;
424100;2015;07;09;1;14,0;14,3;;13,5;;54,0;0,5;2,4;17;125;1021,9;;;;;;
424100;2015;07;09;2;12,9;14,4;;11,8;;59,0;0,1;1,5;85;130;1022,0;;;;;;
424100;2015;07;09;3;12,8;14,0;;11,9;;59,0;1,6;2,0;62;27;1022,1;;;;;;
424100;2015;07;09;4;14,4;14,7;;14,0;;49,0;0,0;2,6;0;71;1022,0;;;;;;
424100;2015;07;09;5;14,2;14,6;;13,5;;50,0;0,1;2,2;87;60;1022,0;;;;;;
424100;2015;07;09;6;11,9;13,6;16,2;11,4;11,4;62,0;1,6;2,1;328;342;1022,1;;;;;;
424100;2015;07;09;7;10,3;11,4;;9,6;;74,0;0,2;1,9;81;8;1022,1;;;;;;
424100;2015;07;09;8;10,6;11,1;;10,3;;71,0;0,0;1,1;0;121;1022,0;;;;;;
424100;2015;07;09;9;10,8;11,5;;10,4;;68,0;0,0;0,0;0;0;1022,0;;;;;;
424100;2015;07;09;10;11,5;12,1;;10,8;;65,0;0,0;1,5;0;308;1022,0;;;;;;
